h) 11 to 15,711,793,"17,345","17,857",13,1.6,59,7.2,"2,019",51,"1,968",0.3,11.3,"3,043",725,"2,318",4.1,17.0,"-1,024",-5.7,22.6,29,29,216
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,814","4,415","156,415","160,529",66,1.4,358,7.8,"17,267",469,"16,798",0.3,10.8,"25,494","11,155","14,339",6.9,15.9,"-8,227",-5.1,21.6,218,218,"1,494"
m. ALL,"20,847","23,096","458,821","445,190","3,877",17.1,"3,003",13.2,"109,323","41,385","67,938",9.3,24.6,"82,057","35,646","46,411",8.0,18.4,"27,266",6.2,36.8,"2,012","2,012","14,137"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,467","3,707","36,099","18,159","3,676",198.3,0,0.0,"35,880","35,880",0,197.6,197.6,0,0,0,0.0,0.0,"35,880",197.6,0.0,,,
b) 1,"2,451","2,759","38,307","37,448",4,0.1,649,20.9,"12,215",358,"11,857",1.0,32.6,"10,496","3,165","7,331",8.5,28.0,"1,719",4.6,56.0,492,493,"2,412"
c) 2,"2,218","2,439","37,673","37,436",98,3.7,492,18.6,"8,955",881,"8,074",2.4,23.9,"8,480","4,238","4,242",11.3,22.7,475,1.2,45.4,323,324,"3,024"
d) 3,"1,712","1,835","30,298","29,501",66,3.4,301,15.4,"6,992",437,"6,555",1.5,23.7,"5,398","2,207","3,191",7.5,18.3,"1,594",5.4,36.6,192,193,"1,333"
e) 4,"1,412","1,494","22,965","22,867",58,3.7,228,14.5,"5,059",812,"4,247",3.6,22.1,"4,862","1,571","3,291",6.9,21.3,197,0.8,42.6,134,136,944
f) 5,"1,294","1,367","28,556","28,483",33,2.3,166,11.6,"4,533",254,"4,279",0.9,15.9,"4,387","2,263","2,124",7.9,15.4,146,0.5,30.8,122,122,"1,123"
g) 6 to 10,"4,584","5,177","107,326","111,641",135,2.5,560,10.4,"15,550","1,427","14,123",1.3,13.9,"24,180","12,107","12,073",10.8,21.7,"-8,630",-7.8,27.8,318,318,"5,995"
h) 11 to 15,"1,313","1,447","34,388","33,733",32,2.1,147,9.8,"5,246",343,"4,903",1.0,15.6,"3,936","1,278","2,658",3.8,11.7,"1,310",3.9,23.4,83,83,615
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,579","4,160","160,749","158,736",55,1.3,314,7.3,"21,972",716,"21,256",0.5,13.8,"17,948","6,707","11,241",4.2,11.3,"4,024",2.5,22.6,199,199,"1,651"
m. ALL,"22,030","24,385","496,361","478,004","4,157",17.5,"2,857",12.0,"116,402","41,108","75,294",8.6,24.4,"79,687","33,536","46,151",7.0,16.7,"36,715",7.7,33.4,"1,863","1,868","17,097"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,533","3,769","31,467","15,799","3,754",199.2,0,0.0,"31,337",D,D,D,198.3,0,0,0,0.0,0.0,"31,337",198.3,0.0,,,
b) 1,"2,748","2,971","41,502","38,586",5,0.2,645,19.4,"13,884",D,D,D,36.0,"8,051","3,847","4,204",10.0,20.9,"5,833",15.1,41.8,503,503,"2,772"
c) 2,"2,086","2,368","44,715","41,436",57,2.2,415,16.2,"15,049",333,"14,716",0.8,36.3,"8,490","3,768","4,722",9.1,20.5,"6,559",15.8,41.0,301,301,"2,153"
d) 3,"1,974","2,174","37,138","37,303",71,3.1,311,13.5,"7,119",280,"6,839",0.8,19.1,"7,448","2,374","5,074",6.4,20.0,-329,-0.9,38.2,218,219,"1,468"
e) 4,"1,537","1,645","29,159","29,638",60,3.4,232,13.3,"4,914",454,"4,460",1.5,16.6,"5,872","2,072","3,800",7.0,19.8,-958,-3.2,33.2,167,168,"1,292"
f) 5,"1,296","1,361","21,772","22,323",49,3.4,171,12.0,"3,206",372,"2,834",1.7,14.4,"4,307","1,367","2,940",6.1,19.3,"-1,101",-4.9,28.8,118,120,948
g) 6 to 10,"4,586","5,127","109,861","111,317",150,2.8,547,10.3,"14,048","1,172","12,876",1.1,12.6,"16,959","6,354","10,605",5.7,15.2,"-2,911",-2.6,25.2,363,365,"3,895"
h) 11 to 15,"2,096","2,329","58,038","57,658",49,2.1,165,6.9,"8,491",917,"7,574",1.6,14.7,"7,730","2,991","4,739",5.2,13.4,761,1.3,26.8,108,108,"2,031"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,436","3,978","162,833","161,993",73,1.8,254,6.2,"17,888",915,"16,973",0.6,11.0,"16,208","3,141","13,067",1.9,10.0,"1,680",1.0,20.0,142,142,"1,442"
m. ALL,"23,292","25,722","536,485","516,053","4,268",17.0,"2,740",10.9,"115,936","36,225","79,711",7.0,22.5,"75,065","25,914","49,151",5.0,14.5,"40,871",8.0,29.0,"1,920","1,926","16,001"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,820","4,171","36,686","18,468","4,139",198.5,0,0.0,"36,437","36,437",0,197.3,197.3,0,0,0,0.0,0.0,"36,437",197.3,0.0,,,
b) 1,"2,834","3,056","37,001","34,073",18,0.5,667,19.6,"13,978",810,"13,168",2.4,41.0,"8,121","3,541","4,580",10.4,23.8,"5,857",17.2,47.6,458,460,"2,443"
c) 2,"2,358","2,557","39,564","40,494",59,2.1,460,16.7,"9,183",391,"8,792",1.0,22.7,"11,042","4,711","6,331",11.6,27.3,"-1,859",-4.6,45.4,321,321,"3,520"
d) 3,"1,861","2,122","39,101","42,042",49,2.2,300,13.4,"4,215",532,"3,683",1.3,10.0,"10,096","2,676","7,420",6.4,24.0,"-5,881",-14.0,20.0,184,184,"1,367"
e) 4,"1,748","1,926","34,708","36,667",40,2.0,294,14.3,"4,250",420,"3,830",1.1,11.6,"8,168","2,609","5,559",7.1,22.3,"-3,918",-10.7,23.2,184,193,"1,762"
f) 5,"1,406","1,500","26,245","27,807",36,2.3,190,12.1,"3,533",158,"3,375",0.6,12.7,"6,657","2,589","4,068",9.3,23.9,"-3,124",-11.2,25.4,121,121,"2,080"
g) 6 to 10,"4,669","5,174","95,555","101,142",126,2.3,558,10.4,"9,248",590,"8,658",0.6,9.1,"20,421","5,639","14,782",5.6,20.2,"-11,173",-11.1,18.2,352,352,"3,440"
h) 11 to 15,"2,694","3,021","78,465","80,539",36,1.2,236,7.6,"6,812",309,"6,503",0.4,8.5,"10,959","2,259","8,700",2.8,13.6,"-4,147",-5.1,17.0,155,155,"1,563"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,221","3,724","158,643","160,715",27,0.7,280,7.3,"13,660",177,"13,483",0.1,8.5,"17,804","3,394","14,410",2.1,11.1,"-4,144",-2.6,17.0,169,169,"1,568"
m. ALL,"24,611","27,251","545,968","541,947","4,530",17.1,"2,985",11.3,"101,316","39,824","61,492",7.3,18.7,"93,268","27,418","65,850",5.1,17.2,"8,048",1.5,34.4,"1,944","1,955","17,743"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,706","4,114","37,101","18,660","4,105",199.6,0,0.0,"36,883","36,883",0,197.7,197.7,0,0,0,0.0,0.0,"36,883",197.7,0.0,,,
b) 1,"2,898","3,227","34,431","35,508",12,0.3,888,23.9,"9,188",181,"9,007",0.5,25.9,"11,341","4,229","7,112",11.9,31.9,"-2,153",-6.0,51.8,655,655,"3,154"
c) 2,"2,394","2,592","33,456","35,304",101,3.6,553,19.5,"5,386",416,"4,970",1.2,15.3,"9,082","4,088","4,994",11.6,25.7,"-3,696",-10.4,30.6,386,387,"2,503"
d) 3,"2,069","2,249","33,710","36,744",61,2.5,379,15.7,"4,086",338,"3,748",0.9,11.1,"10,153","3,956","6,197",10.8,27.6,"-6,067",-16.5,22.2,267,269,"2,657"
e) 4,"1,646","1,853","35,007","37,229",52,2.6,341,17.0,"4,223",174,"4,049",0.5,11.3,"8,667","4,815","3,852",12.9,23.3,"-4,444",-12.0,22.6,202,206,"1,727"
f) 5,"1,538","1,686","30,879","32,753",34,1.9,256,14.2,"3,168",188,"2,980",0.6,9.7,"6,915","2,195","4,720",6.7,21.1,"-3,747",-11.4,19.4,150,152,"1,061"
g) 6 to 10,"4,749","5,215","97,208","101,884",127,2.3,636,11.6,"9,321",560,"8,761",0.5,9.1,"18,674","6,084","12,590",6.0,18.3,"-9,353",-9.2,18.2,372,377,"2,895"
h) 11 to 15,"3,198","3,627","89,658","91,496",50,1.3,319,8.5,"7,723",252,"7,471",0.3,8.4,"11,399","2,453","8,946",2.7,12.5,"-3,676",-4.1,16.8,182,183,"1,359"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,051","3,524","154,946","156,689",40,1.1,228,6.3,"12,409",348,"12,061",0.2,7.9,"15,895","2,641","13,254",1.7,10.1,"-3,486",-2.2,15.8,135,139,790
m. ALL,"25,249","28,087","546,396","546,267","4,582",16.5,"3,600",13.0,"92,387","39,340","53,047",7.2,16.9,"92,126","30,461","61,665",5.6,16.9,261,0.0,33.8,"2,349","2,368","16,146"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,714","3,984","38,418","19,243","3,965",199.0,0,0.0,"38,351",D,D,D,199.3,0,0,0,0.0,0.0,"38,351",199.3,0.0,,,
b) 1,"2,837","3,149","36,997","36,689",2,0.1,878,24.2,"9,678",D,D,D,26.4,"9,062","4,320","4,742",11.8,24.7,616,1.7,49.4,636,661,"3,208"
c) 2,"2,414","2,684","32,353","33,295",68,2.3,583,19.7,"8,191",419,"7,772",1.3,24.6,"10,074","4,748","5,326",14.3,30.3,"-1,883",-5.7,49.2,374,374,"3,163"
d) 3,"2,068","2,231","32,143","32,694",70,2.9,403,16.7,"5,497",329,"5,168",1.0,16.8,"6,598","3,445","3,153",10.5,20.2,"-1,101",-3.4,33.6,277,277,"1,471"
e) 4,"1,811","1,959","31,636","32,666",36,1.7,313,14.9,"4,873",177,"4,696",0.5,14.9,"6,932","3,572","3,360",10.9,21.2,"-2,059",-6.3,29.8,209,209,"3,009"
f) 5,"1,502","1,675","34,013","34,461",46,2.6,209,11.8,"3,470",368,"3,102",1.1,10.1,"4,366","1,560","2,806",4.5,12.7,-896,-2.6,20.2,134,134,942
g) 6 to 10,"4,986","5,527","103,597","105,410",115,2.0,587,10.2,"12,565",771,"11,794",0.7,11.9,"16,191","5,949","10,242",5.6,15.4,"-3,626",-3.5,23.8,366,368,"3,815"
h) 11 to 15,"3,281","3,667","91,143","92,339",49,1.3,293,7.7,"7,990",145,"7,845",0.2,8.7,"10,382","3,478","6,904",3.8,11.2,"-2,392",-2.5,17.4,164,164,"1,026"
i) 16 to 20,516,582,"16,441","16,675",10,1.7,40,6.7,942,38,904,0.2,5.6,"1,409",267,"1,142",1.6,8.4,-467,-2.8,11.2,25,25,171
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,926","3,330","152,372","153,763",36,1.1,226,6.6,"10,409",148,"10,261",0.1,6.8,"13,190","2,278","10,912",1.5,8.6,"-2,781",-1.8,13.6,111,111,639
m. ALL,"26,055","28,788","569,113","557,235","4,397",15.5,"3,532",12.4,"101,966","40,783","61,183",7.3,18.3,"78,204","29,617","48,587",5.3,14.0,"23,762",4.3,28.0,"2,296","2,323","17,444"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,259","4,514","42,938","21,625","4,478",198.4,0,0.0,"42,626","42,626",0,197.1,197.1,0,0,0,0.0,0.0,"42,626",197.1,0.0,,,
b) 1,"2,851","3,091","46,227","42,228",7,0.2,832,23.5,"17,967","1,559","16,408",3.7,42.5,"9,969","4,930","5,039",11.7,23.6,"7,998",18.9,47.2,656,657,"3,885"
c) 2,"2,396","2,679","35,099","36,010",71,2.4,508,17.4,"6,402",372,"6,030",1.0,17.8,"8,224","4,363","3,861",12.1,22.8,"-1,822",-5.0,35.6,343,343,"2,629"
d) 3,"2,131","2,368","40,727","36,496",66,2.6,371,14.7,"16,137",346,"15,791",0.9,44.2,"7,674","4,187","3,487",11.5,21.0,"8,463",23.2,42.0,234,234,"2,548"
e) 4,"1,852","2,000","30,694","31,411",65,3.1,297,14.0,"4,368",217,"4,151",0.7,13.9,"5,802","2,672","3,130",8.5,18.5,"-1,434",-4.6,27.8,197,197,"1,813"
f) 5,"1,661","1,790","31,287","31,449",55,2.9,218,11.6,"4,571",156,"4,415",0.5,14.5,"4,894","1,656","3,238",5.3,15.6,-323,-1.1,29.0,154,154,"1,010"
g) 6 to 10,"5,328","5,985","124,645","125,726",151,2.4,611,9.8,"17,504","1,152","16,352",0.9,13.9,"19,666","10,550","9,116",8.4,15.6,"-2,162",-1.7,27.8,387,390,"7,470"
h) 11 to 15,"3,277","3,677","86,585","86,714",64,1.7,253,6.7,"8,420",270,"8,150",0.3,9.7,"8,678","2,074","6,604",2.4,10.0,-258,-0.3,19.4,166,166,"1,325"
i) 16 to 20,965,"1,060","28,876","30,085",9,0.8,76,6.9,"2,427",37,"2,390",0.1,8.1,"4,845",980,"3,865",3.3,16.1,"-2,418",-8.0,16.2,39,39,139
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,779","3,153","152,713","152,512",35,1.1,206,6.4,"11,710",264,"11,446",0.2,7.7,"11,307","2,789","8,518",1.8,7.4,403,0.3,14.8,125,125,"1,226"
m. ALL,"27,499","30,317","619,791","594,256","5,001",16.9,"3,372",11.4,"132,132","46,999","85,133",7.9,22.2,"81,059","34,201","46,858",5.8,13.6,"51,073",8.6,27.2,"2,301","2,305","22,045"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,627","4,918","51,163","25,654","4,881",198.5,0,0.0,"51,018","51,018",0,198.9,198.9,0,0,0,0.0,0.0,"51,018",198.9,0.0,,,
b) 1,"3,276","3,487","44,435","43,495",1,0.0,934,23.4,"11,643",D,D,D,26.8,"9,763","4,715","5,048",10.8,22.4,"1,880",4.4,44.8,728,728,"3,808"
c) 2,"2,384","2,599","45,113","45,648",65,2.3,536,18.9,"7,632",393,"7,239",0.9,16.7,"8,702","4,050","4,652",8.9,19.1,"-1,070",-2.4,33.4,413,413,"3,051"
d) 3,"2,079","2,346","34,404","34,734",60,2.4,377,15.0,"6,054",D,D,D,17.4,"6,714","2,880","3,834",8.3,19.3,-660,-1.9,34.8,243,243,"1,540"
e) 4,"1,940","2,146","39,224","39,954",73,3.2,288,12.8,"4,779",396,"4,383",1.0,12.0,"6,238","2,161","4,077",5.4,15.6,"-1,459",-3.6,24.0,174,174,"1,102"
f) 5,"1,687","1,825","30,169","30,437",57,3.0,233,12.2,"4,463",262,"4,201",0.9,14.7,"4,999","1,289","3,710",4.2,16.4,-536,-1.7,29.4,159,159,818
g) 6 to 10,"5,574","6,332","133,174","133,923",154,2.3,675,10.2,"15,838",864,"14,974",0.6,11.8,"17,336","5,910","11,426",4.4,12.9,"-1,498",-1.1,23.6,450,453,"3,472"
h) 11 to 15,"3,254","3,597","86,665","87,319",58,1.6,282,7.6,"8,581",476,"8,105",0.5,9.8,"9,889","3,305","6,584",3.8,11.3,"-1,308",-1.5,19.6,171,171,928
i) 16 to 20,"1,543","1,713","45,520","46,960",31,1.8,108,6.2,"4,060",292,"3,768",0.6,8.6,"6,940","2,889","4,051",6.2,14.8,"-2,880",-6.2,17.2,70,70,"2,277"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,637","2,988","152,638","152,444",29,0.9,185,6.0,"11,387",157,"11,230",0.1,7.5,"10,999","1,807","9,192",1.2,7.2,388,0.3,14.4,116,116,878
m. ALL,"29,001","31,951","662,505","640,568","5,409",17.4,"3,618",11.6,"125,455","54,159","71,296",8.5,19.6,"81,580","29,006","52,574",4.5,12.7,"43,875",6.9,25.4,"2,524","2,527","17,874"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,697","5,129","62,857","31,561","5,088",198.4,0,0.0,"62,592","62,592",0,198.3,198.3,0,0,0,0.0,0.0,"62,592",198.3,0.0,,,
b) 1,"3,510","3,763","48,212","49,197",9,0.2,"1,046",24.2,"12,850",189,"12,661",0.4,26.1,"14,819","5,506","9,313",11.2,30.1,"-1,969",-4.0,52.2,819,819,"4,395"
c) 2,"2,721","2,907","42,921","43,609",67,2.1,612,19.2,"8,045",344,"7,701",0.8,18.4,"9,420","4,294","5,126",9.8,21.6,"-1,375",-3.2,36.8,456,456,"2,940"
d) 3,"2,062","2,191","40,595","42,813",62,2.6,441,18.4,"5,808",585,"5,223",1.4,13.6,"10,243","5,072","5,171",11.8,23.9,"-4,435",-10.3,27.2,282,282,"2,095"
e) 4,"1,853","2,102","33,476","33,928",54,2.4,300,13.5,"5,711",351,"5,360",1.0,16.8,"6,614","2,441","4,173",7.2,19.5,-903,-2.7,33.6,192,192,"1,008"
f) 5,"1,755","1,947","38,549","38,901",54,2.6,257,12.6,"4,938",367,"4,571",0.9,12.7,"5,642","2,344","3,298",6.0,14.5,-704,-1.8,25.4,148,148,"1,388"
g) 6 to 10,"5,854","6,646","143,372","145,304",137,2.0,713,10.3,"16,773",919,"15,854",0.6,11.5,"20,636","9,187","11,449",6.3,14.2,"-3,863",-2.7,23.0,405,405,"4,837"
h) 11 to 15,"3,269","3,579","81,012","81,782",40,1.1,316,8.5,"9,238",347,"8,891",0.4,11.3,"10,778","4,791","5,987",5.9,13.2,"-1,540",-1.9,22.6,186,186,"1,590"
i) 16 to 20,"1,977","2,218","64,535","65,341",29,1.3,183,8.0,"6,718",144,"6,574",0.2,10.3,"8,329","2,377","5,952",3.6,12.7,"-1,611",-2.4,20.6,107,107,"1,686"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,484","2,813","148,256","150,522",26,0.9,202,7.0,"12,690",104,"12,586",0.1,8.4,"17,221","5,534","11,687",3.7,11.4,"-4,531",-3.0,16.8,128,128,872
m. ALL,"30,182","33,295","703,785","682,958","5,566",17.1,"4,070",12.5,"145,363","65,942","79,421",9.7,21.3,"103,702","41,546","62,156",6.1,15.2,"41,661",6.1,30.4,"2,723","2,723","20,811"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,311","6,092","64,122","32,126","6,057",198.9,0,0.0,"63,992","63,992",0,199.2,199.2,0,0,0,0.0,0.0,"63,992",199.2,0.0,,,
b) 1,"3,588","3,930","64,307","63,578",8,0.2,"1,166",25.6,"19,051",191,"18,860",0.3,30.0,"17,592","8,183","9,409",12.9,27.7,"1,459",2.3,55.4,832,832,"4,339"
c) 2,"2,995","3,199","48,935","48,783",78,2.2,658,18.8,"11,197",653,"10,544",1.3,23.0,"10,893","5,620","5,273",11.5,22.3,304,0.7,44.6,448,448,"3,124"
d) 3,"2,382","2,546","40,512","41,797",79,2.9,469,17.1,"5,503",513,"4,990",1.2,13.2,"8,072","3,554","4,518",8.5,19.3,"-2,569",-6.1,26.4,337,337,"2,419"
e) 4,"1,851","1,959","41,604","41,158",54,2.6,297,14.2,"6,806",346,"6,460",0.8,16.5,"5,913","2,666","3,247",6.5,14.4,893,2.1,28.8,200,200,"1,604"
f) 5,"1,667","1,875","31,171","32,344",56,2.8,287,14.4,"4,707",326,"4,381",1.0,14.6,"7,053","2,288","4,765",7.1,21.8,"-2,346",-7.2,29.2,152,152,"1,000"
g) 6 to 10,"6,093","6,959","154,712","156,926",181,2.5,827,11.4,"19,373","2,325","17,048",1.5,12.3,"23,800","8,550","15,250",5.4,15.2,"-4,427",-2.9,24.6,448,448,"3,231"
h) 11 to 15,"3,381","3,677","87,134","88,661",63,1.7,311,8.2,"9,228",501,"8,727",0.6,10.4,"12,281","2,572","9,709",2.9,13.9,"-3,053",-3.5,20.8,155,155,663
i) 16 to 20,"2,372","2,664","77,009","77,562",54,2.0,247,8.9,"7,623",438,"7,185",0.6,9.8,"8,729","2,951","5,778",3.8,11.3,"-1,106",-1.5,19.6,131,131,803
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,334","2,609","140,534","144,416",28,1.0,230,8.5,"11,720",323,"11,397",0.2,8.1,"19,483","3,030","16,453",2.1,13.5,"-7,763",-5.4,16.2,116,116,956
m. ALL,"31,974","35,510","750,040","727,351","6,658",19.3,"4,492",13.0,"159,200","69,608","89,592",9.6,21.9,"113,816","39,414","74,402",5.4,15.6,"45,384",6.3,31.2,"2,819","2,819","18,139"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,287","5,891","57,832","29,025","5,848",198.5,0,0.0,"57,615","57,615",0,198.5,198.5,0,0,0,0.0,0.0,"57,615",198.5,0.0,,,
b) 1,"4,108","4,807","63,983","63,719",6,0.1,"1,213",22.3,"15,207",286,"14,921",0.4,23.9,"14,679","6,626","8,053",10.4,23.0,528,0.9,46.0,881,881,"3,942"
c) 2,"3,028","3,327","61,024","62,648",87,2.4,663,18.3,"8,474",385,"8,089",0.6,13.5,"11,722","5,272","6,450",8.4,18.7,"-3,248",-5.2,27.0,468,468,"2,729"
d) 3,"2,617","2,790","45,943","47,384",80,2.7,486,16.2,"7,304",689,"6,615",1.5,15.4,"10,186","3,523","6,663",7.4,21.5,"-2,882",-6.1,30.8,338,338,"2,397"
e) 4,"2,120","2,262","39,103","39,778",56,2.3,332,13.8,"6,105",358,"5,747",0.9,15.3,"7,454","3,095","4,359",7.8,18.7,"-1,349",-3.4,30.6,222,222,"1,409"
f) 5,"1,672","1,773","42,298","41,895",41,2.2,225,12.1,"5,789",442,"5,347",1.1,13.8,"4,982","1,884","3,098",4.5,11.9,807,1.9,23.8,147,147,"1,115"
g) 6 to 10,"6,042","6,992","146,617","151,880",136,1.9,812,11.1,"14,789","1,009","13,780",0.7,9.7,"25,315","7,496","17,819",4.9,16.7,"-10,526",-7.0,19.4,486,486,"3,766"
