j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,780","9,383","271,431","266,932",549,5.8,670,7.1,"40,061","11,932","28,129",4.5,15.0,"31,062","9,446","21,616",3.5,11.6,"8,999",3.4,23.2,324,324,"2,033"
m) ALL,"25,837","29,328","449,987","439,952","4,641",16.1,"3,533",12.3,"89,596","37,523","52,073",8.5,20.4,"69,521","25,361","44,160",5.8,15.8,"20,075",4.6,31.6,"2,505","2,505","13,500"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,097","3,131","20,433","10,263","3,105",198.3,0,0.0,"20,341","20,341",0,198.2,198.2,0,0,0,0.0,0.0,"20,341",198.2,0.0,,,
b) 1,"2,773","2,794","21,029","20,929",16,0.5,823,25.6,"5,966",813,"5,153",3.9,28.5,"5,765","3,609","2,156",17.2,27.5,201,1.0,55.0,646,646,"2,710"
c) 2,"2,610","2,669","19,923","21,244",97,3.3,563,19.4,"3,626",646,"2,980",3.0,17.1,"6,267","2,993","3,274",14.1,29.5,"-2,641",-12.4,34.2,454,454,"2,317"
d) 3,"2,136","2,229","19,851","21,144",72,3.0,461,19.0,"2,950",477,"2,473",2.3,14.0,"5,536","3,002","2,534",14.2,26.2,"-2,586",-12.2,28.0,360,360,"2,489"
e) 4,"1,735","1,784","16,402","16,971",54,2.8,309,16.2,"3,252",597,"2,655",3.5,19.2,"4,389","2,337","2,052",13.8,25.9,"-1,137",-6.7,38.4,251,252,"1,942"
f) 5,"1,448","1,520","14,915","15,512",34,2.1,208,13.0,"2,204",202,"2,002",1.3,14.2,"3,398","1,549","1,849",10.0,21.9,"-1,194",-7.7,28.4,156,156,"1,155"
g) 6 to 10,"4,187","4,441","46,928","48,728",142,3.1,512,11.1,"7,002","1,793","5,209",3.7,14.4,"10,602","3,656","6,946",7.5,21.8,"-3,600",-7.4,28.8,399,399,"2,528"
h) 11 to 15,"1,534","1,919","27,113","27,801",77,3.9,164,8.4,"3,696",618,"3,078",2.2,13.3,"5,072","1,604","3,468",5.8,18.2,"-1,376",-4.9,26.6,108,108,"1,035"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,447","9,228","273,250","273,247",481,5.2,668,7.2,"30,466","8,905","21,561",3.3,11.1,"30,460","7,433","23,027",2.7,11.1,6,0.0,22.2,341,366,"2,869"
m) ALL,"25,967","29,715","459,844","455,839","4,078",13.8,"3,708",12.6,"79,503","34,392","45,111",7.5,17.4,"71,489","26,183","45,306",5.7,15.7,"8,014",1.7,31.4,"2,715","2,741","17,045"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,561","2,575","13,629","6,826","2,562",199.0,0,0.0,"13,606","13,606",0,199.3,199.3,0,0,0,0.0,0.0,"13,606",199.3,0.0,,,
b) 1,"2,354","2,388","20,347","20,265",16,0.6,667,24.2,"6,662",787,"5,875",3.9,32.9,"6,498","3,116","3,382",15.4,32.1,164,0.8,64.2,551,551,"2,712"
c) 2,"2,199","2,231","16,193","18,624",84,3.3,596,23.7,"2,441",361,"2,080",1.9,13.1,"7,303","4,129","3,174",22.2,39.2,"-4,862",-26.1,26.2,508,508,"3,447"
d) 3,"2,089","2,145","16,577","18,184",51,2.1,542,22.5,"2,218",234,"1,984",1.3,12.2,"5,431","2,627","2,804",14.4,29.9,"-3,213",-17.7,24.4,449,449,"2,123"
e) 4,"1,761","1,854","16,267","17,936",67,3.3,417,20.4,"1,916",320,"1,596",1.8,10.7,"5,253","2,626","2,627",14.6,29.3,"-3,337",-18.6,21.4,324,324,"2,267"
f) 5,"1,517","1,563","14,802","15,493",41,2.5,243,14.5,"2,286",307,"1,979",2.0,14.8,"3,667","1,402","2,265",9.0,23.7,"-1,381",-8.9,29.6,195,195,"1,132"
g) 6 to 10,"4,390","4,675","46,893","49,964",138,2.8,571,11.6,"5,006",955,"4,051",1.9,10.0,"11,147","3,660","7,487",7.3,22.3,"-6,141",-12.3,20.0,420,420,"2,565"
h) 11 to 15,"2,105","2,505","31,645","32,895",96,3.7,259,10.0,"4,056","1,433","2,623",4.4,12.3,"6,555","1,721","4,834",5.2,19.9,"-2,499",-7.6,24.6,172,172,844
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,147","9,030","268,529","275,192",467,5.1,660,7.2,"23,593","6,658","16,935",2.4,8.6,"36,919","8,693","28,226",3.2,13.4,"-13,326",-4.8,17.2,269,271,"2,369"
m) ALL,"25,123","28,966","444,882","455,379","3,522",12.0,"3,955",13.5,"61,784","24,661","37,123",5.4,13.6,"82,773","27,974","54,799",6.1,18.2,"-20,989",-4.6,27.2,"2,888","2,890","17,459"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,362","2,385","11,537","5,805","2,367",198.5,0,0.0,"11,464","11,464",0,197.5,197.5,0,0,0,0.0,0.0,"11,464",197.5,0.0,,,
b) 1,"1,990","2,015","12,922","13,189",17,0.7,523,22.8,"3,923","1,024","2,899",7.8,29.7,"4,457","2,267","2,190",17.2,33.8,-534,-4.1,59.4,377,377,"1,876"
c) 2,"1,930","1,967","16,165","18,129",51,2.3,452,20.8,"3,266",181,"3,085",1.0,18.0,"7,193","4,315","2,878",23.8,39.7,"-3,927",-21.7,36.0,351,351,"3,930"
d) 3,"1,796","1,836","13,093","14,515",52,2.6,432,21.3,"1,656",318,"1,338",2.2,11.4,"4,500","1,856","2,644",12.8,31.0,"-2,844",-19.6,22.8,338,338,"1,498"
e) 4,"1,722","1,770","14,362","15,441",51,2.6,416,21.3,"1,879",532,"1,347",3.4,12.2,"4,037","1,768","2,269",11.5,26.1,"-2,158",-13.9,24.4,302,303,"1,432"
f) 5,"1,485","1,577","13,535","14,748",64,3.7,312,18.2,"1,583",425,"1,158",2.9,10.7,"4,009","1,520","2,489",10.3,27.2,"-2,426",-16.5,21.4,239,239,"1,260"
g) 6 to 10,"4,727","5,043","48,848","51,902",179,3.4,668,12.6,"6,517","1,788","4,729",3.4,12.6,"12,625","4,543","8,082",8.8,24.3,"-6,108",-11.7,25.2,455,460,"3,505"
h) 11 to 15,"2,558","3,018","37,469","38,986",119,3.8,319,10.2,"3,931","1,276","2,655",3.3,10.1,"6,965","1,761","5,204",4.5,17.9,"-3,034",-7.8,20.2,190,197,"1,003"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,895","8,884","243,364","251,148",560,6.2,715,8.0,"22,802","8,468","14,334",3.4,9.1,"38,369","10,548","27,821",4.2,15.3,"-15,567",-6.2,18.2,244,255,"2,669"
m) ALL,"24,465","28,495","411,295","423,863","3,460",12.0,"3,837",13.4,"57,021","25,476","31,545",6.0,13.5,"82,155","28,578","53,577",6.7,19.4,"-25,134",-5.9,27.0,"2,496","2,520","17,173"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,246","2,318","11,578","5,809","2,308",199.1,0,0.0,"11,539","11,539",0,198.6,198.6,0,0,0,0.0,0.0,"11,539",198.6,0.0,,,
b) 1,"1,760","1,792","10,759","11,032",11,0.5,536,25.7,"3,011",133,"2,878",1.2,27.3,"3,556","2,194","1,362",19.9,32.2,-545,-4.9,54.6,430,430,"1,796"
c) 2,"1,632","1,663","10,289","11,387",71,3.9,382,20.8,"2,084",210,"1,874",1.8,18.3,"4,280","2,757","1,523",24.2,37.6,"-2,196",-19.3,36.6,307,308,"2,087"
d) 3,"1,652","1,704","16,929","16,321",81,4.4,300,16.4,"3,914",264,"3,650",1.6,24.0,"2,698","1,269","1,429",7.8,16.5,"1,216",7.5,33.0,240,242,"1,082"
e) 4,"1,569","1,624","11,892","12,297",82,4.7,262,15.2,"2,295",546,"1,749",4.4,18.7,"3,105","1,604","1,501",13.0,25.3,-810,-6.6,37.4,206,206,"1,445"
f) 5,"1,532","1,572","13,502","14,009",81,4.9,246,14.7,"1,848",254,"1,594",1.8,13.2,"2,862",882,"1,980",6.3,20.4,"-1,014",-7.2,26.4,184,187,694
g) 6 to 10,"5,037","5,388","51,498","52,319",235,4.2,638,11.4,"7,606","1,116","6,490",2.1,14.5,"9,248","3,432","5,816",6.6,17.7,"-1,642",-3.2,29.0,450,455,"2,629"
h) 11 to 15,"3,064","3,610","43,140","43,710",170,4.6,322,8.7,"6,076","1,822","4,254",4.2,13.9,"7,216","1,960","5,256",4.5,16.5,"-1,140",-2.6,27.8,191,200,"1,048"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,727","8,929","243,623","245,063",593,6.6,652,7.3,"29,510","9,783","19,727",4.0,12.0,"32,390","8,467","23,923",3.5,13.2,"-2,880",-1.2,24.0,245,267,"3,164"
m) ALL,"24,219","28,600","413,210","411,947","3,632",12.7,"3,338",11.7,"67,883","25,667","42,216",6.2,16.5,"65,355","22,565","42,790",5.5,15.9,"2,528",0.6,31.8,"2,253","2,295","13,945"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,339","2,343","11,020","5,542","2,318",197.9,0,0.0,"10,957","10,957",0,197.7,197.7,0,0,0,0.0,0.0,"10,957",197.7,0.0,,,
b) 1,"1,728","1,788","11,973","11,710",11,0.5,475,23.2,"3,560",93,"3,467",0.8,30.4,"3,033","1,762","1,271",15.0,25.9,527,4.5,51.8,367,367,"1,455"
c) 2,"1,517","1,555","11,089","10,921",57,3.4,285,17.0,"2,749",258,"2,491",2.4,25.2,"2,412","1,402","1,010",12.8,22.1,337,3.1,44.2,235,237,"1,228"
d) 3,"1,445","1,478","10,111","10,219",46,2.9,227,14.4,"2,068",297,"1,771",2.9,20.2,"2,283","1,172","1,111",11.5,22.3,-215,-2.1,40.4,186,186,"1,006"
e) 4,"1,480","1,534","16,536","16,900",55,3.4,228,14.1,"1,809",176,"1,633",1.0,10.7,"2,537",820,"1,717",4.9,15.0,-728,-4.3,21.4,178,178,697
f) 5,"1,430","1,487","11,779","11,845",55,3.5,199,12.8,"2,040",180,"1,860",1.5,17.2,"2,171",961,"1,210",8.1,18.3,-131,-1.1,34.4,166,166,848
g) 6 to 10,"5,479","5,778","56,725","57,327",192,3.2,624,10.4,"8,952","1,385","7,567",2.4,15.6,"10,156","3,815","6,341",6.7,17.7,"-1,204",-2.1,31.2,427,430,"1,941"
h) 11 to 15,"2,885","3,163","35,326","35,460",92,2.8,271,8.3,"4,656",630,"4,026",1.8,13.1,"4,924","1,529","3,395",4.3,13.9,-268,-0.8,26.2,175,176,830
i) 16 to 20,633,966,"15,774","15,737",56,5.7,79,8.1,"2,136",700,"1,436",4.4,13.6,"2,061",783,"1,278",5.0,13.1,75,0.5,26.2,38,39,126
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,472","8,669","239,736","240,824",369,4.2,619,7.0,"25,405","6,851","18,554",2.8,10.5,"27,580","7,640","19,940",3.2,11.5,"-2,175",-1.0,21.0,206,207,"1,224"
m) ALL,"24,408","28,761","420,069","416,485","3,251",11.3,"3,007",10.5,"64,332","21,527","42,805",5.2,15.4,"57,157","19,884","37,273",4.8,13.7,"7,175",1.7,27.4,"1,978","1,986","9,355"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,565","2,575","13,098","6,565","2,558",198.7,0,0.0,"13,067","13,067",0,199.0,199.0,0,0,0,0.0,0.0,"13,067",199.0,0.0,,,
b) 1,"1,804","1,819","11,000","10,762",11,0.5,483,23.2,"3,421",91,"3,330",0.8,31.8,"2,945","1,716","1,229",15.9,27.4,476,4.4,54.8,392,392,"1,453"
c) 2,"1,503","1,567","11,174","11,558",53,3.2,256,15.3,"2,467",232,"2,235",2.0,21.3,"3,234","1,275","1,959",11.0,28.0,-767,-6.7,42.6,201,201,"1,014"
d) 3,"1,327","1,359","9,891","10,345",34,2.3,215,14.8,"1,866",135,"1,731",1.3,18.0,"2,773","1,729","1,044",16.7,26.8,-907,-8.8,36.0,168,168,707
e) 4,"1,295","1,332","10,009","10,047",46,3.3,189,13.4,"1,808",147,"1,661",1.5,18.0,"1,884",826,"1,058",8.2,18.8,-76,-0.8,36.0,150,150,641
f) 5,"1,339","1,391","17,390","16,954",50,3.4,190,13.0,"2,623",257,"2,366",1.5,15.5,"1,750",793,957,4.7,10.3,873,5.2,20.6,153,153,552
g) 6 to 10,"5,801","6,126","61,522","61,286",276,4.4,628,9.9,"10,412","2,437","7,975",4.0,17.0,"9,939","3,830","6,109",6.2,16.2,473,0.8,32.4,444,444,"2,646"
h) 11 to 15,"2,948","3,223","36,314","36,023",129,3.9,245,7.5,"5,269","1,077","4,192",3.0,14.6,"4,687","1,578","3,109",4.4,13.0,582,1.6,26.0,160,160,961
i) 16 to 20,"1,109","1,538","23,610","23,416",80,5.1,114,7.3,"3,190",784,"2,406",3.3,13.6,"2,802",663,"2,139",2.8,12.0,388,1.6,24.0,55,55,216
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,247","8,464","244,081","241,838",409,4.8,577,6.7,"27,865","5,970","21,895",2.5,11.5,"23,379","7,403","15,976",3.1,9.7,"4,486",1.8,19.4,199,200,"1,454"
m) ALL,"24,938","29,394","438,089","428,794","3,646",12.5,"2,897",10.0,"71,988","24,197","47,791",5.6,16.8,"53,393","19,813","33,580",4.6,12.5,"18,595",4.3,25.0,"1,922","1,923","9,644"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,686","2,693","14,808","7,423","2,675",198.7,0,0.0,"14,771","14,771",0,199.0,199.0,0,0,0,0.0,0.0,"14,771",199.0,0.0,,,
b) 1,"2,032","2,046","12,562","12,767",6,0.3,480,20.8,"3,349",127,"3,222",1.0,26.2,"3,758","1,958","1,800",15.3,29.4,-409,-3.2,52.4,389,389,"1,698"
c) 2,"1,573","1,592","11,127","11,079",55,3.2,279,16.4,"2,821",484,"2,337",4.4,25.5,"2,724","1,540","1,184",13.9,24.6,97,0.9,49.2,225,225,"1,348"
d) 3,"1,350","1,406","10,639","10,769",46,3.1,198,13.4,"2,057",266,"1,791",2.5,19.1,"2,316","1,046","1,270",9.7,21.5,-259,-2.4,38.2,146,146,795
e) 4,"1,217","1,258","10,415","10,258",52,4.0,153,11.7,"1,946",208,"1,738",2.0,19.0,"1,631",837,794,8.2,15.9,315,3.1,31.8,117,117,504
f) 5,"1,211","1,248","9,793","9,878",58,4.5,134,10.4,"1,627",216,"1,411",2.2,16.5,"1,797",523,"1,274",5.3,18.2,-170,-1.7,33.0,105,105,399
g) 6 to 10,"5,786","6,102","69,678","69,034",241,3.8,641,10.2,"10,199","1,531","8,668",2.2,14.8,"8,910","3,449","5,461",5.0,12.9,"1,289",1.9,25.8,480,482,"2,805"
h) 11 to 15,"3,170","3,472","40,880","40,472",147,4.1,289,8.1,"5,935","1,375","4,560",3.4,14.7,"5,118","1,988","3,130",4.9,12.6,817,2.1,25.2,201,203,"1,205"
i) 16 to 20,"1,613","2,105","32,124","31,285",108,5.1,135,6.4,"4,982","1,745","3,237",5.6,15.9,"3,304",777,"2,527",2.5,10.6,"1,678",5.3,21.2,76,76,399
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,091","8,393","247,960","245,932",449,5.3,550,6.5,"28,209","9,670","18,539",3.9,11.5,"24,152","8,013","16,139",3.3,9.8,"4,057",1.7,19.6,167,170,"1,592"
m) ALL,"25,729","30,315","459,986","448,897","3,837",12.9,"2,859",9.6,"75,896","30,393","45,503",6.8,16.9,"53,710","20,131","33,579",4.5,12.0,"22,186",4.9,24.0,"1,906","1,913","10,745"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,772","2,790","14,867","7,470","2,773",198.8,0,0.0,"14,794","14,794",0,198.0,198.0,0,0,0,0.0,0.0,"14,794",198.0,0.0,,,
b) 1,"2,124","2,135","14,386","14,431",12,0.5,523,21.7,"3,862",178,"3,684",1.2,26.8,"3,951","2,218","1,733",15.4,27.4,-89,-0.6,53.6,428,428,"1,952"
c) 2,"1,746","1,763","12,314","12,405",52,2.7,319,16.8,"2,590",229,"2,361",1.8,20.9,"2,771","1,405","1,366",11.3,22.3,-181,-1.4,41.8,252,252,"1,211"
d) 3,"1,416","1,436","11,449","11,253",46,3.0,196,13.0,"2,567",216,"2,351",1.9,22.8,"2,174",916,"1,258",8.1,19.3,393,3.5,38.6,155,155,794
e) 4,"1,200","1,253","10,767","10,653",53,4.0,194,14.6,"2,148",419,"1,729",3.9,20.2,"1,919",856,"1,063",8.0,18.0,229,2.2,36.0,132,132,624
f) 5,"1,126","1,173","10,089","10,128",56,4.6,131,10.8,"1,710",379,"1,331",3.7,16.9,"1,788",649,"1,139",6.4,17.7,-78,-0.8,33.8,106,106,484
g) 6 to 10,"5,686","5,976","67,027","66,409",241,3.9,548,8.9,"9,572","1,316","8,256",2.0,14.4,"8,336","2,957","5,379",4.5,12.6,"1,236",1.8,25.2,393,394,"2,110"
h) 11 to 15,"3,507","3,810","48,758","48,741",130,3.3,304,7.8,"6,162",914,"5,248",1.9,12.6,"6,127","1,636","4,491",3.4,12.6,35,0.0,25.2,201,201,"1,156"
i) 16 to 20,"2,021","2,578","38,549","38,606",99,3.8,188,7.2,"4,633","1,012","3,621",2.6,12.0,"4,746","2,132","2,614",5.5,12.3,-113,-0.3,24.0,93,93,"1,067"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,882","8,233","250,238","249,205",434,5.2,580,7.0,"27,231","6,869","20,362",2.8,10.9,"25,164","7,395","17,769",3.0,10.1,"2,067",0.8,20.2,179,179,"1,463"
m) ALL,"26,480","31,147","478,444","469,301","3,896",12.7,"2,983",9.7,"75,269","26,326","48,943",5.6,16.0,"56,976","20,164","36,812",4.3,12.1,"18,293",3.9,24.2,"1,939","1,940","10,861"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,767","2,790","14,150","7,092","2,774",198.9,0,0.0,"14,116","14,116",0,199.0,199.0,0,0,0,0.0,0.0,"14,116",199.0,0.0,,,
b) 1,"2,191","2,228","15,849","15,407",13,0.5,540,21.5,"4,463",124,"4,339",0.8,29.0,"3,578","2,274","1,304",14.8,23.2,885,5.8,46.4,444,444,"2,085"
c) 2,"1,831","1,843","12,603","13,107",50,2.5,311,15.7,"2,530",198,"2,332",1.5,19.3,"3,538","2,069","1,469",15.8,27.0,"-1,008",-7.7,38.6,254,254,"1,823"
d) 3,"1,561","1,586","11,689","11,931",51,3.0,223,13.3,"1,916",135,"1,781",1.1,16.1,"2,399","1,092","1,307",9.2,20.1,-483,-4.0,32.2,180,180,956
e) 4,"1,277","1,295","10,701","10,927",44,3.2,164,12.1,"2,012",257,"1,755",2.4,18.4,"2,464",886,"1,578",8.1,22.5,-452,-4.1,36.8,125,125,752
f) 5,"1,113","1,179","11,344","11,370",53,4.3,136,11.1,"2,088",357,"1,731",3.1,18.4,"2,139",897,"1,242",7.9,18.8,-51,-0.4,36.8,107,107,702
g) 6 to 10,"5,294","5,538","55,203","55,633",183,3.2,604,10.5,"8,382","1,320","7,062",2.4,15.1,"9,241","3,608","5,633",6.5,16.6,-859,-1.5,30.2,430,430,"2,576"
h) 11 to 15,"3,801","4,167","55,380","57,519",188,4.4,382,9.0,"7,589","1,946","5,643",3.4,13.2,"11,866","2,970","8,896",5.2,20.6,"-4,277",-7.4,26.4,248,248,"1,250"
i) 16 to 20,"2,406","3,038","47,675","47,257",131,4.2,264,8.5,"6,420","1,436","4,984",3.0,13.6,"5,583","1,537","4,046",3.3,11.8,837,1.8,23.6,135,135,781
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,756","8,156","254,948","254,115",484,5.9,686,8.3,"30,227","8,060","22,167",3.2,11.9,"28,561","9,841","18,720",3.9,11.2,"1,666",0.7,22.4,150,150,838
m) ALL,"26,997","31,820","489,542","484,358","3,971",12.6,"3,310",10.5,"79,743","27,949","51,794",5.8,16.5,"69,369","25,174","44,195",5.2,14.3,"10,374",2.2,28.6,"2,073","2,073","11,763"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,665","2,676","15,114","7,576","2,658",198.7,0,0.0,"15,076","15,076",0,199.0,199.0,0,0,0,0.0,0.0,"15,076",199.0,0.0,,,
b) 1,"2,173","2,197","13,372","13,535",2,0.1,547,21.9,"3,556",D,D,D,26.3,"3,882","2,436","1,446",18.0,28.7,-326,-2.4,52.6,436,436,"2,135"
c) 2,"1,908","1,944","15,342","15,205",45,2.2,308,14.8,"3,314",D,D,D,21.8,"3,040","1,313","1,727",8.6,20.0,274,1.8,40.0,251,251,"1,176"
d) 3,"1,646","1,659","12,449","12,502",46,2.6,220,12.6,"2,355",151,"2,204",1.2,18.8,"2,461",990,"1,471",7.9,19.7,-106,-0.9,37.6,177,177,851
e) 4,"1,447","1,472","11,085","11,410",44,2.9,156,10.2,"1,838",135,"1,703",1.2,16.1,"2,488",849,"1,639",7.4,21.8,-650,-5.7,32.2,131,131,726
f) 5,"1,169","1,187","10,855","10,784",36,2.9,135,10.9,"1,793",129,"1,664",1.2,16.6,"1,650",586,"1,064",5.4,15.3,143,1.3,30.6,114,114,504
g) 6 to 10,"4,979","5,258","54,470","55,085",154,2.8,488,9.0,"7,225",940,"6,285",1.7,13.1,"8,454","3,234","5,220",5.9,15.3,"-1,229",-2.2,26.2,367,367,"2,404"
h) 11 to 15,"4,130","4,483","61,309","61,212",149,3.2,386,8.4,"7,715","1,422","6,293",2.3,12.6,"7,521","2,435","5,086",4.0,12.3,194,0.3,24.6,280,280,"1,668"
i) 16 to 20,"2,254","2,561","35,323","35,438",76,2.9,191,7.3,"4,151",896,"3,255",2.5,11.7,"4,380","1,309","3,071",3.7,12.4,-229,-0.7,23.4,132,132,609
