Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,270","9,371","83,448","41,882","9,309",198.7,0,0.0,"83,133","83,133",0,198.5,198.5,0,0,0,0.0,0.0,"83,133",198.5,0.0,,,
b) 1,"6,851","8,060","88,437","88,779",4,0.0,"2,040",22.3,"20,417",33,"20,384",0.0,23.0,"21,100","10,877","10,223",12.3,23.8,-683,-0.8,46.0,"1,569","1,569","7,288"
c) 2,"5,714","6,449","70,053","72,972",169,2.4,"1,284",18.3,"11,574",626,"10,948",0.9,15.9,"17,412","8,488","8,924",11.6,23.9,"-5,838",-8.0,31.8,927,927,"5,010"
d) 3,"4,969","5,555","63,067","64,821",122,2.0,930,15.6,"9,600",953,"8,647",1.5,14.8,"13,108","5,648","7,460",8.7,20.2,"-3,508",-5.4,29.6,671,671,"3,355"
e) 4,"4,394","4,882","60,817","61,610",127,2.4,770,14.8,"11,334",630,"10,704",1.0,18.4,"12,920","5,988","6,932",9.7,21.0,"-1,586",-2.6,36.8,539,539,"2,983"
f) 5,"3,714","4,050","49,324","50,415",94,2.2,519,12.1,"6,941",264,"6,677",0.5,13.8,"9,124","3,451","5,673",6.8,18.1,"-2,183",-4.3,27.6,364,364,"1,797"
g) 6 to 10,"14,063","17,356","283,754","292,151",303,1.7,"1,862",10.3,"33,011","2,082","30,929",0.7,11.3,"49,804","21,519","28,285",7.4,17.0,"-16,793",-5.7,22.6,"1,138","1,138","8,225"
h) 11 to 15,"10,559","12,448","211,426","216,756",134,1.0,970,7.5,"21,922",884,"21,038",0.4,10.1,"32,581","11,900","20,681",5.5,15.0,"-10,659",-4.9,20.2,588,588,"3,526"
i) 16 to 20,"6,408","7,570","170,180","172,089",74,0.9,529,6.8,"16,936",691,"16,245",0.4,9.8,"20,753","6,416","14,337",3.7,12.1,"-3,817",-2.3,19.6,302,302,"2,017"
j) 21 to 25,"1,420","1,710","34,682","35,374",13,0.7,107,6.1,"3,848",119,"3,729",0.3,10.9,"5,232","2,290","2,942",6.5,14.8,"-1,384",-3.9,21.8,59,59,559
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,146","12,336","449,316","458,102",81,0.6,858,6.7,"29,564",506,"29,058",0.1,6.5,"47,135","16,424","30,711",3.6,10.3,"-17,571",-3.8,13.0,515,515,"4,197"
m. ALL,"76,508","89,787","1,564,504","1,554,951","10,430",11.6,"9,869",11.0,"248,280","89,921","158,359",5.8,16.0,"229,169","93,001","136,168",6.0,14.7,"19,111",1.3,29.4,"6,672","6,672","38,957"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,035","9,128","95,248","47,907","9,072",198.8,0,0.0,"94,683","94,683",0,197.6,197.6,0,0,0,0.0,0.0,"94,683",197.6,0.0,,,
b) 1,"6,432","7,418","83,368","83,318",4,0.0,"1,842",21.9,"21,056",54,"21,002",0.1,25.3,"20,956","10,246","10,710",12.3,25.2,100,0.1,50.4,"1,378","1,378","5,964"
c) 2,"5,755","6,857","81,129","84,731",135,1.8,"1,311",17.6,"13,354",678,"12,676",0.8,15.8,"20,558","9,499","11,059",11.2,24.3,"-7,204",-8.5,31.6,897,897,"5,227"
d) 3,"4,953","5,626","66,421","68,129",138,2.3,954,15.8,"9,208","1,055","8,153",1.5,13.5,"12,624","5,908","6,716",8.7,18.5,"-3,416",-5.0,27.0,649,649,"3,201"
e) 4,"4,411","4,954","59,769","61,305",107,2.0,694,13.2,"9,093",439,"8,654",0.7,14.8,"12,165","5,162","7,003",8.4,19.8,"-3,072",-5.0,29.6,465,465,"2,694"
f) 5,"3,950","4,402","53,465","57,179",101,2.2,583,12.6,"6,779",486,"6,293",0.8,11.9,"14,207","5,127","9,080",9.0,24.8,"-7,428",-12.9,23.8,390,390,"3,510"
g) 6 to 10,"13,992","16,972","265,324","273,119",281,1.6,"1,781",10.0,"29,408","2,394","27,014",0.9,10.8,"44,997","15,301","29,696",5.6,16.5,"-15,589",-5.7,21.6,"1,131","1,131","8,202"
h) 11 to 15,"10,837","12,797","232,960","235,997",179,1.4,986,7.5,"23,450","2,687","20,763",1.1,9.9,"29,523","10,224","19,299",4.3,12.5,"-6,073",-2.6,19.8,609,609,"4,463"
i) 16 to 20,"6,280","7,407","171,457","173,191",125,1.6,518,6.8,"17,292","1,997","15,295",1.2,10.0,"20,759","5,509","15,250",3.2,12.0,"-3,467",-2.0,20.0,337,337,"2,386"
j) 21 to 25,"2,477","3,042","59,925","61,527",25,0.8,185,5.9,"5,288",348,"4,940",0.6,8.6,"8,491","2,295","6,196",3.7,13.8,"-3,203",-5.2,17.2,117,117,661
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,663","11,766","438,451","446,477",100,0.8,691,5.7,"30,716","3,122","27,594",0.7,6.9,"46,767","15,068","31,699",3.4,10.5,"-16,051",-3.6,13.8,426,426,"3,471"
m. ALL,"76,785","90,369","1,607,517","1,592,880","10,267",11.4,"9,545",10.6,"260,327","107,943","152,384",6.8,16.3,"231,047","84,339","146,708",5.3,14.5,"29,280",1.8,29.0,"6,399","6,399","39,779"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,448","8,573","77,134","38,874","8,510",198.5,0,0.0,"76,520","76,520",0,196.8,196.8,0,0,0,0.0,0.0,"76,520",196.8,0.0,,,
b) 1,"6,145","7,151","93,729","94,310",6,0.1,"1,888",23.2,"24,369",569,"23,800",0.6,25.8,"25,530","10,044","15,486",10.6,27.1,"-1,161",-1.3,51.6,"1,396","1,396","6,677"
c) 2,"5,443","6,264","80,275","81,870",136,2.0,"1,265",18.5,"14,706",670,"14,036",0.8,18.0,"17,896","8,561","9,335",10.5,21.9,"-3,190",-3.9,36.0,843,843,"4,668"
d) 3,"5,027","6,006","76,258","78,633",145,2.3,989,15.4,"11,760","1,889","9,871",2.4,15.0,"16,510","9,273","7,237",11.8,21.0,"-4,750",-6.0,30.0,606,606,"3,285"
e) 4,"4,408","5,016","63,063","64,758",108,2.0,716,13.5,"8,820",493,"8,327",0.8,13.6,"12,210","5,229","6,981",8.1,18.9,"-3,390",-5.3,27.2,464,464,"2,942"
f) 5,"3,945","4,425","58,106","59,004",93,2.0,636,13.6,"8,074",672,"7,402",1.1,13.7,"9,870","3,984","5,886",6.8,16.7,"-1,796",-3.0,27.4,398,398,"1,815"
g) 6 to 10,"14,014","16,866","252,956","257,281",257,1.5,"1,858",10.5,"32,279","1,323","30,956",0.5,12.5,"40,928","17,821","23,107",6.9,15.9,"-8,649",-3.4,25.0,"1,118","1,118","7,861"
h) 11 to 15,"10,161","12,272","241,340","245,441",162,1.3,"1,039",8.2,"24,183","1,245","22,938",0.5,9.9,"32,386","11,009","21,377",4.5,13.2,"-8,203",-3.3,19.8,576,576,"3,966"
i) 16 to 20,"7,075","8,209","180,016","180,282",76,0.9,569,6.7,"18,320",617,"17,703",0.3,10.2,"18,851","5,921","12,930",3.3,10.5,-531,-0.3,20.4,342,342,"2,633"
j) 21 to 25,"3,460","4,183","89,907","90,871",37,0.9,262,6.1,"8,804",750,"8,054",0.8,9.7,"10,731","2,452","8,279",2.7,11.8,"-1,927",-2.1,19.4,147,147,870
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,133","11,158","430,719","434,275",72,0.6,685,6.0,"32,307",964,"31,343",0.2,7.4,"39,419","10,841","28,578",2.5,9.1,"-7,112",-1.7,14.8,434,434,"2,882"
m. ALL,"76,259","90,123","1,643,503","1,625,599","9,602",10.6,"9,907",11.0,"260,142","85,712","174,430",5.3,16.0,"224,331","85,135","139,196",5.2,13.8,"35,811",2.2,27.6,"6,324","6,324","37,599"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,181","8,445","77,604","39,111","8,385",198.6,0,0.0,"76,987","76,987",0,196.8,196.8,0,0,0,0.0,0.0,"76,987",196.8,0.0,,,
b) 1,"5,813","6,806","75,486","76,365",6,0.1,"1,847",23.9,"18,232",318,"17,914",0.4,23.9,"19,989","9,153","10,836",12.0,26.2,"-1,757",-2.3,47.8,"1,256","1,258","5,250"
c) 2,"5,270","6,166","82,499","88,236",145,2.2,"1,222",18.3,"12,793","1,271","11,522",1.4,14.5,"24,267","12,472","11,795",14.1,27.5,"-11,474",-13.0,29.0,800,800,"7,726"
d) 3,"4,774","5,473","72,102","76,436",121,2.1,991,16.8,"10,310",506,"9,804",0.7,13.5,"18,977","8,786","10,191",11.5,24.8,"-8,667",-11.3,27.0,637,637,"5,697"
e) 4,"4,548","5,443","71,654","74,223",117,2.0,772,13.4,"8,388",845,"7,543",1.1,11.3,"13,525","5,067","8,458",6.8,18.2,"-5,137",-6.9,22.6,450,450,"2,440"
f) 5,"3,947","4,522","56,230","59,855",92,1.9,649,13.6,"5,465",488,"4,977",0.8,9.1,"12,715","5,043","7,672",8.4,21.2,"-7,250",-12.1,18.2,382,382,"2,461"
g) 6 to 10,"14,195","17,073","242,193","254,738",317,1.8,"2,022",11.3,"25,112","2,408","22,704",0.9,9.9,"50,201","19,171","31,030",7.5,19.7,"-25,089",-9.8,19.8,"1,145","1,145","8,667"
h) 11 to 15,"10,044","12,142","237,629","243,970",171,1.4,"1,198",9.5,"21,617",920,"20,697",0.4,8.9,"34,300","10,289","24,011",4.2,14.1,"-12,683",-5.2,17.8,635,635,"3,859"
i) 16 to 20,"7,430","8,627","181,007","189,547",88,1.0,601,6.8,"12,907",581,"12,326",0.3,6.8,"29,987","5,149","24,838",2.7,15.8,"-17,080",-9.0,13.6,320,320,"1,845"
j) 21 to 25,"4,287","5,143","104,033","107,907",48,0.9,380,7.2,"7,372",243,"7,129",0.2,6.8,"15,119","4,662","10,457",4.3,14.0,"-7,747",-7.2,13.6,188,188,"1,273"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,695","10,584","403,895","418,318",83,0.8,730,6.7,"20,924",680,"20,244",0.2,5.0,"49,770","12,385","37,385",3.0,11.9,"-28,846",-6.9,10.0,405,405,"3,513"
m. ALL,"76,184","90,424","1,604,332","1,628,706","9,573",10.6,"10,412",11.5,"220,107","85,247","134,860",5.2,13.5,"268,850","92,177","176,673",5.7,16.5,"-48,743",-3.0,27.0,"6,218","6,220","42,731"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,148","9,643","101,637","53,732","9,641",200.0,0,0.0,"95,811","95,811",0,178.3,178.3,0,0,0,0.0,0.0,"95,811",178.3,0.0,,,
b) 1,"5,658","6,799","86,176","81,865",0,0.0,"1,645",21.6,"26,403",0,"26,403",0.0,32.3,"17,780","8,189","9,591",10.0,21.7,"8,623",10.6,43.4,"1,098","1,098","4,980"
c) 2,"4,927","5,797","69,498","72,498",137,2.2,"1,153",18.3,"12,210",571,"11,639",0.8,16.8,"18,209","7,827","10,382",10.8,25.1,"-5,999",-8.3,33.6,716,718,"3,789"
d) 3,"4,685","5,479","70,915","76,748",155,2.7,859,14.7,"10,784",886,"9,898",1.2,14.1,"22,449","12,197","10,252",15.9,29.3,"-11,665",-15.2,28.2,513,513,"2,830"
e) 4,"4,185","4,840","64,877","68,375",118,2.3,763,14.8,"8,409",836,"7,573",1.2,12.3,"15,404","5,095","10,309",7.5,22.5,"-6,995",-10.2,24.6,478,478,"2,379"
f) 5,"4,054","4,857","65,278","68,344",151,2.9,724,14.1,"7,671",815,"6,856",1.2,11.2,"13,802","5,354","8,448",7.8,20.2,"-6,131",-9.0,22.4,368,368,"1,723"
g) 6 to 10,"13,981","16,597","217,984","230,889",369,2.1,"2,095",12.0,"25,928","2,681","23,247",1.2,11.2,"51,738","19,185","32,553",8.3,22.4,"-25,810",-11.2,22.4,"1,133","1,136","5,933"
h) 11 to 15,"9,882","12,062","228,933","240,487",246,2.0,"1,331",10.6,"20,357","1,481","18,876",0.6,8.5,"43,464","13,206","30,258",5.5,18.1,"-23,107",-9.6,17.0,597,597,"4,795"
i) 16 to 20,"7,613","8,925","162,603","169,554",115,1.3,657,7.1,"12,759",465,"12,294",0.3,7.5,"26,660","7,271","19,389",4.3,15.7,"-13,901",-8.2,15.0,326,326,"2,402"
j) 21 to 25,"5,049","6,041","135,222","140,674",69,1.1,469,7.5,"11,179",570,"10,609",0.4,7.9,"22,083","5,118","16,965",3.6,15.7,"-10,904",-7.8,15.8,229,229,"1,160"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,188","9,952","370,583","386,750",112,1.1,729,7.1,"24,557",926,"23,631",0.2,6.3,"56,890","15,763","41,127",4.1,14.7,"-32,333",-8.4,12.6,346,346,"4,466"
m. ALL,"76,370","90,992","1,573,706","1,589,916","11,113",12.3,"10,425",11.5,"256,068","105,042","151,026",6.6,16.1,"288,479","99,205","189,274",6.2,18.1,"-32,411",-2.0,32.2,"5,804","5,809","34,457"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,976","9,114","85,879","42,940","9,114",200.0,0,0.0,"85,879","85,879",0,200.0,200.0,0,0,0,0.0,0.0,"85,879",200.0,0.0,,,
b) 1,"6,178","7,585","92,459","96,753",0,0.0,"1,847",21.5,"16,157",0,"16,157",0.0,16.7,"24,744","12,991","11,753",13.4,25.6,"-8,587",-8.9,33.4,"1,451","1,451","8,761"
c) 2,"4,876","5,873","78,132","81,673",154,2.4,935,14.9,"12,925",666,"12,259",0.8,15.8,"20,006","7,425","12,581",9.1,24.5,"-7,081",-8.7,31.6,679,679,"4,322"
d) 3,"4,322","5,099","69,116","68,712",103,1.9,674,12.5,"11,950",678,"11,272",1.0,17.4,"11,141","4,152","6,989",6.0,16.2,809,1.2,32.4,465,465,"2,565"
e) 4,"4,162","4,859","70,290","69,640",72,1.4,575,11.2,"12,523",283,"12,240",0.4,18.0,"11,223","3,891","7,332",5.6,16.1,"1,300",1.9,32.2,409,409,"1,942"
f) 5,"3,791","4,393","61,630","62,677",81,1.8,442,9.6,"8,642",728,"7,914",1.2,13.8,"10,736","2,619","8,117",4.2,17.1,"-2,094",-3.3,27.6,337,337,"2,016"
g) 6 to 10,"14,130","17,047","228,396","232,837",270,1.5,"1,494",8.4,"27,507","1,259","26,248",0.5,11.8,"36,388","12,126","24,262",5.2,15.6,"-8,881",-3.8,23.6,"1,058","1,058","6,907"
h) 11 to 15,"9,645","11,844","217,744","219,685",163,1.3,785,6.4,"24,252",772,"23,480",0.4,11.0,"28,133","5,997","22,136",2.7,12.8,"-3,881",-1.8,22.0,544,544,"2,605"
i) 16 to 20,"7,870","9,234","173,553","175,927",73,0.8,493,5.2,"15,056",233,"14,823",0.1,8.6,"19,804","4,880","14,924",2.8,11.3,"-4,748",-2.7,17.2,344,344,"2,020"
j) 21 to 25,"4,817","5,711","133,001","135,378",45,0.8,273,4.7,"9,804",241,"9,563",0.2,7.2,"14,557","3,427","11,130",2.5,10.8,"-4,753",-3.6,14.4,192,194,"1,242"
k) 26+,"1,057","1,281","25,375","25,568",9,0.7,62,4.7,"2,388",31,"2,357",0.1,9.3,"2,773",327,"2,446",1.3,10.8,-385,-1.5,18.6,40,40,140
l) Left Censored,"7,779","9,460","354,404","359,046",58,0.6,419,4.3,"24,000",283,"23,717",0.1,6.7,"33,283","5,399","27,884",1.5,9.3,"-9,283",-2.6,13.4,307,307,"1,701"
m. ALL,"76,603","91,500","1,589,979","1,570,836","10,142",11.2,"7,999",8.8,"251,083","91,053","160,030",5.8,16.0,"212,788","63,234","149,554",4.0,13.5,"38,295",2.5,27.0,"5,826","5,828","34,221"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,810","8,937","78,514","39,371","8,901",199.2,0,0.0,"78,286","78,286",0,198.8,198.8,0,0,0,0.0,0.0,"78,286",198.8,0.0,,,
b) 1,"6,160","7,116","83,138","83,860",0,0.0,"1,793",22.1,"20,316",0,"20,316",0.0,24.2,"21,759","11,221","10,538",13.4,25.9,"-1,443",-1.7,48.4,"1,319","1,320","8,464"
c) 2,"5,407","6,644","86,100","89,199",164,2.3,"1,023",14.4,"14,474",803,"13,671",0.9,16.2,"20,671","9,330","11,341",10.5,23.2,"-6,197",-7.0,32.4,706,706,"3,462"
d) 3,"4,321","5,199","74,846","76,261",95,1.7,701,12.7,"10,520",516,"10,004",0.7,13.8,"13,350","4,793","8,557",6.3,17.5,"-2,830",-3.7,27.6,479,479,"2,126"
e) 4,"3,915","4,584","66,250","67,320",75,1.6,521,10.8,"8,795",218,"8,577",0.3,13.1,"10,935","3,845","7,090",5.7,16.2,"-2,140",-3.1,26.2,339,345,"1,820"
f) 5,"3,777","4,425","62,983","65,607",57,1.2,427,9.2,"7,576",233,"7,343",0.4,11.5,"12,823","3,634","9,189",5.5,19.5,"-5,247",-8.0,23.0,280,280,"1,555"
g) 6 to 10,"14,318","17,350","243,903","248,561",203,1.1,"1,556",8.6,"30,155","1,117","29,038",0.4,12.1,"39,471","14,324","25,147",5.8,15.9,"-9,316",-3.8,24.2,"1,031","1,033","6,327"
h) 11 to 15,"9,577","11,597","199,587","202,243",159,1.3,857,7.2,"23,930","1,572","22,358",0.8,11.8,"29,242","9,841","19,401",4.9,14.5,"-5,312",-2.7,23.6,538,538,"5,224"
i) 16 to 20,"8,095","9,424","192,144","193,350",66,0.7,549,5.7,"17,354",419,"16,935",0.2,9.0,"19,766","6,550","13,216",3.4,10.2,"-2,412",-1.2,18.0,351,351,"2,371"
j) 21 to 25,"4,701","5,523","137,923","136,389",24,0.4,292,5.2,"13,582",175,"13,407",0.1,10.0,"10,513","1,947","8,566",1.4,7.7,"3,069",2.3,15.4,196,196,968
k) 26+,"1,879","2,318","46,861","46,842",22,0.9,133,5.6,"4,727","1,119","3,608",2.4,10.1,"4,689","1,448","3,241",3.1,10.0,38,0.1,20.0,83,83,495
l) Left Censored,"7,395","8,956","342,518","346,591",35,0.4,454,4.9,"24,631",682,"23,949",0.2,7.1,"32,776","7,965","24,811",2.3,9.5,"-8,145",-2.4,14.2,297,297,"2,787"
m. ALL,"77,355","92,073","1,614,767","1,595,594","9,801",10.7,"8,306",9.1,"254,346","85,140","169,206",5.3,15.9,"215,995","74,898","141,097",4.7,13.5,"38,351",2.4,27.0,"5,619","5,628","35,599"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,908","9,053","77,233","38,762","8,995",198.7,0,0.0,"76,943","76,943",0,198.5,198.5,0,0,0,0.0,0.0,"76,943",198.5,0.0,,,
b) 1,"6,061","7,067","79,637","78,667",0,0.0,"1,663",20.8,"18,857",0,"18,857",0.0,24.0,"16,917","9,866","7,051",12.5,21.5,"1,940",2.5,43.0,"1,284","1,284","7,919"
c) 2,"5,331","6,183","79,587","81,125",165,2.5,"1,009",15.2,"15,851","1,198","14,653",1.5,19.5,"18,926","7,367","11,559",9.1,23.3,"-3,075",-3.8,39.0,776,776,"6,099"
d) 3,"4,862","6,017","82,053","83,683",145,2.3,709,11.2,"12,940","2,290","10,650",2.7,15.5,"16,200","5,061","11,139",6.0,19.4,"-3,260",-3.9,31.0,502,502,"3,579"
e) 4,"3,867","4,662","75,404","74,721",83,1.7,526,10.7,"13,529","1,191","12,338",1.6,18.1,"12,163","4,172","7,991",5.6,16.3,"1,366",1.8,32.6,364,369,"2,221"
f) 5,"3,560","4,173","60,984","63,058",74,1.7,430,9.9,"8,673",473,"8,200",0.8,13.8,"12,821","4,838","7,983",7.7,20.3,"-4,148",-6.5,27.6,304,304,"1,876"
g) 6 to 10,"14,372","17,709","272,714","270,474",321,1.8,"1,423",7.8,"43,079","5,238","37,841",1.9,15.9,"38,598","11,813","26,785",4.4,14.3,"4,481",1.6,28.6,986,986,"6,358"
h) 11 to 15,"9,646","11,659","186,999","188,162",166,1.4,841,7.0,"23,787","2,440","21,347",1.3,12.6,"26,113","7,569","18,544",4.0,13.9,"-2,326",-1.3,25.2,574,577,"4,310"
i) 16 to 20,"7,465","8,874","195,357","198,686",100,1.1,497,5.5,"17,469","1,278","16,191",0.6,8.8,"24,127","5,419","18,708",2.7,12.1,"-6,658",-3.3,17.6,323,324,"2,609"
j) 21 to 25,"5,528","6,375","141,816","144,523",59,0.9,271,4.2,"11,284",523,"10,761",0.4,7.8,"16,698","2,425","14,273",1.7,11.6,"-5,414",-3.8,15.6,188,191,"1,161"
k) 26+,"2,648","3,194","72,422","72,747",35,1.1,156,4.8,"7,270","1,231","6,039",1.7,10.0,"7,919","1,630","6,289",2.2,10.9,-649,-0.9,20.0,102,102,600
l) Left Censored,"7,119","8,613","336,696","338,960",81,0.9,380,4.3,"23,414","1,054","22,360",0.3,6.9,"27,942","4,748","23,194",1.4,8.2,"-4,528",-1.3,13.8,247,247,"1,508"
m. ALL,"78,367","93,579","1,660,902","1,633,568","10,224",11.0,"7,905",8.5,"273,096","93,859","179,237",5.7,16.7,"218,424","64,908","153,516",4.0,13.4,"54,672",3.3,26.8,"5,650","5,662","38,240"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,093","9,657","104,822","52,565","9,593",198.7,0,0.0,"104,514","104,514",0,198.8,198.8,0,0,0,0.0,0.0,"104,514",198.8,0.0,,,
b) 1,"6,020","6,997","76,446","76,432",0,0.0,"1,826",22.8,"19,375",0,"19,375",0.0,25.3,"19,347","10,426","8,921",13.6,25.3,28,0.0,50.6,"1,367","1,367","7,140"
c) 2,"5,194","6,131","76,825","78,009",123,1.9,973,14.8,"12,328",592,"11,736",0.8,15.8,"14,695","6,729","7,966",8.6,18.8,"-2,367",-3.0,31.6,755,757,"5,013"
d) 3,"4,623","5,408","73,882","76,438",99,1.7,796,13.8,"12,001",370,"11,631",0.5,15.7,"17,113","10,609","6,504",13.9,22.4,"-5,112",-6.7,31.4,605,605,"3,690"
e) 4,"4,361","5,452","76,608","79,133",86,1.5,605,10.6,"8,696",413,"8,283",0.5,11.0,"13,745","5,501","8,244",7.0,17.4,"-5,049",-6.4,22.0,416,420,"2,341"
f) 5,"3,500","4,249","73,963","74,502",77,1.7,418,9.4,"12,890",300,"12,590",0.4,17.3,"13,968","6,672","7,296",9.0,18.7,"-1,078",-1.4,34.6,292,297,"5,116"
g) 6 to 10,"13,885","17,451","277,336","284,145",230,1.3,"1,570",8.6,"31,236","1,052","30,184",0.4,11.0,"44,854","13,803","31,051",4.9,15.8,"-13,618",-4.8,22.0,"1,101","1,108","7,923"
h) 11 to 15,"9,746","11,799","188,442","189,560",120,1.0,844,6.9,"21,163",891,"20,272",0.5,11.2,"23,399","6,367","17,032",3.4,12.3,"-2,236",-1.1,22.4,521,521,"2,834"
i) 16 to 20,"7,288","8,676","193,754","197,080",84,0.9,587,6.6,"14,572",522,"14,050",0.3,7.4,"21,223","6,967","14,256",3.5,10.8,"-6,651",-3.4,14.8,358,358,"4,039"
j) 21 to 25,"5,749","6,635","147,438","150,543",44,0.6,392,5.7,"10,601",354,"10,247",0.2,7.0,"16,810","4,513","12,297",3.0,11.2,"-6,209",-4.2,14.0,209,210,"1,097"
k) 26+,"3,271","3,936","88,945","89,654",26,0.6,211,5.2,"6,622",274,"6,348",0.3,7.4,"8,039","2,212","5,827",2.5,9.0,"-1,417",-1.6,14.8,121,121,671
l) Left Censored,"6,782","8,169","326,760","331,151",41,0.5,437,5.2,"19,892",594,"19,298",0.2,6.0,"28,674","6,528","22,146",2.0,8.7,"-8,782",-2.7,12.0,261,261,"2,698"
