m. ALL,"26,276","30,457","518,023","513,433","3,188",10.5,"2,846",9.4,"82,618","28,790","53,828",5.6,16.1,"73,433","29,569","43,864",5.8,14.3,"9,185",1.8,28.6,"1,671","1,685","14,392"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,099","2,412","20,724","10,460","2,360",195.7,0,0.0,"20,529","20,529",0,196.3,196.3,0,0,0,0.0,0.0,"20,529",196.3,0.0,,,
b) 1,"1,917","2,286","22,656","23,995",0,0.0,560,21.6,"4,424",0,"4,424",0.0,18.4,"7,101","4,133","2,968",17.2,29.6,"-2,677",-11.2,36.8,391,391,"3,076"
c) 2,"1,711","2,064","22,945","23,702",32,1.4,319,14.4,"2,920",82,"2,838",0.3,12.3,"4,433","2,027","2,406",8.6,18.7,"-1,513",-6.4,24.6,221,221,"1,252"
d) 3,"1,480","1,665","26,025","25,873",27,1.5,233,13.2,"4,423",87,"4,336",0.3,17.1,"4,119","1,222","2,897",4.7,15.9,304,1.2,31.8,183,183,862
e) 4,"1,379","1,588","20,955","22,326",31,1.9,194,11.6,"2,742",111,"2,631",0.5,12.3,"5,484","1,093","4,391",4.9,24.6,"-2,742",-12.3,24.6,141,141,721
f) 5,"1,254","1,418","19,950","20,871",39,2.6,181,12.1,"1,896",151,"1,745",0.7,9.1,"3,737",832,"2,905",4.0,17.9,"-1,841",-8.8,18.2,123,123,490
g) 6 to 10,"4,437","5,298","84,756","86,167",75,1.4,466,8.5,"8,584",453,"8,131",0.5,10.0,"11,406","2,931","8,475",3.4,13.2,"-2,822",-3.2,20.0,332,332,"1,908"
h) 11 to 15,"2,942","3,381","59,811","60,657",32,0.9,254,7.3,"4,481",165,"4,316",0.3,7.4,"6,173","1,772","4,401",2.9,10.2,"-1,692",-2.8,14.8,170,171,"1,400"
i) 16 to 20,"2,507","3,016","50,884","51,530",35,1.1,152,4.9,"4,046",388,"3,658",0.8,7.9,"5,337",907,"4,430",1.8,10.4,"-1,291",-2.5,15.8,117,117,516
j) 21 to 25,"1,903","2,142","52,320","52,949",17,0.8,107,4.9,"3,826",85,"3,741",0.2,7.2,"5,083",797,"4,286",1.5,9.6,"-1,257",-2.4,14.4,78,78,352
k) 26+,"1,946","2,197","41,750","42,857",20,0.9,96,4.3,"2,483",167,"2,316",0.4,5.8,"4,696","1,063","3,633",2.5,11.0,"-2,213",-5.2,11.6,61,61,524
l) Left Censored,"2,294","2,712","92,514","93,301",16,0.6,90,3.3,"4,893",47,"4,846",0.1,5.2,"6,466",795,"5,671",0.9,6.9,"-1,573",-1.7,10.4,61,61,616
m. ALL,"25,869","30,179","515,290","514,688","2,684",8.9,"2,652",8.8,"65,247","22,265","42,982",4.3,12.7,"64,035","17,572","46,463",3.4,12.4,"1,212",0.3,24.8,"1,878","1,879","11,717"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,836","2,099","18,425","9,244","2,072",197.4,0,0.0,"18,362","18,362",0,198.6,198.6,0,0,0,0.0,0.0,"18,362",198.6,0.0,,,
b) 1,"1,602","1,877","18,419","19,473",0,0.0,503,23.5,"3,049",0,"3,049",0.0,15.7,"5,157","2,114","3,043",10.9,26.5,"-2,108",-10.8,31.4,369,369,"1,656"
c) 2,"1,618","1,945","20,023","21,171",54,2.6,364,17.3,"2,004",203,"1,801",1.0,9.5,"4,299","1,734","2,565",8.2,20.3,"-2,295",-10.8,19.0,259,262,"1,138"
d) 3,"1,499","1,816","20,364","21,589",40,2.1,271,14.0,"2,215",223,"1,992",1.0,10.3,"4,664","1,348","3,316",6.2,21.6,"-2,449",-11.3,20.6,173,173,896
e) 4,"1,320","1,480","21,148","23,564",29,1.8,216,13.8,"1,568",102,"1,466",0.4,6.7,"6,399","2,085","4,314",8.8,27.2,"-4,831",-20.5,13.4,144,144,643
f) 5,"1,236","1,427","17,594","19,215",30,2.0,177,11.8,"1,537",133,"1,404",0.7,8.0,"4,778","1,034","3,744",5.4,24.9,"-3,241",-16.9,16.0,116,116,568
g) 6 to 10,"4,538","5,406","77,134","82,321",75,1.3,505,9.0,"5,228",444,"4,784",0.5,6.4,"15,601","4,361","11,240",5.3,19.0,"-10,373",-12.6,12.8,341,341,"2,137"
h) 11 to 15,"3,012","3,489","64,423","65,625",52,1.5,222,6.2,"4,790",228,"4,562",0.3,7.3,"7,193","1,172","6,021",1.8,11.0,"-2,403",-3.7,14.6,145,145,720
i) 16 to 20,"2,404","2,839","47,333","49,646",20,0.7,177,6.1,"2,854",41,"2,813",0.1,5.7,"7,480","1,952","5,528",3.9,15.1,"-4,626",-9.4,11.4,108,108,"1,294"
j) 21 to 25,"1,928","2,198","48,267","50,193",9,0.4,120,5.3,"2,962",49,"2,913",0.1,5.9,"6,813","1,161","5,652",2.3,13.6,"-3,851",-7.7,11.8,79,79,645
k) 26+,"2,176","2,468","46,326","47,897",19,0.8,128,5.1,"2,511",64,"2,447",0.1,5.2,"5,653",848,"4,805",1.8,11.8,"-3,142",-6.6,10.4,89,89,615
l) Left Censored,"2,226","2,635","85,649","88,376",18,0.7,96,3.6,"3,475",85,"3,390",0.1,3.9,"8,928","1,137","7,791",1.3,10.1,"-5,453",-6.2,7.8,69,69,306
m. ALL,"25,395","29,679","485,105","498,314","2,418",8.1,"2,779",9.3,"50,555","19,934","30,621",4.0,10.1,"76,965","18,946","58,019",3.8,15.4,"-26,410",-5.3,20.2,"1,892","1,895","10,618"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,632","1,926","19,004","9,524","1,910",198.3,0,0.0,"18,961","18,961",0,199.1,199.1,0,0,0,0.0,0.0,"18,961",199.1,0.0,,,
b) 1,"1,413","1,641","19,393","18,806",0,0.0,434,23.2,"6,492",0,"6,492",0.0,34.5,"5,318","3,043","2,275",16.2,28.3,"1,174",6.2,56.6,303,303,"1,715"
c) 2,"1,374","1,586","15,551","16,931",38,2.2,318,18.5,"1,923",75,"1,848",0.4,11.4,"4,683","2,090","2,593",12.3,27.7,"-2,760",-16.3,22.8,202,202,758
d) 3,"1,477","1,766","18,961","19,432",51,2.8,214,11.6,"2,288",470,"1,818",2.4,11.8,"3,229","1,138","2,091",5.9,16.6,-941,-4.8,23.6,144,144,748
e) 4,"1,347","1,638","18,540","19,428",51,3.0,220,12.8,"1,866",188,"1,678",1.0,9.6,"3,641","1,207","2,434",6.2,18.7,"-1,775",-9.1,19.2,137,137,563
f) 5,"1,188","1,313","19,758","20,384",29,2.1,200,14.4,"1,584",138,"1,446",0.7,7.8,"2,836",987,"1,849",4.8,13.9,"-1,252",-6.1,15.6,119,119,540
g) 6 to 10,"4,644","5,543","75,786","78,800",103,1.8,545,9.5,"6,218",524,"5,694",0.7,7.9,"12,245","3,945","8,300",5.0,15.5,"-6,027",-7.6,15.8,343,343,"2,373"
h) 11 to 15,"3,055","3,533","57,427","60,054",54,1.5,257,7.1,"4,393",243,"4,150",0.4,7.3,"9,646","1,491","8,155",2.5,16.1,"-5,253",-8.8,14.6,142,142,894
i) 16 to 20,"2,357","2,777","51,593","52,791",37,1.3,149,5.3,"3,362",311,"3,051",0.6,6.4,"5,757",997,"4,760",1.9,10.9,"-2,395",-4.5,12.8,96,96,685
j) 21 to 25,"1,976","2,261","45,832","47,185",22,0.9,139,6.0,"3,338",257,"3,081",0.5,7.1,"6,043","2,392","3,651",5.1,12.8,"-2,705",-5.7,14.2,93,93,"1,809"
k) 26+,"2,358","2,691","50,674","52,332",24,0.9,139,5.1,"2,516",71,"2,445",0.1,4.8,"5,832","1,408","4,424",2.7,11.1,"-3,316",-6.3,9.6,82,82,709
l) Left Censored,"2,153","2,548","82,635","84,146",10,0.4,89,3.4,"3,129",18,"3,111",0.0,3.7,"6,151","1,330","4,821",1.6,7.3,"-3,022",-3.6,7.4,47,47,382
m. ALL,"24,974","29,223","475,154","479,813","2,329",7.9,"2,704",9.2,"56,070","21,256","34,814",4.4,11.7,"65,381","20,028","45,353",4.2,13.6,"-9,311",-1.9,23.4,"1,708","1,708","11,176"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,653","1,910","17,850","8,972","1,891",198.0,0,0.0,"17,757","17,757",0,197.9,197.9,0,0,0,0.0,0.0,"17,757",197.9,0.0,,,
b) 1,"1,261","1,514","18,038","18,452",0,0.0,400,23.3,"4,080",0,"4,080",0.0,22.1,"4,907","2,800","2,107",15.2,26.6,-827,-4.5,44.2,278,278,"1,769"
c) 2,"1,243","1,448","18,415","18,873",48,3.1,242,15.8,"2,432",218,"2,214",1.2,12.9,"3,348","1,128","2,220",6.0,17.7,-916,-4.8,25.8,174,174,820
d) 3,"1,226","1,425","15,169","15,292",53,3.5,204,13.6,"2,002",218,"1,784",1.4,13.1,"2,247","1,135","1,112",7.4,14.7,-245,-1.6,26.2,136,136,619
e) 4,"1,328","1,593","18,400","18,832",27,1.6,205,12.2,"1,734",98,"1,636",0.5,9.2,"2,598","1,007","1,591",5.3,13.8,-864,-4.6,18.4,135,135,555
f) 5,"1,234","1,496","17,477","17,978",46,2.9,182,11.7,"1,735",125,"1,610",0.7,9.7,"2,736",857,"1,879",4.8,15.2,"-1,001",-5.5,19.4,122,122,583
g) 6 to 10,"4,682","5,572","79,955","81,090",120,2.1,543,9.4,"6,838",436,"6,402",0.5,8.4,"9,108","3,072","6,036",3.8,11.2,"-2,270",-2.8,16.8,342,344,"2,090"
h) 11 to 15,"3,055","3,566","58,695","59,454",61,1.7,260,7.1,"5,432",185,"5,247",0.3,9.1,"6,949","2,005","4,944",3.4,11.7,"-1,517",-2.6,18.2,154,154,773
i) 16 to 20,"2,315","2,740","55,040","53,967",39,1.4,193,6.9,"7,036",114,"6,922",0.2,13.0,"4,890","1,651","3,239",3.1,9.1,"2,146",3.9,18.2,114,114,"1,161"
j) 21 to 25,"1,909","2,207","45,514","46,761",15,0.7,155,6.8,"2,151",45,"2,106",0.1,4.6,"4,645","1,259","3,386",2.7,9.9,"-2,494",-5.3,9.2,94,94,620
k) 26+,"2,603","2,980","55,632","56,513",31,1.0,158,5.2,"3,257",136,"3,121",0.2,5.8,"5,018","1,439","3,579",2.5,8.9,"-1,761",-3.1,11.6,102,102,778
l) Left Censored,"2,081","2,469","81,308","81,971",10,0.4,91,3.6,"3,906",109,"3,797",0.1,4.8,"5,232",767,"4,465",0.9,6.4,"-1,326",-1.6,9.6,58,58,214
m. ALL,"24,590","28,920","481,493","478,155","2,341",8.1,"2,633",9.1,"58,360","19,441","38,919",4.1,12.2,"51,678","17,120","34,558",3.6,10.8,"6,682",1.4,21.6,"1,709","1,711","9,982"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,848","2,118","17,648","8,824","2,118",200.0,0,0.0,"17,648","17,648",0,200.0,200.0,0,0,0,0.0,0.0,"17,648",200.0,0.0,2,2,0
b) 1,"1,312","1,513","17,924","17,849",0,0.0,396,23.1,"4,354",0,"4,354",0.0,24.4,"4,204","2,251","1,953",12.6,23.6,150,0.8,47.2,296,305,"1,687"
c) 2,"1,121","1,348","17,510","17,777",27,1.9,193,13.5,"2,124",67,"2,057",0.4,11.9,"2,658","1,081","1,577",6.1,15.0,-534,-3.1,23.8,153,160,"1,049"
d) 3,"1,110","1,289","17,556","17,973",25,1.8,181,13.2,"2,923",111,"2,812",0.6,16.3,"3,757","2,490","1,267",13.9,20.9,-834,-4.6,32.6,141,147,868
e) 4,"1,119","1,295","14,633","14,884",38,2.8,163,12.0,"1,879",149,"1,730",1.0,12.6,"2,380",941,"1,439",6.3,16.0,-501,-3.4,25.2,127,134,654
f) 5,"1,200","1,424","19,662","18,966",41,2.7,194,12.9,"3,598",370,"3,228",2.0,19.0,"2,206","1,103","1,103",5.8,11.6,"1,392",7.4,23.2,120,121,608
g) 6 to 10,"4,713","5,694","80,624","81,750",122,2.1,556,9.4,"7,737",389,"7,348",0.5,9.5,"9,989","3,699","6,290",4.5,12.2,"-2,252",-2.7,19.0,330,330,"1,800"
h) 11 to 15,"3,081","3,590","62,232","62,314",56,1.5,284,7.7,"6,566",626,"5,940",1.0,10.5,"6,729","1,908","4,821",3.1,10.8,-163,-0.3,21.0,179,181,975
i) 16 to 20,"2,283","2,640","54,379","54,617",39,1.4,166,6.1,"3,932",119,"3,813",0.2,7.2,"4,407",940,"3,467",1.7,8.1,-475,-0.9,14.4,100,102,648
j) 21 to 25,"1,941","2,277","45,982","46,457",23,1.0,170,7.2,"3,493",119,"3,374",0.3,7.5,"4,442","1,279","3,163",2.8,9.6,-949,-2.1,15.0,99,100,580
k) 26+,"2,826","3,239","64,776","64,681",33,1.0,154,4.7,"4,829",118,"4,711",0.2,7.5,"4,638",874,"3,764",1.4,7.2,191,0.3,14.4,95,97,634
l) Left Censored,"2,011","2,382","80,432","80,621",23,1.0,100,4.1,"4,145",107,"4,038",0.1,5.1,"4,523",895,"3,628",1.1,5.6,-378,-0.5,10.2,72,79,641
m. ALL,"24,565","28,809","493,358","486,713","2,545",8.8,"2,557",8.9,"63,228","19,823","43,405",4.1,13.0,"49,933","17,461","32,472",3.6,10.3,"13,295",2.7,20.6,"1,714","1,758","10,144"
