g) 6 to 10,"6,682","7,439","81,980","81,855",147,1.9,743,9.6,"11,707","1,098","10,609",1.3,14.3,"11,456","4,384","7,072",5.4,14.0,251,0.3,28.0,490,490,"2,494"
h) 11 to 15,"1,451","1,712","20,119","20,228",24,1.4,136,7.7,"2,395",173,"2,222",0.9,11.8,"2,613",865,"1,748",4.3,12.9,-218,-1.1,23.6,86,86,273
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,272","12,996","271,705","271,931",147,1.1,971,7.2,"28,673","1,315","27,358",0.5,10.5,"29,125","9,970","19,155",3.7,10.7,-452,-0.2,21.0,540,540,"3,055"
m. ALL,"34,189","38,088","535,476","522,403","4,192",11.0,"3,864",10.2,"96,039","35,450","60,589",6.8,18.4,"69,888","28,902","40,986",5.5,13.4,"26,151",5.0,26.8,"2,537","2,537","12,421"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,289","3,652","28,548","14,510","3,629",198.7,0,0.0,"28,077","28,077",0,193.5,193.5,0,0,0,0.0,0.0,"28,077",193.5,0.0,,,
b) 1,"2,693","2,984","28,927","29,948",9,0.3,679,20.3,"6,446",626,"5,820",2.1,21.5,"8,488","4,222","4,266",14.1,28.3,"-2,042",-6.8,43.0,456,456,"2,558"
c) 2,"2,451","2,695","33,563","33,277",78,2.7,493,17.0,"6,982","1,918","5,064",5.8,21.0,"6,409","3,545","2,864",10.7,19.3,573,1.7,38.6,326,331,"2,550"
d) 3,"2,050","2,185","23,115","23,347",63,2.7,343,14.7,"3,699",367,"3,332",1.6,15.8,"4,162","2,209","1,953",9.5,17.8,-463,-2.0,31.6,229,231,"1,355"
e) 4,"2,206","2,334","32,535","32,657",51,2.1,315,12.8,"4,316",270,"4,046",0.8,13.2,"4,559","1,922","2,637",5.9,14.0,-243,-0.8,26.4,228,228,"1,381"
f) 5,"2,048","2,166","22,029","22,644",51,2.3,207,9.2,"2,676",215,"2,461",0.9,11.8,"3,906","1,158","2,748",5.1,17.2,"-1,230",-5.4,23.6,147,147,912
g) 6 to 10,"6,464","7,178","82,325","83,422",147,2.0,733,9.8,"11,606",413,"11,193",0.5,13.9,"13,800","5,783","8,017",6.9,16.5,"-2,194",-2.6,27.8,469,469,"2,774"
h) 11 to 15,"2,585","2,977","35,041","35,256",52,1.7,210,6.9,"4,267",230,"4,037",0.7,12.1,"4,697","1,351","3,346",3.8,13.3,-430,-1.2,24.2,146,146,923
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,767","12,398","272,556","272,034",200,1.6,797,6.3,"25,412","2,187","23,225",0.8,9.3,"24,367","7,389","16,978",2.7,9.0,"1,045",0.3,18.0,533,533,"3,228"
m. ALL,"34,553","38,569","558,639","547,095","4,280",11.2,"3,777",9.9,"93,481","34,303","59,178",6.3,17.1,"70,388","27,579","42,809",5.0,12.9,"23,093",4.2,25.8,"2,534","2,541","15,681"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,369","3,621","26,902","13,482","3,600",198.8,0,0.0,"26,840","26,840",0,199.1,199.1,0,0,0,0.0,0.0,"26,840",199.1,0.0,,,
b) 1,"2,719","3,050","29,188","28,659",5,0.1,534,16.0,"7,771",332,"7,439",1.2,27.1,"6,712","3,166","3,546",11.0,23.4,"1,059",3.7,46.8,366,366,"2,223"
c) 2,"2,350","2,611","27,528","28,263",69,2.5,388,13.9,"4,230",544,"3,686",1.9,15.0,"5,699","2,323","3,376",8.2,20.2,"-1,469",-5.2,30.0,269,269,"1,571"
d) 3,"2,195","2,416","33,945","33,676",67,2.6,326,12.8,"5,058",272,"4,786",0.8,15.0,"4,520","1,717","2,803",5.1,13.4,538,1.6,26.8,232,232,"1,168"
e) 4,"1,863","1,978","22,550","22,818",53,2.5,245,11.8,"3,496",348,"3,148",1.5,15.3,"4,031","2,261","1,770",9.9,17.7,-535,-2.4,30.6,170,170,927
f) 5,"2,061","2,179","32,243","32,380",57,2.5,207,9.2,"3,760",193,"3,567",0.6,11.6,"4,034","1,666","2,368",5.1,12.5,-274,-0.9,23.2,142,142,892
g) 6 to 10,"6,760","7,500","89,592","91,031",146,1.9,654,8.4,"9,049",381,"8,668",0.4,9.9,"11,927","3,502","8,425",3.8,13.1,"-2,878",-3.2,19.8,422,422,"2,151"
h) 11 to 15,"3,528","4,015","45,122","45,980",48,1.2,324,7.8,"4,295",155,"4,140",0.3,9.3,"6,011","1,982","4,029",4.3,13.1,"-1,716",-3.8,18.6,206,206,"1,486"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,208","11,749","271,740","272,103",110,0.9,731,6.1,"20,665",719,"19,946",0.3,7.6,"21,391","4,871","16,520",1.8,7.9,-726,-0.3,15.2,466,466,"2,249"
m. ALL,"35,053","39,119","578,810","568,392","4,155",10.7,"3,409",8.8,"85,164","29,784","55,380",5.2,15.0,"64,325","21,488","42,837",3.8,11.3,"20,839",3.7,22.6,"2,273","2,273","12,667"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,514","3,967","31,697","15,920","3,935",198.4,0,0.0,"31,555","31,555",0,198.2,198.2,0,0,0,0.0,0.0,"31,555",198.2,0.0,,,
b) 1,"2,832","3,042","27,856","27,239",23,0.7,548,16.5,"7,012",596,"6,416",2.2,25.7,"5,778","2,071","3,707",7.6,21.2,"1,234",4.5,42.4,319,319,"1,207"
c) 2,"2,462","2,755","27,345","28,298",69,2.4,359,12.4,"4,517",324,"4,193",1.1,16.0,"6,423","2,257","4,166",8.0,22.7,"-1,906",-6.7,32.0,222,224,"1,395"
d) 3,"2,127","2,374","26,419","26,935",55,2.2,301,12.1,"3,100",241,"2,859",0.9,11.5,"4,131","1,526","2,605",5.7,15.3,"-1,031",-3.8,23.0,204,204,"1,140"
e) 4,"1,989","2,177","31,388","32,635",38,1.7,276,12.0,"3,528",131,"3,397",0.4,10.8,"6,022","3,608","2,414",11.1,18.5,"-2,494",-7.7,21.6,180,181,"2,454"
f) 5,"1,705","1,811","21,877","22,230",40,2.1,213,11.2,"2,962",437,"2,525",2.0,13.3,"3,668","1,685","1,983",7.6,16.5,-706,-3.2,26.6,145,146,939
g) 6 to 10,"7,159","7,906","102,009","103,507",162,2.0,704,8.6,"10,577",751,"9,826",0.7,10.2,"13,572","4,270","9,302",4.1,13.1,"-2,995",-2.9,20.4,479,482,"2,763"
h) 11 to 15,"4,419","5,017","60,412","61,189",99,1.9,354,6.9,"5,861",537,"5,324",0.9,9.6,"7,415","2,168","5,247",3.5,12.1,"-1,554",-2.5,19.2,240,245,"1,265"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,672","11,146","264,088","267,856",102,0.9,712,6.2,"19,080",864,"18,216",0.3,7.1,"26,615","6,252","20,363",2.3,9.9,"-7,535",-2.8,14.2,455,464,"3,355"
m. ALL,"35,879","40,195","593,091","585,809","4,523",11.4,"3,467",8.7,"88,192","35,436","52,756",6.0,15.1,"73,624","23,837","49,787",4.1,12.6,"14,568",2.5,25.2,"2,244","2,265","14,518"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,596","3,908","26,341","13,225","3,886",198.9,0,0.0,"26,232","26,232",0,198.4,198.4,0,0,0,0.0,0.0,"26,232",198.4,0.0,,,
b) 1,"2,943","3,361","30,475","31,047",22,0.6,586,16.0,"6,451",510,"5,941",1.6,20.8,"7,595","3,321","4,274",10.7,24.5,"-1,144",-3.7,41.6,403,403,"1,593"
c) 2,"2,494","2,688","26,811","27,369",96,3.3,432,15.0,"5,038","1,201","3,837",4.4,18.4,"6,153","2,706","3,447",9.9,22.5,"-1,115",-4.1,36.8,302,302,"1,822"
d) 3,"2,207","2,465","26,113","26,867",50,1.9,338,12.9,"3,500",137,"3,363",0.5,13.0,"5,008","2,136","2,872",8.0,18.6,"-1,508",-5.6,26.0,215,216,"1,334"
e) 4,"1,924","2,131","23,837","25,190",58,2.6,292,12.9,"3,257",191,"3,066",0.8,12.9,"5,963","3,215","2,748",12.8,23.7,"-2,706",-10.8,25.8,169,173,"1,735"
f) 5,"1,813","1,970","32,018","31,672",36,1.7,235,11.3,"4,693",116,"4,577",0.4,14.8,"4,001","1,278","2,723",4.0,12.6,692,2.2,25.2,130,134,711
g) 6 to 10,"7,151","7,884","102,425","104,251",168,2.1,742,9.1,"10,809",751,"10,058",0.7,10.4,"14,460","4,721","9,739",4.5,13.9,"-3,651",-3.5,20.8,479,489,"2,614"
h) 11 to 15,"5,198","5,856","79,181","78,450",87,1.4,434,7.2,"11,479",233,"11,246",0.3,14.6,"10,017","2,566","7,451",3.3,12.8,"1,462",1.8,25.6,261,264,"1,272"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,165","10,554","252,882","256,543",87,0.8,648,6.0,"18,260",721,"17,539",0.3,7.1,"25,582","5,526","20,056",2.2,10.0,"-7,322",-2.9,14.2,424,432,"2,962"
m. ALL,"36,491","40,817","600,083","594,614","4,490",11.1,"3,707",9.1,"89,719","30,092","59,627",5.1,15.1,"78,779","25,469","53,310",4.3,13.2,"10,940",1.9,26.4,"2,383","2,413","14,043"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,357","3,618","24,625","12,346","3,588",198.3,0,0.0,"24,559",D,D,D,198.9,0,0,0,0.0,0.0,"24,559",198.9,0.0,,,
b) 1,"2,917","3,205","26,688","26,405",2,0.1,624,17.6,"6,511",D,D,D,24.7,"5,946","2,496","3,450",9.5,22.5,565,2.2,45.0,465,465,"1,834"
c) 2,"2,574","2,958","29,217","29,669",58,1.8,434,13.8,"4,675",242,"4,433",0.8,15.8,"5,578","2,489","3,089",8.4,18.8,-903,-3.0,31.6,294,297,"1,639"
d) 3,"2,258","2,429","25,638","26,171",61,2.4,306,12.0,"3,868",272,"3,596",1.0,14.8,"4,933","1,796","3,137",6.9,18.8,"-1,065",-4.0,29.6,195,195,985
e) 4,"2,014","2,252","25,252","25,643",42,1.8,244,10.4,"3,367",147,"3,220",0.6,13.1,"4,149","1,627","2,522",6.3,16.2,-782,-3.1,26.2,180,180,944
f) 5,"1,778","1,960","23,591","23,726",50,2.4,220,10.8,"3,176",171,"3,005",0.7,13.4,"3,446","1,375","2,071",5.8,14.5,-270,-1.1,26.8,140,140,699
g) 6 to 10,"7,259","8,041","118,206","118,396",141,1.7,662,8.0,"13,375",578,"12,797",0.5,11.3,"13,755","4,652","9,103",3.9,11.6,-380,-0.3,22.6,429,429,"2,471"
h) 11 to 15,"4,909","5,413","70,921","73,859",55,1.0,418,7.5,"6,742",213,"6,529",0.3,9.1,"12,618","2,603","10,015",3.5,17.1,"-5,876",-8.0,18.2,274,274,"1,264"
i) 16 to 20,"1,068","1,264","17,547","17,989",9,0.7,101,7.7,"1,247",15,"1,232",0.1,6.9,"2,131",559,"1,572",3.1,11.8,-884,-4.9,13.8,72,72,307
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,748","10,050","251,995","252,452",65,0.6,561,5.4,"19,318",315,"19,003",0.1,7.7,"20,232","3,965","16,267",1.6,8.0,-914,-0.3,15.4,355,360,"1,866"
m. ALL,"36,882","41,190","613,680","606,656","4,071",9.9,"3,570",8.7,"86,838","26,544","60,294",4.4,14.3,"72,788","21,562","51,226",3.6,12.0,"14,050",2.3,24.0,"2,404","2,412","12,009"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,624","3,931","30,528","15,294","3,900",198.4,0,0.0,"30,468","30,468",0,199.2,199.2,0,0,0,0.0,0.0,"30,468",199.2,0.0,,,
b) 1,"2,724","2,939","24,243","24,314",4,0.1,612,18.7,"5,786",140,"5,646",0.6,23.8,"5,928","3,315","2,613",13.6,24.4,-142,-0.6,47.6,427,427,"2,180"
c) 2,"2,532","2,783","24,077","25,326",49,1.6,453,15.1,"4,009",191,"3,818",0.8,15.8,"6,507","2,682","3,825",10.6,25.7,"-2,498",-9.9,31.6,317,318,"2,049"
d) 3,"2,276","2,638","28,084","28,614",48,1.7,349,12.5,"4,388",263,"4,125",0.9,15.3,"5,448","2,721","2,727",9.5,19.0,"-1,060",-3.7,30.6,228,230,"1,299"
e) 4,"2,073","2,223","24,456","25,027",67,2.9,265,11.4,"3,449",342,"3,107",1.4,13.8,"4,591","1,638","2,953",6.5,18.3,"-1,142",-4.5,27.6,186,186,"1,063"
f) 5,"1,842","2,054","24,193","24,715",29,1.3,212,9.8,"2,642",95,"2,547",0.4,10.7,"3,686","1,750","1,936",7.1,14.9,"-1,044",-4.2,21.4,140,140,720
g) 6 to 10,"7,410","8,277","121,170","124,094",141,1.7,654,7.7,"12,086",531,"11,555",0.4,9.7,"17,934","5,916","12,018",4.8,14.5,"-5,848",-4.8,19.4,442,443,"2,702"
h) 11 to 15,"4,771","5,261","70,781","71,544",67,1.2,347,6.4,"6,578",299,"6,279",0.4,9.2,"8,103","2,449","5,654",3.4,11.3,"-1,525",-2.1,18.4,229,229,"1,256"
i) 16 to 20,"1,929","2,222","31,533","31,200",27,1.2,124,5.5,"3,680",423,"3,257",1.4,11.8,"3,013",808,"2,205",2.6,9.7,667,2.1,19.4,81,81,342
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,289","9,543","251,248","251,358",90,0.9,574,5.9,"19,004",489,"18,515",0.2,7.6,"19,224","6,727","12,497",2.7,7.6,-220,0.0,15.2,376,380,"1,966"
m. ALL,"37,470","41,871","630,313","621,486","4,422",10.6,"3,590",8.6,"92,090","33,241","58,849",5.3,14.8,"74,434","28,006","46,428",4.5,12.0,"17,656",2.8,24.0,"2,426","2,434","13,577"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,565","3,831","28,670","14,366","3,805",198.6,0,0.0,"28,608","28,608",0,199.1,199.1,0,0,0,0.0,0.0,"28,608",199.1,0.0,,,
b) 1,"2,881","3,174","29,559","29,894",3,0.1,670,18.9,"6,848",D,D,D,22.9,"7,518","2,650","4,868",8.9,25.1,-670,-2.2,45.8,504,504,"1,918"
c) 2,"2,377","2,572","23,716","23,872",57,2.1,373,13.6,"4,129",218,"3,911",0.9,17.3,"4,441","2,092","2,349",8.8,18.6,-312,-1.3,34.6,269,269,"1,419"
d) 3,"2,266","2,497","23,586","23,798",54,2.0,322,12.2,"3,505",D,D,D,14.7,"3,928","1,996","1,932",8.4,16.5,-423,-1.8,29.4,217,219,"1,112"
e) 4,"2,053","2,402","27,926","27,964",50,2.0,274,10.9,"3,970",234,"3,736",0.8,14.2,"4,046","1,618","2,428",5.8,14.5,-76,-0.3,28.4,183,183,883
f) 5,"1,844","1,985","23,853","24,135",36,1.7,244,11.7,"3,085",170,"2,915",0.7,12.8,"3,648","1,975","1,673",8.2,15.1,-563,-2.3,25.6,161,161,779
g) 6 to 10,"7,139","8,142","126,065","125,666",129,1.5,673,8.0,"14,676",726,"13,950",0.6,11.7,"13,878","4,091","9,787",3.3,11.0,798,0.7,22.0,452,452,"2,322"
h) 11 to 15,"5,057","5,552","80,428","80,464",69,1.2,381,6.7,"8,278",414,"7,864",0.5,10.3,"8,350","3,457","4,893",4.3,10.4,-72,-0.1,20.6,242,242,"1,288"
i) 16 to 20,"2,716","3,080","41,036","41,267",26,0.8,161,5.1,"3,683",159,"3,524",0.4,8.9,"4,144","1,138","3,006",2.8,10.0,-461,-1.1,17.8,117,117,759
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,935","9,123","254,326","252,791",60,0.6,461,4.9,"21,306",504,"20,802",0.2,8.4,"18,236","4,942","13,294",2.0,7.2,"3,070",1.2,14.4,311,312,"1,761"
m. ALL,"37,833","42,358","659,165","644,217","4,289",10.2,"3,559",8.5,"98,088","31,848","66,240",4.9,15.2,"68,189","23,959","44,230",3.7,10.6,"29,899",4.6,21.2,"2,456","2,459","12,241"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,606","3,859","33,018","16,560","3,816",197.8,0,0.0,"32,916","32,916",0,198.8,198.8,0,0,0,0.0,0.0,"32,916",198.8,0.0,,,
b) 1,"2,894","3,122","28,535","28,480",16,0.5,638,18.4,"6,151",502,"5,649",1.8,21.6,"6,040","3,022","3,018",10.6,21.2,111,0.4,42.4,501,501,"2,115"
c) 2,"2,484","2,737","26,773","28,132",53,1.8,466,15.8,"4,162",291,"3,871",1.0,14.8,"6,879","3,105","3,774",11.0,24.5,"-2,717",-9.7,29.6,335,335,"1,901"
d) 3,"2,156","2,334","23,684","23,793",50,2.0,278,11.3,"3,338",136,"3,202",0.6,14.0,"3,555","1,488","2,067",6.3,14.9,-217,-0.9,28.0,190,190,995
e) 4,"2,043","2,255","22,955","23,271",42,1.8,281,11.8,"3,383",276,"3,107",1.2,14.5,"4,014","1,616","2,398",6.9,17.2,-631,-2.7,29.0,192,192,951
f) 5,"1,888","2,193","25,734","26,834",42,1.8,240,10.5,"3,149",260,"2,889",1.0,11.7,"5,348","1,464","3,884",5.5,19.9,"-2,199",-8.2,23.4,130,130,573
g) 6 to 10,"6,945","7,986","119,337","120,760",135,1.6,702,8.5,"13,550",525,"13,025",0.4,11.2,"16,396","5,070","11,326",4.2,13.6,"-2,846",-2.4,22.4,485,485,"2,460"
h) 11 to 15,"5,261","5,775","91,150","91,890",74,1.2,444,7.4,"8,030",437,"7,593",0.5,8.7,"9,509","2,941","6,568",3.2,10.3,"-1,479",-1.6,17.4,281,281,"1,778"
i) 16 to 20,"3,322","3,766","55,222","55,941",28,0.7,284,7.3,"4,675",146,"4,529",0.3,8.4,"6,113","1,821","4,292",3.3,10.9,"-1,438",-2.5,16.8,180,180,"1,013"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,545","8,665","257,667","257,980",43,0.5,510,5.7,"18,565",336,"18,229",0.1,7.2,"19,191","4,421","14,770",1.7,7.4,-626,-0.2,14.4,325,325,"1,832"
m. ALL,"38,144","42,692","684,075","673,641","4,299",10.1,"3,843",9.0,"97,919","35,825","62,094",5.3,14.5,"77,045","24,948","52,097",3.7,11.4,"20,874",3.1,22.8,"2,619","2,619","13,618"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,792","4,158","37,369","18,723","4,124",198.4,0,0.0,"37,292","37,292",0,199.2,199.2,0,0,0,0.0,0.0,"37,292",199.2,0.0,,,
b) 1,"2,896","3,131","31,445","32,231",7,0.2,695,19.9,"6,082",313,"5,769",1.0,18.9,"7,653","4,152","3,501",12.9,23.7,"-1,571",-4.8,37.8,481,481,"2,589"
c) 2,"2,480","2,665","25,587","27,035",49,1.7,503,17.4,"4,319",241,"4,078",0.9,16.0,"7,214","4,158","3,056",15.4,26.7,"-2,895",-10.7,32.0,334,334,"2,193"
d) 3,"2,224","2,449","24,584","25,766",64,2.5,361,13.9,"3,785",462,"3,323",1.8,14.7,"6,149","3,216","2,933",12.5,23.9,"-2,364",-9.2,29.4,225,225,"2,323"
e) 4,"1,959","2,121","21,917","22,853",42,1.9,263,11.8,"3,057",226,"2,831",1.0,13.4,"4,929","1,668","3,261",7.3,21.6,"-1,872",-8.2,26.8,184,184,999
f) 5,"1,865","2,059","20,379","21,677",48,2.2,241,11.2,"2,746",276,"2,470",1.3,12.7,"5,341","2,286","3,055",10.5,24.6,"-2,595",-11.9,25.4,136,136,831
g) 6 to 10,"6,982","8,149","121,420","123,878",161,1.9,882,10.4,"15,364","1,094","14,270",0.9,12.4,"20,280","6,462","13,818",5.2,16.4,"-4,916",-4.0,24.8,479,479,"2,844"
h) 11 to 15,"5,315","5,834","92,385","93,106",106,1.8,425,7.1,"10,507",496,"10,011",0.5,11.3,"11,948","4,486","7,462",4.8,12.8,"-1,441",-1.5,22.6,266,266,"1,848"
i) 16 to 20,"3,926","4,423","69,791","70,341",60,1.3,292,6.4,"6,564",332,"6,232",0.5,9.3,"7,663","1,889","5,774",2.7,10.9,"-1,099",-1.6,18.6,179,179,"1,093"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,217","8,264","244,648","251,494",73,0.9,463,5.5,"16,542",776,"15,766",0.3,6.6,"30,234","4,481","25,753",1.8,12.0,"-13,692",-5.4,13.2,272,272,"1,568"
m. ALL,"38,656","43,253","689,525","687,104","4,734",11.0,"4,125",9.6,"106,258","41,508","64,750",6.0,15.5,"101,411","32,798","68,613",4.8,14.8,"4,847",0.7,29.6,"2,556","2,556","16,288"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,556","3,919","34,960","17,507","3,892",198.6,0,0.0,"34,906","34,906",0,199.4,199.4,0,0,0,0.0,0.0,"34,906",199.4,0.0,,,
b) 1,"2,995","3,308","39,243","38,153",3,0.1,790,21.2,"9,280",D,D,D,24.3,"7,100","3,815","3,285",10.0,18.6,"2,180",5.7,37.2,566,566,"2,175"
c) 2,"2,492","2,705","27,059","29,137",66,2.3,457,15.7,"4,247",229,"4,018",0.8,14.6,"8,403","4,766","3,637",16.4,28.8,"-4,156",-14.2,29.2,333,333,"1,979"
d) 3,"2,192","2,351","24,134","24,861",57,2.3,356,14.2,"3,791",D,D,D,15.2,"5,245","2,507","2,738",10.1,21.1,"-1,454",-5.9,30.4,248,248,"1,270"
e) 4,"2,002","2,209","22,469","23,498",39,1.7,266,11.4,"2,748",161,"2,587",0.7,11.7,"4,806","2,249","2,557",9.6,20.5,"-2,058",-8.8,23.4,185,185,"1,306"
f) 5,"1,776","1,939","20,977","21,414",33,1.6,209,10.3,"3,010",161,"2,849",0.8,14.1,"3,884","1,651","2,233",7.7,18.1,-874,-4.0,28.2,151,151,939
