m) ALL,"21,357","23,769","401,125","397,830","3,167",13.4,"2,661",11.3,"68,176","23,154","45,022",5.8,17.1,"61,585","23,546","38,039",5.9,15.5,"6,591",1.6,31.0,"1,767","1,767","9,858"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,302","2,330","15,910","8,015","2,301",197.5,0,0.0,"15,790","15,790",0,197.0,197.0,0,0,0,0.0,0.0,"15,790",197.0,0.0,,,
b) 1,"1,926","1,948","13,629","13,436",6,0.3,512,23.1,"4,200",454,"3,746",3.4,31.3,"3,813","2,046","1,767",15.2,28.4,387,2.9,56.8,406,406,"1,784"
c) 2,"1,723","1,769","15,105","15,356",73,3.8,365,19.1,"2,884",577,"2,307",3.8,18.8,"3,386","1,710","1,676",11.1,22.1,-502,-3.3,37.6,294,294,"1,416"
d) 3,"1,379","1,416","10,470","10,865",38,2.5,234,15.5,"1,785",129,"1,656",1.2,16.4,"2,575","1,144","1,431",10.5,23.7,-790,-7.3,32.8,194,194,"1,028"
e) 4,"1,235","1,255","11,266","12,043",38,2.9,192,14.5,"1,714",195,"1,519",1.6,14.2,"3,268","1,332","1,936",11.1,27.1,"-1,554",-12.9,28.4,156,156,"1,183"
f) 5,"1,075","1,100","11,333","11,826",27,2.3,146,12.6,"1,612",269,"1,343",2.3,13.6,"2,598",895,"1,703",7.6,22.0,-986,-8.4,27.2,108,108,696
g) 6 to 10,"3,500","3,685","41,314","42,898",120,3.2,351,9.3,"5,805",999,"4,806",2.3,13.5,"8,972","2,472","6,500",5.8,20.9,"-3,167",-7.4,27.0,259,260,"1,819"
h) 11 to 15,"1,305","1,470","21,210","21,617",46,3.0,150,9.9,"2,584",472,"2,112",2.2,12.0,"3,398","1,340","2,058",6.2,15.7,-814,-3.7,24.0,93,93,831
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,352","9,384","265,779","267,795",495,5.2,692,7.3,"31,823","10,605","21,218",4.0,11.9,"35,854","11,748","24,106",4.4,13.4,"-4,031",-1.5,23.8,383,409,"5,762"
m) ALL,"21,797","24,357","406,016","403,851","3,144",13.1,"2,642",11.0,"68,197","29,490","38,707",7.3,16.9,"63,864","22,687","41,177",5.6,15.8,"4,333",1.1,31.6,"1,893","1,920","14,519"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,027","2,036","10,675","5,341","2,029",199.3,0,0.0,"10,668","10,668",0,199.7,199.7,0,0,0,0.0,0.0,"10,668",199.7,0.0,,,
b) 1,"1,806","1,833","14,342","15,088",11,0.5,458,22.0,"2,997",203,"2,794",1.3,19.9,"4,489","1,877","2,612",12.4,29.8,"-1,492",-9.9,39.8,363,363,"1,508"
c) 2,"1,601","1,630","10,898","12,236",54,3.0,354,19.8,"2,099",198,"1,901",1.6,17.2,"4,775","2,194","2,581",17.9,39.0,"-2,676",-21.8,34.4,278,278,"1,423"
d) 3,"1,458","1,502","13,046","14,044",46,2.8,292,17.9,"1,578",156,"1,422",1.1,11.2,"3,574","1,678","1,896",11.9,25.4,"-1,996",-14.2,22.4,241,242,"1,478"
e) 4,"1,195","1,235","9,608","9,950",30,2.3,188,14.2,"1,733",111,"1,622",1.1,17.4,"2,416","1,073","1,343",10.8,24.3,-683,-6.9,34.8,155,155,921
f) 5,"1,088","1,109","9,799","10,477",34,2.9,165,14.0,"1,150",148,"1,002",1.4,11.0,"2,506","1,221","1,285",11.7,23.9,"-1,356",-12.9,22.0,126,126,862
g) 6 to 10,"3,601","3,787","41,913","43,520",112,2.8,370,9.4,"6,265","1,540","4,725",3.5,14.4,"9,478","2,754","6,724",6.3,21.8,"-3,213",-7.4,28.8,282,282,"1,587"
h) 11 to 15,"1,833","2,041","26,910","27,624",72,3.4,178,8.4,"3,555",477,"3,078",1.7,12.9,"4,982","1,827","3,155",6.6,18.0,"-1,427",-5.1,25.8,117,117,641
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,021","9,061","255,178","260,241",306,3.3,599,6.5,"21,761","5,806","15,955",2.2,8.4,"31,887","6,851","25,036",2.6,12.3,"-10,126",-3.9,16.8,321,321,"2,444"
m) ALL,"21,630","24,234","392,369","398,521","2,694",11.1,"2,604",10.7,"51,806","19,307","32,499",4.8,13.0,"64,107","19,475","44,632",4.9,16.1,"-12,301",-3.1,26.0,"1,883","1,884","10,864"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,787","1,793","9,349","4,713","1,771",197.5,0,0.0,"9,273","9,273",0,196.8,196.8,0,0,0,0.0,0.0,"9,273",196.8,0.0,,,
b) 1,"1,546","1,558","10,421","10,508",12,0.7,457,25.5,"3,636","1,121","2,515",10.7,34.6,"3,809","1,792","2,017",17.1,36.2,-173,-1.6,69.2,315,315,"1,413"
c) 2,"1,497","1,526","12,438","13,375",32,1.9,332,19.8,"2,275",204,"2,071",1.5,17.0,"4,149","1,828","2,321",13.7,31.0,"-1,874",-14.0,34.0,220,220,"1,427"
d) 3,"1,353","1,394","9,441","10,241",55,3.6,294,19.4,"1,788",713,"1,075",7.0,17.5,"3,387","1,382","2,005",13.5,33.1,"-1,599",-15.6,35.0,210,210,"1,023"
e) 4,"1,251","1,285","11,567","12,323",40,2.9,250,18.0,"1,236",221,"1,015",1.8,10.0,"2,748","1,058","1,690",8.6,22.3,"-1,512",-12.3,20.0,173,174,801
f) 5,"1,056","1,097","7,974","8,648",29,2.5,158,13.6,"1,036",251,785,2.9,12.0,"2,384",866,"1,518",10.0,27.6,"-1,348",-15.6,24.0,113,113,642
g) 6 to 10,"3,713","3,887","39,036","41,793",111,2.7,453,11.1,"4,364",785,"3,579",1.9,10.4,"9,878","2,943","6,935",7.0,23.6,"-5,514",-13.2,20.8,325,325,"1,933"
h) 11 to 15,"2,261","2,515","29,623","31,374",86,3.3,259,10.0,"3,502",925,"2,577",2.9,11.2,"7,004","2,272","4,732",7.2,22.3,"-3,502",-11.1,22.4,162,164,"1,587"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,645","8,681","245,193","250,699",307,3.5,697,7.9,"23,429","8,038","15,391",3.2,9.3,"34,443","7,575","26,868",3.0,13.7,"-11,014",-4.4,18.6,320,340,"2,985"
m) ALL,"21,109","23,736","375,042","383,674","2,443",10.2,"2,900",12.1,"50,539","21,531","29,008",5.6,13.2,"67,802","19,716","48,086",5.1,17.7,"-17,263",-4.5,26.4,"1,838","1,861","11,811"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,728","1,745","9,295","4,653","1,738",199.2,0,0.0,"9,285","9,285",0,199.5,199.5,0,0,0,0.0,0.0,"9,285",199.5,0.0,,,
b) 1,"1,330","1,342","8,738","9,082",8,0.5,400,25.5,"2,392",125,"2,267",1.4,26.3,"3,080","1,973","1,107",21.7,33.9,-688,-7.6,52.6,312,312,"1,465"
c) 2,"1,277","1,299","7,894","9,051",74,5.2,294,20.6,"1,888",508,"1,380",5.6,20.9,"4,201","2,236","1,965",24.7,46.4,"-2,313",-25.5,41.8,239,239,"1,775"
d) 3,"1,315","1,346","10,990","11,471",67,4.7,215,15.0,"1,977",575,"1,402",5.0,17.2,"2,939","1,201","1,738",10.5,25.6,-962,-8.4,34.4,168,168,"1,037"
e) 4,"1,197","1,234","9,428","9,471",53,4.0,200,15.2,"2,252",216,"2,036",2.3,23.8,"2,338","1,308","1,030",13.8,24.7,-86,-0.9,47.6,146,146,"1,019"
f) 5,"1,122","1,157","10,779","11,264",65,5.3,187,15.3,"1,585",226,"1,359",2.0,14.1,"2,555","1,022","1,533",9.1,22.7,-970,-8.6,28.2,128,129,669
g) 6 to 10,"3,805","3,973","36,572","38,276",155,3.7,453,10.9,"5,267",725,"4,542",1.9,13.8,"8,674","3,103","5,571",8.1,22.7,"-3,407",-8.9,27.6,315,318,"1,670"
h) 11 to 15,"2,659","2,959","34,148","35,179",107,3.5,289,9.4,"4,193","1,157","3,036",3.3,11.9,"6,254","1,801","4,453",5.1,17.8,"-2,061",-5.9,23.8,168,172,"1,132"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,276","8,306","235,204","239,714",323,3.8,689,8.1,"23,064","5,177","17,887",2.2,9.6,"32,085","9,578","22,507",4.0,13.4,"-9,021",-3.8,19.2,301,328,"3,645"
m) ALL,"20,709","23,361","363,048","368,161","2,590",11.0,"2,727",11.6,"51,903","17,994","33,909",4.9,14.1,"62,126","22,222","39,904",6.0,16.9,"-10,223",-2.8,28.2,"1,777","1,812","12,412"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,818","1,818","8,437","4,237","1,805",198.6,0,0.0,"8,401","8,401",0,198.3,198.3,0,0,0,0.0,0.0,"8,401",198.3,0.0,,,
b) 1,"1,367","1,379","15,116","12,197",3,0.2,345,22.1,"8,244",D,D,D,67.6,"2,405","1,430",975,11.7,19.7,"5,839",47.9,39.4,260,260,"1,096"
c) 2,"1,168","1,179","8,866","8,794",49,3.9,211,16.7,"1,971",161,"1,810",1.8,22.4,"1,826","1,017",809,11.6,20.8,145,1.6,41.6,171,171,719
d) 3,"1,154","1,177","7,744","7,762",45,3.6,173,14.0,"1,520",265,"1,255",3.4,19.6,"1,556",778,778,10.0,20.0,-36,-0.4,39.2,138,138,648
e) 4,"1,197","1,226","11,102","11,180",50,3.9,170,13.2,"1,994",366,"1,628",3.3,17.8,"2,150","1,232",918,11.0,19.2,-156,-1.4,35.6,130,130,"1,117"
f) 5,"1,093","1,132","9,457","9,364",49,4.1,148,12.5,"1,777",176,"1,601",1.9,19.0,"1,590",678,912,7.2,17.0,187,2.0,34.0,104,104,531
g) 6 to 10,"4,125","4,282","39,426","39,757",148,3.4,401,9.1,"5,449",759,"4,690",1.9,13.7,"6,111","2,064","4,047",5.2,15.4,-662,-1.7,27.4,287,287,"1,557"
h) 11 to 15,"2,479","2,672","30,763","30,224",96,3.5,225,8.2,"4,864",621,"4,243",2.1,16.1,"3,785","1,436","2,349",4.8,12.5,"1,079",3.6,25.0,130,130,643
i) 16 to 20,587,725,"12,790","12,609",20,2.7,44,6.0,"1,830",D,D,D,14.5,"1,468",267,"1,201",2.1,11.6,362,2.9,23.2,19,19,62
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,071","8,099","228,815","231,680",310,3.8,517,6.3,"21,525","6,436","15,089",2.8,9.3,"27,254","8,130","19,124",3.5,11.8,"-5,729",-2.5,18.6,225,230,"1,544"
m) ALL,"21,059","23,689","372,516","367,804","2,575",10.9,"2,234",9.5,"57,575","22,006","35,569",6.0,15.7,"48,145","17,032","31,113",4.6,13.1,"9,430",2.6,26.2,"1,464","1,469","7,917"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,950","1,958","13,598","6,813","1,943",198.5,0,0.0,"13,570","13,570",0,199.2,199.2,0,0,0,0.0,0.0,"13,570",199.2,0.0,,,
b) 1,"1,439","1,442","7,852","8,126",6,0.4,356,21.8,"2,164",183,"1,981",2.3,26.6,"2,712","1,814",898,22.3,33.4,-548,-6.8,53.2,272,272,"1,312"
c) 2,"1,176","1,188","8,830","11,975",38,3.0,229,17.8,"1,593",96,"1,497",0.8,13.3,"7,883","1,691","6,192",14.1,65.8,"-6,290",-52.5,26.6,178,178,"1,547"
d) 3,"1,037","1,052","7,774","8,360",39,3.5,160,14.3,"1,648",325,"1,323",3.9,19.7,"2,820",964,"1,856",11.5,33.7,"-1,172",-14.0,39.4,130,130,840
e) 4,"1,046","1,068","7,045","7,278",33,2.9,134,12.0,"1,072",116,956,1.6,14.7,"1,537",549,988,7.5,21.1,-465,-6.4,29.4,100,100,417
f) 5,"1,092","1,111","10,167","10,717",52,4.5,175,15.0,"1,476",216,"1,260",2.0,13.8,"2,575","1,135","1,440",10.6,24.0,"-1,099",-10.2,27.6,121,121,665
g) 6 to 10,"4,302","4,473","40,181","41,469",173,3.7,490,10.6,"5,130","1,023","4,107",2.5,12.4,"7,705","2,308","5,397",5.6,18.6,"-2,575",-6.2,24.8,364,364,"1,795"
h) 11 to 15,"2,481","2,668","33,013","32,939",89,3.2,230,8.4,"5,369","1,073","4,296",3.3,16.3,"5,220","2,514","2,706",7.6,15.8,149,0.5,31.6,151,154,862
i) 16 to 20,990,"1,163","16,443","16,849",43,3.6,91,7.6,"1,798",337,"1,461",2.0,10.7,"2,609",793,"1,816",4.7,15.5,-811,-4.8,21.4,43,43,258
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,827","7,818","221,332","225,048",252,3.2,520,6.5,"19,615","5,069","14,546",2.3,8.7,"27,046","7,869","19,177",3.5,12.0,"-7,431",-3.3,17.4,242,243,"1,912"
m) ALL,"21,340","23,941","366,235","369,574","2,668",11.2,"2,385",10.0,"53,435","22,008","31,427",6.0,14.5,"60,107","19,637","40,470",5.3,16.3,"-6,672",-1.8,29.0,"1,601","1,605","9,608"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,844","1,852","7,981","4,032","1,834",198.1,0,0.0,"7,899","7,899",0,195.9,195.9,0,0,0,0.0,0.0,"7,899",195.9,0.0,,,
b) 1,"1,519","1,531","13,667","13,732",8,0.5,389,22.3,"2,784",347,"2,437",2.5,20.3,"2,913","1,278","1,635",9.3,21.2,-129,-0.9,40.6,303,304,"1,079"
c) 2,"1,244","1,248","7,596","7,941",44,3.3,232,17.3,"1,440",188,"1,252",2.4,18.1,"2,129","1,249",880,15.7,26.8,-689,-8.7,36.2,181,181,909
d) 3,"1,044","1,056","8,230","8,375",35,3.1,158,14.1,"1,449",132,"1,317",1.6,17.3,"1,739",838,901,10.0,20.8,-290,-3.5,34.6,125,125,749
e) 4,926,945,"8,289","8,148",24,2.4,130,13.0,"1,915",551,"1,364",6.8,23.5,"1,633",932,701,11.4,20.0,282,3.5,40.0,102,103,768
f) 5,937,960,"6,428","6,728",33,3.3,136,13.4,977,86,891,1.3,14.5,"1,577",816,761,12.1,23.4,-600,-8.9,29.0,114,114,657
g) 6 to 10,"4,389","4,573","43,604","43,067",196,4.2,433,9.2,"6,827","1,271","5,556",3.0,15.9,"5,752","2,040","3,712",4.7,13.4,"1,075",2.5,26.8,320,320,"1,375"
h) 11 to 15,"2,598","2,799","35,291","34,519",109,3.8,197,6.9,"5,527","1,437","4,090",4.2,16.0,"3,983","1,002","2,981",2.9,11.5,"1,544",4.5,23.0,130,130,558
i) 16 to 20,"1,432","1,627","22,750","22,272",64,3.9,106,6.4,"3,368","1,286","2,082",5.8,15.1,"2,411",620,"1,791",2.8,10.8,957,4.3,21.6,66,70,285
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,623","7,666","223,238","222,660",332,4.3,494,6.4,"23,208","6,230","16,978",2.8,10.4,"22,052","5,423","16,629",2.4,9.9,"1,156",0.5,19.8,213,215,"1,168"
m) ALL,"21,556","24,257","377,074","371,474","2,679",11.1,"2,275",9.4,"55,394","19,427","35,967",5.2,14.9,"44,189","14,198","29,991",3.8,11.9,"11,205",3.0,23.8,"1,554","1,562","7,548"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,998","2,002","10,158","5,119","1,993",199.1,0,0.0,"10,079","10,079",0,196.9,196.9,0,0,0,0.0,0.0,"10,079",196.9,0.0,,,
b) 1,"1,424","1,436","8,020","7,928",7,0.4,382,23.3,"2,298",40,"2,258",0.5,29.0,"2,114","1,314",800,16.6,26.7,184,2.3,53.4,300,300,"1,068"
c) 2,"1,308","1,316","13,642","13,641",36,2.5,249,17.5,"2,517",108,"2,409",0.8,18.5,"2,514","1,334","1,180",9.8,18.4,3,0.1,36.8,205,205,"1,193"
d) 3,"1,101","1,107","7,266","7,628",35,3.0,177,15.0,"1,133",147,986,1.9,14.9,"1,856","1,005",851,13.2,24.3,-723,-9.4,29.8,146,146,907
e) 4,946,960,"7,638","7,927",29,2.9,124,12.3,"1,124",146,978,1.8,14.2,"1,701",625,"1,076",7.9,21.5,-577,-7.3,28.4,102,102,504
f) 5,843,861,"7,518","7,651",29,3.2,111,12.3,"1,143",257,886,3.4,14.9,"1,409",521,888,6.8,18.4,-266,-3.5,29.8,83,83,420
g) 6 to 10,"4,286","4,471","42,513","43,093",149,3.2,465,10.0,"5,215",593,"4,622",1.4,12.1,"6,374","2,250","4,124",5.2,14.8,"-1,159",-2.7,24.2,353,353,"1,560"
h) 11 to 15,"2,707","2,876","34,015","35,394",71,2.4,242,8.2,"4,533","1,361","3,172",3.8,12.8,"7,290","2,860","4,430",8.1,20.6,"-2,757",-7.8,25.6,172,172,"1,902"
i) 16 to 20,"1,775","2,013","28,397","28,394",41,2.0,155,7.5,"3,118",718,"2,400",2.5,11.0,"3,112","1,016","2,096",3.6,11.0,6,0.0,22.0,82,82,590
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,346","7,423","219,070","220,983",296,3.9,523,6.9,"19,756","5,613","14,143",2.5,8.9,"23,582","7,538","16,044",3.4,10.7,"-3,826",-1.8,17.8,219,221,"1,501"
m) ALL,"21,734","24,465","378,237","377,758","2,686",11.0,"2,428",10.0,"50,916","19,062","31,854",5.0,13.5,"49,952","18,463","31,489",4.9,13.2,964,0.3,26.4,"1,662","1,664","9,645"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,947","1,961","9,992","5,005","1,951",199.0,0,0.0,"9,975","9,975",0,199.3,199.3,0,0,0,0.0,0.0,"9,975",199.3,0.0,,,
b) 1,"1,551","1,563","10,691","10,369",11,0.6,418,23.4,"2,966",519,"2,447",5.0,28.6,"2,321","1,460",861,14.1,22.4,645,6.2,44.8,347,347,"1,299"
c) 2,"1,246","1,258","8,364","8,143",41,3.1,207,15.4,"2,184",383,"1,801",4.7,26.8,"1,742",981,761,12.0,21.4,442,5.4,42.8,171,171,909
d) 3,"1,149","1,160","12,557","13,067",33,2.7,180,14.5,"1,801",175,"1,626",1.3,13.8,"2,821",740,"2,081",5.7,21.6,"-1,020",-7.8,27.6,151,151,628
e) 4,"1,001","1,008","6,747","6,864",25,2.4,114,10.8,997,112,885,1.6,14.5,"1,230",520,710,7.6,17.9,-233,-3.4,29.0,87,87,439
f) 5,850,867,"7,161","7,270",20,2.2,110,12.1,"1,055",144,911,2.0,14.5,"1,273",489,784,6.7,17.5,-218,-3.0,29.0,92,92,453
g) 6 to 10,"4,077","4,245","43,283","43,352",128,2.9,436,9.9,"7,021",863,"6,158",2.0,16.2,"7,158","3,084","4,074",7.1,16.5,-137,-0.3,32.4,336,336,"1,916"
h) 11 to 15,"2,853","3,013","36,183","35,691",99,3.2,239,7.7,"5,604","1,587","4,017",4.4,15.7,"4,620","1,961","2,659",5.5,12.9,984,2.8,25.8,165,165,"1,111"
i) 16 to 20,"2,151","2,435","33,609","33,936",94,3.8,181,7.3,"4,187",847,"3,340",2.5,12.3,"4,841","1,666","3,175",4.9,14.3,-654,-2.0,24.6,105,105,893
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,166","7,248","220,269","220,039",336,4.6,563,7.6,"24,923","7,410","17,513",3.4,11.3,"24,463","6,985","17,478",3.2,11.1,460,0.2,22.2,209,209,"1,294"
m) ALL,"21,991","24,758","388,856","383,736","2,738",11.1,"2,448",9.9,"60,713","22,015","38,698",5.7,15.8,"50,469","17,886","32,583",4.7,13.2,"10,244",2.6,26.4,"1,663","1,663","8,942"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,981","2,005","12,260","6,149","1,989",198.4,0,0.0,"12,223","12,223",0,198.8,198.8,0,0,0,0.0,0.0,"12,223",198.8,0.0,,,
b) 1,"1,540","1,557","10,934","10,930",3,0.2,382,21.7,"2,708",224,"2,484",2.0,24.8,"2,700","1,378","1,322",12.6,24.7,8,0.1,49.4,302,302,"1,099"
c) 2,"1,324","1,336","8,873","9,771",38,2.6,261,18.0,"1,940",294,"1,646",3.0,19.9,"3,736","1,306","2,430",13.4,38.2,"-1,796",-18.3,39.8,221,221,"1,156"
d) 3,"1,101","1,113","8,018","8,176",29,2.4,170,14.3,"1,370",63,"1,307",0.8,16.8,"1,686",696,990,8.5,20.6,-316,-3.8,33.6,132,132,610
e) 4,"1,012","1,023","11,737","12,120",22,2.0,155,14.2,"1,461",165,"1,296",1.4,12.1,"2,226",844,"1,382",7.0,18.4,-765,-6.3,24.2,119,119,471
f) 5,910,917,"6,228","6,448",23,2.4,107,11.1,876,70,806,1.1,13.6,"1,315",572,743,8.9,20.4,-439,-6.8,27.2,88,88,517
g) 6 to 10,"3,862","4,003","41,184","41,067",96,2.3,388,9.4,"6,041",716,"5,325",1.7,14.7,"5,807","1,664","4,143",4.1,14.1,234,0.6,28.2,294,294,"1,232"
h) 11 to 15,"3,062","3,258","37,453","37,609",96,2.9,231,6.9,"4,730",791,"3,939",2.1,12.6,"5,041","1,171","3,870",3.1,13.4,-311,-0.8,25.2,167,167,785
i) 16 to 20,"1,933","2,126","28,817","28,867",51,2.3,146,6.7,"3,456",684,"2,772",2.4,12.0,"3,555","1,304","2,251",4.5,12.3,-99,-0.3,24.0,102,102,392
j) 21 to 25,492,636,"12,530","12,321",17,2.6,42,6.5,"1,520",173,"1,347",1.4,12.3,"1,101",220,881,1.8,8.9,419,3.4,17.8,26,26,123
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,953","6,942","222,018","221,155",249,3.5,531,7.5,"23,463","5,918","17,545",2.7,10.6,"21,737","6,858","14,879",3.1,9.8,"1,726",0.8,19.6,198,198,"1,809"
m) ALL,"22,170","24,916","400,052","394,613","2,613",10.5,"2,413",9.7,"59,788","21,321","38,467",5.4,15.2,"48,904","16,013","32,891",4.1,12.4,"10,884",2.8,24.8,"1,649","1,649","8,194"
,,1999,,,,,,,,,,,,,,,,,,,,,,
