Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,949,965,"4,756","2,386",960,199.0,0,0.0,"4,740","4,740",0,198.7,198.7,0,0,0,0.0,0.0,"4,740",198.7,0.0,,,
b) 1,783,791,"5,114","5,029",5,0.6,206,22.9,"1,435",125,"1,310",2.5,28.5,"1,264",579,685,11.5,25.1,171,3.4,50.2,144,144,442
c) 2,671,700,"5,595","5,863",26,3.4,167,21.6,874,130,744,2.2,14.9,"1,410",867,543,14.8,24.0,-536,-9.1,29.8,132,132,739
d) 3,678,689,"3,828","4,021",37,5.1,117,16.0,673,133,540,3.3,16.7,"1,059",587,472,14.6,26.3,-386,-9.6,33.4,90,90,523
e) 4,647,661,"5,185","5,043",19,2.7,115,16.2,"1,153",76,"1,077",1.5,22.9,869,416,453,8.2,17.2,284,5.7,34.4,87,87,322
f) 5,601,625,"4,602","4,741",20,3.0,99,14.9,805,119,686,2.5,17.0,"1,084",608,476,12.8,22.9,-279,-5.9,34.0,71,71,408
g) 6 to 10,"2,459","2,703","19,603","19,729",95,3.4,290,10.4,"3,396",287,"3,109",1.5,17.2,"3,648","1,219","2,429",6.2,18.5,-252,-1.3,34.4,193,193,791
h) 11 to 15,836,971,"9,774","9,711",59,6.0,87,8.8,"1,610",300,"1,310",3.1,16.6,"1,483",501,982,5.2,15.3,127,1.3,30.6,55,55,330
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,075","4,263","65,133","65,035",208,4.8,349,8.1,"8,526","2,612","5,914",4.0,13.1,"8,329","2,428","5,901",3.7,12.8,197,0.3,25.6,160,165,"1,026"
m) ALL,"10,699","12,368","123,590","121,558","1,429",11.5,"1,430",11.6,"23,212","8,522","14,690",7.0,19.1,"19,146","7,205","11,941",5.9,15.8,"4,066",3.3,31.6,932,937,"4,581"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,060","1,064","4,655","2,344","1,058",198.9,0,0.0,"4,623",D,D,D,197.2,0,0,0,0.0,0.0,"4,623",197.2,0.0,,,
b) 1,764,781,"5,251","4,970",7,0.8,165,18.9,"1,969",D,D,D,39.6,"1,406",936,470,18.8,28.3,563,11.3,56.6,113,113,431
c) 2,679,689,"4,772","4,932",35,4.7,122,16.5,"1,062",118,944,2.4,21.5,"1,381",916,465,18.6,28.0,-319,-6.5,43.0,91,91,525
d) 3,604,637,"5,626","5,638",33,4.9,91,13.6,913,174,739,3.1,16.2,936,424,512,7.5,16.6,-23,-0.4,32.4,73,73,322
e) 4,588,598,"3,708","3,744",19,3.0,100,15.5,674,93,581,2.5,18.0,746,387,359,10.3,19.9,-72,-1.9,36.0,81,81,302
f) 5,596,608,"4,711","4,947",27,4.3,79,12.5,650,96,554,1.9,13.1,"1,121",374,747,7.6,22.7,-471,-9.6,26.2,56,56,216
g) 6 to 10,"2,417","2,648","20,160","19,875",97,3.6,251,9.2,"3,606",399,"3,207",2.0,18.1,"3,035","1,164","1,871",5.9,15.3,571,2.8,30.6,183,183,915
h) 11 to 15,"1,235","1,404","13,789","13,601",52,3.6,124,8.6,"2,344",194,"2,150",1.4,17.2,"1,968",693,"1,275",5.1,14.5,376,2.7,29.0,85,85,549
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,925","4,105","66,698","66,369",157,3.8,321,7.7,"8,127","1,900","6,227",2.9,12.2,"7,469","2,654","4,815",4.0,11.3,658,0.9,22.6,141,142,689
m) ALL,"10,868","12,534","129,370","126,420","1,485",11.9,"1,253",10.1,"23,968","8,004","15,964",6.3,19.0,"18,062","7,548","10,514",6.0,14.3,"5,906",4.7,28.6,823,824,"3,949"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,117","1,122","4,891","2,458","1,111",198.0,0,0.0,"4,867","4,867",0,198.0,198.0,0,0,0,0.0,0.0,"4,867",198.0,0.0,,,
b) 1,869,876,"4,857","4,707",9,0.9,171,17.6,"1,391",88,"1,303",1.9,29.6,"1,091",557,534,11.8,23.2,300,6.4,46.4,111,111,421
c) 2,677,704,"4,888","5,070",37,5.0,109,14.7,"1,131",237,894,4.7,22.3,"1,495",498,997,9.8,29.5,-364,-7.2,44.6,86,86,442
d) 3,608,619,"4,382","4,501",20,3.1,92,14.1,782,155,627,3.4,17.4,"1,020",437,583,9.7,22.7,-238,-5.3,34.8,63,63,303
e) 4,555,592,"5,731","5,643",27,4.4,70,11.4,"1,035",227,808,4.0,18.3,858,322,536,5.7,15.2,177,3.1,30.4,52,52,226
f) 5,542,552,"3,472","3,596",23,4.0,74,12.9,607,94,513,2.6,16.9,855,455,400,12.7,23.8,-248,-6.9,33.8,57,57,376
g) 6 to 10,"2,425","2,642","21,421","21,366",118,4.3,275,10.1,"3,513",663,"2,850",3.1,16.4,"3,402","1,104","2,298",5.2,15.9,111,0.5,31.8,200,200,875
h) 11 to 15,"1,606","1,847","17,142","17,503",105,5.6,134,7.2,"2,684",635,"2,049",3.6,15.3,"3,406",788,"2,618",4.5,19.5,-722,-4.2,30.6,80,83,506
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,861","4,115","68,160","67,288",246,6.0,249,6.1,"8,607","2,293","6,314",3.4,12.8,"6,862","1,577","5,285",2.3,10.2,"1,745",2.6,20.4,112,112,719
m) ALL,"11,260","13,069","134,944","132,132","1,696",13.3,"1,174",9.2,"24,617","9,259","15,358",7.0,18.6,"18,989","5,738","13,251",4.3,14.4,"5,628",4.2,28.8,761,764,"3,868"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,155","1,157","4,834","2,485","1,151",199.0,0,0.0,"4,698","4,698",0,189.1,189.1,0,0,0,0.0,0.0,"4,698",189.1,0.0,,,
b) 1,888,895,"5,316","5,066",6,0.6,198,19.6,"1,861",174,"1,687",3.4,36.7,"1,361",643,718,12.7,26.9,500,9.8,53.8,141,141,454
c) 2,756,764,"4,137","4,468",30,3.7,118,14.4,776,146,630,3.3,17.4,"1,437",615,822,13.8,32.2,-661,-14.8,34.8,89,89,495
d) 3,604,634,"4,455","4,684",26,3.9,86,12.9,849,72,777,1.5,18.1,"1,307",762,545,16.3,27.9,-458,-9.8,36.2,58,58,656
e) 4,561,579,"4,117","4,223",33,5.5,70,11.7,724,140,584,3.3,17.1,935,407,528,9.6,22.1,-211,-5.0,34.2,56,56,377
f) 5,505,546,"5,235","5,374",30,5.3,68,12.0,899,213,686,4.0,16.7,"1,176",355,821,6.6,21.9,-277,-5.2,33.4,45,45,247
g) 6 to 10,"2,378","2,580","20,956","21,157",111,4.2,238,9.0,"3,331",476,"2,855",2.2,15.7,"3,732","1,187","2,545",5.6,17.6,-401,-1.9,31.4,166,167,950
h) 11 to 15,"1,920","2,195","20,579","20,788",84,3.7,196,8.7,"3,232",503,"2,729",2.4,15.5,"3,650",947,"2,703",4.6,17.6,-418,-2.1,31.0,113,117,605
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,781","4,023","67,591","67,751",229,5.6,334,8.2,"8,523","2,182","6,341",3.2,12.6,"8,843","2,520","6,323",3.7,13.1,-320,-0.5,25.2,90,92,588
m) ALL,"11,548","13,373","137,220","135,996","1,700",12.8,"1,308",9.9,"24,893","8,604","16,289",6.3,18.3,"22,441","7,436","15,005",5.5,16.5,"2,452",1.8,33.0,758,765,"4,372"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,270","1,275","6,231","3,126","1,268",198.9,0,0.0,"6,211","6,211",0,198.7,198.7,0,0,0,0.0,0.0,"6,211",198.7,0.0,,,
b) 1,892,894,"4,838","4,796",1,0.1,238,23.2,"1,363",D,D,D,28.4,"1,279",702,577,14.6,26.7,84,1.7,53.4,183,183,572
c) 2,766,773,"4,437","4,830",30,3.6,144,17.3,981,152,829,3.1,20.3,"1,767",687,"1,080",14.2,36.6,-786,-16.3,40.6,109,109,583
d) 3,677,685,"3,866","3,996",20,2.8,96,13.3,685,73,612,1.8,17.1,944,321,623,8.0,23.6,-259,-6.5,34.2,72,72,245
e) 4,554,583,"4,179","4,311",25,4.1,74,12.2,667,66,601,1.5,15.5,931,280,651,6.5,21.6,-264,-6.1,31.0,51,51,179
f) 5,517,535,"3,818","3,964",18,3.2,65,11.7,542,61,481,1.5,13.7,834,323,511,8.1,21.0,-292,-7.3,27.4,52,52,281
g) 6 to 10,"2,271","2,447","20,944","21,910",84,3.3,264,10.4,"2,552",239,"2,313",1.1,11.6,"4,484","1,963","2,521",9.0,20.5,"-1,932",-8.9,23.2,183,185,"1,368"
h) 11 to 15,"1,949","2,116","18,266","18,360",82,3.8,148,6.9,"2,609",317,"2,292",1.7,14.2,"2,797",816,"1,981",4.4,15.2,-188,-1.0,28.4,102,106,650
i) 16 to 20,349,489,"6,663","6,528",17,3.4,28,5.7,"1,084",D,D,D,16.6,814,101,713,1.5,12.5,270,4.1,25.0,12,12,42
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,657","4,059","67,782","67,664",323,8.0,286,7.1,"8,808","3,405","5,403",5.0,13.0,"8,572","2,470","6,102",3.7,12.7,236,0.3,25.4,115,118,778
m) ALL,"11,902","13,856","141,024","139,485","1,868",13.7,"1,343",9.9,"25,502","10,612","14,890",7.6,18.3,"22,422","7,663","14,759",5.5,16.1,"3,080",2.2,32.2,879,888,"4,698"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,388","1,392","6,758","3,386","1,383",198.7,0,0.0,"6,745",D,D,D,199.2,0,0,0,0.0,0.0,"6,745",199.2,0.0,,,
b) 1,"1,006","1,013","6,515","6,334",3,0.3,232,20.3,"1,876",D,D,D,29.6,"1,514",820,694,12.9,23.9,362,5.7,47.8,184,184,697
c) 2,786,788,"4,434","4,634",26,3.1,127,15.1,892,133,759,2.9,19.2,"1,291",489,802,10.6,27.9,-399,-8.7,38.4,99,99,436
d) 3,695,702,"3,866","4,148",24,3.3,92,12.5,629,67,562,1.6,15.2,"1,193",524,669,12.6,28.8,-564,-13.6,30.4,72,72,413
e) 4,613,621,"3,912","3,887",20,3.1,80,12.3,748,86,662,2.2,19.2,697,303,394,7.8,17.9,51,1.3,35.8,53,53,225
f) 5,515,545,"3,913","4,019",26,4.6,62,11.0,659,107,552,2.7,16.4,871,357,514,8.9,21.7,-212,-5.3,32.8,40,40,175
g) 6 to 10,"2,222","2,323","19,899","20,228",85,3.5,249,10.3,"2,814",552,"2,262",2.7,13.9,"3,471","1,294","2,177",6.4,17.2,-657,-3.3,27.8,183,183,"1,021"
h) 11 to 15,"1,901","2,149","18,982","18,787",85,3.9,142,6.5,"2,914",742,"2,172",3.9,15.5,"2,523",682,"1,841",3.6,13.4,391,2.1,26.8,94,96,399
i) 16 to 20,705,868,"10,576","10,546",39,4.5,48,5.5,"1,636",561,"1,075",5.3,15.5,"1,575",527,"1,048",5.0,14.9,61,0.6,29.8,27,27,137
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,559","3,995","68,468","68,103",171,4.2,234,5.8,"7,955","1,662","6,293",2.4,11.7,"7,225","1,728","5,497",2.5,10.6,730,1.1,21.2,99,99,617
m) ALL,"12,390","14,396","147,323","144,072","1,862",13.2,"1,266",9.0,"26,868","10,669","16,199",7.4,18.6,"20,360","6,724","13,636",4.7,14.1,"6,508",4.5,28.2,851,853,"4,120"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,376","1,382","5,626","2,834","1,371",198.4,0,0.0,"5,585","5,585",0,197.1,197.1,0,0,0,0.0,0.0,"5,585",197.1,0.0,,,
b) 1,"1,085","1,089","7,679","7,184",4,0.3,277,22.3,"2,809",D,D,D,39.1,"1,818",923,895,12.8,25.3,991,13.8,50.6,209,209,714
c) 2,852,860,"5,751","6,385",20,2.1,168,17.9,985,50,935,0.8,15.4,"2,252","1,310",942,20.5,35.3,"-1,267",-19.9,30.8,128,130,"1,208"
d) 3,682,685,"4,051","4,224",15,2.0,109,14.9,632,D,D,D,15.0,977,473,504,11.2,23.1,-345,-8.1,30.0,84,84,359
e) 4,633,641,"3,986","3,919",16,2.4,60,8.9,786,46,740,1.2,20.1,651,269,382,6.9,16.6,135,3.5,33.2,48,48,238
f) 5,545,553,"3,656","3,768",23,3.9,77,13.2,591,53,538,1.4,15.7,814,399,415,10.6,21.6,-223,-5.9,31.4,62,62,350
g) 6 to 10,"2,164","2,280","20,695","20,805",93,4.0,223,9.5,"2,692",435,"2,257",2.1,12.9,"2,912","1,118","1,794",5.4,14.0,-220,-1.1,25.8,157,157,775
h) 11 to 15,"1,849","2,082","17,421","17,851",68,3.2,160,7.5,"2,144",427,"1,717",2.4,12.0,"3,004",623,"2,381",3.5,16.8,-860,-4.8,24.0,115,115,426
i) 16 to 20,"1,028","1,238","15,014","14,783",34,2.7,92,7.3,"2,043",245,"1,798",1.7,13.8,"1,580",364,"1,216",2.5,10.7,463,3.1,21.4,60,61,240
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,489","3,908","68,745","68,469",161,4.1,229,5.8,"8,072","2,138","5,934",3.1,11.8,"7,519","2,348","5,171",3.4,11.0,553,0.8,22.0,93,93,415
m) ALL,"12,703","14,718","152,624","150,222","1,805",12.4,"1,395",9.6,"26,339","10,320","16,019",6.9,17.5,"21,527","7,827","13,700",5.2,14.3,"4,812",3.2,28.6,956,959,"4,725"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,485","1,487","6,313","3,178","1,471",197.8,0,0.0,"6,270",D,D,D,197.3,0,0,0,0.0,0.0,"6,270",197.3,0.0,,,
b) 1,"1,078","1,086","5,727","5,670",3,0.2,270,21.9,"1,571",D,D,D,27.7,"1,457",780,677,13.8,25.7,114,2.0,51.4,214,214,654
c) 2,934,942,"5,831","6,741",34,3.4,176,17.4,"1,098",142,956,2.1,16.3,"2,917",898,"2,019",13.3,43.3,"-1,819",-27.0,32.6,133,133,754
d) 3,746,757,"5,190","5,465",27,3.3,126,15.6,838,125,713,2.3,15.3,"1,388",613,775,11.2,25.4,-550,-10.1,30.6,92,92,474
e) 4,615,618,"3,844","3,942",27,4.1,89,13.7,534,67,467,1.7,13.5,730,268,462,6.8,18.5,-196,-5.0,27.0,63,63,208
f) 5,577,586,"3,547","3,763",19,3.1,76,12.4,511,72,439,1.9,13.6,942,381,561,10.1,25.0,-431,-11.4,27.2,54,54,252
g) 6 to 10,"2,098","2,203","19,535","19,948",73,3.2,240,10.5,"2,343",424,"1,919",2.1,11.7,"3,169","1,005","2,164",5.0,15.9,-826,-4.2,23.4,193,193,814
h) 11 to 15,"1,852","2,047","17,628","18,030",55,2.6,152,7.2,"2,072",491,"1,581",2.7,11.5,"2,876",966,"1,910",5.4,16.0,-804,-4.5,23.0,87,87,436
i) 16 to 20,"1,278","1,533","17,378","17,721",44,2.8,126,8.0,"1,871",202,"1,669",1.1,10.6,"2,556",632,"1,924",3.6,14.4,-685,-3.8,21.2,75,75,365
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,363","3,794","66,028","67,232",146,3.8,258,6.7,"6,384","1,413","4,971",2.1,9.5,"8,792","2,090","6,702",3.1,13.1,"-2,408",-3.6,19.0,105,105,387
m) ALL,"13,026","15,053","151,021","151,690","1,899",12.8,"1,513",10.2,"23,492","9,252","14,240",6.1,15.5,"24,827","7,633","17,194",5.0,16.4,"-1,335",-0.9,31.0,"1,016","1,016","4,344"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,400","1,410","6,205","3,114","1,396",198.0,0,0.0,"6,183","6,183",0,198.6,198.6,0,0,0,0.0,0.0,"6,183",198.6,0.0,,,
b) 1,"1,147","1,156","5,680","5,977",15,1.1,313,23.7,"1,316",71,"1,245",1.2,22.0,"1,909","1,083",826,18.1,31.9,-593,-9.9,44.0,235,235,904
c) 2,923,933,"5,376","5,500",24,2.4,168,16.7,"1,115",132,983,2.4,20.3,"1,363",627,736,11.4,24.8,-248,-4.5,40.6,134,134,514
d) 3,826,836,"5,513","5,626",32,3.6,134,15.1,994,83,911,1.5,17.7,"1,219",637,582,11.3,21.7,-225,-4.0,35.4,105,105,525
e) 4,684,696,"4,889","5,084",25,3.4,85,11.7,697,108,589,2.1,13.7,"1,087",418,669,8.2,21.4,-390,-7.7,27.4,57,57,330
f) 5,552,556,"3,558","3,692",18,3.1,76,12.9,590,53,537,1.4,16.0,858,419,439,11.3,23.2,-268,-7.2,32.0,58,58,334
g) 6 to 10,"2,071","2,203","19,423","19,702",84,3.6,272,11.8,"3,018",348,"2,670",1.8,15.3,"3,576","1,387","2,189",7.0,18.2,-558,-2.9,30.6,200,200,988
h) 11 to 15,"1,770","1,964","17,127","17,174",74,3.7,161,8.0,"2,636",505,"2,131",2.9,15.3,"2,730",789,"1,941",4.6,15.9,-94,-0.6,30.6,96,96,420
i) 16 to 20,"1,539","1,816","20,800","20,781",81,4.4,165,8.9,"3,184",924,"2,260",4.4,15.3,"3,145",930,"2,215",4.5,15.1,39,0.2,30.2,89,89,522
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,261","3,520","64,923","65,342",175,4.8,447,12.2,"9,164","2,333","6,831",3.6,14.0,"10,002","3,825","6,177",5.9,15.3,-838,-1.3,28.0,78,78,423
m) ALL,"13,173","15,090","153,494","151,992","1,924",12.8,"1,821",12.1,"28,897","10,740","18,157",7.1,19.0,"25,889","10,115","15,774",6.7,17.0,"3,008",2.0,34.0,"1,052","1,052","4,960"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,425","1,435","7,403","3,710","1,423",198.3,0,0.0,"7,386","7,386",0,199.1,199.1,0,0,0,0.0,0.0,"7,386",199.1,0.0,,,
b) 1,"1,082","1,094","5,501","5,746",4,0.3,290,23.2,"1,427",D,D,D,24.8,"1,916","1,205",711,21.0,33.3,-489,-8.5,49.6,217,217,754
c) 2,959,968,"4,947","5,261",32,3.0,215,20.3,931,D,D,D,17.7,"1,559",808,751,15.4,29.6,-628,-11.9,35.4,170,170,648
d) 3,819,830,"4,916","5,125",26,3.0,125,14.2,890,190,700,3.7,17.4,"1,307",538,769,10.5,25.5,-417,-8.1,34.8,92,92,379
e) 4,748,758,"5,182","5,309",24,3.0,102,12.8,814,60,754,1.1,15.3,"1,068",456,612,8.6,20.1,-254,-4.8,30.6,75,75,305
f) 5,616,649,"4,901","4,893",43,6.4,88,13.1,"1,015",371,644,7.6,20.7,998,437,561,8.9,20.4,17,0.3,40.8,69,69,366
g) 6 to 10,"2,124","2,212","17,089","17,409",83,3.6,238,10.4,"2,457",356,"2,101",2.0,14.1,"3,097","1,058","2,039",6.1,17.8,-640,-3.7,28.2,162,162,753
h) 11 to 15,"1,664","1,877","19,728","19,897",68,3.5,175,9.1,"2,480",581,"1,899",2.9,12.5,"2,818","1,056","1,762",5.3,14.2,-338,-1.7,25.0,107,107,616
i) 16 to 20,"1,508","1,690","16,431","16,618",47,2.7,119,6.9,"1,998",243,"1,755",1.5,12.0,"2,372",729,"1,643",4.4,14.3,-374,-2.3,24.0,78,78,438
j) 21 to 25,291,427,"7,072","7,066",15,3.5,28,6.5,"1,469",655,814,9.3,20.8,"1,457",647,810,9.2,20.6,12,0.2,41.2,18,18,582
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,169","3,465","63,471","64,208",173,5.0,237,6.8,"7,611","2,107","5,504",3.3,11.9,"9,084","3,858","5,226",6.0,14.1,"-1,473",-2.2,23.8,87,87,990
m) ALL,"13,405","15,405","156,641","155,242","1,938",12.7,"1,617",10.6,"28,478","12,156","16,322",7.8,18.3,"25,676","10,792","14,884",7.0,16.5,"2,802",1.8,33.0,"1,075","1,075","5,831"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,299","1,307","5,886","2,955","1,300",198.9,0,0.0,"5,862","5,862",0,198.4,198.4,0,0,0,0.0,0.0,"5,862",198.4,0.0,,,
b) 1,"1,091","1,111","6,863","6,911",15,1.2,307,24.1,"1,795",309,"1,486",4.5,26.0,"1,890",996,894,14.4,27.3,-95,-1.3,52.0,218,218,773
c) 2,911,921,"4,887","5,205",25,2.5,191,19.0,913,67,846,1.3,17.5,"1,548",899,649,17.3,29.7,-635,-12.2,35.0,150,150,652
d) 3,830,840,"4,884","4,942",34,3.8,156,17.3,"1,008",170,838,3.4,20.4,"1,124",621,503,12.6,22.7,-116,-2.3,40.8,124,124,521
e) 4,703,714,"4,799","4,836",21,2.7,135,17.5,"1,226",117,"1,109",2.4,25.4,"1,300",709,591,14.7,26.9,-74,-1.5,50.8,106,106,560
f) 5,662,673,"5,087","5,137",23,3.2,108,15.1,939,291,648,5.7,18.3,"1,039",368,671,7.2,20.2,-100,-1.9,36.6,87,87,282
g) 6 to 10,"2,224","2,336","19,993","20,290",79,3.3,251,10.4,"2,716",336,"2,380",1.7,13.4,"3,309","1,291","2,018",6.4,16.3,-593,-2.9,26.8,181,181,937
h) 11 to 15,"1,596","1,752","19,434","19,372",48,2.6,165,9.1,"2,913",771,"2,142",4.0,15.0,"2,788",929,"1,859",4.8,14.4,125,0.6,28.8,115,115,589
i) 16 to 20,"1,420","1,666","16,703","16,777",55,3.2,137,8.0,"2,176",323,"1,853",1.9,13.0,"2,324",664,"1,660",4.0,13.9,-148,-0.9,26.0,80,80,398
