m. ALL,"11,375","12,388","119,436","119,589","1,491",11.9,"1,648",13.2,"22,093","8,764","13,329",7.3,18.5,"22,394","9,292","13,102",7.8,18.7,-301,-0.2,37.0,"1,060","1,060","4,752"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,096","1,170","7,173","3,646","1,159",198.1,0,0.0,"7,055","7,055",0,193.5,193.5,0,0,0,0.0,0.0,"7,055",193.5,0.0,,,
b) 1,914,976,"7,418","7,403",3,0.3,227,20.7,"1,870",38,"1,832",0.5,25.3,"1,840",733,"1,107",9.9,24.9,30,0.4,49.8,150,150,463
c) 2,840,901,"8,707","9,006",25,2.5,195,19.7,"1,316",84,"1,232",0.9,14.6,"1,913","1,142",771,12.7,21.2,-597,-6.6,29.2,134,135,749
d) 3,784,837,"6,651","6,819",41,4.6,132,15.0,952,150,802,2.2,14.0,"1,288",681,607,10.0,18.9,-336,-4.9,28.0,89,91,507
e) 4,740,765,"6,845","6,692",18,2.2,123,15.0,"1,431",31,"1,400",0.5,21.4,"1,124",441,683,6.6,16.8,307,4.6,33.6,89,89,337
f) 5,676,712,"6,916","7,112",17,2.2,110,14.5,922,69,853,1.0,13.0,"1,313",618,695,8.7,18.5,-391,-5.5,26.0,71,71,408
g) 6 to 10,"2,731","3,031","26,508","26,815",82,2.6,326,10.3,"3,913",329,"3,584",1.2,14.6,"4,526","1,597","2,929",6.0,16.9,-613,-2.3,29.2,195,196,831
h) 11 to 15,885,975,"11,300","11,423",25,2.5,96,9.5,"1,447",139,"1,308",1.2,12.7,"1,692",559,"1,133",4.9,14.8,-245,-2.1,25.4,54,54,319
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,661","3,001","42,072","42,644",59,1.9,221,7.2,"4,306",627,"3,679",1.5,10.1,"5,450","1,434","4,016",3.4,12.8,"-1,144",-2.7,20.2,151,151,967
m. ALL,"11,327","12,368","123,590","121,560","1,429",11.5,"1,430",11.6,"23,212","8,522","14,690",7.0,19.1,"19,146","7,205","11,941",5.9,15.8,"4,066",3.3,31.6,933,937,"4,581"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,207","1,249","6,721","3,377","1,243",199.0,0,0.0,"6,689","6,689",0,198.1,198.1,0,0,0,0.0,0.0,"6,689",198.1,0.0,,,
b) 1,897,964,"7,640","7,375",6,0.6,187,17.5,"2,424",453,"1,971",6.1,32.9,"1,893","1,137",756,15.4,25.7,531,7.2,51.4,114,114,432
c) 2,800,851,"7,228","7,309",33,3.6,140,15.3,"1,541",106,"1,435",1.5,21.1,"1,702",999,703,13.7,23.3,-161,-2.2,42.2,92,92,534
d) 3,752,807,"8,313","8,496",29,3.4,114,13.3,"1,138",118,"1,020",1.4,13.4,"1,503",731,772,8.6,17.7,-365,-4.3,26.8,73,73,322
e) 4,688,736,"6,505","6,568",23,2.9,115,14.6,"1,007",159,848,2.4,15.3,"1,133",587,546,8.9,17.3,-126,-2.0,30.6,83,83,306
f) 5,679,704,"6,339","6,587",24,3.3,85,11.6,752,50,702,0.8,11.4,"1,248",474,774,7.2,18.9,-496,-7.5,22.8,58,58,233
g) 6 to 10,"2,682","2,954","27,675","27,581",69,2.3,284,9.3,"4,184",271,"3,913",1.0,15.2,"3,995","1,650","2,345",6.0,14.5,189,0.7,29.0,190,190,990
h) 11 to 15,"1,316","1,448","17,151","17,199",32,2.1,125,8.3,"2,094",86,"2,008",0.5,12.2,"2,189",665,"1,524",3.9,12.7,-95,-0.5,24.4,82,82,447
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,501","2,821","41,798","41,928",26,0.9,203,7.0,"4,139",72,"4,067",0.2,9.9,"4,399","1,305","3,094",3.1,10.5,-260,-0.6,19.8,132,132,685
m. ALL,"11,522","12,534","129,370","126,420","1,485",11.9,"1,253",10.1,"23,968","8,004","15,964",6.3,19.0,"18,062","7,548","10,514",6.0,14.3,"5,906",4.7,28.6,824,824,"3,949"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,338","1,445","7,977","4,003","1,433",198.3,0,0.0,"7,949",D,D,D,198.6,0,0,0,0.0,0.0,"7,949",198.6,0.0,,,
b) 1,"1,001","1,040","7,354","6,990",5,0.4,184,16.1,"2,087",D,D,D,29.9,"1,358",604,754,8.6,19.4,729,10.5,38.8,113,113,425
c) 2,799,861,"7,226","7,428",28,3.1,124,13.6,"1,290",140,"1,150",1.9,17.4,"1,693",577,"1,116",7.8,22.8,-403,-5.4,34.8,88,88,446
d) 3,721,762,"6,675","6,883",19,2.4,111,13.8,"1,096",175,921,2.5,15.9,"1,511",530,981,7.7,22.0,-415,-6.1,31.8,66,66,308
e) 4,695,749,"8,639","8,429",22,2.8,80,10.3,"1,453",131,"1,322",1.6,17.2,"1,032",313,719,3.7,12.2,421,5.0,24.4,52,52,227
f) 5,631,680,"6,441","6,479",23,3.2,84,11.9,"1,080",150,930,2.3,16.7,"1,155",586,569,9.0,17.8,-75,-1.1,33.4,59,59,380
g) 6 to 10,"2,708","2,967","29,227","29,628",93,3.0,301,9.8,"4,041",451,"3,590",1.5,13.6,"4,843","1,374","3,469",4.6,16.3,-802,-2.7,27.2,201,202,891
h) 11 to 15,"1,683","1,865","20,309","20,797",43,2.3,130,6.8,"2,055",130,"1,925",0.6,9.9,"3,031",722,"2,309",3.5,14.6,-976,-4.7,19.8,79,79,486
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,398","2,700","41,096","41,496",30,1.1,160,5.8,"3,566",97,"3,469",0.2,8.6,"4,366","1,032","3,334",2.5,10.5,-800,-1.9,17.2,105,105,705
m. ALL,"11,974","13,069","134,944","132,133","1,696",13.3,"1,174",9.2,"24,617","9,259","15,358",7.0,18.6,"18,989","5,738","13,251",4.3,14.4,"5,628",4.2,28.8,763,764,"3,868"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,358","1,463","7,799","3,969","1,456",199.0,0,0.0,"7,661","7,661",0,193.0,193.0,0,0,0,0.0,0.0,"7,661",193.0,0.0,,,
b) 1,"1,092","1,183","7,836","7,865",5,0.4,235,17.9,"2,233",188,"2,045",2.4,28.4,"2,290",881,"1,409",11.2,29.1,-57,-0.7,56.8,146,146,555
c) 2,882,914,"6,479","6,902",29,3.0,133,13.6,"1,026",66,960,1.0,14.9,"1,872",749,"1,123",10.9,27.1,-846,-12.2,29.8,89,89,495
d) 3,718,779,"6,509","6,869",22,2.7,102,12.4,"1,157",45,"1,112",0.7,16.8,"1,876",872,"1,004",12.7,27.3,-719,-10.5,33.6,59,59,662
e) 4,668,695,"6,073","6,366",23,3.1,90,12.3,847,43,804,0.7,13.3,"1,432",556,876,8.7,22.5,-585,-9.2,26.6,55,55,374
f) 5,625,671,"7,816","8,213",18,2.5,91,12.8,"1,073",52,"1,021",0.6,13.1,"1,866",524,"1,342",6.4,22.7,-793,-9.6,26.2,49,49,340
g) 6 to 10,"2,650","2,913","29,785","30,392",83,2.7,280,9.3,"3,803",285,"3,518",0.9,12.5,"5,016","1,579","3,437",5.2,16.5,"-1,213",-4.0,25.0,172,173,974
h) 11 to 15,"2,000","2,209","24,679","24,783",32,1.4,197,8.6,"3,234",172,"3,062",0.7,13.0,"3,441",915,"2,526",3.7,13.9,-207,-0.9,26.0,108,111,492
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,296","2,546","40,244","40,639",32,1.2,180,6.9,"3,859",92,"3,767",0.2,9.5,"4,648","1,360","3,288",3.3,11.4,-789,-1.9,19.0,81,83,480
m. ALL,"12,289","13,373","137,220","135,998","1,700",12.8,"1,308",9.9,"24,893","8,604","16,289",6.3,18.3,"22,441","7,436","15,005",5.5,16.5,"2,452",1.8,33.0,759,765,"4,372"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,427","1,614","9,686","4,854","1,606",199.0,0,0.0,"9,664","9,664",0,199.1,199.1,0,0,0,0.0,0.0,"9,664",199.1,0.0,,,
b) 1,"1,070","1,154","7,988","7,836",1,0.1,278,21.3,"2,127",D,D,D,27.1,"1,823",970,853,12.4,23.3,304,3.8,46.6,189,189,604
c) 2,949,"1,031","6,933","7,374",31,2.8,171,15.5,"1,298",155,"1,143",2.1,17.6,"2,180",771,"1,409",10.5,29.6,-882,-12.0,35.2,113,113,594
d) 3,797,827,"6,307","6,387",19,2.2,102,11.7,"1,031",63,968,1.0,16.1,"1,190",365,825,5.7,18.6,-159,-2.5,32.2,74,74,249
e) 4,657,710,"5,875","6,190",26,3.5,94,12.6,863,63,800,1.0,13.9,"1,492",759,733,12.3,24.1,-629,-10.2,27.8,58,58,437
f) 5,611,637,"5,625","5,842",16,2.4,74,11.1,821,40,781,0.7,14.1,"1,255",448,807,7.7,21.5,-434,-7.4,28.2,51,51,265
g) 6 to 10,"2,532","2,777","30,191","31,475",73,2.5,306,10.6,"3,149",259,"2,890",0.8,10.0,"5,717","2,274","3,443",7.2,18.2,"-2,568",-8.2,20.0,196,201,"1,434"
h) 11 to 15,"2,074","2,290","23,312","23,741",60,2.6,143,6.1,"2,696",206,"2,490",0.9,11.4,"3,553",874,"2,679",3.7,15.0,-857,-3.6,22.8,95,95,565
i) 16 to 20,347,400,"6,125","6,182",7,1.7,19,4.7,556,D,D,D,9.0,670,70,600,1.1,10.8,-114,-1.8,18.0,10,10,36
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,184","2,416","38,982","39,605",29,1.2,156,6.3,"3,297",111,"3,186",0.3,8.3,"4,542","1,132","3,410",2.9,11.5,"-1,245",-3.2,16.6,95,97,514
m. ALL,"12,648","13,856","141,024","139,486","1,868",13.7,"1,343",9.9,"25,502","10,612","14,890",7.6,18.3,"22,422","7,663","14,759",5.5,16.1,"3,080",2.2,32.2,881,888,"4,698"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,573","1,630","9,757","4,886","1,619",198.7,0,0.0,"9,742","9,742",0,199.4,199.4,0,0,0,0.0,0.0,"9,742",199.4,0.0,,,
b) 1,"1,145","1,326","10,643","10,128",2,0.1,254,17.3,"2,970",D,D,D,29.3,"1,939",943,996,9.3,19.1,"1,031",10.2,38.2,189,189,712
c) 2,941,"1,018","7,393","7,697",25,2.3,157,14.5,"1,351",126,"1,225",1.6,17.6,"1,959",734,"1,225",9.5,25.5,-608,-7.9,35.2,108,108,480
d) 3,874,952,"6,346","6,634",33,3.3,107,10.8,895,117,778,1.8,13.5,"1,471",584,887,8.8,22.2,-576,-8.7,27.0,73,73,419
e) 4,726,753,"6,320","6,314",20,2.5,92,11.6,896,55,841,0.9,14.2,884,364,520,5.8,14.0,12,0.2,28.0,56,56,235
f) 5,610,656,"5,630","5,752",19,2.8,71,10.4,877,40,837,0.7,15.2,"1,121",480,641,8.3,19.5,-244,-4.3,30.4,41,41,178
g) 6 to 10,"2,486","2,713","29,717","30,529",65,2.3,266,9.4,"3,378",263,"3,115",0.9,11.1,"5,002","1,719","3,283",5.6,16.4,"-1,624",-5.3,22.2,185,185,"1,049"
h) 11 to 15,"2,034","2,283","22,982","23,211",41,1.8,139,6.0,"2,635",157,"2,478",0.7,11.4,"3,092",803,"2,289",3.5,13.3,-457,-1.9,22.8,88,89,417
i) 16 to 20,690,760,"10,199","10,276",9,1.2,41,5.3,929,D,D,D,9.0,"1,082",207,875,2.0,10.5,-153,-1.5,18.0,24,24,118
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,075","2,305","38,336","38,644",29,1.2,139,5.9,"3,195",135,"3,060",0.3,8.3,"3,810",890,"2,920",2.3,9.9,-615,-1.6,16.6,88,88,512
m. ALL,"13,154","14,396","147,323","144,071","1,862",13.2,"1,266",9.0,"26,868","10,669","16,199",7.4,18.6,"20,360","6,724","13,636",4.7,14.1,"6,508",4.5,28.2,852,853,"4,120"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,571","1,617","8,500","4,271","1,606",198.6,0,0.0,"8,459","8,459",0,198.1,198.1,0,0,0,0.0,0.0,"8,459",198.1,0.0,,,
b) 1,"1,241","1,288","10,456","10,059",1,0.1,305,20.9,"3,251",D,D,D,32.3,"2,457","1,108","1,349",11.0,24.4,794,7.9,48.8,216,216,725
c) 2,983,"1,157","10,586","10,602",22,1.8,185,14.9,"1,887",85,"1,802",0.8,17.8,"1,919",885,"1,034",8.3,18.1,-32,-0.3,35.6,130,131,699
d) 3,831,898,"6,801","7,086",18,1.9,132,13.8,871,D,D,D,12.3,"1,441",770,671,10.9,20.3,-570,-8.0,24.6,86,86,362
e) 4,794,864,"6,422","6,375",16,1.8,86,9.5,"1,038",46,992,0.7,16.3,943,425,518,6.7,14.8,95,1.5,29.6,52,52,266
f) 5,654,678,"6,031","6,158",24,3.4,86,12.1,769,60,709,1.0,12.5,"1,023",435,588,7.1,16.6,-254,-4.1,25.0,63,63,352
g) 6 to 10,"2,436","2,687","29,104","29,296",61,2.2,238,8.6,"3,307",190,"3,117",0.6,11.3,"3,691","1,317","2,374",4.5,12.6,-384,-1.3,22.6,160,160,784
h) 11 to 15,"1,992","2,209","22,744","23,133",29,1.3,157,6.9,"2,261",83,"2,178",0.4,9.8,"3,038",731,"2,307",3.2,13.1,-777,-3.3,19.6,109,109,410
i) 16 to 20,"1,024","1,124","15,310","15,748",10,0.9,84,7.2,"1,423",24,"1,399",0.2,9.0,"2,298","1,138","1,160",7.2,14.6,-875,-5.6,18.0,57,57,752
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,977","2,196","36,670","37,492",18,0.8,122,5.4,"3,073",54,"3,019",0.1,8.2,"4,717","1,018","3,699",2.7,12.6,"-1,644",-4.4,16.4,85,85,375
m. ALL,"13,503","14,718","152,624","150,220","1,805",12.4,"1,395",9.6,"26,339","10,320","16,019",6.9,17.5,"21,527","7,827","13,700",5.2,14.3,"4,812",3.2,28.6,958,959,"4,725"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,639","1,693","8,307","4,177","1,675",197.9,0,0.0,"8,261","8,261",0,197.8,197.8,0,0,0,0.0,0.0,"8,261",197.8,0.0,,,
b) 1,"1,249","1,290","8,564","8,451",4,0.3,290,20.0,"2,085",55,"2,030",0.7,24.7,"1,859",905,954,10.7,22.0,226,2.7,44.0,217,217,662
c) 2,"1,072","1,112","8,456","9,444",29,2.4,197,16.4,"1,321",80,"1,241",0.8,14.0,"3,296","1,017","2,279",10.8,34.9,"-1,975",-20.9,28.0,138,138,767
d) 3,867,"1,035","9,422","10,002",25,2.3,143,13.0,"1,125",47,"1,078",0.5,11.2,"2,284",669,"1,615",6.7,22.8,"-1,159",-11.6,22.4,96,96,486
e) 4,751,798,"6,367","6,577",30,3.5,123,14.5,676,74,602,1.1,10.3,"1,096",443,653,6.7,16.7,-420,-6.4,20.6,66,66,215
f) 5,731,796,"6,011","6,214",20,2.4,90,10.9,830,147,683,2.4,13.4,"1,235",429,806,6.9,19.9,-405,-6.5,26.8,55,55,255
g) 6 to 10,"2,401","2,647","28,366","29,103",55,2.0,273,9.9,"2,926",268,"2,658",0.9,10.1,"4,400","1,282","3,118",4.4,15.1,"-1,474",-5.0,20.2,197,197,824
h) 11 to 15,"1,995","2,193","23,110","23,786",32,1.4,152,6.7,"2,040",115,"1,925",0.5,8.6,"3,392","1,041","2,351",4.4,14.3,"-1,352",-5.7,17.2,87,87,441
i) 16 to 20,"1,296","1,435","18,086","18,481",18,1.2,95,6.4,"1,727",173,"1,554",0.9,9.3,"2,516",521,"1,995",2.8,13.6,-789,-4.3,18.6,65,65,347
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,846","2,054","34,332","35,456",11,0.5,150,7.1,"2,501",32,"2,469",0.1,7.1,"4,749","1,326","3,423",3.7,13.4,"-2,248",-6.3,14.2,95,95,347
m. ALL,"13,847","15,053","151,021","151,691","1,899",12.8,"1,513",10.2,"23,492","9,252","14,240",6.1,15.5,"24,827","7,633","17,194",5.0,16.4,"-1,335",-0.9,31.0,"1,016","1,016","4,344"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,608","1,704","9,316","4,669","1,690",198.4,0,0.0,"9,294","9,294",0,199.1,199.1,0,0,0,0.0,0.0,"9,294",199.1,0.0,,,
b) 1,"1,278","1,330","8,007","8,125",6,0.4,341,22.5,"2,029",D,D,D,25.0,"2,264","1,214","1,050",14.9,27.9,-235,-2.9,50.0,239,239,909
c) 2,"1,090","1,124","8,502","8,560",25,2.1,192,15.8,"2,024",200,"1,824",2.3,23.6,"2,140",894,"1,246",10.4,25.0,-116,-1.4,47.2,138,138,522
d) 3,941,975,"7,692","8,085",33,3.2,171,16.4,"1,273",112,"1,161",1.4,15.7,"2,059","1,007","1,052",12.5,25.5,-786,-9.8,31.4,111,111,545
e) 4,795,821,"8,044","8,728",21,2.3,238,25.6,"1,202",70,"1,132",0.8,13.8,"2,569","1,524","1,045",17.5,29.4,"-1,367",-15.6,27.6,59,59,335
f) 5,673,715,"6,147","6,253",17,2.2,94,12.4,915,D,D,D,14.6,"1,126",546,580,8.7,18.0,-211,-3.4,29.2,58,58,335
g) 6 to 10,"2,412","2,683","28,931","29,158",46,1.6,319,11.3,"4,626",150,"4,476",0.5,15.9,"5,080","1,866","3,214",6.4,17.4,-454,-1.5,31.8,201,201,"1,003"
h) 11 to 15,"1,914","2,101","23,550","23,732",31,1.4,195,8.9,"2,902",222,"2,680",0.9,12.2,"3,266","1,082","2,184",4.6,13.8,-364,-1.6,24.4,94,94,401
i) 16 to 20,"1,531","1,695","21,272","21,763",29,1.6,145,8.2,"2,150",69,"2,081",0.3,9.9,"3,131",960,"2,171",4.4,14.4,-981,-4.5,19.8,80,80,501
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,752","1,942","32,033","32,919",26,1.3,126,6.3,"2,482",109,"2,373",0.3,7.5,"4,254","1,022","3,232",3.1,12.9,"-1,772",-5.4,15.0,72,72,409
m. ALL,"13,994","15,090","153,494","151,992","1,924",12.8,"1,821",12.1,"28,897","10,740","18,157",7.1,19.0,"25,889","10,115","15,774",6.7,17.0,"3,008",2.0,34.0,"1,052","1,052","4,960"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,572","1,672","10,680","5,349","1,660",198.6,0,0.0,"10,663","10,663",0,199.3,199.3,0,0,0,0.0,0.0,"10,663",199.3,0.0,,,
b) 1,"1,270","1,352","8,064","8,623",2,0.1,322,21.1,"1,641",D,D,D,19.0,"2,759","1,647","1,112",19.1,32.0,"-1,118",-13.0,38.0,222,222,761
c) 2,"1,082","1,131","6,701","7,337",35,2.8,232,18.9,"1,180",137,"1,043",1.9,16.1,"2,452","1,464",988,20.0,33.4,"-1,272",-17.3,32.2,173,173,"1,109"
d) 3,970,"1,001","7,438","7,951",23,2.2,143,13.5,"1,133",D,D,D,14.2,"2,158",672,"1,486",8.5,27.1,"-1,025",-12.9,28.4,92,92,379
e) 4,858,889,"7,407","7,547",22,2.4,112,12.0,"1,090",49,"1,041",0.6,14.4,"1,369",539,830,7.1,18.1,-279,-3.7,28.8,78,78,312
f) 5,714,744,"8,028","8,027",24,3.1,97,12.4,"1,205",156,"1,049",1.9,15.0,"1,202",482,720,6.0,15.0,3,0.0,30.0,74,74,379
g) 6 to 10,"2,471","2,727","26,083","26,809",60,2.1,277,9.8,"3,157",261,"2,896",1.0,11.8,"4,609","1,354","3,255",5.1,17.2,"-1,452",-5.4,23.6,166,166,776
h) 11 to 15,"1,809","1,999","25,346","25,830",46,2.2,176,8.5,"2,423",334,"2,089",1.3,9.4,"3,390","1,154","2,236",4.5,13.1,-967,-3.7,18.8,111,111,613
i) 16 to 20,"1,570","1,730","19,956","20,440",36,2.0,113,6.4,"2,278",210,"2,068",1.0,11.1,"3,245","1,326","1,919",6.5,15.9,-967,-4.8,22.2,70,70,409
j) 21 to 25,270,310,"4,887","4,966",5,1.6,19,6.0,497,8,489,0.2,10.0,655,200,455,4.0,13.2,-158,-3.2,20.0,11,11,140
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,661","1,850","32,051","32,364",25,1.3,126,6.6,"3,211",253,"2,958",0.8,9.9,"3,837","1,954","1,883",6.0,11.9,-626,-2.0,19.8,78,78,953
m. ALL,"14,247","15,405","156,641","155,243","1,938",12.7,"1,617",10.6,"28,478","12,156","16,322",7.8,18.3,"25,676","10,792","14,884",7.0,16.5,"2,802",1.8,33.0,"1,075","1,075","5,831"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,493","1,623","9,930","4,979","1,613",198.8,0,0.0,"9,903","9,903",0,198.9,198.9,0,0,0,0.0,0.0,"9,903",198.9,0.0,,,
b) 1,"1,207","1,295","10,536","10,599",1,0.1,346,23.3,"2,904",D,D,D,27.4,"3,029","1,820","1,209",17.2,28.6,-125,-1.2,54.8,227,227,793
c) 2,"1,092","1,164","7,646","7,866",25,2.0,207,16.5,"1,298",67,"1,231",0.9,16.5,"1,738",932,806,11.8,22.1,-440,-5.6,33.0,153,153,655
d) 3,938,982,"6,487","6,601",31,2.9,174,16.5,"1,158",88,"1,070",1.3,17.5,"1,386",691,695,10.5,21.0,-228,-3.5,35.0,126,126,524
