l) Left Censored,"11,066","27,229","1,016,549","1,010,178","1,729",6.4,"1,445",5.3,"117,852","35,270","82,582",3.5,11.7,"105,112","32,256","72,856",3.2,10.4,"12,740",1.3,20.8,427,435,"5,611"
m) ALL,"100,334","124,952","2,217,822","2,179,196","14,763",11.9,"11,496",9.3,"350,146","128,592","221,554",5.9,16.1,"272,889","97,679","175,210",4.5,12.5,"77,257",3.6,25.0,"7,610","7,627","52,114"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,890","8,947","49,772","25,392","8,691",194.3,0,0.0,"48,760","48,760",0,192.0,192.0,0,0,0,0.0,0.0,"48,760",192.0,0.0,,,
b) 1,"7,424","7,649","55,230","57,239",48,0.5,"2,271",25.6,"13,835",671,"13,164",1.2,24.2,"17,853","10,036","7,817",17.5,31.2,"-4,018",-7.0,48.4,"1,757","1,757","7,913"
c) 2,"6,531","6,667","47,230","49,598",269,3.8,"1,110",15.7,"8,751","1,222","7,529",2.5,17.6,"13,486","5,240","8,246",10.6,27.2,"-4,735",-9.6,35.2,883,883,"4,497"
d) 3,"5,600","5,688","44,309","44,823",246,4.1,848,14.2,"8,380","1,631","6,749",3.6,18.7,"9,408","3,773","5,635",8.4,21.0,"-1,028",-2.3,37.4,651,651,"2,943"
e) 4,"4,767","4,953","50,223","49,060",185,3.6,701,13.5,"12,669","4,418","8,251",9.0,25.8,"10,342","4,927","5,415",10.0,21.1,"2,327",4.7,42.2,506,522,"2,732"
f) 5,"4,583","4,686","48,305","49,673",159,3.3,583,11.9,"7,250",939,"6,311",1.9,14.6,"9,985","3,185","6,800",6.4,20.1,"-2,735",-5.5,29.2,433,434,"2,445"
g) 6 to 10,"17,866","19,039","211,379","215,482",745,3.8,"1,956",10.0,"30,723","5,660","25,063",2.6,14.3,"38,928","13,777","25,151",6.4,18.1,"-8,205",-3.8,28.6,"1,270","1,273","7,509"
h) 11 to 15,"12,202","13,036","161,988","166,125",460,3.4,"1,115",8.4,"19,324","3,818","15,506",2.3,11.6,"27,598","9,896","17,702",6.0,16.6,"-8,274",-5.0,23.2,753,759,"6,221"
i) 16 to 20,"9,987","11,575","206,965","208,910",405,3.4,926,7.8,"24,635","3,612","21,023",1.7,11.8,"28,524","7,167","21,357",3.4,13.7,"-3,889",-1.9,23.6,509,512,"2,904"
j) 21 to 25,"7,401","9,110","154,007","155,043",345,3.7,717,7.7,"20,727","4,520","16,207",2.9,13.4,"22,798","7,200","15,598",4.6,14.7,"-2,071",-1.3,26.8,312,317,"2,123"
k) 26+,"5,075","7,600","180,689","180,304",405,5.3,499,6.5,"22,631","6,058","16,573",3.4,12.6,"21,861","5,661","16,200",3.1,12.1,770,0.5,24.2,198,214,"1,188"
l) Left Censored,"10,738","27,300","1,003,446","1,009,691","2,204",8.1,"1,894",7.0,"120,330","41,213","79,117",4.1,11.9,"132,821","33,561","99,260",3.3,13.2,"-12,491",-1.3,23.8,357,370,"5,983"
m) ALL,"101,064","126,250","2,213,543","2,211,340","14,162",11.3,"12,620",10.1,"338,015","122,522","215,493",5.5,15.3,"333,604","104,423","229,181",4.7,15.1,"4,411",0.2,30.2,"7,629","7,692","46,458"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,061","8,259","45,645","23,152","8,024",194.3,0,0.0,"44,986","44,986",0,194.3,194.3,0,0,0,0.0,0.0,"44,986",194.3,0.0,,,
b) 1,"6,534","6,604","45,953","47,447",17,0.2,"2,130",27.4,"11,982",173,"11,809",0.4,25.3,"14,970","8,952","6,018",18.9,31.6,"-2,988",-6.3,50.6,"1,691","1,691","7,716"
c) 2,"6,282","6,514","49,787","51,746",242,3.4,"1,328",18.8,"9,728","1,063","8,665",2.1,18.8,"13,646","6,027","7,619",11.6,26.4,"-3,918",-7.6,37.6,"1,049","1,049","5,087"
d) 3,"5,675","5,809","44,522","45,484",164,2.6,"1,002",16.1,"7,370",685,"6,685",1.5,16.2,"9,293","4,498","4,795",9.9,20.4,"-1,923",-4.2,32.4,810,810,"3,733"
e) 4,"4,959","5,066","40,790","42,429",166,3.1,768,14.3,"5,964",758,"5,206",1.8,14.1,"9,242","3,788","5,454",8.9,21.8,"-3,278",-7.7,28.2,616,616,"3,352"
f) 5,"4,309","4,519","46,384","48,391",160,3.4,576,12.2,"6,127",855,"5,272",1.8,12.7,"10,140","4,197","5,943",8.7,21.0,"-4,013",-8.3,25.4,439,439,"3,569"
g) 6 to 10,"17,853","18,956","211,243","215,368",561,2.9,"1,992",10.1,"28,359","3,739","24,620",1.7,13.2,"36,608","13,956","22,652",6.5,17.0,"-8,249",-3.8,26.4,"1,496","1,496","11,345"
h) 11 to 15,"12,385","13,068","167,282","169,014",410,3.0,"1,168",8.7,"20,388","4,085","16,303",2.4,12.1,"23,851","6,953","16,898",4.1,14.1,"-3,463",-2.0,24.2,821,821,"5,002"
i) 16 to 20,"9,625","11,098","191,445","190,666",325,2.9,839,7.4,"23,750","6,425","17,325",3.4,12.5,"22,191","5,642","16,549",3.0,11.6,"1,559",0.9,23.2,540,540,"3,223"
j) 21 to 25,"7,729","9,422","174,584","175,297",252,2.6,545,5.7,"21,092","4,709","16,383",2.7,12.0,"22,517","5,223","17,294",3.0,12.8,"-1,425",-0.8,24.0,359,359,"2,929"
k) 26+,"5,977","8,759","206,511","205,674",299,3.4,462,5.2,"23,299","5,639","17,660",2.7,11.3,"21,625","4,873","16,752",2.4,10.5,"1,674",0.8,21.0,215,220,"1,786"
l) Left Censored,"10,326","27,088","991,921","993,693","1,602",5.9,"1,436",5.3,"109,393","31,300","78,093",3.1,11.0,"112,937","33,025","79,912",3.3,11.4,"-3,544",-0.4,22.0,344,345,"4,369"
m) ALL,"99,715","125,162","2,216,067","2,208,361","12,222",9.8,"12,246",9.8,"312,438","104,417","208,021",4.7,14.1,"297,020","97,134","199,886",4.4,13.4,"15,418",0.7,26.8,"8,380","8,386","52,111"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,638","6,715","39,019","19,814","6,545",194.9,0,0.0,"38,410","38,410",0,193.9,193.9,0,0,0,0.0,0.0,"38,410",193.9,0.0,,,
b) 1,"5,831","6,041","40,682","43,308",18,0.3,"1,997",27.9,"9,503",353,"9,150",0.8,21.9,"14,754","7,848","6,906",18.1,34.1,"-5,251",-12.2,43.8,"1,545","1,545","6,243"
c) 2,"5,434","5,513","39,086","42,177",182,3.0,"1,256",20.7,"6,266",906,"5,360",2.1,14.9,"12,447","5,186","7,261",12.3,29.5,"-6,181",-14.6,29.8,955,955,"4,251"
d) 3,"5,399","5,635","43,578","46,001",184,3.0,"1,051",17.3,"6,517",670,"5,847",1.5,14.2,"11,363","4,856","6,507",10.6,24.7,"-4,846",-10.5,28.4,806,806,"4,180"
e) 4,"4,858","4,994","39,294","41,792",126,2.3,892,16.5,"5,183",812,"4,371",1.9,12.4,"10,178","4,050","6,128",9.7,24.4,"-4,995",-12.0,24.8,672,672,"3,034"
f) 5,"4,332","4,426","36,539","38,589",121,2.6,749,15.8,"5,238",450,"4,788",1.2,13.6,"9,337","4,187","5,150",10.9,24.2,"-4,099",-10.6,27.2,545,554,"3,176"
g) 6 to 10,"17,095","17,993","196,185","204,879",487,2.6,"2,231",11.8,"23,557","3,391","20,166",1.7,11.5,"40,945","12,369","28,576",6.0,20.0,"-17,388",-8.5,23.0,"1,554","1,560","9,252"
h) 11 to 15,"12,525","13,500","160,992","166,990",352,2.5,"1,241",8.9,"16,849","2,717","14,132",1.6,10.1,"28,845","7,238","21,607",4.3,17.3,"-11,996",-7.2,20.2,806,807,"5,124"
i) 16 to 20,"9,378","10,641","168,023","176,025",261,2.4,846,7.7,"12,897","1,737","11,160",1.0,7.3,"28,900","5,398","23,502",3.1,16.4,"-16,003",-9.1,14.6,510,510,"2,697"
j) 21 to 25,"7,914","9,650","183,384","189,034",249,2.5,636,6.5,"16,170","3,832","12,338",2.0,8.6,"27,470","6,701","20,769",3.5,14.5,"-11,300",-5.9,17.2,391,392,"3,289"
k) 26+,"6,773","9,949","217,925","223,391",336,3.3,525,5.2,"18,213","5,105","13,108",2.3,8.2,"29,145","5,678","23,467",2.5,13.0,"-10,932",-4.8,16.4,284,287,"2,531"
l) Left Censored,"9,923","26,659","950,169","966,542","1,726",6.5,"1,644",6.2,"85,681","27,552","58,129",2.9,8.9,"118,427","27,897","90,530",2.9,12.3,"-32,746",-3.4,17.8,328,341,"3,553"
m) ALL,"96,100","121,716","2,114,876","2,158,542","10,587",8.6,"13,068",10.6,"244,484","85,935","158,549",4.0,11.3,"331,811","91,408","240,403",4.2,15.4,"-87,327",-4.1,22.6,"8,396","8,429","47,330"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,171","6,346","37,162","18,736","6,202",195.5,0,0.0,"36,853","36,853",0,196.7,196.7,0,0,0,0.0,0.0,"36,853",196.7,0.0,,,
b) 1,"5,040","5,114","36,542","37,347",13,0.2,"1,498",25.3,"8,783",158,"8,625",0.4,23.5,"10,392","5,619","4,773",15.0,27.8,"-1,609",-4.3,47.0,"1,122","1,122","4,461"
c) 2,"5,041","5,258","37,801","39,048",221,3.9,"1,050",18.6,"7,583","1,201","6,382",3.1,19.4,"10,076","3,725","6,351",9.5,25.8,"-2,493",-6.4,38.8,788,788,"3,111"
d) 3,"4,786","4,868","36,435","37,788",199,3.8,861,16.6,"6,034",936,"5,098",2.5,16.0,"8,739","4,321","4,418",11.4,23.1,"-2,705",-7.1,32.0,636,636,"3,780"
e) 4,"4,821","5,050","39,262","41,438",205,3.8,805,15.1,"5,305",819,"4,486",2.0,12.8,"9,656","4,332","5,324",10.5,23.3,"-4,351",-10.5,25.6,582,582,"3,705"
f) 5,"4,481","4,612","38,277","39,143",187,3.9,601,12.5,"5,887",931,"4,956",2.4,15.0,"7,618","2,568","5,050",6.6,19.5,"-1,731",-4.5,30.0,454,454,"2,170"
g) 6 to 10,"17,069","17,795","180,182","184,711",664,3.6,"2,049",11.1,"23,535","3,833","19,702",2.1,12.7,"32,592","10,075","22,517",5.5,17.6,"-9,057",-4.9,25.4,"1,411","1,415","7,406"
h) 11 to 15,"12,690","13,842","169,663","175,297",474,3.3,"1,235",8.7,"16,138","3,175","12,963",1.8,9.2,"27,405","7,266","20,139",4.1,15.6,"-11,267",-6.4,18.4,772,785,"5,125"
i) 16 to 20,"9,215","10,412","149,240","152,598",330,3.1,799,7.5,"14,335","2,611","11,724",1.7,9.4,"21,050","5,734","15,316",3.8,13.8,"-6,715",-4.4,18.8,474,474,"4,032"
j) 21 to 25,"7,792","9,329","182,260","182,774",316,3.3,671,7.1,"19,005","4,767","14,238",2.6,10.4,"20,033","4,230","15,803",2.3,11.0,"-1,028",-0.6,20.8,376,376,"2,693"
k) 26+,"7,935","11,587","245,301","247,185",435,3.7,631,5.4,"25,032","6,648","18,384",2.7,10.1,"28,800","5,800","23,000",2.3,11.7,"-3,768",-1.6,20.2,318,327,"2,213"
l) Left Censored,"9,655","25,923","916,891","934,372","1,341",5.1,"1,713",6.6,"78,016","21,213","56,803",2.3,8.3,"112,978","25,539","87,439",2.7,12.1,"-34,962",-3.8,16.6,269,270,"2,480"
m) ALL,"94,696","120,136","2,069,016","2,090,437","10,587",8.8,"11,913",9.9,"246,506","83,145","163,361",4.0,11.8,"289,339","79,209","210,130",3.8,13.8,"-42,833",-2.0,23.6,"7,202","7,229","41,176"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,374","6,425","42,003","21,168","6,326",196.9,0,0.0,"41,670","41,670",0,196.9,196.9,0,0,0,0.0,0.0,"41,670",196.9,0.0,,,
b) 1,"4,636","4,808","32,559","34,289",21,0.4,"1,545",27.7,"7,954",280,"7,674",0.8,23.2,"11,413","6,376","5,037",18.6,33.3,"-3,459",-10.1,46.4,"1,061","1,061","4,559"
c) 2,"4,404","4,470","35,227","35,320",189,4.0,871,18.2,"7,039",566,"6,473",1.6,19.9,"7,225","4,054","3,171",11.5,20.5,-186,-0.6,39.8,638,638,"3,388"
d) 3,"4,477","4,687","36,697","37,424",204,4.1,823,16.6,"5,444",771,"4,673",2.1,14.5,"6,897","3,637","3,260",9.7,18.4,"-1,453",-3.9,29.0,599,599,"2,847"
e) 4,"4,346","4,431","37,804","37,155",188,4.0,685,14.7,"7,447",781,"6,666",2.1,20.0,"6,149","3,160","2,989",8.5,16.5,"1,298",3.5,33.0,489,489,"2,515"
f) 5,"4,386","4,608","39,106","39,300",195,4.0,683,14.2,"5,812",694,"5,118",1.8,14.8,"6,200","2,899","3,301",7.4,15.8,-388,-1.0,29.6,479,479,"2,075"
g) 6 to 10,"17,196","17,916","180,716","182,285",651,3.5,"2,174",11.7,"26,032","5,074","20,958",2.8,14.3,"29,169","11,063","18,106",6.1,16.0,"-3,137",-1.7,28.6,"1,474","1,476","8,216"
h) 11 to 15,"12,527","13,805","168,409","169,571",452,3.2,"1,280",9.0,"18,867","2,580","16,287",1.5,11.1,"21,191","7,206","13,985",4.2,12.5,"-2,324",-1.4,22.2,810,810,"5,254"
i) 16 to 20,"9,121","10,223","143,703","145,461",313,3.0,867,8.3,"14,317","2,158","12,159",1.5,9.8,"17,833","4,384","13,449",3.0,12.3,"-3,516",-2.5,19.6,509,509,"2,330"
j) 21 to 25,"7,828","9,436","189,557","189,354",333,3.5,630,6.6,"21,396","3,920","17,476",2.1,11.3,"20,989","4,424","16,565",2.3,11.1,407,0.2,22.2,365,365,"2,589"
k) 26+,"8,937","12,967","267,883","268,225",463,3.5,742,5.7,"26,382","6,512","19,870",2.4,9.8,"27,065","6,690","20,375",2.5,10.1,-683,-0.3,19.6,407,407,"2,735"
l) Left Censored,"9,315","25,745","925,634","922,297","1,600",6.2,"1,391",5.4,"92,673","27,468","65,205",3.0,10.0,"85,999","16,627","69,372",1.8,9.3,"6,674",0.7,18.6,289,291,"2,636"
m) ALL,"93,547","119,521","2,099,298","2,081,849","10,935",9.1,"11,691",9.8,"275,033","92,474","182,559",4.4,13.2,"240,130","70,520","169,610",3.4,11.5,"34,903",1.7,23.0,"7,120","7,124","39,144"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,664","6,693","38,023","19,012","6,693",200.0,0,0.0,"38,023","38,023",0,200.0,200.0,0,0,0,0.0,0.0,"38,023",200.0,0.0,5,6,0
b) 1,"5,010","5,089","40,637","40,833",36,0.6,"1,379",23.9,"10,165",747,"9,418",1.8,24.9,"10,556","5,770","4,786",14.1,25.9,-391,-1.0,49.8,"1,113","1,128","5,450"
c) 2,"4,207","4,384","34,671","33,424",292,6.4,708,15.4,"9,029","1,265","7,764",3.8,27.0,"6,535","3,192","3,343",9.6,19.6,"2,494",7.4,39.2,601,612,"2,930"
d) 3,"4,060","4,151","34,855","34,636",253,5.8,602,13.9,"6,498","1,208","5,290",3.5,18.8,"6,060","3,021","3,039",8.7,17.5,438,1.3,35.0,508,529,"3,111"
e) 4,"4,235","4,503","39,746","38,670",293,6.3,554,12.0,"8,124","2,104","6,020",5.4,21.0,"5,971","2,510","3,461",6.5,15.4,"2,153",5.6,30.8,494,550,"2,972"
f) 5,"4,043","4,124","38,017","37,576",232,5.4,507,11.9,"6,935","1,245","5,690",3.3,18.5,"6,053","2,561","3,492",6.8,16.1,882,2.4,32.2,406,406,"2,267"
g) 6 to 10,"17,626","18,356","180,108","180,861","1,008",5.4,"1,973",10.5,"25,288","4,217","21,071",2.3,14.0,"26,794","10,840","15,954",6.0,14.8,"-1,506",-0.8,28.0,"1,451","1,463","8,762"
h) 11 to 15,"12,771","14,012","174,749","174,136",681,4.8,"1,131",7.9,"23,684","6,046","17,638",3.5,13.6,"22,458","6,685","15,773",3.8,12.9,"1,226",0.7,25.8,775,779,"4,880"
i) 16 to 20,"9,278","10,066","134,156","135,956",466,4.6,751,7.4,"13,157","2,065","11,092",1.5,9.7,"16,757","4,969","11,788",3.7,12.3,"-3,600",-2.6,19.4,508,516,"3,714"
j) 21 to 25,"7,769","9,362","179,987","179,760",430,4.5,619,6.5,"22,175","5,250","16,925",2.9,12.3,"21,721","8,398","13,323",4.7,12.1,454,0.2,24.2,370,387,"2,976"
k) 26+,"10,209","14,606","315,713","313,660",631,4.3,897,6.1,"38,993","8,690","30,303",2.8,12.4,"34,887","8,530","26,357",2.7,11.1,"4,106",1.3,22.2,452,501,"4,199"
l) Left Censored,"9,145","25,616","937,522","931,773","1,493",5.8,"1,533",6.0,"109,328","29,289","80,039",3.1,11.7,"97,830","25,894","71,936",2.8,10.5,"11,498",1.2,21.0,349,461,"4,262"
m) ALL,"95,017","120,962","2,148,184","2,120,297","12,508",10.4,"10,654",8.9,"311,399","100,149","211,250",4.7,14.7,"255,622","82,370","173,252",3.9,12.1,"55,777",2.6,24.2,"7,032","7,338","45,523"
