h) 11 to 15,874,969,"16,009","16,046",7,0.7,86,8.5,"2,861",D,D,D,17.8,"2,935","1,137","1,798",7.1,18.3,-74,-0.5,35.6,52,52,382
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,020","6,754","180,828","182,277",88,1.3,457,6.6,"17,632","1,168","16,464",0.6,9.7,"20,530","5,084","15,446",2.8,11.3,"-2,898",-1.6,19.4,310,310,"1,844"
m. ALL,"27,229","29,328","449,987","439,951","4,641",16.1,"3,533",12.3,"89,596","37,523","52,073",8.5,20.4,"69,521","25,361","44,160",5.8,15.8,"20,075",4.6,31.6,"2,505","2,505","13,500"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,494","3,686","30,842","15,788","3,651",198.1,0,0.0,"30,108","30,108",0,190.7,190.7,0,0,0,0.0,0.0,"30,108",190.7,0.0,1,1,0
b) 1,"3,113","3,342","31,511","31,043",10,0.3,878,23.1,"8,397","1,110","7,287",3.6,27.0,"7,461","3,921","3,540",12.6,24.0,936,3.0,48.0,661,661,"2,871"
c) 2,"3,062","3,284","30,929","33,349",100,2.8,634,17.8,"4,689",414,"4,275",1.2,14.1,"9,528","4,367","5,161",13.1,28.6,"-4,839",-14.5,28.2,467,467,"2,409"
d) 3,"2,428","2,555","27,612","29,069",59,2.1,496,17.9,"4,237",492,"3,745",1.7,14.6,"7,150","3,548","3,602",12.2,24.6,"-2,913",-10.0,29.2,366,366,"2,514"
e) 4,"1,971","2,069","24,554","25,738",50,2.3,334,15.1,"3,612",509,"3,103",2.0,14.0,"5,979","2,474","3,505",9.6,23.2,"-2,367",-9.2,28.0,254,254,"1,943"
f) 5,"1,627","1,719","19,744","20,548",31,1.7,225,12.4,"2,669",203,"2,466",1.0,13.0,"4,276","1,779","2,497",8.7,20.8,"-1,607",-7.8,26.0,160,160,"1,279"
g) 6 to 10,"4,544","4,968","81,627","83,606",82,1.6,535,10.3,"8,862",901,"7,961",1.1,10.6,"12,819","4,038","8,781",4.8,15.3,"-3,957",-4.7,21.2,388,392,"2,480"
h) 11 to 15,"1,568","1,715","36,904","37,990",31,1.8,145,8.2,"3,324",188,"3,136",0.5,8.7,"5,495","1,399","4,096",3.7,14.5,"-2,171",-5.8,17.4,101,101,883
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,647","6,377","176,121","178,709",64,1.0,461,7.0,"13,605",467,"13,138",0.3,7.6,"18,781","4,657","14,124",2.6,10.5,"-5,176",-2.9,15.2,324,339,"2,666"
m. ALL,"27,454","29,715","459,844","455,840","4,078",13.8,"3,708",12.6,"79,503","34,392","45,111",7.5,17.4,"71,489","26,183","45,306",5.7,15.7,"8,014",1.7,31.4,"2,722","2,741","17,045"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,942","3,142","21,919","10,981","3,127",199.0,0,0.0,"21,876","21,876",0,199.2,199.2,0,0,0,0.0,0.0,"21,876",199.2,0.0,,,
b) 1,"2,699","2,869","30,654","30,512",11,0.3,716,21.9,"8,214",938,"7,276",3.1,26.9,"7,930","3,657","4,273",12.0,26.0,284,0.9,52.0,558,558,"2,773"
c) 2,"2,497","2,676","24,715","27,976",74,2.5,674,22.4,"3,353",191,"3,162",0.7,12.0,"9,874","5,303","4,571",19.0,35.3,"-6,521",-23.3,24.0,515,515,"3,686"
d) 3,"2,497","2,692","27,317","29,074",47,1.6,607,20.3,"3,471",249,"3,222",0.9,11.9,"6,985","2,833","4,152",9.7,24.0,"-3,514",-12.1,23.8,451,451,"2,126"
e) 4,"2,018","2,133","23,183","25,354",52,2.2,449,19.2,"2,283",170,"2,113",0.7,9.0,"6,624","3,121","3,503",12.3,26.1,"-4,341",-17.1,18.0,327,327,"2,267"
f) 5,"1,730","1,815","21,922","23,129",33,1.7,267,13.7,"2,445",178,"2,267",0.8,10.6,"4,858","1,605","3,253",6.9,21.0,"-2,413",-10.4,21.2,196,196,"1,135"
g) 6 to 10,"4,813","5,244","80,572","85,734",86,1.6,617,11.2,"6,593",348,"6,245",0.4,7.7,"16,916","5,232","11,684",6.1,19.7,"-10,323",-12.0,15.4,425,425,"2,832"
h) 11 to 15,"2,151","2,376","43,423","45,278",29,1.2,227,9.1,"2,937",190,"2,747",0.4,6.5,"6,647","1,647","5,000",3.6,14.7,"-3,710",-8.2,13.0,162,162,815
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,327","6,019","171,177","177,341",63,1.0,398,6.4,"10,612",521,"10,091",0.3,6.0,"22,939","4,576","18,363",2.6,12.9,"-12,327",-6.9,12.0,256,256,"1,825"
m. ALL,"26,674","28,966","444,882","455,379","3,522",12.0,"3,955",13.5,"61,784","24,661","37,123",5.4,13.6,"82,773","27,974","54,799",6.1,18.2,"-20,989",-4.6,27.2,"2,890","2,890","17,459"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,809","3,130","21,932","11,014","3,110",198.7,0,0.0,"21,836","21,836",0,198.3,198.3,0,0,0,0.0,0.0,"21,836",198.3,0.0,,,
b) 1,"2,345","2,514","21,918","21,775",14,0.5,580,20.6,"6,135","1,410","4,725",6.5,28.2,"5,848","2,636","3,212",12.1,26.9,287,1.3,53.8,381,381,"1,895"
c) 2,"2,237","2,383","25,347","27,986",46,1.8,525,20.0,"4,044",143,"3,901",0.5,14.5,"9,322","5,529","3,793",19.8,33.3,"-5,278",-18.8,29.0,356,356,"4,140"
d) 3,"2,061","2,213","21,258","22,993",43,1.8,500,20.4,"2,548",443,"2,105",1.9,11.1,"6,018","2,714","3,304",11.8,26.2,"-3,470",-15.1,22.2,345,348,"1,576"
e) 4,"2,092","2,263","23,363","25,311",46,1.9,466,18.8,"2,332",444,"1,888",1.8,9.2,"6,227","2,209","4,018",8.7,24.6,"-3,895",-15.4,18.4,308,309,"1,489"
f) 5,"1,708","1,816","20,105","21,610",43,2.2,337,17.1,"2,442",136,"2,306",0.6,11.3,"5,451","1,755","3,696",8.1,25.2,"-3,009",-13.9,22.6,243,243,"1,269"
g) 6 to 10,"5,169","5,630","73,493","78,231",78,1.3,738,12.4,"6,789",245,"6,544",0.3,8.7,"16,264","5,731","10,533",7.3,20.8,"-9,475",-12.1,17.4,469,476,"3,524"
h) 11 to 15,"2,624","2,877","55,502","59,274",33,1.1,297,9.9,"2,670",165,"2,505",0.3,4.5,"10,214","2,747","7,467",4.6,17.2,"-7,544",-12.7,9.0,180,183,993
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,018","5,669","148,377","155,670",47,0.8,394,6.7,"8,225",654,"7,571",0.4,5.3,"22,811","5,257","17,554",3.4,14.7,"-14,586",-9.4,10.6,224,224,"2,287"
m. ALL,"26,063","28,495","411,295","423,864","3,460",12.0,"3,837",13.4,"57,021","25,476","31,545",6.0,13.5,"82,155","28,578","53,577",6.7,19.4,"-25,134",-5.9,27.0,"2,506","2,520","17,173"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,740","3,099","23,262","11,665","3,087",199.2,0,0.0,"23,195","23,195",0,198.8,198.8,0,0,0,0.0,0.0,"23,195",198.8,0.0,,,
b) 1,"2,190","2,489","20,695","21,272",10,0.4,597,21.2,"5,246",166,"5,080",0.8,24.7,"6,400","2,925","3,475",13.8,30.1,"-1,154",-5.4,49.4,434,434,"1,810"
c) 2,"1,978","2,128","18,983","20,457",65,2.8,438,18.8,"3,150",193,"2,957",0.9,15.4,"6,097","3,441","2,656",16.8,29.8,"-2,947",-14.4,30.8,312,319,"2,232"
d) 3,"1,975","2,120","26,503","25,976",69,3.0,335,14.8,"5,046",666,"4,380",2.6,19.4,"3,992","1,620","2,372",6.2,15.4,"1,054",4.0,30.8,245,247,"1,095"
e) 4,"1,829","1,969","19,101","20,244",67,3.2,305,14.5,"2,804",411,"2,393",2.0,13.9,"5,089","2,521","2,568",12.5,25.1,"-2,285",-11.2,27.8,212,213,"1,667"
f) 5,"1,845","1,990","21,702","22,483",71,3.3,310,14.6,"2,753",169,"2,584",0.8,12.2,"4,315","1,450","2,865",6.4,19.2,"-1,562",-7.0,24.4,193,195,738
g) 6 to 10,"5,494","6,028","77,298","78,874",149,2.4,700,11.1,"9,827",481,"9,346",0.6,12.5,"12,978","4,689","8,289",5.9,16.5,"-3,151",-4.0,25.0,464,472,"3,071"
h) 11 to 15,"3,121","3,427","64,011","65,981",53,1.5,288,8.1,"5,008",154,"4,854",0.2,7.6,"8,947","1,872","7,075",2.8,13.6,"-3,939",-6.0,15.2,181,184,"1,019"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,740","5,350","141,655","144,997",61,1.1,365,6.6,"10,854",232,"10,622",0.2,7.5,"17,537","4,047","13,490",2.8,12.1,"-6,683",-4.6,15.0,229,231,"2,313"
m. ALL,"25,912","28,600","413,210","411,949","3,632",12.7,"3,338",11.7,"67,883","25,667","42,216",6.2,16.5,"65,355","22,565","42,790",5.5,15.9,"2,528",0.6,31.8,"2,270","2,295","13,945"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,637","2,816","19,745","9,906","2,790",198.2,0,0.0,"19,679","19,679",0,198.7,198.7,0,0,0,0.0,0.0,"19,679",198.7,0.0,,,
b) 1,"2,170","2,495","24,146","23,644",0,0.0,551,19.7,"5,853",0,"5,853",0.0,24.8,"4,848","2,896","1,952",12.2,20.5,"1,005",4.3,41.0,376,377,"1,632"
c) 2,"1,894","2,155","20,064","20,354",47,2.0,366,15.8,"3,731",171,"3,560",0.8,18.3,"4,311","2,295","2,016",11.3,21.2,-580,-2.9,36.6,243,245,"1,299"
d) 3,"1,757","1,892","18,197","18,576",46,2.3,271,13.5,"3,001",333,"2,668",1.8,16.2,"3,758","1,576","2,182",8.5,20.2,-757,-4.0,32.4,192,192,"1,033"
e) 4,"1,772","1,900","24,947","25,708",53,2.6,270,13.4,"3,019",158,"2,861",0.6,11.7,"4,542","1,888","2,654",7.3,17.7,"-1,523",-6.0,23.4,183,183,703
f) 5,"1,670","1,790","18,899","19,056",50,2.7,236,12.6,"2,636",138,"2,498",0.7,13.8,"2,950","1,192","1,758",6.3,15.5,-314,-1.7,27.6,169,169,872
g) 6 to 10,"6,011","6,670","83,285","85,235",154,2.2,682,9.8,"10,173",513,"9,660",0.6,11.9,"14,072","5,016","9,056",5.9,16.5,"-3,899",-4.6,23.8,431,435,"1,892"
h) 11 to 15,"3,021","3,269","64,002","64,423",50,1.5,275,8.1,"5,568",243,"5,325",0.4,8.6,"6,409","1,562","4,847",2.4,9.9,-841,-1.3,17.2,166,166,707
i) 16 to 20,608,676,"11,258","11,019",12,1.7,54,7.7,"1,578",77,"1,501",0.7,14.3,"1,100",487,613,4.4,10.0,478,4.3,20.0,35,35,153
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,535","5,098","135,526","138,563",49,0.9,302,5.8,"9,094",215,"8,879",0.2,6.6,"15,167","2,972","12,195",2.1,10.9,"-6,073",-4.3,13.2,184,184,"1,064"
m. ALL,"26,075","28,761","420,069","416,484","3,251",11.3,"3,007",10.5,"64,332","21,527","42,805",5.2,15.4,"57,157","19,884","37,273",4.8,13.7,"7,175",1.7,27.4,"1,979","1,986","9,355"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,947","3,141","20,969","10,501","3,123",198.9,0,0.0,"20,937","20,937",0,199.4,199.4,0,0,0,0.0,0.0,"20,937",199.4,0.0,,,
b) 1,"2,072","2,213","20,572","20,022",4,0.2,553,22.0,"5,751",276,"5,475",1.4,28.7,"4,650","2,138","2,512",10.7,23.2,"1,101",5.5,46.4,397,397,"1,458"
c) 2,"1,912","2,201","22,713","23,408",52,2.2,325,13.8,"3,852",343,"3,509",1.5,16.5,"5,241","2,114","3,127",9.0,22.4,"-1,389",-5.9,33.0,205,205,"1,032"
d) 3,"1,690","1,931","19,240","19,663",39,1.9,257,12.6,"3,188",165,"3,023",0.8,16.2,"4,034","2,211","1,823",11.2,20.5,-846,-4.3,32.4,171,171,730
e) 4,"1,574","1,699","17,358","17,758",47,2.6,234,13.0,"2,474",134,"2,340",0.8,13.9,"3,273","1,408","1,865",7.9,18.4,-799,-4.5,27.8,153,153,665
f) 5,"1,592","1,698","25,822","25,382",39,2.2,240,13.3,"4,077",619,"3,458",2.4,16.1,"3,197","1,423","1,774",5.6,12.6,880,3.5,25.2,156,156,556
g) 6 to 10,"6,404","7,115","84,950","86,156",222,3.0,693,9.4,"10,645",906,"9,739",1.1,12.4,"13,056","5,015","8,041",5.8,15.2,"-2,411",-2.8,24.8,450,450,"2,654"
h) 11 to 15,"3,087","3,365","59,697","60,630",62,1.8,238,6.9,"5,796",318,"5,478",0.5,9.6,"7,661","2,433","5,228",4.0,12.6,"-1,865",-3.0,19.2,159,159,"1,099"
i) 16 to 20,"1,069","1,175","29,332","28,845",17,1.4,85,7.0,"3,577",173,"3,404",0.6,12.4,"2,603",631,"1,972",2.2,9.0,974,3.4,18.0,49,49,208
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,315","4,856","137,436","136,430",41,0.8,272,5.5,"11,691",326,"11,365",0.2,8.6,"9,678","2,440","7,238",1.8,7.1,"2,013",1.5,14.2,183,183,"1,242"
m. ALL,"26,662","29,394","438,089","428,795","3,646",12.5,"2,897",10.0,"71,988","24,197","47,791",5.6,16.8,"53,393","19,813","33,580",4.6,12.5,"18,595",4.3,25.0,"1,923","1,923","9,644"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,115","3,358","26,613","13,326","3,339",198.9,0,0.0,"26,575","26,575",0,199.4,199.4,0,0,0,0.0,0.0,"26,575",199.4,0.0,,,
b) 1,"2,365","2,537","22,548","21,663",1,0.0,542,19.1,"6,427",D,D,D,29.7,"4,656","2,155","2,501",9.9,21.5,"1,771",8.2,43.0,400,400,"1,716"
c) 2,"1,799","1,931","20,696","20,628",50,2.4,324,15.6,"3,969",267,"3,702",1.3,19.2,"3,833","2,066","1,767",10.0,18.6,136,0.6,37.2,236,236,"1,625"
d) 3,"1,716","1,969","21,877","22,295",43,2.1,275,13.2,"3,203",D,D,D,14.4,"4,039","1,866","2,173",8.4,18.1,-836,-3.7,28.8,154,157,851
e) 4,"1,542","1,769","19,125","19,197",44,2.4,201,10.9,"2,901",340,"2,561",1.8,15.1,"3,044","1,256","1,788",6.5,15.9,-143,-0.8,30.2,120,120,514
f) 5,"1,462","1,570","16,875","17,104",48,2.9,174,10.7,"2,226",176,"2,050",1.0,13.0,"2,683","1,043","1,640",6.1,15.7,-457,-2.7,26.0,110,110,474
g) 6 to 10,"6,458","7,177","96,159","96,680",189,2.5,715,9.6,"11,832",856,"10,976",0.9,12.2,"12,873","4,825","8,048",5.0,13.3,"-1,041",-1.1,24.4,478,478,"2,734"
h) 11 to 15,"3,364","3,655","65,256","65,709",68,1.8,276,7.3,"6,174",251,"5,923",0.4,9.4,"7,080","2,263","4,817",3.4,10.8,-906,-1.4,18.8,196,196,"1,142"
i) 16 to 20,"1,559","1,706","35,924","36,123",28,1.6,110,6.3,"3,461",256,"3,205",0.7,9.6,"3,858","1,591","2,267",4.4,10.7,-397,-1.1,19.2,65,65,381
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,145","4,643","134,913","136,171",27,0.6,242,5.1,"9,128",287,"8,841",0.2,6.7,"11,644","3,066","8,578",2.3,8.6,"-2,516",-1.9,13.4,151,151,"1,308"
m. ALL,"27,525","30,315","459,986","448,896","3,837",12.9,"2,859",9.6,"75,896","30,393","45,503",6.8,16.9,"53,710","20,131","33,579",4.5,12.0,"22,186",4.9,24.0,"1,910","1,913","10,745"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,159","3,437","23,666","11,877","3,419",199.0,0,0.0,"23,579","23,579",0,198.5,198.5,0,0,0,0.0,0.0,"23,579",198.5,0.0,,,
b) 1,"2,498","2,706","26,616","26,400",3,0.1,593,19.6,"6,344",D,D,D,24.0,"5,912","2,682","3,230",10.2,22.4,432,1.6,44.8,439,439,"1,969"
c) 2,"2,043","2,182","22,450","22,478",44,1.9,381,16.1,"4,064",184,"3,880",0.8,18.1,"4,120","1,936","2,184",8.6,18.3,-56,-0.2,36.2,256,256,"1,229"
d) 3,"1,621","1,729","20,250","20,469",43,2.4,238,13.0,"2,964",240,"2,724",1.2,14.5,"3,401","1,260","2,141",6.2,16.6,-437,-2.1,29.0,158,158,803
e) 4,"1,536","1,757","21,365","21,612",38,2.0,243,13.0,"2,877",239,"2,638",1.1,13.3,"3,371","1,238","2,133",5.7,15.6,-494,-2.3,26.6,133,133,654
f) 5,"1,435","1,638","18,860","18,993",44,2.6,179,10.5,"2,739",305,"2,434",1.6,14.4,"3,005","1,065","1,940",5.6,15.8,-266,-1.4,28.8,107,107,488
g) 6 to 10,"6,355","7,076","97,231","97,006",186,2.5,653,8.9,"12,747",909,"11,838",0.9,13.1,"12,296","4,707","7,589",4.9,12.7,451,0.4,25.4,397,398,"2,141"
h) 11 to 15,"3,737","4,054","64,826","65,822",65,1.6,308,7.4,"5,938",255,"5,683",0.4,9.0,"7,930","2,199","5,731",3.3,12.0,"-1,992",-3.0,18.0,202,202,"1,331"
i) 16 to 20,"1,976","2,158","48,813","49,770",27,1.2,121,5.5,"3,511",D,D,D,7.1,"5,424","1,474","3,950",3.0,10.9,"-1,913",-3.8,14.2,80,80,855
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,944","4,410","134,367","134,873",27,0.6,267,5.9,"10,506",250,"10,256",0.2,7.8,"11,517","3,603","7,914",2.7,8.5,"-1,011",-0.7,15.6,167,167,"1,391"
m. ALL,"28,304","31,147","478,444","469,300","3,896",12.7,"2,983",9.7,"75,269","26,326","48,943",5.6,16.0,"56,976","20,164","36,812",4.3,12.1,"18,293",3.9,24.2,"1,939","1,940","10,861"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,247","3,552","25,526","12,787","3,532",198.9,0,0.0,"25,479","25,479",0,199.3,199.3,0,0,0,0.0,0.0,"25,479",199.3,0.0,,,
b) 1,"2,553","2,797","25,200","24,464",4,0.1,626,20.0,"6,537",119,"6,418",0.5,26.7,"5,064","2,837","2,227",11.6,20.7,"1,473",6.0,41.4,458,458,"2,114"
c) 2,"2,186","2,376","24,977","25,886",44,1.7,372,14.6,"4,174",139,"4,035",0.5,16.1,"5,992","3,049","2,943",11.8,23.1,"-1,818",-7.0,32.2,262,262,"1,898"
d) 3,"1,833","1,957","22,019","22,290",47,2.3,287,13.8,"3,206",148,"3,058",0.7,14.4,"3,748","1,496","2,252",6.7,16.8,-542,-2.4,28.8,183,183,969
e) 4,"1,475","1,572","18,964","19,698",33,2.0,204,12.3,"2,794",82,"2,712",0.4,14.2,"4,262","1,764","2,498",9.0,21.6,"-1,468",-7.4,28.4,128,128,758
f) 5,"1,400","1,586","20,454","20,885",39,2.3,205,12.3,"3,281",174,"3,107",0.8,15.7,"4,143","2,074","2,069",9.9,19.8,-862,-4.1,31.4,108,108,707
g) 6 to 10,"6,063","6,833","91,323","95,244",132,1.8,766,10.7,"11,857",771,"11,086",0.8,12.4,"19,699","7,434","12,265",7.8,20.7,"-7,842",-8.3,24.8,431,431,"2,631"
h) 11 to 15,"4,044","4,384","70,350","70,890",74,1.6,406,8.9,"7,603",543,"7,060",0.8,10.7,"8,683","2,615","6,068",3.7,12.2,"-1,080",-1.5,21.4,247,247,"1,287"
i) 16 to 20,"2,345","2,557","59,165","59,288",30,1.1,214,8.1,"5,694",149,"5,545",0.3,9.6,"5,940","1,988","3,952",3.4,10.0,-246,-0.4,19.2,117,117,718
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,767","4,206","131,564","132,924",36,0.8,230,5.3,"9,118",345,"8,773",0.3,6.9,"11,838","1,917","9,921",1.4,8.9,"-2,720",-2.0,13.8,139,139,681
m. ALL,"28,913","31,820","489,542","484,356","3,971",12.6,"3,310",10.5,"79,743","27,949","51,794",5.8,16.5,"69,369","25,174","44,195",5.2,14.3,"10,374",2.2,28.6,"2,073","2,073","11,763"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,040","3,276","25,615","12,838","3,255",198.7,0,0.0,"25,555","25,555",0,199.1,199.1,0,0,0,0.0,0.0,"25,555",199.1,0.0,,,
b) 1,"2,601","2,879","24,584","24,998",0,0.0,619,19.3,"5,231",0,"5,231",0.0,20.9,"6,059","3,383","2,676",13.5,24.2,-828,-3.3,41.8,453,453,"2,724"
c) 2,"2,232","2,422","24,625","24,883",45,1.7,398,15.3,"4,147",181,"3,966",0.7,16.7,"4,663","1,921","2,742",7.7,18.7,-516,-2.0,33.4,260,260,"1,321"
d) 3,"1,966","2,120","23,850","24,400",41,1.8,284,12.6,"3,673",146,"3,527",0.6,15.1,"4,772","2,077","2,695",8.5,19.6,"-1,099",-4.5,30.2,184,184,940
e) 4,"1,696","1,809","19,750","20,903",48,2.5,194,10.3,"2,656",160,"2,496",0.8,12.7,"4,962","2,577","2,385",12.3,23.7,"-2,306",-11.0,25.4,135,135,"2,008"
f) 5,"1,355","1,433","18,019","18,459",30,2.0,159,10.6,"2,034",106,"1,928",0.6,11.0,"2,913","1,042","1,871",5.6,15.8,-879,-4.8,22.0,113,113,500
g) 6 to 10,"5,710","6,596","91,191","92,248",134,2.0,583,8.5,"9,964",679,"9,285",0.7,10.8,"12,077","4,316","7,761",4.7,13.1,"-2,113",-2.3,21.6,371,371,"2,365"
h) 11 to 15,"4,405","4,826","78,232","78,084",85,1.7,423,8.5,"9,390",363,"9,027",0.5,12.0,"9,094","2,680","6,414",3.4,11.6,296,0.4,23.2,271,271,"1,520"
