Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,918","1,931","8,739","4,384","1,921",199.0,0,0.0,"8,710","8,710",0,198.7,198.7,0,0,0,0.0,0.0,"8,710",198.7,0.0,,,
b) 1,"1,490","1,497","8,703","8,772",10,0.6,398,23.4,"2,245",169,"2,076",1.9,25.6,"2,383","1,540",843,17.6,27.2,-138,-1.6,51.2,300,300,"1,268"
c) 2,"1,338","1,361","10,242","10,260",47,3.2,255,17.4,"1,913",433,"1,480",4.2,18.6,"1,949",961,988,9.4,19.0,-36,-0.4,37.2,197,197,790
d) 3,"1,178","1,196","8,696","8,914",27,2.1,204,15.9,"1,455",84,"1,371",0.9,16.3,"1,890",892,998,10.0,21.2,-435,-4.9,32.6,161,161,728
e) 4,972,998,"7,617","8,001",27,2.6,143,13.6,"1,119",120,999,1.5,14.0,"1,886",814,"1,072",10.2,23.6,-767,-9.6,28.0,119,119,624
f) 5,891,932,"7,468","7,708",25,2.5,132,13.4,"1,037",161,876,2.1,13.5,"1,517",616,901,8.0,19.7,-480,-6.2,27.0,103,103,534
g) 6 to 10,"2,555","2,693","24,195","24,478",83,3.0,275,9.9,"3,783",349,"3,434",1.4,15.5,"4,348","1,972","2,376",8.1,17.8,-565,-2.3,31.0,211,213,"1,146"
h) 11 to 15,955,"1,119","12,849","12,787",40,3.5,94,8.2,"1,663",456,"1,207",3.6,13.0,"1,539",484,"1,055",3.8,12.0,124,1.0,24.0,63,63,278
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,975","5,365","129,153","127,036",261,4.8,360,6.7,"15,111","4,373","10,738",3.4,11.9,"10,877","3,275","7,602",2.6,8.6,"4,234",3.3,17.2,212,235,"1,750"
m) ALL,"15,272","17,092","217,662","212,340","2,441",14.5,"1,861",11.1,"37,036","14,855","22,181",7.0,17.4,"26,389","10,554","15,835",5.0,12.4,"10,647",5.0,24.8,"1,366","1,391","7,118"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,604","1,618","7,303","3,670","1,610",199.0,0,0.0,"7,267",D,D,D,198.0,0,0,0,0.0,0.0,"7,267",198.0,0.0,,,
b) 1,"1,527","1,543","9,494","9,086",4,0.2,351,20.2,"3,036",D,D,D,33.4,"2,220",990,"1,230",10.9,24.4,816,9.0,48.8,271,271,825
c) 2,"1,262","1,270","7,739","8,200",36,2.6,245,17.7,"1,544",187,"1,357",2.3,18.8,"2,465","1,148","1,317",14.0,30.1,-921,-11.3,37.6,202,202,"1,033"
d) 3,"1,166","1,187","9,107","9,645",52,4.1,214,16.8,"1,090",200,890,2.1,11.3,"2,165",945,"1,220",9.8,22.4,"-1,075",-11.1,22.6,166,166,743
e) 4,"1,029","1,051","7,630","8,159",28,2.5,163,14.5,987,133,854,1.6,12.1,"2,044","1,011","1,033",12.4,25.1,"-1,057",-13.0,24.2,141,141,917
f) 5,854,884,"7,008","7,292",22,2.3,131,13.9,827,120,707,1.6,11.3,"1,395",564,831,7.7,19.1,-568,-7.8,22.6,99,99,408
g) 6 to 10,"2,796","2,951","24,866","25,352",70,2.3,269,8.8,"3,107",237,"2,870",0.9,12.3,"4,079","1,232","2,847",4.9,16.1,-972,-3.8,24.6,213,213,"1,054"
h) 11 to 15,"1,307","1,504","18,298","18,634",46,3.0,107,7.0,"2,244",493,"1,751",2.6,12.0,"2,915",591,"2,324",3.2,15.6,-671,-3.6,24.0,72,74,378
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,796","5,207","124,171","126,060",167,3.2,309,5.8,"11,651","2,202","9,449",1.7,9.2,"15,428","4,520","10,908",3.6,12.2,"-3,777",-3.0,18.4,164,164,"1,035"
m) ALL,"15,341","17,215","215,616","216,098","2,035",11.9,"1,789",10.4,"31,753","11,596","20,157",5.4,14.7,"32,711","11,001","21,710",5.1,15.1,-958,-0.4,29.4,"1,328","1,330","6,393"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,366","1,377","6,406","3,227","1,359",197.4,0,0.0,"6,359","6,359",0,197.1,197.1,0,0,0,0.0,0.0,"6,359",197.1,0.0,,,
b) 1,"1,324","1,342","7,075","7,125",11,0.7,259,17.5,"1,910",118,"1,792",1.7,26.8,"2,010",757,"1,253",10.6,28.2,-100,-1.4,53.6,172,172,548
c) 2,"1,297","1,315","7,707","8,436",41,2.9,259,18.2,"1,207",160,"1,047",1.9,14.3,"2,664","1,426","1,238",16.9,31.6,"-1,457",-17.3,28.6,188,188,"1,069"
d) 3,"1,059","1,070","6,508","7,214",32,2.7,227,19.4,981,164,817,2.3,13.6,"2,393","1,192","1,201",16.5,33.2,"-1,412",-19.6,27.2,147,147,675
e) 4,987,"1,013","8,173","8,648",31,2.8,194,17.7,958,342,616,4.0,11.1,"1,908",865,"1,043",10.0,22.1,-950,-11.0,22.2,151,151,695
f) 5,924,945,"6,829","7,218",27,2.7,132,13.2,866,128,738,1.8,12.0,"1,644",517,"1,127",7.2,22.8,-778,-10.8,24.0,90,90,361
g) 6 to 10,"3,026","3,220","25,616","27,132",99,3.0,290,8.8,"2,690",554,"2,136",2.0,9.9,"5,722","1,625","4,097",6.0,21.1,"-3,032",-11.2,19.8,191,192,"1,256"
h) 11 to 15,"1,623","1,834","20,051","20,964",51,2.7,161,8.5,"2,162",513,"1,649",2.4,10.3,"3,987","1,024","2,963",4.9,19.0,"-1,825",-8.7,20.6,100,100,597
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,658","5,130","117,389","120,791",217,4.2,313,6.0,"9,617","3,000","6,617",2.5,8.0,"16,421","3,754","12,667",3.1,13.6,"-6,804",-5.6,16.0,152,156,"1,671"
m) ALL,"15,264","17,246","205,754","210,755","1,868",10.8,"1,835",10.7,"26,750","11,338","15,412",5.4,12.7,"36,749","11,160","25,589",5.3,17.4,"-9,999",-4.7,25.4,"1,191","1,196","6,872"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,313","1,325","6,405","3,204","1,324",199.8,0,0.0,"6,402","6,402",0,199.8,199.8,0,0,0,0.0,0.0,"6,402",199.8,0.0,,,
b) 1,"1,108","1,130","6,284","6,218",13,1.0,223,17.8,"1,756",204,"1,552",3.3,28.2,"1,623",734,889,11.8,26.1,133,2.1,52.2,180,180,598
c) 2,"1,129","1,156","5,705","6,109",50,4.0,200,16.1,"1,105",147,958,2.4,18.1,"1,912",928,984,15.2,31.3,-807,-13.2,36.2,153,153,716
d) 3,"1,106","1,127","7,484","7,535",43,3.5,209,17.2,"1,537",248,"1,289",3.3,20.4,"1,639",737,902,9.8,21.8,-102,-1.4,40.8,162,165,617
e) 4,949,962,"5,718","6,059",45,4.4,138,13.6,"1,010",181,829,3.0,16.7,"1,691",868,823,14.3,27.9,-681,-11.2,33.4,103,103,684
f) 5,877,908,"6,235","7,204",33,3.4,132,13.7,791,152,639,2.1,11.0,"2,728",468,"2,260",6.5,37.9,"-1,937",-26.9,22.0,97,97,349
g) 6 to 10,"3,230","3,388","26,975","27,335",107,3.0,359,10.2,"3,773",663,"3,110",2.4,13.8,"4,492","1,847","2,645",6.8,16.4,-719,-2.6,27.6,253,254,"1,474"
h) 11 to 15,"1,957","2,223","25,238","25,099",92,4.0,187,8.2,"3,346",403,"2,943",1.6,13.3,"3,068",706,"2,362",2.8,12.2,278,1.1,24.4,110,111,445
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,534","5,019","116,951","117,267",208,4.1,333,6.5,"11,652","2,859","8,793",2.4,9.9,"12,283","2,877","9,406",2.5,10.5,-631,-0.6,19.8,137,138,"1,201"
m) ALL,"15,203","17,238","206,995","206,030","1,915",11.1,"1,781",10.3,"31,372","11,259","20,113",5.5,15.2,"29,436","9,165","20,271",4.4,14.3,"1,936",0.9,28.6,"1,195","1,201","6,084"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,483","1,486","6,097","3,060","1,474",198.4,0,0.0,"6,074","6,074",0,198.5,198.5,0,0,0,0.0,0.0,"6,074",198.5,0.0,,,
b) 1,"1,036","1,048","6,493","6,447",5,0.4,262,22.1,"1,639",48,"1,591",0.7,25.4,"1,546",982,564,15.2,24.0,93,1.4,48.0,203,203,847
c) 2,945,966,"5,253","5,500",15,1.4,170,16.2,890,58,832,1.1,16.2,"1,383",747,636,13.6,25.1,-493,-8.9,32.4,131,131,676
d) 3,"1,014","1,039","5,644","5,665",34,3.1,157,14.3,"1,203",181,"1,022",3.2,21.2,"1,244",600,644,10.6,22.0,-41,-0.8,42.4,131,131,485
e) 4,"1,025","1,048","7,384","7,443",35,3.2,122,11.2,"1,207",156,"1,051",2.1,16.2,"1,324",502,822,6.7,17.8,-117,-1.6,32.4,94,94,421
f) 5,866,879,"5,359","5,529",33,3.6,110,12.0,923,65,858,1.2,16.7,"1,263",443,820,8.0,22.8,-340,-6.1,33.4,83,83,354
g) 6 to 10,"3,427","3,576","29,352","29,188",106,2.9,328,8.9,"4,354",417,"3,937",1.4,14.9,"4,025","1,411","2,614",4.8,13.8,329,1.1,27.6,237,238,954
h) 11 to 15,"1,875","2,056","19,884","19,885",58,2.7,164,7.8,"2,705",342,"2,363",1.7,13.6,"2,706",894,"1,812",4.5,13.6,-1,0.0,27.2,122,122,675
i) 16 to 20,401,538,"9,850","9,662",21,3.8,40,7.3,"1,269",217,"1,052",2.2,13.1,892,195,697,2.0,9.2,377,3.9,18.4,20,20,87
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,394","4,857","118,447","118,355",152,3.1,309,6.3,"11,057","2,610","8,447",2.2,9.3,"10,872","3,734","7,138",3.2,9.2,185,0.1,18.4,125,126,913
m) ALL,"15,466","17,493","213,763","210,734","1,933",11.1,"1,662",9.6,"31,321","10,168","21,153",4.8,14.9,"25,255","9,508","15,747",4.5,12.0,"6,066",2.9,24.0,"1,146","1,148","5,412"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,431","1,445","6,346","3,189","1,433",198.3,0,0.0,"6,315","6,315",0,198.0,198.0,0,0,0,0.0,0.0,"6,315",198.0,0.0,,,
b) 1,"1,179","1,184","6,058","6,053",7,0.5,286,21.4,"1,451",40,"1,411",0.7,24.0,"1,441",721,720,11.9,23.8,10,0.2,47.6,217,217,574
c) 2,919,933,"6,088","6,267",34,3.4,142,14.3,"1,052",93,959,1.5,16.8,"1,410",485,925,7.7,22.5,-358,-5.7,33.6,116,116,429
d) 3,850,870,"5,318","5,273",24,2.6,113,12.3,"1,080",109,971,2.1,20.5,989,474,515,9.0,18.8,91,1.7,37.6,87,87,413
e) 4,924,949,"5,756","5,696",34,3.4,118,11.9,"1,073",171,902,3.0,18.8,952,366,586,6.4,16.7,121,2.1,33.4,81,81,272
f) 5,928,953,"7,504","7,409",31,3.1,117,11.7,"1,334",238,"1,096",3.2,18.0,"1,143",536,607,7.2,15.4,191,2.6,30.8,91,91,450
g) 6 to 10,"3,597","3,745","30,666","30,639",122,3.2,315,8.2,"4,347",860,"3,487",2.8,14.2,"4,293","1,330","2,963",4.3,14.0,54,0.2,28.0,234,235,"1,023"
h) 11 to 15,"1,889","2,058","20,340","20,385",57,2.7,141,6.7,"2,420",254,"2,166",1.2,11.9,"2,510",602,"1,908",3.0,12.3,-90,-0.4,23.8,106,106,418
i) 16 to 20,712,881,"13,056","13,223",25,2.8,70,7.7,"1,254",184,"1,070",1.4,9.5,"1,588",481,"1,107",3.6,12.0,-334,-2.5,19.0,37,37,128
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,276","4,738","116,369","117,362",161,3.4,287,6.0,"9,918","1,816","8,102",1.5,8.5,"11,903","4,188","7,715",3.6,10.1,"-1,985",-1.6,17.0,117,121,"1,268"
m) ALL,"15,705","17,756","217,501","215,496","1,928",10.9,"1,589",9.0,"30,244","10,080","20,164",4.7,14.0,"26,229","9,183","17,046",4.3,12.2,"4,015",1.8,24.4,"1,086","1,091","4,975"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,430","1,432","6,491","3,262","1,421",198.5,0,0.0,"6,459","6,459",0,198.0,198.0,0,0,0,0.0,0.0,"6,459",198.0,0.0,,,
b) 1,"1,168","1,185","6,340","6,395",3,0.2,246,18.7,"1,505",31,"1,474",0.5,23.5,"1,614",888,726,13.9,25.2,-109,-1.7,47.0,189,189,777
c) 2,"1,021","1,027","5,555","5,704",32,2.9,169,15.3,910,78,832,1.4,16.0,"1,208",600,608,10.5,21.2,-298,-5.2,32.0,144,144,532
d) 3,813,830,"5,711","5,892",24,2.7,124,14.1,827,73,754,1.2,14.0,"1,188",486,702,8.2,20.2,-361,-6.2,28.0,99,99,390
e) 4,782,804,"5,182","5,241",24,2.9,85,10.2,722,58,664,1.1,13.8,840,273,567,5.2,16.0,-118,-2.2,27.6,70,70,223
f) 5,827,852,"5,123","5,486",27,3.0,101,11.3,744,74,670,1.3,13.6,"1,470",651,819,11.9,26.8,-726,-13.2,27.2,87,87,543
g) 6 to 10,"3,632","3,771","31,320","31,342",113,2.9,350,9.0,"4,076",539,"3,537",1.7,13.0,"4,120","1,589","2,531",5.1,13.1,-44,-0.1,26.0,265,265,"1,274"
h) 11 to 15,"2,094","2,274","23,068","22,928",67,2.9,151,6.5,"2,824",482,"2,342",2.1,12.3,"2,544",843,"1,701",3.7,11.1,280,1.2,22.2,109,109,622
i) 16 to 20,992,"1,206","17,662","17,608",44,3.6,86,7.0,"2,530",933,"1,597",5.3,14.4,"2,421","1,108","1,313",6.3,13.7,109,0.7,27.4,46,46,339
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,161","4,613","115,233","115,593",178,3.8,300,6.4,"11,914","1,895","10,019",1.6,10.3,"12,634","5,145","7,489",4.5,10.9,-720,-0.6,20.6,130,131,"1,563"
m) ALL,"15,920","17,994","221,685","219,451","1,933",10.8,"1,612",9.0,"32,511","10,622","21,889",4.8,14.8,"28,039","11,583","16,456",5.3,12.8,"4,472",2.0,25.6,"1,139","1,140","6,263"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,435","1,439","7,075","3,550","1,423",197.8,0,0.0,"7,051","7,051",0,198.6,198.6,0,0,0,0.0,0.0,"7,051",198.6,0.0,,,
b) 1,"1,141","1,147","6,365","6,582",7,0.5,269,20.8,"1,587",230,"1,357",3.5,24.1,"2,020","1,003","1,017",15.2,30.7,-433,-6.6,48.2,210,210,885
c) 2,998,"1,014","5,986","6,139",29,2.6,184,16.8,"1,071",103,968,1.7,17.4,"1,377",745,632,12.1,22.4,-306,-5.0,34.8,146,146,553
d) 3,883,890,"4,855","5,196",25,2.6,154,16.1,852,76,776,1.5,16.4,"1,533",975,558,18.8,29.5,-681,-13.1,32.8,130,130,888
e) 4,739,757,"5,303","5,505",24,3.0,93,11.7,761,88,673,1.6,13.8,"1,165",464,701,8.4,21.2,-404,-7.4,27.6,80,80,440
f) 5,718,733,"5,008","5,094",28,3.6,96,12.5,869,167,702,3.3,17.1,"1,040",550,490,10.8,20.4,-171,-3.3,34.2,68,68,463
g) 6 to 10,"3,528","3,652","29,569","30,147",96,2.5,399,10.5,"3,671",687,"2,984",2.3,12.2,"4,826","1,882","2,944",6.2,16.0,"-1,155",-3.8,24.4,315,315,"1,606"
h) 11 to 15,"2,295","2,510","25,447","25,415",74,2.9,151,5.9,"2,622",323,"2,299",1.3,10.3,"2,557",650,"1,907",2.6,10.1,65,0.2,20.2,111,111,459
i) 16 to 20,"1,264","1,504","21,580","20,965",47,3.1,85,5.6,"3,335","1,041","2,294",5.0,15.9,"2,104",766,"1,338",3.7,10.0,"1,231",5.9,20.0,54,54,286
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,062","4,549","111,603","113,629",202,4.4,260,5.7,"10,703","2,865","7,838",2.5,9.4,"14,754","7,848","6,906",6.9,13.0,"-4,051",-3.6,18.8,100,100,"1,138"
m) ALL,"16,063","18,195","222,791","222,222","1,955",10.8,"1,691",9.3,"32,522","12,631","19,891",5.7,14.6,"31,376","14,883","16,493",6.7,14.1,"1,146",0.5,28.2,"1,214","1,214","6,718"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,519","1,532","6,229","3,136","1,511",197.3,0,0.0,"6,187","6,187",0,197.3,197.3,0,0,0,0.0,0.0,"6,187",197.3,0.0,,,
b) 1,"1,132","1,139","6,714","6,764",5,0.4,277,21.5,"1,830",24,"1,806",0.4,27.1,"1,929","1,198",731,17.7,28.5,-99,-1.4,54.2,228,228,"1,085"
c) 2,977,987,"5,746","5,971",30,2.8,182,17.1,"1,038",192,846,3.2,17.4,"1,488",633,855,10.6,24.9,-450,-7.5,34.8,140,140,504
d) 3,881,905,"5,647","5,945",28,2.9,137,14.2,885,159,726,2.7,14.9,"1,480",628,852,10.6,24.9,-595,-10.0,29.8,109,109,505
e) 4,792,802,"4,541","4,698",21,2.5,105,12.4,702,61,641,1.3,14.9,"1,015",441,574,9.4,21.6,-313,-6.7,29.8,85,85,255
f) 5,670,684,"5,151","5,226",16,2.2,87,12.1,794,34,760,0.7,15.2,943,470,473,9.0,18.0,-149,-2.8,30.4,68,68,390
g) 6 to 10,"3,370","3,492","27,244","27,703",111,3.1,327,9.1,"3,457",462,"2,995",1.7,12.5,"4,375","1,528","2,847",5.5,15.8,-918,-3.3,25.0,250,250,"1,242"
h) 11 to 15,"2,447","2,658","31,080","29,122",118,4.3,229,8.4,"7,645","5,099","2,546",17.5,26.3,"3,729","1,414","2,315",4.9,12.8,"3,916",13.5,25.6,148,148,613
i) 16 to 20,"1,540","1,849","25,974","26,110",66,3.5,136,7.2,"3,020",905,"2,115",3.5,11.6,"3,292",807,"2,485",3.1,12.6,-272,-1.0,23.2,74,74,295
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,954","4,464","110,820","111,357",211,4.7,327,7.2,"10,815","3,060","7,755",2.7,9.7,"11,888","4,467","7,421",4.0,10.7,"-1,073",-1.0,19.4,116,116,"1,100"
m) ALL,"16,282","18,512","229,146","226,032","2,117",11.5,"1,807",9.8,"36,373","16,183","20,190",7.2,16.1,"30,139","11,586","18,553",5.1,13.3,"6,234",2.8,26.6,"1,218","1,218","5,989"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,440","1,453","7,250","3,639","1,443",198.6,0,0.0,"7,222","7,222",0,198.5,198.5,0,0,0,0.0,0.0,"7,222",198.5,0.0,,,
b) 1,"1,178","1,190","5,378","5,690",2,0.1,306,22.5,"1,546",D,D,D,27.2,"2,170","1,231",939,21.6,38.1,-624,-10.9,54.4,237,237,733
c) 2,976,984,"6,213","6,520",21,2.0,176,16.6,"1,152",D,D,D,17.7,"1,765",867,898,13.3,27.1,-613,-9.4,35.4,146,146,634
d) 3,861,871,"5,826","6,197",28,3.0,143,15.4,771,100,671,1.6,12.4,"1,515",763,752,12.3,24.4,-744,-12.0,24.8,124,124,638
e) 4,815,840,"5,187","5,376",29,3.3,94,10.8,742,134,608,2.5,13.8,"1,120",453,667,8.4,20.8,-378,-7.0,27.6,72,72,350
f) 5,746,766,"4,770","4,802",25,3.2,71,9.0,684,161,523,3.4,14.2,747,280,467,5.8,15.6,-63,-1.4,28.4,58,58,195
g) 6 to 10,"3,147","3,250","26,239","26,406",73,2.1,359,10.6,"3,745",213,"3,532",0.8,14.2,"4,078","1,391","2,687",5.3,15.4,-333,-1.2,28.4,281,281,"1,127"
h) 11 to 15,"2,535","2,750","31,895","32,218",67,2.4,234,8.3,"3,304",307,"2,997",1.0,10.3,"3,950","1,312","2,638",4.1,12.3,-646,-2.0,20.6,171,171,961
i) 16 to 20,"1,472","1,661","19,839","19,423",45,2.6,117,6.9,"2,741",807,"1,934",4.2,14.1,"1,908",642,"1,266",3.3,9.8,833,4.3,19.6,78,78,324
j) 21 to 25,321,473,"10,334","10,483",16,3.3,29,6.1,793,92,701,0.9,7.6,"1,091",264,827,2.5,10.4,-298,-2.8,15.2,13,13,65
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,827","4,253","113,937","112,584",163,3.7,358,8.2,"12,321","2,840","9,481",2.5,10.9,"9,615","3,470","6,145",3.1,8.5,"2,706",2.4,17.0,106,106,651
m) ALL,"16,318","18,491","236,868","233,338","1,912",10.3,"1,887",10.2,"35,021","12,041","22,980",5.2,15.0,"27,959","10,673","17,286",4.6,12.0,"7,062",3.0,24.0,"1,286","1,286","5,678"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,332","1,344","7,018","3,525","1,335",198.7,0,0.0,"6,986","6,986",0,198.2,198.2,0,0,0,0.0,0.0,"6,986",198.2,0.0,,,
b) 1,"1,175","1,214","7,606","7,387",31,2.3,247,18.5,"1,933",357,"1,576",4.8,26.2,"1,494",820,674,11.1,20.2,439,6.0,40.4,200,200,738
c) 2,"1,011","1,024","5,033","5,204",27,2.4,190,17.2,"1,010",168,842,3.2,19.4,"1,351",713,638,13.7,26.0,-341,-6.6,38.8,146,146,582
d) 3,873,881,"5,693","5,958",20,2.1,123,13.2,853,71,782,1.2,14.3,"1,383",698,685,11.7,23.2,-530,-8.9,28.6,98,98,624
e) 4,778,783,"5,764","5,872",13,1.6,99,11.9,670,36,634,0.6,11.4,887,385,502,6.6,15.1,-217,-3.7,22.8,76,76,304
