e) 4,"4,643","5,079","66,256","68,816",199,3.7,843,15.6,"10,868","1,590","9,278",2.3,15.8,"15,988","7,357","8,631",10.7,23.2,"-5,120",-7.4,31.6,602,602,"4,756"
f) 5,"3,463","3,924","55,297","57,876",126,3.0,599,14.4,"8,956","1,518","7,438",2.6,15.5,"14,114","7,064","7,050",12.2,24.4,"-5,158",-8.9,31.0,411,411,"3,025"
g) 6 to 10,"12,777","14,957","243,565","248,137",331,2.1,"1,808",11.5,"37,760","2,614","35,146",1.1,15.2,"46,904","17,603","29,301",7.1,18.9,"-9,144",-3.7,30.4,"1,056","1,056","7,111"
h) 11 to 15,"1,883","2,269","43,209","44,353",45,1.9,229,9.7,"5,371",426,"4,945",1.0,12.1,"7,659","2,667","4,992",6.0,17.3,"-2,288",-5.2,24.2,126,126,852
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,567","13,617","380,301","388,239",204,1.4,"1,257",8.9,"40,646","5,106","35,540",1.3,10.5,"56,523","16,005","40,518",4.1,14.6,"-15,877",-4.1,21.0,594,594,"4,757"
m. ALL,"62,654","72,772","1,166,970","1,141,615","11,900",16.5,"10,151",14.1,"265,014","116,523","148,491",10.2,23.2,"214,305","87,120","127,185",7.6,18.8,"50,709",4.4,37.6,"6,766","6,766","44,307"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,025","10,098","95,151","48,411","10,011",198.3,0,0.0,"93,481","93,481",0,193.1,193.1,0,0,0,0.0,0.0,"93,481",193.1,0.0,,,
b) 1,"6,919","8,054","99,979","98,987",16,0.2,"2,322",25.0,"29,768","2,984","26,784",3.0,30.1,"27,783","14,565","13,218",14.7,28.1,"1,985",2.0,56.2,"1,663","1,664","9,808"
c) 2,"6,662","7,740","111,345","116,294",220,2.6,"1,767",20.7,"19,830","1,663","18,167",1.4,17.1,"29,730","17,056","12,674",14.7,25.6,"-9,900",-8.5,34.2,"1,223","1,228","11,355"
d) 3,"5,477","6,019","79,014","81,760",178,2.7,"1,222",18.7,"14,871","1,053","13,818",1.3,18.2,"20,363","10,471","9,892",12.8,24.9,"-5,492",-6.7,36.4,863,869,"6,109"
e) 4,"4,814","5,222","69,460","71,960",153,2.7,935,16.6,"11,265","1,183","10,082",1.6,15.7,"16,264","7,348","8,916",10.2,22.6,"-4,999",-6.9,31.4,604,606,"4,895"
f) 5,"4,120","4,491","62,117","64,022",122,2.5,706,14.8,"9,447",841,"8,606",1.3,14.8,"13,257","6,418","6,839",10.0,20.7,"-3,810",-5.9,29.6,447,447,"3,625"
g) 6 to 10,"12,867","15,219","249,581","255,516",371,2.3,"1,871",11.7,"34,858","3,289","31,569",1.3,13.6,"46,727","16,260","30,467",6.4,18.3,"-11,869",-4.7,27.2,"1,199","1,202","9,731"
h) 11 to 15,"3,538","4,102","74,641","77,721",102,2.4,440,10.3,"9,623",945,"8,678",1.2,12.4,"15,782","5,242","10,540",6.7,20.3,"-6,159",-7.9,24.8,268,272,"1,971"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,072","12,911","364,585","372,766",323,2.4,"1,036",7.8,"33,495","3,473","30,022",0.9,9.0,"49,857","12,130","37,727",3.3,13.4,"-16,362",-4.4,18.0,576,576,"4,707"
m. ALL,"63,494","73,856","1,205,873","1,187,437","11,496",15.7,"10,299",14.1,"256,638","108,912","147,726",9.2,21.6,"219,763","89,490","130,273",7.5,18.5,"36,875",3.1,37.0,"6,843","6,864","52,201"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,886","9,826","85,537","42,873","9,783",199.1,0,0.0,"85,328","85,328",0,199.0,199.0,0,0,0,0.0,0.0,"85,328",199.0,0.0,,,
b) 1,"7,079","8,031","96,343","95,101",23,0.3,"1,823",20.2,"27,444","1,095","26,349",1.2,28.9,"24,959","11,389","13,570",12.0,26.2,"2,485",2.7,52.4,"1,373","1,373","7,248"
c) 2,"5,767","6,740","84,487","92,002",237,3.2,"1,418",19.2,"15,955","1,184","14,771",1.3,17.3,"30,985","16,949","14,036",18.4,33.7,"-15,030",-16.4,34.6,"1,002","1,010","8,133"
d) 3,"5,701","6,632","99,178","105,110",196,2.7,"1,248",17.4,"12,170",875,"11,295",0.8,11.6,"24,035","9,254","14,781",8.8,22.9,"-11,865",-11.3,23.2,838,858,"5,767"
e) 4,"4,815","5,295","75,408","77,118",173,3.1,858,15.2,"11,682",587,"11,095",0.8,15.1,"15,102","6,286","8,816",8.2,19.6,"-3,420",-4.5,30.2,615,616,"4,306"
f) 5,"4,286","4,643","66,407","67,703",162,3.3,695,14.1,"10,743",943,"9,800",1.4,15.9,"13,335","5,079","8,256",7.5,19.7,"-2,592",-3.8,31.8,469,471,"3,332"
g) 6 to 10,"13,468","15,726","253,816","258,748",412,2.5,"1,823",11.1,"34,660","1,849","32,811",0.7,13.4,"44,524","14,776","29,748",5.7,17.2,"-9,864",-3.8,26.8,"1,152","1,156","7,144"
h) 11 to 15,"5,253","6,114","112,385","117,066",121,1.9,595,9.4,"12,399",630,"11,769",0.5,10.6,"21,760","5,352","16,408",4.6,18.6,"-9,361",-8.0,21.2,378,378,"3,192"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,423","12,090","348,145","356,078",159,1.3,941,7.5,"27,179","2,035","25,144",0.6,7.6,"43,045","10,040","33,005",2.8,12.1,"-15,866",-4.5,15.2,549,554,"4,051"
m. ALL,"64,678","75,097","1,221,706","1,211,799","11,266",15.1,"9,401",12.6,"237,560","94,526","143,034",7.8,19.6,"217,745","79,125","138,620",6.5,18.0,"19,815",1.6,36.0,"6,376","6,416","43,173"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,388","10,620","102,100","51,337","10,539",198.5,0,0.0,"101,526","101,526",0,197.8,197.8,0,0,0,0.0,0.0,"101,526",197.8,0.0,,,
b) 1,"7,178","8,007","102,067","93,480",23,0.3,"1,698",19.1,"39,728",634,"39,094",0.7,42.5,"22,554","9,467","13,087",10.1,24.1,"17,174",18.4,48.2,"1,120","1,120","5,675"
c) 2,"6,090","6,904","88,237","92,186",163,2.2,"1,267",17.0,"15,242",966,"14,276",1.0,16.5,"23,139","9,698","13,441",10.5,25.1,"-7,897",-8.6,33.0,810,826,"6,055"
d) 3,"5,070","5,939","77,413","80,997",159,2.5,971,15.3,"12,423",906,"11,517",1.1,15.3,"19,590","7,979","11,611",9.9,24.2,"-7,167",-8.9,30.6,642,643,"5,146"
e) 4,"5,042","5,866","87,944","93,714",147,2.4,929,14.9,"9,731",499,"9,232",0.5,10.4,"21,270","9,345","11,925",10.0,22.7,"-11,539",-12.3,20.8,564,578,"5,368"
f) 5,"4,235","4,672","66,658","71,012",105,2.1,729,14.6,"7,027",612,"6,415",0.9,9.9,"15,735","5,669","10,066",8.0,22.2,"-8,708",-12.3,19.8,474,477,"2,764"
g) 6 to 10,"14,046","16,251","256,087","267,866",384,2.3,"2,001",11.7,"29,564","1,847","27,717",0.7,11.0,"53,122","20,431","32,691",7.6,19.8,"-23,558",-8.8,22.0,"1,261","1,269","11,235"
h) 11 to 15,"6,836","7,986","140,523","146,593",135,1.6,783,9.4,"14,716",704,"14,012",0.5,10.0,"26,855","6,716","20,139",4.6,18.3,"-12,139",-8.3,20.0,456,458,"3,399"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,880","11,354","326,192","337,228",125,1.1,871,7.4,"23,647",945,"22,702",0.3,7.0,"45,721","11,470","34,251",3.4,13.6,"-22,074",-6.6,14.0,499,500,"5,899"
m. ALL,"66,765","77,599","1,247,221","1,234,413","11,780",15.4,"9,249",12.1,"253,604","108,639","144,965",8.8,20.5,"227,986","80,775","147,211",6.5,18.5,"25,618",2.0,37.0,"5,826","5,871","45,541"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,198","10,308","92,317","46,213","10,282",199.5,0,0.0,"92,209","92,209",0,199.5,199.5,0,0,0,0.0,0.0,"92,209",199.5,0.0,,,
b) 1,"7,298","8,396","97,261","99,493",28,0.3,"2,084",21.9,"21,543",672,"20,871",0.7,21.7,"26,007","12,450","13,557",12.5,26.1,"-4,464",-4.4,43.4,"1,462","1,462","8,619"
c) 2,"6,049","6,766","79,026","90,473",225,3.0,"1,421",19.2,"16,837","1,106","15,731",1.2,18.6,"39,732","29,279","10,453",32.4,43.9,"-22,895",-25.3,37.2,"1,009","1,013","5,550"
d) 3,"5,321","6,043","81,483","85,009",186,2.9,"1,046",16.1,"13,613","1,357","12,256",1.6,16.0,"20,665","9,842","10,823",11.6,24.3,"-7,052",-8.3,32.0,707,720,"5,832"
e) 4,"4,477","5,201","69,042","73,260",148,2.6,881,15.8,"10,741",515,"10,226",0.7,14.7,"19,177","7,878","11,299",10.8,26.2,"-8,436",-11.5,29.4,539,548,"4,592"
f) 5,"4,469","5,163","85,284","86,532",126,2.3,809,14.7,"13,105",486,"12,619",0.6,15.1,"15,601","5,797","9,804",6.7,18.0,"-2,496",-2.9,30.2,488,506,"3,579"
g) 6 to 10,"14,652","16,847","267,980","276,448",422,2.4,"2,041",11.5,"33,435","1,743","31,692",0.6,12.1,"50,371","15,144","35,227",5.5,18.2,"-16,936",-6.1,24.2,"1,217","1,257","8,023"
h) 11 to 15,"8,222","9,593","167,640","172,456",157,1.6,890,8.9,"20,213",803,"19,410",0.5,11.7,"29,844","7,659","22,185",4.4,17.3,"-9,631",-5.6,23.4,470,488,"3,458"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,332","10,559","308,896","317,363",101,0.9,861,7.9,"24,840",601,"24,239",0.2,7.8,"41,775","10,674","31,101",3.4,13.2,"-16,935",-5.4,15.6,420,452,"3,416"
m. ALL,"68,018","78,876","1,248,929","1,247,247","11,675",14.9,"10,033",12.8,"246,536","99,492","147,044",8.0,19.8,"243,172","98,723","144,449",7.9,19.5,"3,364",0.3,39.0,"6,312","6,446","43,069"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,094","9,937","83,747","42,076","9,884",198.9,0,0.0,"83,343","83,343",0,198.1,198.1,0,0,0,0.0,0.0,"83,343",198.1,0.0,,,
b) 1,"7,143","8,061","91,668","92,196",6,0.1,"2,076",22.6,"23,589",148,"23,441",0.2,25.6,"24,646","13,446","11,200",14.6,26.7,"-1,057",-1.1,51.2,"1,507","1,507","7,432"
c) 2,"6,281","7,218","91,510","94,246",199,2.6,"1,308",16.8,"16,303",921,"15,382",1.0,17.3,"21,775","9,671","12,104",10.3,23.1,"-5,472",-5.8,34.6,902,912,"5,682"
d) 3,"5,312","5,939","75,754","77,376",148,2.3,944,14.9,"14,384",979,"13,405",1.3,18.6,"17,628","7,623","10,005",9.9,22.8,"-3,244",-4.2,37.2,680,680,"4,561"
e) 4,"4,806","5,431","79,871","80,576",155,2.7,756,13.2,"13,254",710,"12,544",0.9,16.4,"14,666","6,026","8,640",7.5,18.2,"-1,412",-1.8,32.8,504,513,"3,792"
f) 5,"4,110","4,758","70,422","69,865",110,2.2,556,11.2,"12,862",544,"12,318",0.8,18.4,"11,748","4,822","6,926",6.9,16.8,"1,114",1.6,33.6,361,361,"2,058"
g) 6 to 10,"15,241","17,706","281,273","288,043",395,2.1,"1,876",10.2,"34,511","2,592","31,919",0.9,12.0,"48,051","17,841","30,210",6.2,16.7,"-13,540",-4.7,24.0,"1,124","1,131","7,307"
h) 11 to 15,"8,715","10,051","184,168","187,527",184,1.8,848,8.2,"20,566",785,"19,781",0.4,11.0,"27,284","8,469","18,815",4.5,14.5,"-6,718",-3.5,22.0,487,488,"2,903"
i) 16 to 20,"1,340","1,595","34,214","34,831",30,1.8,114,7.0,"3,656",169,"3,487",0.5,10.5,"4,889","1,526","3,363",4.4,14.0,"-1,233",-3.5,21.0,64,64,892
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,894","9,836","304,377","306,706",97,1.0,805,7.9,"27,286","1,079","26,207",0.4,8.9,"31,943","8,845","23,098",2.9,10.4,"-4,657",-1.5,17.8,373,377,"2,795"
m. ALL,"69,936","80,532","1,297,004","1,273,442","11,208",14.1,"9,283",11.6,"249,754","91,270","158,484",7.2,19.6,"202,630","78,269","124,361",6.1,15.9,"47,124",3.7,31.8,"6,002","6,033","37,422"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,264","11,328","102,780","51,502","11,278",199.1,0,0.0,"102,556","102,556",0,199.1,199.1,0,0,0,0.0,0.0,"102,556",199.1,0.0,,,
b) 1,"7,007","7,761","82,758","82,844",12,0.1,"1,984",22.4,"22,376",147,"22,229",0.2,27.0,"22,548","10,292","12,256",12.4,27.2,-172,-0.2,54.0,"1,542","1,542","7,685"
c) 2,"6,117","6,946","88,803","90,139",196,2.6,"1,276",17.0,"18,681","2,051","16,630",2.3,20.7,"21,354","10,178","11,176",11.3,23.7,"-2,673",-3.0,41.4,891,892,"6,058"
d) 3,"5,483","6,330","82,056","86,673",144,2.1,999,14.8,"14,148",877,"13,271",1.0,16.3,"23,381","12,169","11,212",14.0,27.0,"-9,233",-10.7,32.6,668,669,"3,823"
e) 4,"4,718","5,295","76,210","76,068",123,2.2,763,13.6,"13,839",848,"12,991",1.1,18.2,"13,555","5,860","7,695",7.7,17.8,284,0.4,35.6,514,514,"3,952"
f) 5,"4,312","4,882","79,058","79,425",119,2.3,675,13.1,"11,910",635,"11,275",0.8,15.0,"12,644","5,680","6,964",7.2,15.9,-734,-0.9,30.0,447,449,"3,071"
g) 6 to 10,"15,779","18,519","310,968","310,786",443,2.3,"1,877",9.8,"45,217","3,987","41,230",1.3,14.5,"44,852","15,980","28,872",5.1,14.4,365,0.1,28.8,"1,194","1,197","8,333"
h) 11 to 15,"8,988","10,461","198,313","198,305",201,1.9,783,7.3,"24,491","1,404","23,087",0.7,12.4,"24,474","7,724","16,750",3.9,12.3,17,0.1,24.6,479,481,"3,466"
i) 16 to 20,"2,526","2,891","60,332","60,319",37,1.2,207,6.9,"6,495",261,"6,234",0.4,10.8,"6,468","1,814","4,654",3.0,10.7,27,0.1,21.4,130,130,887
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,502","9,342","304,041","304,158",85,0.9,561,5.9,"32,488",753,"31,735",0.2,10.7,"32,721","8,195","24,526",2.7,10.8,-233,-0.1,21.4,342,342,"2,083"
m. ALL,"72,696","83,755","1,385,319","1,340,219","12,638",15.4,"9,125",11.1,"292,201","113,519","178,682",8.5,21.8,"201,997","77,892","124,105",5.8,15.1,"90,204",6.7,30.2,"6,207","6,216","39,358"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,686","11,684","106,055","53,177","11,616",198.8,0,0.0,"105,757","105,757",0,198.9,198.9,0,0,0,0.0,0.0,"105,757",198.9,0.0,,,
b) 1,"7,879","8,822","102,171","102,689",8,0.1,"2,258",22.4,"24,399",464,"23,935",0.5,23.8,"25,434","12,209","13,225",11.9,24.8,"-1,035",-1.0,47.6,"1,734","1,734","8,699"
c) 2,"5,910","6,555","80,144","81,282",162,2.3,"1,293",18.1,"15,656",989,"14,667",1.2,19.3,"17,932","8,967","8,965",11.0,22.1,"-2,276",-2.8,38.6,948,949,"5,601"
d) 3,"5,339","6,102","91,373","89,961",164,2.5,956,14.7,"20,309","1,526","18,783",1.7,22.6,"17,484","7,590","9,894",8.4,19.4,"2,825",3.2,38.8,658,660,"4,386"
e) 4,"4,924","5,707","80,531","81,235",144,2.4,738,12.3,"12,263",678,"11,585",0.8,15.1,"13,671","5,789","7,882",7.1,16.8,"-1,408",-1.7,30.2,500,507,"3,305"
f) 5,"4,289","4,793","74,833","75,397",118,2.3,603,12.0,"12,023",639,"11,384",0.8,15.9,"13,151","5,445","7,706",7.2,17.4,"-1,128",-1.5,31.8,394,410,"2,787"
g) 6 to 10,"15,950","18,939","337,189","339,539",434,2.2,"1,922",9.7,"44,356","2,468","41,888",0.7,13.1,"49,055","16,646","32,409",4.9,14.4,"-4,699",-1.3,26.2,"1,198","1,231","9,031"
h) 11 to 15,"9,450","10,857","216,014","215,237",182,1.6,883,7.9,"25,683","1,600","24,083",0.7,11.9,"24,128","7,188","16,940",3.3,11.2,"1,555",0.7,22.4,516,535,"3,514"
i) 16 to 20,"3,802","4,357","89,346","90,368",54,1.2,343,7.6,"9,265",287,"8,978",0.3,10.3,"11,308","3,668","7,640",4.1,12.5,"-2,043",-2.2,20.6,199,204,"1,924"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,096","8,831","302,092","303,184",73,0.8,558,6.1,"25,468",407,"25,061",0.1,8.4,"27,652","6,595","21,057",2.2,9.1,"-2,184",-0.7,16.8,314,316,"2,279"
m. ALL,"75,325","86,647","1,479,748","1,432,069","12,955",15.2,"9,554",11.2,"295,179","114,815","180,364",8.0,20.6,"199,815","74,097","125,718",5.2,14.0,"95,364",6.6,28.0,"6,461","6,546","41,526"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,807","12,016","106,878","53,598","11,924",198.5,0,0.0,"106,561","106,561",0,198.8,198.8,0,0,0,0.0,0.0,"106,561",198.8,0.0,,,
b) 1,"8,219","9,095","107,704","106,254",21,0.2,"2,355",22.7,"28,054","1,342","26,712",1.3,26.4,"25,153","10,878","14,275",10.2,23.7,"2,901",2.7,47.4,"1,818","1,818","8,258"
c) 2,"6,715","7,545","98,566","100,190",191,2.3,"1,392",17.0,"17,854","1,121","16,733",1.1,17.8,"21,101","9,525","11,576",9.5,21.1,"-3,247",-3.3,35.6,"1,011","1,011","6,178"
d) 3,"5,206","5,751","75,264","77,710",157,2.6,950,15.4,"12,266",915,"11,351",1.2,15.8,"17,158","6,361","10,797",8.2,22.1,"-4,892",-6.3,31.6,649,649,"3,828"
e) 4,"4,768","5,469","87,797","89,451",138,2.4,748,12.9,"13,085",851,"12,234",1.0,14.6,"16,393","7,763","8,630",8.7,18.3,"-3,308",-3.7,29.2,478,478,"4,549"
f) 5,"4,425","5,146","77,229","78,666",97,1.8,653,12.0,"12,266",867,"11,399",1.1,15.6,"15,139","7,026","8,113",8.9,19.2,"-2,873",-3.6,31.2,394,394,"3,236"
g) 6 to 10,"15,859","18,975","351,370","354,854",323,1.6,"1,980",10.0,"41,766","2,428","39,338",0.7,11.8,"48,733","19,514","29,219",5.5,13.7,"-6,967",-1.9,23.6,"1,180","1,180","9,052"
h) 11 to 15,"10,014","11,358","238,114","237,816",199,1.7,962,8.2,"27,633",824,"26,809",0.3,11.6,"27,037","7,768","19,269",3.3,11.4,596,0.2,22.8,539,539,"3,775"
i) 16 to 20,"5,040","5,811","120,383","120,917",68,1.1,450,7.5,"13,330",318,"13,012",0.3,11.0,"14,397","4,669","9,728",3.9,11.9,"-1,067",-0.9,22.0,274,274,"2,199"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,718","8,364","296,286","299,236",67,0.8,532,6.2,"23,380",461,"22,919",0.2,7.8,"29,280","6,477","22,803",2.2,9.8,"-5,900",-2.0,15.6,315,315,"2,037"
m. ALL,"77,771","89,530","1,559,591","1,518,692","13,185",15.0,"10,022",11.4,"296,195","115,688","180,507",7.6,19.5,"214,391","79,981","134,410",5.3,14.1,"81,804",5.4,28.2,"6,658","6,658","43,112"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,487","13,575","139,169","69,768","13,461",198.3,0,0.0,"138,803","138,803",0,198.9,198.9,0,0,0,0.0,0.0,"138,803",198.9,0.0,,,
b) 1,"8,390","9,467","107,450","106,793",18,0.2,"2,420",22.5,"28,817",791,"28,026",0.7,27.0,"27,503","13,877","13,626",13.0,25.8,"1,314",1.2,51.6,"1,800","1,800","8,552"
c) 2,"7,010","7,762","101,019","104,745",211,2.5,"1,595",18.8,"21,300",883,"20,417",0.8,20.3,"28,751","13,453","15,298",12.8,27.4,"-7,451",-7.1,40.6,"1,099","1,099","8,132"
d) 3,"5,934","6,654","94,583","96,363",164,2.3,"1,116",15.6,"16,972","1,305","15,667",1.4,17.6,"20,531","9,548","10,983",9.9,21.3,"-3,559",-3.7,35.2,752,752,"4,970"
e) 4,"4,641","5,077","68,006","72,224",155,2.8,897,16.5,"11,281","1,213","10,068",1.7,15.6,"19,716","10,911","8,805",15.1,27.3,"-8,435",-11.7,31.2,555,555,"3,598"
f) 5,"4,243","4,804","96,423","93,252",113,2.2,774,15.1,"23,357",827,"22,530",0.9,25.0,"17,015","7,338","9,677",7.9,18.2,"6,342",6.8,36.4,413,413,"2,674"
g) 6 to 10,"15,948","19,225","354,037","362,626",437,2.2,"2,259",11.2,"46,412","3,312","43,100",0.9,12.8,"63,590","26,072","37,518",7.2,17.5,"-17,178",-4.7,25.6,"1,253","1,253","10,712"
h) 11 to 15,"10,493","11,895","257,367","260,059",227,1.8,"1,099",8.9,"36,426","1,671","34,755",0.6,14.0,"41,811","13,861","27,950",5.3,16.1,"-5,385",-2.1,28.0,585,585,"3,849"
i) 16 to 20,"6,081","6,993","145,972","149,590",90,1.2,597,8.2,"16,482",736,"15,746",0.5,11.0,"23,718","9,246","14,472",6.2,15.9,"-7,236",-4.9,22.0,315,315,"3,498"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,320","7,784","290,842","293,421",80,1.0,650,8.0,"31,326","1,326","30,000",0.5,10.7,"36,484","14,150","22,334",4.8,12.4,"-5,158",-1.7,21.4,298,298,"1,603"
m. ALL,"80,547","93,236","1,654,868","1,608,841","14,956",16.3,"11,407",12.5,"371,176","150,867","220,309",9.4,23.1,"279,119","118,456","160,663",7.4,17.3,"92,057",5.8,34.6,"7,070","7,070","47,588"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
