a) 0,"34,636","41,195","389,682","197,861","40,870",198.4,0,0.0,"383,643","383,643",0,193.9,193.9,0,0,0,0.0,0.0,"383,643",193.9,0.0,,,
b) 1,"29,859","35,893","468,153","474,550",293,0.7,"11,102",26.5,"119,305","15,050","104,255",3.2,25.1,"132,100","67,847","64,253",14.3,27.8,"-12,795",-2.7,50.2,"8,445","8,445","43,650"
c) 2,"25,054","28,639","337,994","351,547",837,2.6,"7,320",22.8,"75,625","7,638","67,987",2.2,21.5,"102,731","52,155","50,576",14.8,29.2,"-27,106",-7.7,43.0,"5,456","5,456","31,164"
d) 3,"22,419","25,441","312,853","329,225",834,3.0,"5,439",19.5,"56,834","8,097","48,737",2.5,17.3,"89,577","44,375","45,202",13.5,27.2,"-32,743",-9.9,34.6,"3,941","3,941","24,219"
e) 4,"20,813","23,766","302,357","318,152",587,2.3,"4,158",16.2,"47,863","4,814","43,049",1.5,15.0,"79,452","34,172","45,280",10.7,25.0,"-31,589",-10.0,30.0,"2,901","2,901","18,079"
f) 5,"16,012","19,042","262,303","274,912",675,3.3,"3,032",15.0,"41,441","4,513","36,928",1.6,15.1,"66,659","25,891","40,768",9.4,24.2,"-25,218",-9.1,30.2,"2,003","2,003","11,843"
g) 6 to 10,"60,545","74,044","1,046,496","1,083,140","1,850",2.4,"10,016",12.8,"149,524","14,683","134,841",1.4,13.8,"222,813","92,336","130,477",8.5,20.6,"-73,289",-6.8,27.6,"6,011","6,011","38,467"
h) 11 to 15,"9,606","12,005","193,412","201,405",226,1.8,"1,453",11.5,"24,731","3,063","21,668",1.5,12.3,"40,717","19,017","21,700",9.4,20.2,"-15,986",-7.9,24.6,746,746,"4,283"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"64,389","81,429","2,091,984","2,134,813","1,119",1.3,"7,582",8.9,"204,369","15,110","189,259",0.7,9.6,"290,027","89,405","200,622",4.2,13.6,"-85,658",-4.0,19.2,"4,457","4,457","27,244"
m. ALL,"283,333","341,454","5,405,234","5,365,605","47,291",13.8,"50,102",14.6,"1,103,335","456,611","646,724",8.5,20.6,"1,024,076","425,198","598,878",7.9,19.1,"79,259",1.5,38.2,"33,960","33,960","198,949"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,031","39,185","376,836","192,754","38,681",197.4,0,0.0,"368,165","368,165",0,191.0,191.0,0,0,0,0.0,0.0,"368,165",191.0,0.0,2,2,0
b) 1,"26,614","32,434","392,525","389,435",90,0.2,"8,297",22.6,"111,626","10,862","100,764",2.8,28.7,"105,446","55,355","50,091",14.2,27.1,"6,180",1.6,54.2,"5,938","5,981","39,762"
c) 2,"24,538","29,551","416,867","441,592",801,2.4,"6,977",21.3,"80,368","7,114","73,254",1.6,18.2,"129,819","78,475","51,344",17.8,29.4,"-49,451",-11.2,36.4,"4,603","4,632","52,673"
d) 3,"21,215","24,344","319,866","329,134",670,2.5,"4,999",18.9,"60,986","4,386","56,600",1.3,18.5,"79,522","38,839","40,683",11.8,24.2,"-18,536",-5.7,37.0,"3,423","3,458","23,434"
e) 4,"19,422","22,154","292,880","303,209",580,2.4,"3,908",16.4,"53,628","4,775","48,853",1.6,17.7,"74,286","32,424","41,862",10.7,24.5,"-20,658",-6.8,35.4,"2,681","2,693","18,163"
f) 5,"18,406","21,049","288,712","296,181",490,2.2,"3,267",14.6,"44,697","3,965","40,732",1.3,15.1,"59,634","25,451","34,183",8.6,20.1,"-14,937",-5.0,30.2,"2,147","2,160","15,522"
g) 6 to 10,"60,806","74,893","1,110,315","1,133,702","1,763",2.2,"9,176",11.7,"154,940","15,910","139,030",1.4,13.7,"201,714","79,772","121,942",7.0,17.8,"-46,774",-4.1,27.4,"5,587","5,672","37,825"
h) 11 to 15,"17,391","21,286","340,213","345,919",401,1.8,"2,168",9.8,"45,253","4,658","40,595",1.3,13.1,"56,665","20,067","36,598",5.8,16.4,"-11,412",-3.3,26.2,"1,317","1,343","8,835"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"59,946","76,024","2,057,964","2,076,553","1,036",1.3,"6,507",8.3,"219,975","17,375","202,600",0.8,10.6,"257,152","78,936","178,216",3.8,12.4,"-37,177",-1.8,21.2,"4,059","4,093","30,574"
m. ALL,"282,369","340,920","5,596,178","5,508,479","44,512",13.0,"45,299",13.3,"1,139,638","437,210","702,428",7.9,20.7,"964,238","409,319","554,919",7.4,17.5,"175,400",3.2,35.0,"29,757","30,034","226,788"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"36,097","40,926","385,016","193,855","40,680",198.8,0,0.0,"382,322","382,322",0,197.2,197.2,0,0,0,0.0,0.0,"382,322",197.2,0.0,,,
b) 1,"27,221","31,861","389,892","380,685",91,0.3,"6,497",18.3,"109,111","6,754","102,357",1.8,28.7,"90,697","41,665","49,032",10.9,23.8,"18,414",4.9,47.6,"4,831","4,841","29,907"
c) 2,"22,597","27,701","356,999","373,459",810,2.7,"5,064",16.9,"68,924","4,956","63,968",1.3,18.5,"101,846","56,477","45,369",15.1,27.3,"-32,922",-8.8,37.0,"3,487","3,497","28,748"
d) 3,"21,257","25,735","397,012","406,207",719,2.6,"4,335",15.7,"63,709","4,385","59,324",1.1,15.7,"82,100","40,239","41,861",9.9,20.2,"-18,391",-4.5,31.4,"2,882","2,918","21,951"
e) 4,"18,779","21,626","328,434","323,822",694,3.0,"3,251",14.1,"74,291","5,745","68,546",1.8,22.9,"65,067","32,574","32,493",10.1,20.1,"9,224",2.8,40.2,"2,283","2,297","19,634"
f) 5,"17,345","19,772","277,476","284,512",582,2.8,"2,887",13.8,"42,575","3,151","39,424",1.1,15.0,"56,646","24,334","32,312",8.6,19.9,"-14,071",-4.9,30.0,"1,939","1,945","14,218"
g) 6 to 10,"62,864","77,079","1,159,301","1,179,721","1,756",2.2,"8,237",10.2,"153,443","8,770","144,673",0.7,13.0,"194,283","69,528","124,755",5.9,16.5,"-40,840",-3.5,26.0,"5,294","5,359","34,773"
h) 11 to 15,"25,401","31,093","521,918","529,251",453,1.4,"2,690",8.3,"61,417","2,861","58,556",0.5,11.6,"76,082","24,573","51,509",4.6,14.4,"-14,665",-2.8,23.2,"1,691","1,703","11,129"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"55,953","71,063","1,985,345","2,022,640",898,1.2,"5,799",7.9,"174,960","6,652","168,308",0.3,8.7,"249,550","78,918","170,632",3.9,12.3,"-74,590",-3.6,17.4,"3,619","3,671","25,852"
m. ALL,"287,514","346,856","5,801,393","5,694,152","46,683",13.6,"38,760",11.3,"1,130,752","425,596","705,156",7.5,19.9,"916,271","368,308","547,963",6.5,16.1,"214,481",3.8,32.2,"26,026","26,231","186,212"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"38,845","45,060","428,264","215,208","44,769",198.7,0,0.0,"426,113","426,113",0,198.0,198.0,0,0,0,0.0,0.0,"426,113",198.0,0.0,,,
b) 1,"29,523","33,725","394,115","386,966",182,0.5,"6,696",18.0,"119,621","8,630","110,991",2.2,30.9,"105,325","45,282","60,043",11.7,27.2,"14,296",3.7,54.4,"4,278","4,279","27,659"
c) 2,"23,489","27,576","348,572","368,524",658,2.2,"4,848",16.3,"64,055","3,564","60,491",1.0,17.4,"103,958","50,401","53,557",13.7,28.2,"-39,903",-10.8,34.8,"3,159","3,179","31,834"
d) 3,"19,854","24,448","337,080","346,571",546,2.1,"3,850",14.8,"59,598","4,501","55,097",1.3,17.2,"78,580","38,301","40,279",11.1,22.7,"-18,982",-5.5,34.4,"2,455","2,488","20,017"
e) 4,"18,944","22,980","375,487","387,152",540,2.2,"3,403",14.0,"54,519","3,908","50,611",1.0,14.1,"77,848","37,351","40,497",9.6,20.1,"-23,329",-6.0,28.2,"2,045","2,102","20,201"
f) 5,"16,842","19,421","283,753","305,999",452,2.2,"2,726",13.3,"37,066","2,080","34,986",0.7,12.1,"81,559","44,023","37,536",14.4,26.7,"-44,493",-14.6,24.2,"1,747","1,757","33,045"
g) 6 to 10,"68,073","82,488","1,241,859","1,278,730","1,773",2.1,"9,039",10.5,"156,400","9,560","146,840",0.7,12.2,"230,141","81,550","148,591",6.4,18.0,"-73,741",-5.8,24.4,"5,467","5,586","40,306"
h) 11 to 15,"28,545","35,726","620,473","631,813",518,1.4,"3,257",8.8,"70,735","5,649","65,086",0.9,11.2,"93,414","29,924","63,490",4.7,14.8,"-22,679",-3.6,22.4,"1,872","1,887","12,247"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"52,431","66,573","1,893,982","1,939,122",768,1.1,"5,271",7.7,"159,587","7,012","152,575",0.4,8.2,"249,868","66,493","183,375",3.4,12.9,"-90,281",-4.7,16.4,"3,221","3,247","29,386"
m. ALL,"296,546","357,997","5,923,585","5,860,085","50,206",14.3,"39,090",11.1,"1,147,694","471,017","676,677",8.0,19.6,"1,020,693","393,325","627,368",6.7,17.4,"127,001",2.2,34.8,"24,244","24,525","214,695"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"39,345","45,526","427,572","214,288","45,394",199.4,0,0.0,"426,568","426,568",0,199.1,199.1,0,0,0,0.0,0.0,"426,568",199.1,0.0,,,
b) 1,"30,726","36,311","420,233","422,862",164,0.4,"8,325",20.4,"120,348","13,433","106,915",3.2,28.5,"125,605","57,458","68,147",13.6,29.7,"-5,257",-1.2,57.0,"5,882","5,886","36,765"
c) 2,"25,067","28,852","340,089","365,994",916,2.9,"5,656",18.0,"65,396","5,937","59,459",1.6,17.9,"117,207","59,049","58,158",16.1,32.0,"-51,811",-14.1,35.8,"3,973","4,011","39,924"
d) 3,"20,457","24,154","320,145","334,745",680,2.6,"4,087",15.7,"54,453","4,410","50,043",1.3,16.3,"83,654","39,823","43,831",11.9,25.0,"-29,201",-8.7,32.6,"2,780","2,835","23,956"
e) 4,"17,726","21,820","310,598","323,872",579,2.5,"3,220",13.9,"47,896","3,307","44,589",1.0,14.8,"74,444","32,718","41,726",10.1,23.0,"-26,548",-8.2,29.6,"2,002","2,034","19,367"
f) 5,"16,798","20,280","351,104","362,738",507,2.3,"3,101",14.3,"58,332","3,893","54,439",1.1,16.1,"81,602","26,761","54,841",7.4,22.5,"-23,270",-6.4,32.2,"1,733","1,792","11,675"
g) 6 to 10,"63,539","77,190","1,199,836","1,234,777","1,899",2.4,"8,583",10.6,"158,928","12,454","146,474",1.0,12.9,"228,810","82,143","146,667",6.7,18.5,"-69,882",-5.6,25.8,"5,054","5,204","37,658"
h) 11 to 15,"40,441","49,693","834,033","853,370",881,1.7,"4,363",8.5,"95,378","6,222","89,156",0.7,11.2,"134,052","40,677","93,375",4.8,15.7,"-38,674",-4.5,22.4,"2,511","2,561","16,398"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"49,066","62,138","1,805,375","1,846,731",671,1.0,"4,919",7.6,"142,353","6,676","135,677",0.4,7.7,"225,065","60,603","164,462",3.3,12.2,"-82,712",-4.5,15.4,"2,854","2,917","20,937"
m. ALL,"303,165","365,964","6,008,985","5,959,377","51,691",14.3,"42,254",11.7,"1,169,652","482,900","686,752",8.1,19.6,"1,070,439","399,232","671,207",6.7,18.0,"99,213",1.6,36.0,"26,789","27,240","206,680"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"38,206","42,551","372,765","187,223","42,236",198.5,0,0.0,"371,085","371,085",0,198.2,198.2,0,0,0,0.0,0.0,"371,085",198.2,0.0,,,
b) 1,"30,695","36,026","413,781","419,345",50,0.1,"8,665",21.3,"107,548","2,697","104,851",0.6,25.6,"118,678","55,578","63,100",13.3,28.3,"-11,130",-2.7,51.2,"6,355","6,367","35,521"
c) 2,"26,245","30,992","401,126","409,217",730,2.2,"5,732",17.0,"101,342","5,067","96,275",1.2,24.8,"117,524","62,203","55,321",15.2,28.7,"-16,182",-3.9,49.6,"3,866","3,887","39,859"
d) 3,"22,161","25,393","321,347","330,108",664,2.5,"3,971",14.7,"59,257","5,545","53,712",1.7,18.0,"76,779","36,085","40,694",10.9,23.3,"-17,522",-5.3,36.0,"2,668","2,699","17,573"
e) 4,"18,422","21,657","300,229","310,225",541,2.4,"3,008",13.1,"49,051","5,319","43,732",1.7,15.8,"69,043","27,573","41,470",8.9,22.3,"-19,992",-6.5,31.6,"1,951","1,974","15,475"
f) 5,"15,980","19,632","293,292","301,657",393,1.9,"2,542",12.3,"43,052","2,951","40,101",1.0,14.3,"59,781","23,417","36,364",7.8,19.8,"-16,729",-5.5,28.6,"1,578","1,585","10,997"
g) 6 to 10,"63,444","77,594","1,282,646","1,305,941","1,635",2.0,"7,868",9.8,"175,752","8,841","166,911",0.7,13.5,"222,342","78,030","144,312",6.0,17.0,"-46,590",-3.5,27.0,"4,735","4,788","32,058"
h) 11 to 15,"41,961","51,028","882,006","884,261",764,1.5,"4,092",7.8,"120,312","5,346","114,966",0.6,13.6,"124,821","35,659","89,162",4.0,14.1,"-4,509",-0.5,27.2,"2,413","2,448","15,064"
i) 16 to 20,"6,808","8,491","169,483","170,104",83,0.9,613,7.0,"18,249",382,"17,867",0.2,10.7,"19,491","5,975","13,516",3.5,11.5,"-1,242",-0.8,21.4,315,317,"2,058"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"46,450","58,559","1,750,384","1,777,455",639,1.1,"4,142",6.9,"155,930","6,529","149,401",0.4,8.8,"210,072","49,847","160,225",2.8,11.8,"-54,142",-3.0,17.6,"2,388","2,408","13,736"
m. ALL,"310,372","371,923","6,187,059","6,095,536","47,735",12.9,"40,633",11.0,"1,201,578","413,762","787,816",6.8,19.7,"1,018,531","374,367","644,164",6.1,16.7,"183,047",3.0,33.4,"26,269","26,473","182,341"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"40,464","45,507","388,843","195,763","45,235",198.8,0,0.0,"386,161","386,161",0,197.3,197.3,0,0,0,0.0,0.0,"386,161",197.3,0.0,,,
b) 1,"29,380","33,339","373,085","369,636",69,0.2,"8,440",22.3,"101,722","3,915","97,807",1.1,27.5,"94,823","46,237","48,586",12.5,25.7,"6,899",1.8,51.4,"6,571","6,573","35,920"
c) 2,"26,025","30,608","376,301","394,379",619,1.9,"5,816",17.5,"69,523","4,136","65,387",1.0,17.6,"105,680","51,123","54,557",13.0,26.8,"-36,157",-9.2,35.2,"3,943","3,948","28,873"
d) 3,"23,061","27,340","368,716","384,799",606,2.1,"4,107",14.1,"61,791","3,895","57,896",1.0,16.1,"93,958","36,739","57,219",9.5,24.4,"-32,167",-8.3,32.2,"2,719","2,729","20,125"
e) 4,"19,739","22,687","298,840","309,844",525,2.2,"3,146",13.1,"46,121","2,696","43,425",0.9,14.9,"68,128","29,218","38,910",9.4,22.0,"-22,007",-7.1,29.8,"2,085","2,093","15,210"
f) 5,"16,584","19,591","287,228","294,393",441,2.1,"2,436",11.8,"41,647","3,614","38,033",1.2,14.1,"55,976","20,078","35,898",6.8,19.0,"-14,329",-4.9,28.2,"1,618","1,618","9,837"
g) 6 to 10,"63,690","78,769","1,295,117","1,327,891","1,644",2.0,"7,706",9.4,"154,886","11,125","143,761",0.8,11.7,"220,433","73,641","146,792",5.5,16.6,"-65,547",-4.9,23.4,"4,829","4,865","32,723"
h) 11 to 15,"42,909","52,443","923,471","942,223",854,1.6,"3,925",7.3,"100,797","8,195","92,602",0.9,10.7,"138,300","37,059","101,241",3.9,14.7,"-37,503",-4.0,21.4,"2,324","2,332","13,512"
i) 16 to 20,"12,537","15,314","292,123","296,663",178,1.1,"1,106",7.0,"28,725","2,141","26,584",0.7,9.7,"37,804","9,868","27,936",3.3,12.7,"-9,079",-3.0,19.4,660,661,"3,597"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"43,965","55,530","1,693,469","1,720,904",586,1.0,"3,550",6.2,"135,427","6,439","128,988",0.4,7.9,"190,297","44,325","145,972",2.6,11.1,"-54,870",-3.2,15.8,"2,241","2,263","13,022"
m. ALL,"318,354","381,128","6,297,193","6,236,495","50,757",13.5,"40,232",10.7,"1,126,800","432,317","694,483",6.9,18.1,"1,005,399","348,288","657,111",5.6,16.1,"121,401",2.0,32.2,"26,990","27,082","172,819"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"40,839","46,813","431,838","216,769","46,558",198.9,0,0.0,"430,139","430,139",0,198.4,198.4,0,0,0,0.0,0.0,"430,139",198.4,0.0,,,
b) 1,"31,084","35,605","399,643","392,860",40,0.1,"9,000",22.2,"112,970","5,767","107,203",1.5,28.8,"99,406","50,129","49,277",12.8,25.3,"13,564",3.5,50.6,"6,958","6,961","36,530"
c) 2,"24,736","28,232","354,068","358,571",656,2.1,"5,357",17.4,"72,645","3,414","69,231",1.0,20.3,"81,651","42,516","39,135",11.9,22.8,"-9,006",-2.5,40.6,"4,037","4,058","30,385"
d) 3,"22,703","26,822","356,433","364,863",614,2.1,"4,211",14.7,"57,616","4,010","53,606",1.1,15.8,"74,475","34,035","40,440",9.3,20.4,"-16,859",-4.6,31.6,"2,776","2,798","19,206"
e) 4,"20,610","24,503","360,829","364,190",494,1.9,"3,180",12.3,"60,724","2,996","57,728",0.8,16.7,"67,446","24,643","42,803",6.8,18.5,"-6,722",-1.8,33.4,"2,051","2,069","14,215"
f) 5,"17,741","20,427","290,416","294,795",481,2.2,"2,560",11.9,"43,327","3,283","40,044",1.1,14.7,"52,084","20,529","31,555",7.0,17.7,"-8,757",-3.0,29.4,"1,698","1,728","11,649"
g) 6 to 10,"62,046","77,544","1,316,931","1,332,619","1,433",1.8,"7,696",9.5,"167,356","11,407","155,949",0.9,12.6,"198,732","71,353","127,379",5.4,14.9,"-31,376",-2.3,25.2,"4,860","4,907","34,718"
h) 11 to 15,"45,258","54,751","978,764","984,251",790,1.4,"4,116",7.3,"113,140","9,186","103,954",0.9,11.5,"124,113","39,626","84,487",4.0,12.6,"-10,973",-1.1,23.0,"2,448","2,453","17,282"
i) 16 to 20,"18,466","22,470","447,306","452,682",228,1.0,"1,639",7.1,"49,140","5,709","43,431",1.3,10.9,"59,891","16,691","43,200",3.7,13.2,"-10,751",-2.3,21.8,933,939,"4,776"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"41,564","52,352","1,661,648","1,677,811",466,0.9,"3,553",6.6,"134,520","4,689","129,831",0.3,8.0,"166,846","37,211","129,635",2.2,9.9,"-32,326",-1.9,16.0,"2,100","2,154","12,265"
m. ALL,"325,047","389,519","6,597,876","6,439,411","51,760",13.4,"41,312",10.7,"1,241,577","480,600","760,977",7.5,19.3,"924,644","336,733","587,911",5.2,14.4,"316,933",4.9,28.8,"27,861","28,067","181,026"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"41,726","47,367","461,947","232,117","47,035",198.6,0,0.0,"459,661","459,661",0,198.0,198.0,0,0,0,0.0,0.0,"459,661",198.0,0.0,,,
b) 1,"31,385","36,661","417,504","421,946",68,0.2,"9,278",22.3,"109,486","3,342","106,144",0.8,25.9,"118,369","56,120","62,249",13.3,28.1,"-8,883",-2.2,51.8,"7,090","7,090","36,761"
c) 2,"26,225","30,183","376,203","386,681",703,2.1,"5,811",17.7,"73,212","3,506","69,706",0.9,18.9,"94,168","40,638","53,530",10.5,24.4,"-20,956",-5.5,37.8,"4,230","4,230","27,691"
d) 3,"21,649","24,697","330,652","341,991",581,2.2,"3,981",15.1,"54,923","3,982","50,941",1.2,16.1,"77,601","37,667","39,934",11.0,22.7,"-22,678",-6.6,32.2,"2,830","2,830","23,331"
e) 4,"20,307","24,029","333,205","344,640",555,2.2,"3,297",13.0,"47,371","4,131","43,240",1.2,13.7,"70,241","28,476","41,765",8.3,20.4,"-22,870",-6.7,27.4,"2,058","2,058","14,464"
f) 5,"18,661","22,209","340,953","351,782",479,2.1,"2,759",11.8,"46,301","3,401","42,900",1.0,13.2,"67,959","25,932","42,027",7.4,19.3,"-21,658",-6.1,26.4,"1,697","1,697","12,110"
g) 6 to 10,"62,131","77,749","1,347,524","1,366,388","1,424",1.8,"8,301",10.2,"174,240","12,596","161,644",0.9,12.8,"211,967","76,242","135,725",5.6,15.5,"-37,727",-2.7,25.6,"5,016","5,016","33,515"
h) 11 to 15,"49,281","58,937","1,070,105","1,088,611",748,1.2,"4,583",7.5,"115,159","4,144","111,015",0.4,10.6,"152,172","47,091","105,081",4.3,14.0,"-37,013",-3.4,21.2,"2,685","2,686","19,342"
i) 16 to 20,"21,087","26,116","532,874","541,615",265,1.0,"1,888",7.0,"50,005","1,548","48,457",0.3,9.2,"67,488","17,297","50,191",3.2,12.5,"-17,483",-3.3,18.4,"1,064","1,064","6,709"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"39,240","49,328","1,610,775","1,638,117",417,0.8,"3,448",6.8,"120,949","4,262","116,687",0.3,7.4,"175,633","48,581","127,052",3.0,10.7,"-54,684",-3.3,14.8,"2,000","2,000","12,807"
m. ALL,"331,692","397,276","6,821,742","6,713,888","52,275",13.3,"43,346",11.0,"1,251,307","500,573","750,734",7.5,18.6,"1,035,598","378,044","657,554",5.6,15.4,"215,709",3.2,30.8,"28,670","28,671","186,730"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"42,188","50,469","512,620","257,197","50,147",198.7,0,0.0,"510,846","510,846",0,198.6,198.6,0,0,0,0.0,0.0,"510,846",198.6,0.0,,,
b) 1,"32,071","37,199","470,093","465,541",100,0.2,"9,781",23.1,"132,313","10,952","121,361",2.4,28.4,"123,208","59,466","63,742",12.8,26.5,"9,105",1.9,53.0,"7,260","7,260","38,801"
c) 2,"26,479","31,225","388,886","404,456",688,2.0,"6,184",18.1,"80,399","4,972","75,427",1.2,19.9,"111,539","59,299","52,240",14.7,27.6,"-31,140",-7.7,39.8,"4,354","4,354","36,220"
d) 3,"22,721","26,268","359,026","368,610",614,2.2,"4,692",16.5,"69,773","4,401","65,372",1.2,18.9,"88,941","42,566","46,375",11.5,24.1,"-19,168",-5.2,37.8,"3,124","3,124","24,972"
e) 4,"19,297","22,019","308,226","320,023",493,2.1,"3,311",14.1,"52,573","3,100","49,473",1.0,16.4,"76,166","32,894","43,272",10.3,23.8,"-23,593",-7.4,32.8,"2,207","2,207","18,532"
