d) 3,"6,236","6,610","69,814","71,264",127,1.8,861,12.3,"12,089",806,"11,283",1.1,17.0,"14,988","7,445","7,543",10.4,21.0,"-2,899",-4.0,34.0,628,628,"5,083"
e) 4,"5,794","6,271","69,337","70,598",97,1.5,700,10.7,"9,728",521,"9,207",0.7,13.8,"12,250","4,757","7,493",6.7,17.4,"-2,522",-3.6,27.6,497,497,"3,000"
f) 5,"3,967","4,333","54,477","54,570",84,1.9,472,10.4,"7,591",286,"7,305",0.5,13.9,"7,777","2,966","4,811",5.4,14.3,-186,-0.4,27.8,336,336,"1,969"
g) 6 to 10,"17,142","19,447","257,816","257,760",332,1.6,"1,792",8.9,"34,987","4,364","30,623",1.7,13.6,"34,875","12,388","22,487",4.8,13.5,112,0.1,27.0,"1,149","1,149","5,860"
h) 11 to 15,"3,530","4,122","63,559","64,116",56,1.3,337,7.9,"7,284",312,"6,972",0.5,11.4,"8,397","2,325","6,072",3.6,13.1,"-1,113",-1.7,22.8,206,206,904
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"30,895","35,457","982,283","982,413",482,1.3,"2,356",6.5,"93,903","8,064","85,839",0.8,9.6,"94,162","25,595","68,567",2.6,9.6,-259,0.0,19.2,"1,526","1,526","10,057"
m. ALL,"92,747","104,290","1,796,461","1,755,718","11,598",11.2,"9,945",9.6,"294,811","104,141","190,670",5.9,16.8,"213,321","75,853","137,468",4.3,12.2,"81,490",4.6,24.4,"6,665","6,665","38,152"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,361","10,356","84,113","43,337","10,244",197.8,0,0.0,"81,553","81,553",0,188.2,188.2,0,0,0,0.0,0.0,"81,553",188.2,0.0,2,2,0
b) 1,"7,734","8,530","91,921","89,939",29,0.3,"1,665",17.7,"23,247","2,529","20,718",2.8,25.8,"19,283","9,403","9,880",10.5,21.4,"3,964",4.4,42.8,"1,129","1,135","6,637"
c) 2,"7,877","9,021","114,538","119,526",236,2.4,"1,415",14.7,"17,399","1,196","16,203",1.0,14.6,"27,375","16,591","10,784",13.9,22.9,"-9,976",-8.3,29.2,897,898,"10,388"
d) 3,"6,098","6,716","82,852","83,854",133,1.9,882,12.4,"12,541","1,294","11,247",1.5,15.0,"14,544","6,278","8,266",7.5,17.3,"-2,003",-2.3,30.0,641,642,"3,884"
e) 4,"5,707","6,063","68,470","69,214",146,2.3,705,11.1,"10,538",603,"9,935",0.9,15.2,"12,026","5,244","6,782",7.6,17.4,"-1,488",-2.2,30.4,486,486,"2,633"
f) 5,"5,342","5,798","67,423","68,482",117,1.9,605,10.0,"9,273","1,040","8,233",1.5,13.5,"11,390","4,741","6,649",6.9,16.6,"-2,117",-3.1,27.0,421,421,"2,617"
g) 6 to 10,"16,530","18,788","262,679","263,466",357,1.8,"1,802",9.2,"33,446","2,282","31,164",0.9,12.7,"35,019","13,275","21,744",5.0,13.3,"-1,573",-0.6,25.4,"1,118","1,124","6,572"
h) 11 to 15,"6,438","7,290","109,261","110,837",127,1.7,576,7.7,"12,944",975,"11,969",0.9,11.7,"16,095","6,954","9,141",6.3,14.5,"-3,151",-2.8,23.4,362,362,"1,976"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"29,289","33,697","989,825","986,374",385,1.1,"2,169",6.3,"95,713","3,824","91,889",0.4,9.7,"88,811","20,310","68,501",2.1,9.0,"6,902",0.7,18.0,"1,494","1,506","9,978"
m. ALL,"94,376","106,259","1,871,082","1,835,029","11,774",11.2,"9,819",9.3,"296,654","95,296","201,358",5.2,16.2,"224,543","82,796","141,747",4.5,12.2,"72,111",4.0,24.4,"6,550","6,576","44,685"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,661","10,503","88,281","44,382","10,442",198.8,0,0.0,"87,799","87,799",0,197.8,197.8,0,0,0,0.0,0.0,"87,799",197.8,0.0,,,
b) 1,"7,868","8,780","86,267","84,556",30,0.3,"1,375",14.4,"21,292","1,427","19,865",1.7,25.2,"17,870","7,188","10,682",8.5,21.1,"3,422",4.1,42.2,982,982,"4,996"
c) 2,"6,828","7,506","87,968","89,736",167,2.1,"1,085",13.5,"13,803",991,"12,812",1.1,15.4,"17,339","9,474","7,865",10.6,19.3,"-3,536",-3.9,30.8,757,758,"4,841"
d) 3,"7,092","8,120","113,112","113,695",200,2.3,"1,031",12.0,"14,976",852,"14,124",0.7,13.2,"16,142","7,177","8,965",6.3,14.2,"-1,166",-1.0,26.4,667,676,"4,553"
e) 4,"5,527","6,098","80,646","81,689",116,1.8,697,10.9,"11,137",815,"10,322",1.0,13.6,"13,222","5,327","7,895",6.5,16.2,"-2,085",-2.6,27.2,514,514,"3,200"
f) 5,"5,218","5,537","65,695","67,137",115,2.0,636,11.0,"8,295",624,"7,671",0.9,12.4,"11,179","4,703","6,476",7.0,16.7,"-2,884",-4.3,24.8,440,440,"2,312"
g) 6 to 10,"17,450","19,747","275,126","278,657",347,1.7,"1,589",7.8,"30,509","1,654","28,855",0.6,10.9,"37,571","12,944","24,627",4.6,13.5,"-7,062",-2.6,21.8,"1,074","1,082","7,167"
h) 11 to 15,"8,965","10,215","155,200","156,931",132,1.3,733,7.0,"15,733",603,"15,130",0.4,10.0,"19,195","6,120","13,075",3.9,12.2,"-3,462",-2.2,20.0,446,446,"3,312"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"27,874","32,080","978,423","984,194",235,0.7,"1,827",5.6,"72,855","2,307","70,548",0.2,7.4,"84,398","18,265","66,133",1.9,8.6,"-11,543",-1.2,14.8,"1,229","1,232","8,140"
m. ALL,"96,483","108,586","1,930,718","1,900,977","11,784",11.0,"8,973",8.4,"276,399","97,072","179,327",5.1,14.5,"216,916","71,198","145,718",3.7,11.4,"59,483",3.1,22.8,"6,109","6,130","38,521"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,798","11,229","92,319","46,359","11,147",198.5,0,0.0,"91,920",D,D,D,198.3,0,0,0,0.0,0.0,"91,920",198.3,0.0,,,
b) 1,"8,172","8,915","87,962","87,381",54,0.6,"1,449",15.0,"20,138",D,D,D,23.0,"18,976","7,113","11,863",8.1,21.7,"1,162",1.3,43.4,882,882,"4,277"
c) 2,"7,032","7,836","77,857","82,082",141,1.7,"1,077",13.0,"11,372",716,"10,656",0.9,13.9,"19,821","7,995","11,826",9.7,24.1,"-8,449",-10.2,27.8,707,716,"5,189"
d) 3,"6,236","6,852","81,577","84,575",144,2.0,799,11.1,"10,214","1,147","9,067",1.4,12.1,"16,209","7,663","8,546",9.1,19.2,"-5,995",-7.1,24.2,539,544,"4,514"
e) 4,"6,500","7,418","107,892","110,705",145,1.9,866,11.1,"11,649",983,"10,666",0.9,10.5,"17,274","6,549","10,725",5.9,15.6,"-5,625",-5.1,21.0,537,548,"3,657"
f) 5,"5,080","5,592","76,837","78,825",86,1.5,598,10.2,"10,175",466,"9,709",0.6,12.9,"14,150","5,976","8,174",7.6,18.0,"-3,975",-5.1,25.8,400,407,"3,673"
g) 6 to 10,"18,376","20,708","284,997","291,390",318,1.5,"1,756",8.2,"29,675","1,696","27,979",0.6,10.2,"42,461","14,892","27,569",5.1,14.6,"-12,786",-4.4,20.4,"1,152","1,169","7,422"
h) 11 to 15,"11,152","12,690","192,700","195,439",196,1.5,934,7.2,"19,999",969,"19,030",0.5,10.2,"25,476","6,866","18,610",3.5,13.0,"-5,477",-2.8,20.4,613,616,"3,644"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"26,506","30,541","936,707","957,048",252,0.8,"1,793",5.7,"58,660","2,710","55,950",0.3,6.1,"99,341","19,243","80,098",2.0,10.4,"-40,681",-4.3,12.2,"1,231","1,236","10,912"
m. ALL,"98,852","111,781","1,938,848","1,933,804","12,483",11.3,"9,272",8.4,"263,802","102,636","161,166",5.3,13.6,"253,708","76,297","177,411",3.9,13.1,"10,094",0.5,26.2,"6,061","6,118","43,288"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,551","10,575","77,931","39,308","10,539",199.3,0,0.0,"77,246","77,246",0,196.5,196.5,0,0,0,0.0,0.0,"77,246",196.5,0.0,,,
b) 1,"8,117","9,441","89,632","90,988",45,0.4,"1,709",16.5,"20,065","2,037","18,028",2.2,22.1,"22,776","10,426","12,350",11.5,25.0,"-2,711",-2.9,44.2,"1,111","1,111","5,295"
c) 2,"7,173","7,866","84,808","86,689",200,2.4,"1,219",14.5,"13,678","1,290","12,388",1.5,15.8,"17,440","8,528","8,912",9.8,20.1,"-3,762",-4.3,31.6,807,810,"5,076"
d) 3,"6,281","7,010","73,840","75,998",138,1.9,951,12.8,"10,204",759,"9,445",1.0,13.4,"14,520","6,317","8,203",8.3,19.1,"-4,316",-5.7,26.8,610,613,"3,548"
e) 4,"5,652","6,220","78,012","80,025",118,1.8,754,11.5,"10,021",350,"9,671",0.4,12.5,"14,046","6,673","7,373",8.3,17.6,"-4,025",-5.1,25.0,479,479,"2,661"
f) 5,"5,959","6,759","105,295","106,987",128,1.8,755,10.7,"12,561",656,"11,905",0.6,11.7,"15,944","5,881","10,063",5.5,14.9,"-3,383",-3.2,23.4,415,428,"2,740"
g) 6 to 10,"18,864","21,363","305,561","307,563",362,1.6,"1,944",8.8,"38,299","1,510","36,789",0.5,12.5,"42,303","13,887","28,416",4.5,13.8,"-4,004",-1.3,25.0,"1,231","1,239","7,572"
h) 11 to 15,"13,183","14,951","238,064","241,155",194,1.3,"1,123",7.3,"24,164","1,087","23,077",0.5,10.0,"30,345","8,417","21,928",3.5,12.6,"-6,181",-2.6,20.0,665,678,"4,278"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"25,206","29,006","919,088","927,703",221,0.7,"1,698",5.7,"67,026","1,468","65,558",0.2,7.2,"84,255","19,283","64,972",2.1,9.1,"-17,229",-1.9,14.4,"1,119","1,127","7,819"
m. ALL,"99,986","113,191","1,972,231","1,956,416","11,945",10.6,"10,153",9.0,"273,264","86,403","186,861",4.4,14.0,"241,629","79,412","162,217",4.1,12.4,"31,635",1.6,24.8,"6,437","6,485","38,989"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,596","10,341","76,142","38,307","10,272",198.7,0,0.0,"75,670","75,670",0,197.5,197.5,0,0,0,0.0,0.0,"75,670",197.5,0.0,,,
b) 1,"7,853","8,732","80,637","79,089",22,0.2,"1,693",17.6,"19,866","1,002","18,864",1.3,25.1,"16,769","9,010","7,759",11.4,21.2,"3,097",3.9,42.4,"1,175","1,177","4,694"
c) 2,"7,226","8,455","86,906","88,209",186,2.1,"1,107",12.4,"14,820","1,825","12,995",2.1,16.8,"17,425","7,163","10,262",8.1,19.8,"-2,605",-3.0,33.6,782,783,"4,651"
d) 3,"6,499","7,132","82,782","83,742",191,2.6,862,11.5,"12,166","1,135","11,031",1.4,14.5,"14,086","5,692","8,394",6.8,16.8,"-1,920",-2.3,29.0,576,576,"2,983"
e) 4,"5,784","6,453","76,636","75,149",163,2.4,707,10.5,"14,070",705,"13,365",0.9,18.7,"11,096","4,848","6,248",6.5,14.8,"2,974",3.9,29.6,496,496,"2,906"
f) 5,"5,212","5,719","74,704","76,343",112,1.9,610,10.2,"8,992",903,"8,089",1.2,11.8,"12,270","4,711","7,559",6.2,16.1,"-3,278",-4.3,23.6,403,406,"2,732"
g) 6 to 10,"20,240","23,266","345,790","349,926",428,1.8,"1,907",7.9,"40,320","2,147","38,173",0.6,11.5,"48,591","15,031","33,560",4.3,13.9,"-8,271",-2.4,23.0,"1,244","1,258","8,710"
h) 11 to 15,"12,662","14,253","231,938","234,389",195,1.3,963,6.6,"24,642","1,586","23,056",0.7,10.5,"29,544","7,958","21,586",3.4,12.6,"-4,902",-2.1,21.0,639,650,"4,112"
i) 16 to 20,"2,695","3,147","58,173","58,133",36,1.1,181,5.6,"5,958",262,"5,696",0.5,10.2,"5,877","2,160","3,717",3.7,10.1,81,0.1,20.2,112,113,512
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"24,098","27,692","914,152","916,729",213,0.8,"1,512",5.3,"70,999","3,521","67,478",0.4,7.7,"76,154","21,399","54,755",2.3,8.3,"-5,155",-0.6,15.4,"1,020","1,052","8,007"
m. ALL,"101,865","115,190","2,027,860","2,000,016","11,818",10.4,"9,542",8.4,"287,503","88,756","198,747",4.4,14.4,"231,812","77,972","153,840",3.9,11.6,"55,691",2.8,23.2,"6,447","6,511","39,307"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,947","10,810","80,754","40,457","10,731",198.5,0,0.0,"80,594","80,594",0,199.2,199.2,0,0,0,0.0,0.0,"80,594",199.2,0.0,,,
b) 1,"7,755","8,438","79,300","77,190",29,0.3,"1,731",18.5,"19,523","2,621","16,902",3.4,25.3,"15,302","7,479","7,823",9.7,19.8,"4,221",5.5,39.6,"1,283","1,287","5,234"
c) 2,"6,878","7,692","76,511","78,503",160,1.9,"1,158",14.1,"11,713",900,"10,813",1.1,14.9,"15,696","6,887","8,809",8.8,20.0,"-3,983",-5.1,29.8,794,796,"4,899"
d) 3,"6,536","7,704","84,942","85,838",128,1.6,854,10.6,"13,127","1,110","12,017",1.3,15.3,"14,918","5,275","9,643",6.1,17.4,"-1,791",-2.1,30.6,565,572,"3,295"
e) 4,"5,925","6,497","80,255","81,388",136,2.0,737,10.8,"9,820",792,"9,028",1.0,12.1,"12,086","4,988","7,098",6.1,14.8,"-2,266",-2.7,24.2,481,481,"2,771"
f) 5,"5,328","5,947","74,717","75,673",115,1.9,614,9.9,"11,989",414,"11,575",0.5,15.8,"13,901","4,334","9,567",5.7,18.4,"-1,912",-2.6,31.6,416,416,"2,496"
g) 6 to 10,"21,074","24,262","363,448","367,797",379,1.5,"1,932",7.7,"37,605","1,929","35,676",0.5,10.2,"46,302","14,675","31,627",4.0,12.6,"-8,697",-2.4,20.4,"1,317","1,322","8,620"
h) 11 to 15,"12,262","13,839","230,031","232,840",151,1.1,961,6.7,"22,722","1,654","21,068",0.7,9.8,"28,339","8,428","19,911",3.6,12.2,"-5,617",-2.4,19.6,615,615,"3,823"
i) 16 to 20,"4,893","5,552","101,890","102,228",61,1.1,332,5.8,"10,139",858,"9,281",0.8,9.9,"10,815","2,489","8,326",2.4,10.6,-676,-0.7,19.8,209,209,"1,258"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"22,996","26,399","904,423","908,989",138,0.5,"1,385",5.1,"59,999","3,371","56,628",0.4,6.6,"69,131","14,842","54,289",1.6,7.6,"-9,132",-1.0,13.2,913,918,"6,013"
m. ALL,"103,594","117,140","2,076,271","2,050,903","12,028",10.4,"9,704",8.4,"277,231","94,243","182,988",4.6,13.5,"226,490","69,397","157,093",3.4,11.0,"50,741",2.5,22.0,"6,593","6,616","38,409"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,045","10,932","84,266","42,288","10,876",199.0,0,0.0,"83,957","83,957",0,198.5,198.5,0,0,0,0.0,0.0,"83,957",198.5,0.0,,,
b) 1,"7,989","8,785","81,242","80,530",22,0.2,"1,850",18.9,"18,086","1,474","16,612",1.8,22.5,"16,662","8,567","8,095",10.6,20.7,"1,424",1.8,41.4,"1,358","1,358","5,696"
c) 2,"6,787","7,399","76,060","77,500",170,2.1,"1,128",14.3,"12,405",869,"11,536",1.1,16.0,"15,285","8,260","7,025",10.7,19.7,"-2,880",-3.7,32.0,834,843,"6,430"
d) 3,"6,216","6,959","74,603","75,456",159,2.2,827,11.3,"10,581",700,"9,881",0.9,14.0,"12,286","4,620","7,666",6.1,16.3,"-1,705",-2.3,28.0,562,565,"2,964"
e) 4,"5,997","7,103","84,130","84,460",133,1.8,698,9.4,"11,377",587,"10,790",0.7,13.5,"12,037","4,152","7,885",4.9,14.3,-660,-0.8,27.0,449,455,"2,094"
f) 5,"5,363","5,891","78,339","79,081",122,2.0,643,10.5,"9,515",600,"8,915",0.8,12.0,"10,999","3,925","7,074",5.0,13.9,"-1,484",-1.9,24.0,410,410,"2,278"
g) 6 to 10,"20,949","24,314","377,179","378,592",410,1.6,"2,057",8.2,"42,255","2,716","39,539",0.7,11.2,"45,081","14,985","30,096",4.0,11.9,"-2,826",-0.7,22.4,"1,335","1,366","8,592"
h) 11 to 15,"12,928","14,515","247,697","246,439",181,1.2,993,6.7,"27,205","1,429","25,776",0.6,11.0,"24,689","8,284","16,405",3.4,10.0,"2,516",1.0,20.0,644,653,"3,938"
i) 16 to 20,"6,871","7,808","143,827","144,803",88,1.1,492,6.1,"12,552",629,"11,923",0.4,8.7,"14,503","4,562","9,941",3.2,10.0,"-1,951",-1.3,17.4,319,328,"1,788"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,979","25,191","904,490","904,117",134,0.5,"1,309",5.1,"65,387","1,370","64,017",0.2,7.2,"64,642","12,840","51,802",1.4,7.1,745,0.1,14.2,893,908,"5,863"
m. ALL,"105,124","118,897","2,151,833","2,113,266","12,295",10.4,"9,997",8.5,"293,320","94,331","198,989",4.5,13.9,"216,184","70,195","145,989",3.3,10.2,"77,136",3.7,20.4,"6,804","6,886","39,643"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,024","10,940","88,001","44,198","10,856",198.5,0,0.0,"87,606","87,606",0,198.2,198.2,0,0,0,0.0,0.0,"87,606",198.2,0.0,,,
b) 1,"8,151","8,953","83,627","83,512",30,0.3,"1,822",18.4,"18,274","1,216","17,058",1.5,21.9,"18,044","7,909","10,135",9.5,21.6,230,0.3,43.2,"1,361","1,361","5,726"
c) 2,"7,003","7,716","75,490","78,276",177,2.1,"1,189",14.4,"11,629",944,"10,685",1.2,14.9,"17,201","8,486","8,715",10.8,22.0,"-5,572",-7.1,29.8,862,862,"5,433"
d) 3,"6,122","6,650","72,415","74,227",165,2.4,906,12.9,"10,550",701,"9,849",0.9,14.2,"14,174","6,606","7,568",8.9,19.1,"-3,624",-4.9,28.4,630,630,"3,311"
e) 4,"5,683","6,363","72,305","73,487",112,1.7,715,10.7,"8,597",478,"8,119",0.7,11.7,"10,961","4,053","6,908",5.5,14.9,"-2,364",-3.2,23.4,469,470,"2,252"
f) 5,"5,547","6,563","83,162","83,691",115,1.7,647,9.5,"11,287",673,"10,614",0.8,13.5,"12,345","4,944","7,401",5.9,14.8,"-1,058",-1.3,27.0,366,366,"1,871"
g) 6 to 10,"20,843","24,270","385,479","391,262",401,1.6,"2,225",8.8,"40,438","2,325","38,113",0.6,10.3,"52,003","17,765","34,238",4.5,13.3,"-11,565",-3.0,20.6,"1,393","1,393","8,157"
h) 11 to 15,"13,634","15,274","260,630","265,422",181,1.2,"1,068",6.8,"22,490","1,038","21,452",0.4,8.5,"32,074","8,646","23,428",3.3,12.1,"-9,584",-3.6,17.0,639,639,"3,896"
i) 16 to 20,"8,550","9,690","174,128","177,261",94,0.9,619,6.2,"13,864",633,"13,231",0.4,7.8,"20,130","5,911","14,219",3.3,11.4,"-6,266",-3.6,15.6,383,383,"2,348"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"20,968","24,051","892,075","899,861",143,0.6,"1,326",5.4,"54,280",969,"53,311",0.1,6.0,"69,851","15,758","54,093",1.8,7.8,"-15,571",-1.8,12.0,851,852,"5,557"
m. ALL,"106,525","120,470","2,187,312","2,171,197","12,274",10.3,"10,517",8.8,"279,015","96,583","182,432",4.4,12.9,"246,783","80,078","166,705",3.7,11.4,"32,232",1.5,22.8,"6,954","6,956","38,551"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,362","11,787","103,349","51,956","11,724",198.9,0,0.0,"102,786","102,786",0,197.8,197.8,0,0,0,0.0,0.0,"102,786",197.8,0.0,,,
b) 1,"8,195","9,021","90,018","89,063",38,0.4,"1,870",18.7,"23,274","3,495","19,779",3.9,26.1,"21,363","10,222","11,141",11.5,24.0,"1,911",2.1,48.0,"1,328","1,328","6,898"
c) 2,"7,128","7,897","79,656","81,644",166,2.0,"1,209",14.3,"12,936",616,"12,320",0.8,15.8,"16,911","6,924","9,987",8.5,20.7,"-3,975",-4.9,31.6,863,863,"4,520"
d) 3,"6,379","6,986","70,403","73,311",181,2.5,944,12.8,"10,007",861,"9,146",1.2,13.7,"15,822","7,476","8,346",10.2,21.6,"-5,815",-7.9,27.4,599,599,"4,118"
e) 4,"5,587","6,114","73,435","73,276",166,2.6,735,11.5,"12,621","2,423","10,198",3.3,17.2,"12,302","4,957","7,345",6.8,16.8,319,0.4,33.6,491,491,"2,696"
f) 5,"5,165","5,773","67,895","69,983",103,1.7,673,11.1,"9,137",518,"8,619",0.7,13.1,"13,313","5,609","7,704",8.0,19.0,"-4,176",-5.9,26.2,372,372,"2,172"
g) 6 to 10,"20,905","24,760","380,675","391,631",458,1.8,"2,531",9.8,"43,910","2,679","41,231",0.7,11.2,"65,822","24,742","41,080",6.3,16.8,"-21,912",-5.6,22.4,"1,382","1,382","8,298"
h) 11 to 15,"14,083","15,823","268,454","272,214",252,1.5,"1,224",7.5,"27,772","2,242","25,530",0.8,10.2,"35,291","11,804","23,487",4.3,13.0,"-7,519",-2.8,20.4,739,739,"4,023"
i) 16 to 20,"10,150","11,482","219,119","221,838",188,1.6,807,6.8,"20,907","1,488","19,419",0.7,9.4,"26,345","7,163","19,182",3.2,11.9,"-5,438",-2.5,18.8,455,455,"2,397"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,972","22,908","882,804","887,242",190,0.8,"1,323",5.6,"66,444","3,312","63,132",0.4,7.5,"75,319","18,597","56,722",2.1,8.5,"-8,875",-1.0,15.0,795,795,"5,319"
m. ALL,"107,926","122,551","2,235,808","2,212,158","13,466",11.1,"11,316",9.3,"329,794","120,420","209,374",5.4,14.9,"282,488","97,494","184,994",4.4,12.8,"47,306",2.1,25.6,"7,024","7,024","40,441"
,,1998,,,,,,,,,,,,,,,,,,,,,,
