k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,794","5,444","193,971","199,470",67,1.2,394,7.0,"15,771",537,"15,234",0.3,7.9,"26,769","4,613","22,156",2.3,13.4,"-10,998",-5.5,15.8,222,222,"1,335"
m. ALL,"15,634","17,440","414,108","413,808","2,140",12.3,"1,885",10.9,"70,537","22,345","48,192",5.4,17.0,"69,935","20,715","49,220",5.0,16.9,602,0.1,33.8,"1,125","1,125","10,424"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,489","1,836","19,416","9,872","1,810",197.2,0,0.0,"19,089","19,089",0,193.4,193.4,0,0,0,0.0,0.0,"19,089",193.4,0.0,,,
b) 1,"1,251","1,567","22,897","23,164",2,0.1,312,18.0,"4,461",D,D,D,19.3,"4,995","2,351","2,644",10.1,21.6,-534,-2.3,38.6,193,193,"1,605"
c) 2,"1,181","1,318","19,061","19,972",37,2.6,234,16.5,"3,664",281,"3,383",1.4,18.3,"5,486","3,038","2,448",15.2,27.5,"-1,822",-9.2,36.6,138,138,"1,754"
d) 3,"1,074","1,160","15,154","16,612",29,2.3,182,14.7,"2,274",109,"2,165",0.7,13.7,"5,190","2,407","2,783",14.5,31.2,"-2,916",-17.5,27.4,101,101,679
e) 4,"1,026","1,087","17,717","17,651",16,1.4,129,11.3,"2,894",52,"2,842",0.3,16.4,"2,762","1,112","1,650",6.3,15.6,132,0.8,31.2,73,74,559
f) 5,926,986,"17,804","18,673",16,1.5,121,11.7,"2,594",71,"2,523",0.4,13.9,"4,332","1,832","2,500",9.8,23.2,"-1,738",-9.3,27.8,76,76,577
g) 6 to 10,"3,116","3,421","62,932","63,165",76,2.1,406,11.3,"8,627","1,157","7,470",1.8,13.7,"9,094","3,754","5,340",5.9,14.4,-467,-0.7,27.4,246,246,"1,905"
h) 11 to 15,"1,093","1,177","49,024","50,247",24,2.0,95,7.8,"7,158",D,D,D,14.2,"9,604",806,"8,798",1.6,19.1,"-2,446",-4.9,28.4,41,41,180
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,533","5,147","188,343","188,225",50,0.9,361,6.8,"18,227",480,"17,747",0.3,9.7,"17,991","6,084","11,907",3.2,9.6,236,0.1,19.2,228,228,"2,647"
m. ALL,"15,689","17,699","412,348","407,581","2,060",11.7,"1,840",10.5,"68,988","21,613","47,375",5.3,16.9,"59,454","21,384","38,070",5.2,14.6,"9,534",2.3,29.2,"1,096","1,097","9,906"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,425","1,633","15,790","7,897","1,630",199.6,0,0.0,"15,786","15,786",0,199.9,199.9,0,0,0,0.0,0.0,"15,786",199.9,0.0,,,
b) 1,"1,251","1,546","21,154","20,883",5,0.3,258,15.3,"5,325",245,"5,080",1.2,25.5,"4,782","1,419","3,363",6.8,22.9,543,2.6,45.8,138,138,508
c) 2,"1,091","1,349","21,476","22,107",41,2.8,236,16.2,"3,194",621,"2,573",2.8,14.4,"4,456","1,472","2,984",6.7,20.2,"-1,262",-5.8,28.8,124,124,739
d) 3,"1,026","1,147","17,676","18,358",38,3.1,202,16.4,"2,638",200,"2,438",1.1,14.4,"4,001","1,959","2,042",10.7,21.8,"-1,363",-7.4,28.8,132,132,"1,074"
e) 4,944,"1,012","13,804","14,393",16,1.5,149,13.7,"2,017",66,"1,951",0.5,14.0,"3,195","1,365","1,830",9.5,22.2,"-1,178",-8.2,28.0,87,87,498
f) 5,877,930,"17,552","17,604",20,2.0,171,17.0,"2,620",307,"2,313",1.7,14.9,"2,723","1,314","1,409",7.5,15.5,-103,-0.6,29.8,116,116,793
g) 6 to 10,"3,157","3,495","68,355","70,156",70,1.9,422,11.5,"7,044",357,"6,687",0.5,10.0,"10,645","3,788","6,857",5.4,15.2,"-3,601",-5.2,20.0,285,285,"1,818"
h) 11 to 15,"1,435","1,559","55,551","56,616",29,1.8,192,11.7,"4,419",209,"4,210",0.4,7.8,"6,548","1,667","4,881",2.9,11.6,"-2,129",-3.8,15.6,141,141,"1,001"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,276","4,832","177,811","183,002",43,0.9,340,6.8,"14,528",762,"13,766",0.4,7.9,"24,909","4,539","20,370",2.5,13.6,"-10,381",-5.7,15.8,217,219,"1,249"
m. ALL,"15,482","17,503","409,169","411,016","1,892",10.8,"1,970",11.2,"57,571","18,553","39,018",4.5,14.0,"61,259","17,523","43,736",4.3,14.9,"-3,688",-0.9,28.0,"1,240","1,242","7,680"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,496","1,723","17,488","8,801","1,708",198.3,0,0.0,"17,375","17,375",0,197.4,197.4,0,0,0,0.0,0.0,"17,375",197.4,0.0,,,
b) 1,"1,202","1,342","14,415","14,702",14,0.9,272,18.4,"3,464",837,"2,627",5.7,23.6,"4,038","1,694","2,344",11.5,27.5,-574,-3.9,47.2,134,134,537
c) 2,"1,110","1,325","19,354","20,259",33,2.3,252,17.6,"3,041",127,"2,914",0.6,15.0,"4,850","1,854","2,996",9.2,23.9,"-1,809",-8.9,30.0,107,107,926
d) 3,963,"1,161","20,798","21,253",25,2.0,220,17.5,"3,140",158,"2,982",0.7,14.8,"4,050","1,586","2,464",7.5,19.1,-910,-4.3,29.6,103,103,709
e) 4,917,"1,008","14,267","16,005",21,1.9,169,15.7,"1,519",93,"1,426",0.6,9.5,"4,994","2,257","2,737",14.1,31.2,"-3,475",-21.7,19.0,85,86,"1,369"
f) 5,845,898,"12,383","13,146",22,2.3,136,14.2,"1,556",267,"1,289",2.0,11.8,"3,082","1,262","1,820",9.6,23.4,"-1,526",-11.6,23.6,79,79,695
g) 6 to 10,"3,252","3,598","68,884","72,676",73,1.9,403,10.7,"6,395",380,"6,015",0.5,8.8,"13,978","4,778","9,200",6.6,19.2,"-7,583",-10.4,17.6,217,221,"1,639"
h) 11 to 15,"1,781","1,929","64,127","64,569",29,1.5,166,8.3,"6,234",202,"6,032",0.3,9.7,"7,117","1,404","5,713",2.2,11.0,-883,-1.3,19.4,83,83,565
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,069","4,584","157,526","167,616",43,0.9,301,6.4,"8,695",212,"8,483",0.1,5.2,"28,875","3,653","25,222",2.2,17.2,"-20,180",-12.0,10.4,171,171,"1,767"
m. ALL,"15,635","17,568","389,242","399,027","1,968",11.2,"1,919",10.9,"51,419","19,651","31,768",4.9,12.9,"70,984","18,488","52,496",4.6,17.8,"-19,565",-4.9,25.8,979,984,"8,207"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,448","1,705","34,226","17,120","1,699",199.3,0,0.0,"34,212","34,212",0,199.8,199.8,0,0,0,0.0,0.0,"34,212",199.8,0.0,,,
b) 1,"1,272","1,470","15,561","16,517",6,0.4,251,15.7,"3,558",394,"3,164",2.4,21.5,"5,469","1,748","3,721",10.6,33.1,"-1,911",-11.6,43.0,142,142,683
c) 2,"1,066","1,191","13,759","14,275",26,2.0,184,14.4,"2,346",138,"2,208",1.0,16.4,"3,377","1,658","1,719",11.6,23.7,"-1,031",-7.3,32.8,106,106,973
d) 3,"1,003","1,182","18,823","19,133",32,2.5,181,14.3,"3,010",91,"2,919",0.5,15.7,"3,630","1,472","2,158",7.7,19.0,-620,-3.3,31.4,95,96,712
e) 4,878,"1,059","19,595","20,080",27,2.4,135,12.1,"2,088",72,"2,016",0.4,10.4,"3,058",907,"2,151",4.5,15.2,-970,-4.8,20.8,79,79,424
f) 5,802,883,"13,135","13,687",26,2.7,144,15.2,"1,820",110,"1,710",0.8,13.3,"2,924","1,442","1,482",10.5,21.4,"-1,104",-8.1,26.6,85,85,720
g) 6 to 10,"3,256","3,608","67,463","67,288",84,2.2,392,10.4,"11,431",578,"10,853",0.9,17.0,"11,080","3,206","7,874",4.8,16.5,351,0.5,33.0,216,219,"1,606"
h) 11 to 15,"2,116","2,307","75,720","76,838",38,1.6,198,8.3,"5,403",121,"5,282",0.2,7.0,"7,638","2,544","5,094",3.3,9.9,"-2,235",-2.9,14.0,115,115,932
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,850","4,315","145,869","151,693",45,1.0,301,6.8,"9,143",363,"8,780",0.2,6.0,"20,791","3,647","17,144",2.4,13.7,"-11,648",-7.7,12.0,170,173,"2,068"
m. ALL,"15,691","17,720","404,151","396,631","1,983",11.2,"1,786",10.1,"73,011","36,079","36,932",9.1,18.4,"57,967","16,624","41,343",4.2,14.6,"15,044",3.8,29.2,"1,008","1,015","8,118"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,276","1,423","14,070","7,054","1,411",198.3,0,0.0,"14,032",D,D,D,198.9,0,0,0,0.0,0.0,"14,032",198.9,0.0,,,
b) 1,"1,182","1,378","33,709","33,936",3,0.2,300,19.5,"3,683",80,"3,603",0.2,10.9,"4,137","1,757","2,380",5.2,12.2,-454,-1.3,21.8,161,161,485
c) 2,"1,131","1,299","14,983","15,260",27,2.0,193,13.9,"3,038",384,"2,654",2.5,19.9,"3,591","1,515","2,076",9.9,23.5,-553,-3.6,39.8,105,105,601
d) 3,956,"1,050","18,019","15,861",23,2.1,170,15.2,"7,691",83,"7,608",0.5,48.5,"3,375","2,011","1,364",12.7,21.3,"4,316",27.2,42.6,89,89,532
e) 4,895,"1,037","17,523","18,171",19,1.7,163,14.7,"2,715",62,"2,653",0.3,14.9,"4,010","1,731","2,279",9.5,22.1,"-1,295",-7.2,29.8,84,84,738
f) 5,797,915,"18,963","19,478",17,1.7,152,15.4,"2,028",124,"1,904",0.6,10.4,"3,058","1,530","1,528",7.9,15.7,"-1,030",-5.3,20.8,54,54,379
g) 6 to 10,"3,211","3,573","66,268","66,384",58,1.6,333,9.0,"9,932",366,"9,566",0.6,15.0,"10,163","3,334","6,829",5.0,15.3,-231,-0.3,30.0,170,170,"1,103"
h) 11 to 15,"2,073","2,239","56,258","54,466",18,0.8,196,8.4,"10,930",256,"10,674",0.5,20.1,"7,346","2,343","5,003",4.3,13.5,"3,584",6.6,27.0,92,92,821
i) 16 to 20,462,509,"35,954","36,499",7,1.3,34,6.5,"1,697",D,D,D,4.6,"2,786",256,"2,530",0.7,7.6,"-1,089",-3.0,9.2,17,18,87
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,653","4,074","153,251","149,538",32,0.8,271,6.5,"22,385",373,"22,012",0.2,15.0,"14,959","3,584","11,375",2.4,10.0,"7,426",5.0,20.0,158,159,"1,362"
m. ALL,"15,636","17,497","428,998","416,647","1,615",9.2,"1,812",10.3,"78,131","16,097","62,034",3.9,18.8,"53,425","18,061","35,364",4.3,12.8,"24,706",6.0,25.6,930,932,"6,108"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,381","1,542","20,024","11,370","1,536",199.1,0,0.0,"17,308","17,308",0,152.2,152.2,0,0,0,0.0,0.0,"17,308",152.2,0.0,,,
b) 1,"1,050","1,174","14,060","13,944",2,0.2,233,18.0,"3,132",D,D,D,22.5,"2,900","1,480","1,420",10.6,20.8,232,1.7,41.6,156,156,755
c) 2,"1,042","1,218","32,208","32,957",29,2.2,181,13.9,"1,736",115,"1,621",0.3,5.3,"3,233","1,326","1,907",4.0,9.8,"-1,497",-4.5,10.6,99,99,428
d) 3,"1,014","1,165","15,199","15,096",24,1.9,156,12.7,"2,630",217,"2,413",1.4,17.4,"2,423",961,"1,462",6.4,16.1,207,1.3,32.2,88,93,481
e) 4,865,953,"11,876","14,935",27,2.7,118,11.8,"1,793",270,"1,523",1.8,12.0,"7,910","1,106","6,804",7.4,53.0,"-6,117",-41.0,24.0,66,66,280
f) 5,820,949,"14,346","15,929",14,1.4,103,10.4,"1,721",213,"1,508",1.3,10.8,"4,886",933,"3,953",5.9,30.7,"-3,165",-19.9,21.6,54,54,246
g) 6 to 10,"3,210","3,637","66,689","69,200",65,1.7,329,8.7,"7,805",626,"7,179",0.9,11.3,"12,826","3,294","9,532",4.8,18.5,"-5,021",-7.2,22.6,176,181,"1,116"
h) 11 to 15,"2,136","2,316","51,617","54,735",40,1.7,170,7.1,"4,329",414,"3,915",0.8,7.9,"10,564","2,754","7,810",5.0,19.3,"-6,235",-11.4,15.8,94,95,682
i) 16 to 20,762,825,"48,002","47,959",10,1.2,62,7.3,"4,190",D,D,D,8.7,"4,104",616,"3,488",1.3,8.6,86,0.1,17.2,33,34,296
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,489","3,894","135,767","144,651",43,1.1,216,5.4,"9,177",463,"8,714",0.3,6.3,"26,945","2,270","24,675",1.6,18.6,"-17,768",-12.3,12.6,146,147,837
m. ALL,"15,769","17,673","409,788","420,776","1,790",10.2,"1,568",8.9,"53,821","19,677","34,144",4.7,12.8,"75,791","14,740","61,051",3.5,18.0,"-21,970",-5.2,25.6,912,925,"5,121"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,395","1,624","16,601","8,318","1,615",198.9,0,0.0,"16,566","16,566",0,199.2,199.2,0,0,0,0.0,0.0,"16,566",199.2,0.0,,,
b) 1,"1,118","1,250","19,437","19,584",2,0.1,256,18.4,"3,641",D,D,D,18.6,"3,934","2,167","1,767",11.1,20.1,-293,-1.5,37.2,171,171,"1,369"
c) 2,927,"1,035","13,722","13,873",17,1.5,151,13.7,"2,531",57,"2,474",0.4,18.2,"2,832","1,453","1,379",10.5,20.4,-301,-2.2,36.4,85,85,709
d) 3,943,"1,094","31,641","31,933",24,2.1,151,13.1,"2,027",D,D,D,6.3,"2,611","1,350","1,261",4.2,8.2,-584,-1.9,12.6,74,74,514
e) 4,928,"1,067","14,564","14,879",13,1.2,109,9.8,"1,999",40,"1,959",0.3,13.4,"2,628",772,"1,856",5.2,17.7,-629,-4.3,26.8,53,53,223
f) 5,799,876,"11,032","11,468",11,1.2,96,10.5,"1,695",137,"1,558",1.2,14.8,"2,566","1,052","1,514",9.2,22.4,-871,-7.6,29.6,54,54,465
g) 6 to 10,"3,140","3,623","67,832","68,288",59,1.6,364,9.6,"9,723",179,"9,544",0.3,14.2,"10,634","3,969","6,665",5.8,15.6,-911,-1.4,28.4,183,185,"1,059"
h) 11 to 15,"2,216","2,402","54,033","55,553",32,1.3,212,8.5,"5,317",203,"5,114",0.4,9.6,"8,358","3,315","5,043",6.0,15.0,"-3,041",-5.4,19.2,114,114,"1,072"
i) 16 to 20,"1,044","1,126","48,798","51,802",11,0.9,81,7.0,"4,359",37,"4,322",0.1,8.4,"10,366",841,"9,525",1.6,20.0,"-6,007",-11.6,16.8,43,43,326
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,305","3,690","131,909","133,833",28,0.7,232,6.1,"9,269",330,"8,939",0.2,6.9,"13,117","2,969","10,148",2.2,9.8,"-3,848",-2.9,13.8,150,151,"1,705"
m. ALL,"15,815","17,787","409,569","409,531","1,812",10.2,"1,652",9.3,"57,127","17,919","39,208",4.4,13.9,"57,046","17,888","39,158",4.4,13.9,81,0.0,27.8,927,930,"7,442"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,417","1,620","15,389","7,704","1,607",198.4,0,0.0,"15,371","15,371",0,199.5,199.5,0,0,0,0.0,0.0,"15,371",199.5,0.0,,,
b) 1,"1,164","1,335","15,646","16,018",6,0.4,257,17.4,"3,651",181,"3,470",1.1,22.8,"4,395","2,493","1,902",15.6,27.4,-744,-4.6,45.6,145,145,750
c) 2,"1,000","1,106","17,478","18,408",17,1.4,154,13.1,"1,578",48,"1,530",0.3,8.6,"3,438","1,301","2,137",7.1,18.7,"-1,860",-10.1,17.2,97,97,600
d) 3,822,905,"12,004","12,856",21,2.2,146,15.1,"1,259",83,"1,176",0.6,9.8,"2,962","1,368","1,594",10.6,23.0,"-1,703",-13.2,19.6,90,90,529
e) 4,872,999,"15,530","23,565",22,2.1,119,11.4,"1,440",121,"1,319",0.5,6.1,"17,510",992,"16,518",4.2,74.3,"-16,070",-68.2,12.2,51,51,588
f) 5,846,968,"13,593","14,080",21,2.1,118,11.6,"1,776",64,"1,712",0.5,12.6,"2,750","1,286","1,464",9.1,19.5,-974,-6.9,25.2,62,62,430
g) 6 to 10,"3,054","3,544","63,249","64,686",61,1.6,377,10.2,"7,070",198,"6,872",0.3,10.9,"9,943","3,090","6,853",4.8,15.4,"-2,873",-4.5,21.8,201,201,"1,321"
h) 11 to 15,"2,328","2,523","56,920","58,281",42,1.6,200,7.7,"5,141",195,"4,946",0.3,8.8,"7,863","2,135","5,728",3.7,13.5,"-2,722",-4.7,17.6,106,106,475
i) 16 to 20,"1,306","1,400","54,395","55,191",14,1.0,100,6.9,"3,064",45,"3,019",0.1,5.6,"4,655",833,"3,822",1.5,8.4,"-1,591",-2.8,11.2,64,64,376
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,145","3,492","126,139","128,914",29,0.8,222,6.2,"8,181",281,"7,900",0.2,6.3,"13,731","3,270","10,461",2.5,10.7,"-5,550",-4.4,12.6,128,128,716
m. ALL,"15,954","17,892","390,343","399,703","1,840",10.3,"1,693",9.5,"48,531","16,587","31,944",4.1,12.1,"67,247","16,768","50,479",4.2,16.8,"-18,716",-4.7,24.2,944,944,"5,785"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,507","1,755","16,722","8,396","1,741",198.4,0,0.0,"16,652","16,652",0,198.3,198.3,0,0,0,0.0,0.0,"16,652",198.3,0.0,,,
b) 1,"1,151","1,308","14,105","14,607",4,0.3,300,20.4,"3,001",D,D,D,20.5,"4,004","1,897","2,107",13.0,27.4,"-1,003",-6.9,41.0,171,171,720
c) 2,"1,018","1,162","14,930","15,338",29,2.3,208,16.6,"3,135",863,"2,272",5.6,20.4,"3,950","2,060","1,890",13.4,25.8,-815,-5.4,40.8,118,118,864
d) 3,899,988,"16,269","16,923",16,1.5,149,14.1,"1,974",131,"1,843",0.8,11.7,"3,282","1,536","1,746",9.1,19.4,"-1,308",-7.7,23.4,78,78,367
e) 4,744,812,"11,988","12,032",11,1.3,108,12.5,"1,662",54,"1,608",0.4,13.8,"1,750",673,"1,077",5.6,14.5,-88,-0.7,27.6,68,68,289
f) 5,754,870,"14,564","15,047",19,2.0,148,15.8,"1,854",D,D,D,12.3,"2,819","1,039","1,780",6.9,18.7,-965,-6.4,24.6,60,60,379
g) 6 to 10,"2,999","3,480","61,047","64,257",55,1.5,502,13.6,"8,400",359,"8,041",0.6,13.1,"14,819","7,385","7,434",11.5,23.1,"-6,419",-10.0,26.2,187,187,996
h) 11 to 15,"2,330","2,526","54,680","55,534",35,1.3,225,8.6,"6,099",112,"5,987",0.2,11.0,"7,806","3,087","4,719",5.6,14.1,"-1,707",-3.1,22.0,115,115,789
i) 16 to 20,"1,546","1,656","63,703","64,095",8,0.5,137,7.9,"4,520",18,"4,502",0.0,7.1,"5,303","1,062","4,241",1.7,8.3,-783,-1.2,14.2,73,73,441
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,948","3,255","123,578","124,850",20,0.6,254,7.5,"9,874",76,"9,798",0.1,7.9,"12,418","3,217","9,201",2.6,9.9,"-2,544",-2.0,15.8,145,145,"1,564"
m. ALL,"15,896","17,812","391,586","391,079","1,938",10.8,"2,031",11.4,"57,171","18,857","38,314",4.8,14.6,"56,151","21,956","34,195",5.6,14.4,"1,020",0.2,28.8,"1,015","1,015","6,409"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,339","1,599","18,905","10,170","1,585",198.1,0,0.0,"17,471","17,471",0,171.8,171.8,0,0,0,0.0,0.0,"17,471",171.8,0.0,,,
b) 1,"1,253","1,462","18,293","17,463",0,0.0,270,16.8,"4,615",0,"4,615",0.0,26.4,"2,954","1,474","1,480",8.4,16.9,"1,661",9.5,33.8,161,161,690
c) 2,"1,006","1,135","13,012","13,563",35,2.9,202,16.5,"1,987",169,"1,818",1.2,14.7,"3,089","1,561","1,528",11.5,22.8,"-1,102",-8.1,29.4,104,104,647
d) 3,903,"1,022","14,480","14,658",18,1.6,152,13.9,"2,559",D,D,D,17.5,"2,914","1,087","1,827",7.4,19.9,-355,-2.4,35.0,77,77,594
e) 4,802,882,"13,310","14,782",18,1.9,120,12.8,"1,423",84,"1,339",0.6,9.6,"4,367","1,075","3,292",7.3,29.5,"-2,944",-19.9,19.2,76,76,416
f) 5,670,724,"11,308","11,654",10,1.3,98,12.8,"2,293",39,"2,254",0.3,19.7,"2,984","2,172",812,18.6,25.6,-691,-5.9,39.4,58,58,932
g) 6 to 10,"2,952","3,462","61,565","63,195",54,1.5,361,10.0,"6,188",289,"5,899",0.5,9.8,"9,448","3,240","6,208",5.1,15.0,"-3,260",-5.2,19.6,174,174,"1,369"
h) 11 to 15,"2,230","2,438","52,319","53,117",24,0.9,207,8.2,"5,058",239,"4,819",0.4,9.5,"6,654","1,696","4,958",3.2,12.5,"-1,596",-3.0,19.0,123,123,833
i) 16 to 20,"1,528","1,625","42,895","42,871",21,1.3,111,6.6,"4,176",58,"4,118",0.1,9.7,"4,127",755,"3,372",1.8,9.6,49,0.1,19.2,62,62,364
j) 21 to 25,361,385,"35,243","33,719",2,0.5,22,5.6,"4,323",D,D,D,12.8,"1,274",164,"1,110",0.5,3.8,"3,049",9.0,7.6,7,7,41
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,777","3,055","119,345","121,427",15,0.5,209,6.6,"8,442",298,"8,144",0.2,7.0,"12,606","2,467","10,139",2.0,10.4,"-4,164",-3.4,14.0,127,127,864
m. ALL,"15,821","17,789","400,675","396,619","1,782",10.0,"1,752",9.8,"58,535","19,278","39,257",4.9,14.8,"50,417","15,691","34,726",4.0,12.7,"8,118",2.1,25.4,969,969,"6,750"
,,1999,,,,,,,,,,,,,,,,,,,,,,
