l) Left Censored,"7,062","7,758","218,128","222,389",96,1.2,689,8.5,"19,648","2,338","17,310",1.1,8.8,"28,171","8,529","19,642",3.8,12.7,"-8,523",-3.9,17.6,394,394,"2,732"
m. ALL,"22,159","23,769","401,125","397,831","3,167",13.4,"2,661",11.3,"68,176","23,154","45,022",5.8,17.1,"61,585","23,546","38,039",5.9,15.5,"6,591",1.6,31.0,"1,767","1,767","9,858"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,566","2,709","22,390","11,362","2,665",196.8,0,0.0,"22,056","22,056",0,194.1,194.1,0,0,0,0.0,0.0,"22,056",194.1,0.0,,,
b) 1,"2,154","2,265","18,520","18,606",7,0.3,551,21.6,"5,117",495,"4,622",2.7,27.5,"5,288","2,750","2,538",14.8,28.4,-171,-0.9,55.0,411,411,"1,810"
c) 2,"1,967","2,078","21,846","22,656",67,3.0,420,18.6,"3,378",427,"2,951",1.9,14.9,"4,998","2,189","2,809",9.7,22.1,"-1,620",-7.2,29.8,301,301,"1,503"
d) 3,"1,538","1,612","14,638","15,360",36,2.1,254,14.8,"2,064",143,"1,921",0.9,13.4,"3,508","1,484","2,024",9.7,22.8,"-1,444",-9.4,26.8,196,196,"1,040"
e) 4,"1,372","1,417","16,355","17,794",33,2.2,207,13.8,"2,070",247,"1,823",1.4,11.6,"4,947","2,160","2,787",12.1,27.8,"-2,877",-16.2,23.2,156,156,"1,183"
f) 5,"1,200","1,238","16,563","17,353",28,2.2,151,11.6,"2,047",378,"1,669",2.2,11.8,"3,627","1,066","2,561",6.1,20.9,"-1,580",-9.1,23.6,109,109,697
g) 6 to 10,"3,783","4,074","56,683","59,308",83,2.0,392,9.3,"7,104",524,"6,580",0.9,12.0,"12,354","2,998","9,356",5.1,20.8,"-5,250",-8.8,24.0,258,259,"1,848"
h) 11 to 15,"1,345","1,485","23,818","24,474",23,1.5,150,9.7,"2,768",341,"2,427",1.4,11.3,"4,080","1,339","2,741",5.5,16.7,"-1,312",-5.4,22.6,91,91,820
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,764","7,479","215,203","216,938",202,2.7,517,6.8,"21,593","4,879","16,714",2.2,10.0,"25,062","8,701","16,361",4.0,11.6,"-3,469",-1.6,20.0,374,397,"5,618"
m. ALL,"22,689","24,357","406,016","403,851","3,144",13.1,"2,642",11.0,"68,197","29,490","38,707",7.3,16.9,"63,864","22,687","41,177",5.6,15.8,"4,333",1.1,31.6,"1,896","1,920","14,519"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,268","2,362","17,769","8,925","2,353",199.2,0,0.0,"17,688","17,688",0,198.2,198.2,0,0,0,0.0,0.0,"17,688",198.2,0.0,,,
b) 1,"2,034","2,153","20,485","21,308",10,0.4,500,20.6,"4,324",338,"3,986",1.6,20.3,"5,969","2,734","3,235",12.8,28.0,"-1,645",-7.7,40.6,367,367,"1,521"
c) 2,"1,797","1,895","15,485","16,951",48,2.3,390,18.8,"2,690",134,"2,556",0.8,15.9,"5,622","2,566","3,056",15.1,33.2,"-2,932",-17.3,31.8,281,281,"1,450"
d) 3,"1,678","1,781","18,630","20,136",40,2.1,314,16.3,"1,950",115,"1,835",0.6,9.7,"4,962","2,263","2,699",11.2,24.6,"-3,012",-14.9,19.4,242,243,"1,480"
e) 4,"1,345","1,415","13,409","13,943",27,1.8,203,13.4,"2,063",54,"2,009",0.4,14.8,"3,130","1,411","1,719",10.1,22.4,"-1,067",-7.6,29.6,155,155,937
f) 5,"1,205","1,243","14,414","15,379",28,2.1,190,14.3,"1,649",79,"1,570",0.5,10.7,"3,578","1,491","2,087",9.7,23.3,"-1,929",-12.6,21.4,130,130,906
g) 6 to 10,"3,926","4,202","57,668","59,914",70,1.6,393,9.0,"6,642",304,"6,338",0.5,11.1,"11,133","2,538","8,595",4.2,18.6,"-4,491",-7.5,22.2,285,285,"1,642"
h) 11 to 15,"1,900","2,097","32,254","33,476",43,2.0,174,8.0,"2,927",164,"2,763",0.5,8.7,"5,371","1,743","3,628",5.2,16.0,"-2,444",-7.3,17.4,117,117,641
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,403","7,086","202,255","208,490",75,1.0,440,6.0,"11,873",431,"11,442",0.2,5.7,"24,342","4,729","19,613",2.3,11.7,"-12,469",-6.0,11.4,306,306,"2,287"
m. ALL,"22,556","24,234","392,369","398,522","2,694",11.1,"2,604",10.7,"51,806","19,307","32,499",4.8,13.0,"64,107","19,475","44,632",4.9,16.1,"-12,301",-3.1,26.0,"1,883","1,884","10,864"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,058","2,176","17,848","8,969","2,152",197.8,0,0.0,"17,758","17,758",0,198.0,198.0,0,0,0,0.0,0.0,"17,758",198.0,0.0,,,
b) 1,"1,751","1,823","17,648","17,527",15,0.7,507,24.3,"5,312","1,354","3,958",7.7,30.3,"5,070","2,431","2,639",13.9,28.9,242,1.4,57.8,324,324,"1,699"
c) 2,"1,702","1,805","17,792","19,112",34,1.7,370,18.7,"2,999",277,"2,722",1.4,15.7,"5,639","2,546","3,093",13.3,29.5,"-2,640",-13.8,31.4,223,223,"1,555"
d) 3,"1,520","1,601","13,280","14,349",41,2.3,333,19.1,"2,028",587,"1,441",4.1,14.1,"4,166","1,610","2,556",11.2,29.0,"-2,138",-14.9,28.2,214,214,"1,088"
e) 4,"1,451","1,531","16,264","17,503",34,2.1,290,17.5,"1,526",111,"1,415",0.6,8.7,"4,003","1,614","2,389",9.2,22.9,"-2,477",-14.2,17.4,175,176,841
f) 5,"1,200","1,266","11,653","12,619",22,1.6,172,12.8,"1,044",72,972,0.6,8.3,"2,976","1,029","1,947",8.2,23.6,"-1,932",-15.3,16.6,114,114,656
g) 6 to 10,"4,038","4,311","54,889","59,159",63,1.4,495,10.9,"4,485",481,"4,004",0.8,7.6,"13,024","4,173","8,851",7.1,22.0,"-8,539",-14.4,15.2,335,339,"2,702"
h) 11 to 15,"2,337","2,562","36,908","39,095",35,1.3,267,10.0,"3,692",382,"3,310",1.0,9.4,"8,066","2,153","5,913",5.5,20.6,"-4,374",-11.2,18.8,159,160,"1,133"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,014","6,661","188,760","195,341",47,0.7,466,6.8,"11,695",509,"11,186",0.3,6.0,"24,858","4,160","20,698",2.1,12.7,"-13,163",-6.7,12.0,307,311,"2,137"
m. ALL,"22,071","23,736","375,042","383,674","2,443",10.2,"2,900",12.1,"50,539","21,531","29,008",5.6,13.2,"67,802","19,716","48,086",5.1,17.7,"-17,263",-4.5,26.4,"1,851","1,861","11,811"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,007","2,119","16,057","8,034","2,112",199.3,0,0.0,"16,047",D,D,D,199.7,0,0,0,0.0,0.0,"16,047",199.7,0.0,,,
b) 1,"1,581","1,677","16,451","17,061",2,0.1,448,23.2,"3,245",D,D,D,19.0,"4,464","2,470","1,994",14.5,26.2,"-1,219",-7.2,38.0,319,319,"1,505"
c) 2,"1,466","1,531","14,902","16,368",64,3.8,341,20.2,"3,014",359,"2,655",2.2,18.4,"5,946","3,218","2,728",19.7,36.3,"-2,932",-17.9,36.8,246,246,"1,853"
d) 3,"1,521","1,616","16,005","16,797",70,4.1,245,14.3,"2,276",380,"1,896",2.3,13.6,"3,860","1,420","2,440",8.5,23.0,"-1,584",-9.4,27.2,169,169,"1,038"
e) 4,"1,359","1,427","13,006","13,090",52,3.4,218,14.3,"2,791",171,"2,620",1.3,21.3,"2,958","1,434","1,524",11.0,22.6,-167,-1.3,42.6,152,153,"1,059"
f) 5,"1,301","1,368","15,323","15,920",60,4.1,216,14.9,"2,409",142,"2,267",0.9,15.1,"3,602","1,548","2,054",9.7,22.6,"-1,193",-7.5,30.2,132,135,735
g) 6 to 10,"4,143","4,428","52,176","54,554",120,2.6,511,11.0,"6,103",404,"5,699",0.7,11.2,"10,858","3,581","7,277",6.6,19.9,"-4,755",-8.7,22.4,325,326,"2,112"
h) 11 to 15,"2,711","2,978","42,615","44,081",46,1.5,278,8.9,"4,937",146,"4,791",0.3,11.2,"7,868","3,087","4,781",7.0,17.8,"-2,931",-6.6,22.4,167,168,"1,151"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,636","6,217","176,513","182,257",64,1.0,470,7.3,"11,081",266,"10,815",0.1,6.1,"22,570","5,464","17,106",3.0,12.4,"-11,489",-6.3,12.2,283,296,"2,959"
m. ALL,"21,725","23,361","363,048","368,162","2,590",11.0,"2,727",11.6,"51,903","17,994","33,909",4.9,14.1,"62,126","22,222","39,904",6.0,16.9,"-10,223",-2.8,28.2,"1,793","1,812","12,412"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,018","2,122","15,102","7,570","2,108",198.7,0,0.0,"15,064",D,D,D,199.0,0,0,0,0.0,0.0,"15,064",199.0,0.0,,,
b) 1,"1,616","1,715","21,651","18,618",3,0.2,378,19.7,"9,398",D,D,D,50.5,"3,331","1,788","1,543",9.6,17.9,"6,067",32.6,35.8,264,264,"1,102"
c) 2,"1,393","1,476","16,653","16,539",50,3.2,246,15.6,"2,827",168,"2,659",1.0,17.1,"2,599","1,157","1,442",7.0,15.7,228,1.4,31.4,176,178,751
d) 3,"1,327","1,387","13,917","14,422",46,3.2,199,13.6,"2,243",334,"1,909",2.3,15.6,"3,253","1,728","1,525",12.0,22.6,"-1,010",-7.0,31.2,139,139,649
e) 4,"1,385","1,469","15,144","15,510",49,3.2,196,12.7,"2,271",179,"2,092",1.2,14.6,"3,002","1,590","1,412",10.3,19.4,-731,-4.8,29.2,131,131,"1,164"
f) 5,"1,241","1,299","12,847","12,947",40,2.9,167,12.3,"1,992",138,"1,854",1.1,15.4,"2,191",969,"1,222",7.5,16.9,-199,-1.5,30.8,106,106,567
g) 6 to 10,"4,480","4,786","55,460","56,134",129,2.6,458,9.2,"6,527",508,"6,019",0.9,11.6,"7,874","2,715","5,159",4.8,14.0,"-1,347",-2.4,23.2,294,294,"1,651"
h) 11 to 15,"2,594","2,831","43,107","43,599",64,2.2,225,7.7,"5,491",289,"5,202",0.7,12.6,"6,475","2,325","4,150",5.3,14.9,-984,-2.3,25.2,131,131,745
i) 16 to 20,575,639,"9,734","9,766",9,1.4,39,6.0,"1,130",27,"1,103",0.3,11.6,"1,193",190,"1,003",1.9,12.2,-63,-0.6,23.2,15,15,54
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,423","5,965","168,901","172,699",77,1.3,326,5.4,"10,632",615,"10,017",0.4,6.2,"18,227","4,570","13,657",2.6,10.6,"-7,595",-4.4,12.4,211,211,"1,234"
m. ALL,"22,052","23,689","372,516","367,804","2,575",10.9,"2,234",9.5,"57,575","22,006","35,569",6.0,15.7,"48,145","17,032","31,113",4.6,13.1,"9,430",2.6,26.2,"1,467","1,469","7,917"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,182","2,251","19,332","9,680","2,236",198.7,0,0.0,"19,304","19,304",0,199.4,199.4,0,0,0,0.0,0.0,"19,304",199.4,0.0,,,
b) 1,"1,615","1,694","14,298","14,619",2,0.1,398,20.9,"3,303",D,D,D,22.6,"3,944","2,165","1,779",14.8,27.0,-641,-4.4,45.2,278,278,"1,336"
c) 2,"1,399","1,488","14,906","18,280",37,2.3,263,16.4,"2,160",97,"2,063",0.5,11.8,"8,907","2,189","6,718",12.0,48.7,"-6,747",-36.9,23.6,183,186,"1,726"
d) 3,"1,240","1,319","15,052","15,849",38,2.7,189,13.5,"2,006",144,"1,862",0.9,12.7,"3,600","1,181","2,419",7.5,22.7,"-1,594",-10.0,25.4,133,133,870
e) 4,"1,211","1,258","13,856","13,895",30,2.3,157,11.9,"2,135",70,"2,065",0.5,15.4,"2,212",894,"1,318",6.4,15.9,-77,-0.5,30.8,102,102,630
f) 5,"1,262","1,319","14,342","14,886",47,3.4,206,14.8,"1,904",133,"1,771",0.9,12.8,"2,991","1,360","1,631",9.1,20.1,"-1,087",-7.3,25.6,124,124,532
g) 6 to 10,"4,695","5,044","57,362","59,258",138,2.6,527,10.1,"6,240",655,"5,585",1.1,10.5,"10,032","3,087","6,945",5.2,16.9,"-3,792",-6.4,21.0,369,369,"1,802"
h) 11 to 15,"2,590","2,795","40,652","41,039",60,2.1,225,7.8,"4,699",426,"4,273",1.0,11.5,"5,472","2,062","3,410",5.0,13.3,-773,-1.8,23.0,144,144,842
i) 16 to 20,985,"1,099","16,871","17,776",20,1.8,73,6.5,"1,473",D,D,D,8.3,"3,282","1,286","1,996",7.2,18.5,"-1,809",-10.2,16.6,40,40,258
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,167","5,674","159,564","164,292",60,1.0,347,6.0,"10,211",898,"9,313",0.5,6.2,"19,667","5,413","14,254",3.3,12.0,"-9,456",-5.8,12.4,229,229,"1,612"
m. ALL,"22,346","23,941","366,235","369,574","2,668",11.2,"2,385",10.0,"53,435","22,008","31,427",6.0,14.5,"60,107","19,637","40,470",5.3,16.3,"-6,672",-1.8,29.0,"1,602","1,605","9,608"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,096","2,273","15,697","7,890","2,255",198.4,0,0.0,"15,615","15,615",0,197.9,197.9,0,0,0,0.0,0.0,"15,615",197.9,0.0,,,
b) 1,"1,712","1,772","19,947","19,567",4,0.2,428,21.3,"4,427",320,"4,107",1.6,22.6,"3,667","1,791","1,876",9.2,18.7,760,3.9,37.4,312,313,"1,349"
c) 2,"1,397","1,463","13,126","13,693",42,2.7,265,16.8,"1,813",185,"1,628",1.4,13.2,"2,947","1,742","1,205",12.7,21.5,"-1,134",-8.3,26.4,185,185,932
d) 3,"1,242","1,320","13,948","14,422",31,2.2,193,13.7,"1,886",70,"1,816",0.5,13.1,"2,833","1,088","1,745",7.5,19.6,-947,-6.5,26.2,128,128,755
e) 4,"1,113","1,180","15,389","15,219",23,1.8,157,12.6,"2,484",483,"2,001",3.2,16.3,"2,144","1,095","1,049",7.2,14.1,340,2.2,28.2,100,101,553
f) 5,"1,100","1,144","12,903","13,377",33,2.7,142,11.8,"1,457",103,"1,354",0.8,10.9,"2,404",868,"1,536",6.5,18.0,-947,-7.1,21.8,112,112,611
g) 6 to 10,"4,806","5,192","59,624","59,861",154,2.9,480,9.0,"7,647",661,"6,986",1.1,12.8,"8,121","2,595","5,526",4.3,13.6,-474,-0.8,25.6,324,324,"1,395"
h) 11 to 15,"2,738","2,919","45,734","45,511",53,1.8,212,7.1,"5,369",477,"4,892",1.0,11.8,"4,923","1,468","3,455",3.2,10.8,446,1.0,21.6,134,134,631
i) 16 to 20,"1,430","1,579","24,938","24,312",39,2.4,92,5.7,"3,725","1,228","2,497",5.1,15.3,"2,472",592,"1,880",2.4,10.2,"1,253",5.1,20.4,64,66,279
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,961","5,415","155,768","157,622",45,0.8,306,5.5,"10,971",285,"10,686",0.2,7.0,"14,678","2,959","11,719",1.9,9.3,"-3,707",-2.3,14.0,197,199,"1,043"
m. ALL,"22,595","24,257","377,074","371,474","2,679",11.1,"2,275",9.4,"55,394","19,427","35,967",5.2,14.9,"44,189","14,198","29,991",3.8,11.9,"11,205",3.0,23.8,"1,556","1,562","7,548"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,224","2,351","16,580","8,330","2,342",199.2,0,0.0,"16,501","16,501",0,198.1,198.1,0,0,0,0.0,0.0,"16,501",198.1,0.0,,,
b) 1,"1,651","1,793","15,608","15,608",2,0.1,440,21.7,"3,596",D,D,D,23.0,"3,595","1,814","1,781",11.6,23.0,1,0.0,46.0,307,307,"1,076"
c) 2,"1,480","1,531","19,533","19,755",36,2.2,281,17.0,"3,004",100,"2,904",0.5,15.2,"3,448","1,743","1,705",8.8,17.5,-444,-2.3,30.4,210,210,"1,201"
d) 3,"1,243","1,298","12,247","12,670",40,2.9,204,14.8,"1,745",280,"1,465",2.2,13.8,"2,590","1,164","1,426",9.2,20.4,-845,-6.6,27.6,152,152,925
e) 4,"1,124","1,197","13,021","13,476",28,2.2,149,11.8,"1,780",117,"1,663",0.9,13.2,"2,690","1,026","1,664",7.6,20.0,-910,-6.8,26.4,104,104,508
f) 5,"1,020","1,082","14,808","15,105",28,2.5,131,11.6,"1,410",189,"1,221",1.3,9.3,"2,004",725,"1,279",4.8,13.3,-594,-4.0,18.6,83,83,420
g) 6 to 10,"4,709","5,101","60,177","61,238",126,2.4,526,9.9,"6,479",482,"5,997",0.8,10.6,"8,600","3,208","5,392",5.2,14.0,"-2,121",-3.4,21.2,357,357,"1,582"
h) 11 to 15,"2,876","3,068","46,615","48,059",43,1.4,239,7.5,"5,105",299,"4,806",0.6,10.6,"7,993","2,501","5,492",5.2,16.6,"-2,888",-6.0,21.2,171,171,"1,905"
i) 16 to 20,"1,772","1,938","30,147","30,767",15,0.8,125,6.3,"2,696",D,D,D,8.8,"3,936","1,365","2,571",4.4,12.8,"-1,240",-4.0,17.6,74,74,591
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,692","5,106","149,501","152,749",26,0.5,333,6.3,"8,600","1,030","7,570",0.7,5.6,"15,096","4,917","10,179",3.2,9.9,"-6,496",-4.3,11.2,206,206,"1,437"
m. ALL,"22,791","24,465","378,237","377,757","2,686",11.0,"2,428",10.0,"50,916","19,062","31,854",5.0,13.5,"49,952","18,463","31,489",4.9,13.2,964,0.3,26.4,"1,664","1,664","9,645"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,221","2,377","18,272","9,160","2,364",198.9,0,0.0,"18,224","18,224",0,199.0,199.0,0,0,0,0.0,0.0,"18,224",199.0,0.0,,,
b) 1,"1,755","1,864","17,249","16,895",5,0.2,468,22.2,"4,500",469,"4,031",2.8,26.6,"3,791","2,201","1,590",13.0,22.4,709,4.2,44.8,355,355,"1,323"
c) 2,"1,466","1,584","16,124","15,872",42,2.5,254,15.0,"3,527",496,"3,031",3.1,22.2,"3,023","1,663","1,360",10.5,19.0,504,3.2,38.0,174,174,916
d) 3,"1,324","1,369","18,142","18,872",36,2.5,199,13.7,"2,425",279,"2,146",1.5,12.8,"3,884","1,384","2,500",7.3,20.6,"-1,459",-7.8,25.6,152,152,633
e) 4,"1,136","1,188","12,501","12,478",24,1.9,134,10.7,"2,058",66,"1,992",0.5,16.5,"2,011",791,"1,220",6.3,16.1,47,0.4,32.2,88,88,452
f) 5,"1,005","1,074","12,325","12,663",20,1.8,142,12.5,"1,631",129,"1,502",1.0,12.9,"2,307",952,"1,355",7.5,18.2,-676,-5.3,25.8,91,91,462
g) 6 to 10,"4,529","4,916","64,587","65,352",99,1.9,523,10.2,"8,376",651,"7,725",1.0,12.8,"9,906","3,999","5,907",6.1,15.2,"-1,530",-2.4,25.6,339,339,"1,929"
h) 11 to 15,"3,032","3,215","46,448","47,321",53,1.6,266,8.0,"5,112",354,"4,758",0.7,10.8,"6,857","1,963","4,894",4.1,14.5,"-1,745",-3.7,21.6,169,169,"1,143"
i) 16 to 20,"2,125","2,318","36,333","36,884",35,1.5,150,6.3,"4,192",125,"4,067",0.3,11.4,"5,294","1,778","3,516",4.8,14.4,"-1,102",-3.0,22.8,97,97,845
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,487","4,853","146,875","148,239",60,1.2,312,6.3,"10,668","1,222","9,446",0.8,7.2,"13,396","3,155","10,241",2.1,9.0,"-2,728",-1.8,14.4,198,198,"1,239"
m. ALL,"23,080","24,758","388,856","383,736","2,738",11.1,"2,448",9.9,"60,713","22,015","38,698",5.7,15.8,"50,469","17,886","32,583",4.7,13.2,"10,244",2.6,26.4,"1,663","1,663","8,942"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,200","2,336","19,866","9,952","2,320",198.6,0,0.0,"19,829","19,829",0,199.2,199.2,0,0,0,0.0,0.0,"19,829",199.2,0.0,,,
b) 1,"1,798","1,938","18,139","18,170",1,0.0,415,19.2,"3,548",D,D,D,19.5,"3,610","1,783","1,827",9.8,19.9,-62,-0.4,39.0,310,310,"1,332"
c) 2,"1,505","1,583","14,915","16,067",36,2.1,311,18.0,"2,635",111,"2,524",0.7,16.4,"4,938","1,773","3,165",11.0,30.7,"-2,303",-14.3,32.8,224,224,"1,174"
d) 3,"1,298","1,392","15,048","15,558",27,1.8,213,14.3,"1,843",D,D,D,11.8,"2,863","1,312","1,551",8.4,18.4,"-1,020",-6.6,23.6,135,135,615
e) 4,"1,173","1,213","17,136","17,631",21,1.6,175,13.6,"1,765",109,"1,656",0.6,10.0,"2,754","1,020","1,734",5.8,15.6,-989,-5.6,20.0,120,120,468
f) 5,"1,042","1,085","12,371","12,412",22,1.9,122,10.7,"1,757",103,"1,654",0.8,14.2,"1,838",748,"1,090",6.0,14.8,-81,-0.6,28.4,89,89,544
g) 6 to 10,"4,304","4,677","62,751","63,411",85,1.7,458,9.4,"7,411",448,"6,963",0.7,11.7,"8,731","2,519","6,212",4.0,13.8,"-1,320",-2.1,23.4,291,291,"1,224"
h) 11 to 15,"3,237","3,443","47,374","48,029",43,1.2,250,7.0,"4,853",174,"4,679",0.4,10.1,"6,162","1,317","4,845",2.7,12.8,"-1,309",-2.7,20.2,163,163,782
i) 16 to 20,"1,978","2,147","38,719","38,613",18,0.8,145,6.5,"4,773",210,"4,563",0.5,12.4,"4,560","1,397","3,163",3.6,11.8,213,0.6,23.6,101,101,742
j) 21 to 25,456,509,"8,948","8,819",5,1.0,33,6.3,"1,035",10,"1,025",0.1,11.7,777,177,600,2.0,8.8,258,2.9,17.6,26,26,123
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
