Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,302","1,307","5,980","2,992","1,304",199.5,0,0.0,"5,977","5,977",0,199.8,199.8,0,0,0,0.0,0.0,"5,977",199.8,0.0,,,
b) 1,"1,087","1,124","7,632","7,644",7,0.6,250,20.0,"2,005",274,"1,731",3.6,26.2,"2,029","1,280",749,16.7,26.5,-24,-0.3,52.4,194,194,"1,082"
c) 2,962,988,"10,685","10,459",48,4.4,214,19.8,"2,032",462,"1,570",4.4,19.4,"1,580","1,031",549,9.9,15.1,452,4.3,30.2,168,168,913
d) 3,822,844,"5,495","5,616",29,3.2,131,14.6,"1,081",115,966,2.0,19.2,"1,323",760,563,13.5,23.6,-242,-4.4,38.4,107,107,678
e) 4,881,901,"5,899","5,906",34,3.6,111,11.8,"1,132",267,865,4.5,19.2,"1,145",444,701,7.5,19.4,-13,-0.2,38.4,83,83,376
f) 5,873,899,"5,583","5,568",30,3.2,79,8.6,940,134,806,2.4,16.9,909,278,631,5.0,16.3,31,0.6,32.6,57,57,203
g) 6 to 10,"2,703","2,936","27,250","26,896",100,3.3,267,8.8,"4,285",520,"3,765",1.9,15.9,"3,576","1,040","2,536",3.9,13.3,709,2.6,26.6,190,190,733
h) 11 to 15,"1,128","1,313","11,604","11,795",58,4.4,92,6.9,"1,657",252,"1,405",2.1,14.0,"2,038",587,"1,451",5.0,17.3,-381,-3.3,28.0,62,62,311
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,367","7,024","122,587","121,594",285,4.0,446,6.3,"14,722","3,058","11,664",2.5,12.1,"12,736","4,334","8,402",3.6,10.5,"1,986",1.6,21.0,256,256,"1,389"
m) ALL,"15,125","17,336","202,715","198,470","1,895",11.0,"1,590",9.2,"33,831","11,059","22,772",5.6,17.0,"25,336","9,754","15,582",4.9,12.8,"8,495",4.2,25.6,"1,117","1,117","5,685"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,592","1,597","8,297","4,179","1,587",198.7,0,0.0,"8,237","8,237",0,197.1,197.1,0,0,0,0.0,0.0,"8,237",197.1,0.0,,,
b) 1,"1,074","1,079","6,418","6,167",5,0.4,212,17.8,"1,694",61,"1,633",1.0,27.5,"1,192",629,563,10.2,19.3,502,8.2,38.6,163,163,550
c) 2,950,989,"6,650","7,137",29,2.7,149,14.1,"1,065",119,946,1.7,14.9,"2,038",986,"1,052",13.8,28.6,-973,-13.7,29.8,120,120,821
d) 3,848,874,"10,298","10,431",31,3.3,129,13.9,"1,125",155,970,1.5,10.8,"1,390",509,881,4.9,13.3,-265,-2.5,21.6,100,100,388
e) 4,747,768,"5,994","5,669",25,3.1,85,10.6,"1,510",342,"1,168",6.0,26.6,859,370,489,6.5,15.2,651,11.4,30.4,64,64,283
f) 5,808,836,"6,237","6,098",36,4.1,95,10.9,"1,143",160,983,2.6,18.7,865,302,563,5.0,14.2,278,4.5,28.4,77,77,261
g) 6 to 10,"2,841","3,083","26,722","26,358",119,3.7,292,9.2,"4,256",619,"3,637",2.3,16.1,"3,528","1,337","2,191",5.1,13.4,728,2.7,26.8,214,214,954
h) 11 to 15,"1,546","1,768","17,640","17,818",55,3.0,140,7.7,"2,570",404,"2,166",2.3,14.4,"2,926","1,508","1,418",8.5,16.4,-356,-2.0,28.8,96,96,377
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,127","6,803","124,047","122,924",243,3.5,440,6.4,"14,904","3,827","11,077",3.1,12.1,"12,658","4,442","8,216",3.6,10.3,"2,246",1.8,20.6,247,248,"1,826"
m) ALL,"15,533","17,797","212,303","206,781","2,130",12.1,"1,542",8.8,"36,504","13,924","22,580",6.7,17.7,"25,456","10,083","15,373",4.9,12.3,"11,048",5.4,24.6,"1,081","1,082","5,460"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,512","1,529","8,442","4,245","1,511",197.6,0,0.0,"8,394","8,394",0,197.7,197.7,0,0,0,0.0,0.0,"8,394",197.7,0.0,,,
b) 1,"1,326","1,338","8,953","8,596",11,0.7,239,16.3,"2,600",198,"2,402",2.3,30.2,"1,886",759,"1,127",8.8,21.9,714,8.3,43.8,147,147,476
c) 2,947,965,"6,048","6,211",41,4.0,141,13.8,"1,234",200,"1,034",3.2,19.9,"1,560",608,952,9.8,25.1,-326,-5.2,39.8,104,104,498
d) 3,860,899,"5,963","6,251",27,2.9,105,11.2,854,92,762,1.5,13.7,"1,430",555,875,8.9,22.9,-576,-9.2,27.4,76,76,476
e) 4,781,809,"10,309","10,387",38,4.5,107,12.7,"1,122",171,951,1.6,10.8,"1,278",449,829,4.3,12.3,-156,-1.5,21.6,77,77,336
f) 5,686,715,"5,911","5,778",34,4.6,82,11.1,"1,310",239,"1,071",4.1,22.7,"1,044",303,741,5.2,18.1,266,4.6,36.2,63,63,236
g) 6 to 10,"2,962","3,238","24,873","25,374",133,4.0,283,8.6,"3,225",578,"2,647",2.3,12.7,"4,226","1,444","2,782",5.7,16.7,"-1,001",-4.0,25.4,192,192,922
h) 11 to 15,"1,973","2,237","22,714","22,510",99,4.4,163,7.2,"3,397",597,"2,800",2.7,15.1,"2,989","1,031","1,958",4.6,13.3,408,1.8,26.6,97,98,465
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,947","6,761","131,244","129,205",352,5.2,418,6.2,"16,759","5,714","11,045",4.4,13.0,"12,681","3,491","9,190",2.7,9.8,"4,078",3.2,19.6,235,235,"1,859"
m) ALL,"15,994","18,491","224,457","218,557","2,246",12.4,"1,538",8.5,"38,895","16,183","22,712",7.4,17.8,"27,094","8,640","18,454",4.0,12.4,"11,801",5.4,24.8,991,992,"5,268"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,485","1,513","7,095","3,553","1,504",198.8,0,0.0,"7,084","7,084",0,199.4,199.4,0,0,0,0.0,0.0,"7,084",199.4,0.0,,,
b) 1,"1,195","1,213","7,849","8,093",19,1.4,296,21.7,"2,494",178,"2,316",2.2,30.8,"2,982","1,360","1,622",16.8,36.8,-488,-6.0,61.6,211,211,"1,089"
c) 2,"1,121","1,139","7,696","8,257",47,3.8,214,17.3,"1,468",216,"1,252",2.6,17.8,"2,590","1,454","1,136",17.6,31.4,"-1,122",-13.6,35.6,162,162,"1,297"
d) 3,827,856,"5,815","6,001",31,3.4,125,13.8,"1,072",189,883,3.1,17.9,"1,444",797,647,13.3,24.1,-372,-6.2,35.8,98,98,645
e) 4,771,806,"5,825","5,858",26,3.1,107,12.6,"1,026",172,854,2.9,17.5,"1,092",524,568,8.9,18.6,-66,-1.1,35.0,75,76,378
f) 5,720,741,"11,239","10,782",36,4.7,89,11.5,"2,165",107,"2,058",1.0,20.1,"1,251",488,763,4.5,11.6,914,8.5,23.2,66,67,363
g) 6 to 10,"3,006","3,291","28,072","27,557",138,4.1,282,8.4,"5,047",684,"4,363",2.5,18.3,"4,016","1,458","2,558",5.3,14.6,"1,031",3.7,29.2,175,177,"1,069"
h) 11 to 15,"2,304","2,616","29,585","29,580",95,3.5,245,9.1,"3,731",467,"3,264",1.6,12.6,"3,720","1,503","2,217",5.1,12.6,11,0.0,25.2,156,159,678
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,742","6,668","131,089","129,690",343,5.1,466,6.9,"16,283","4,890","11,393",3.8,12.6,"13,485","3,945","9,540",3.0,10.4,"2,798",2.2,20.8,245,249,"1,439"
m) ALL,"16,171","18,843","234,265","229,371","2,239",12.0,"1,824",9.8,"40,370","13,987","26,383",6.1,17.6,"30,580","11,529","19,051",5.0,13.3,"9,790",4.3,26.6,"1,188","1,199","6,958"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,527","1,531","7,639","3,835","1,522",198.8,0,0.0,"7,609","7,609",0,198.4,198.4,0,0,0,0.0,0.0,"7,609",198.4,0.0,,,
b) 1,"1,173","1,201","8,242","7,628",8,0.6,285,21.0,"3,044","1,164","1,880",15.3,39.9,"1,816",976,840,12.8,23.8,"1,228",16.1,47.6,216,216,745
c) 2,"1,042","1,062","8,075","7,949",34,3.0,180,15.8,"1,801",152,"1,649",1.9,22.7,"1,548",847,701,10.7,19.5,253,3.2,39.0,145,145,767
d) 3,"1,008","1,029","7,471","7,688",37,3.4,140,12.9,"1,249",129,"1,120",1.7,16.2,"1,683",837,846,10.9,21.9,-434,-5.7,32.4,103,103,738
e) 4,757,785,"6,084","5,936",23,2.8,93,11.3,"1,200",270,930,4.5,20.2,904,446,458,7.5,15.2,296,5.0,30.4,74,74,397
f) 5,711,744,"5,759","5,768",27,3.5,83,10.7,821,153,668,2.7,14.2,838,422,416,7.3,14.5,-17,-0.3,28.4,61,61,259
g) 6 to 10,"3,131","3,374","34,128","34,475",106,3.1,285,8.2,"4,281",615,"3,666",1.8,12.4,"4,974","1,501","3,473",4.4,14.4,-693,-2.0,24.8,204,204,"1,000"
h) 11 to 15,"2,157","2,360","28,777","28,180",79,3.3,161,6.7,"4,136",392,"3,744",1.4,14.7,"2,942",731,"2,211",2.6,10.4,"1,194",4.3,20.8,116,117,491
i) 16 to 20,485,655,"6,501","6,622",25,3.8,35,5.3,716,101,615,1.5,10.8,958,200,758,3.0,14.5,-242,-3.7,21.6,21,21,143
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,531","6,423","131,730","131,190",183,2.8,409,6.3,"14,468","3,642","10,826",2.8,11.0,"13,387","4,773","8,614",3.6,10.2,"1,081",0.8,20.4,178,187,"1,046"
m) ALL,"16,522","19,164","244,406","239,271","2,044",10.8,"1,671",8.8,"39,325","14,227","25,098",5.9,16.4,"29,050","10,733","18,317",4.5,12.1,"10,275",4.3,24.2,"1,118","1,128","5,586"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,702","1,712","8,984","4,528","1,697",198.2,0,0.0,"8,912","8,912",0,196.8,196.8,0,0,0,0.0,0.0,"8,912",196.8,0.0,,,
b) 1,"1,201","1,209","7,216","7,428",3,0.2,293,21.4,"1,761",8,"1,753",0.1,23.7,"2,185","1,290",895,17.4,29.4,-424,-5.7,47.4,219,219,"1,071"
c) 2,"1,028","1,059","6,654","7,453",39,3.5,176,15.6,"1,166",90,"1,076",1.2,15.6,"2,763","1,333","1,430",17.9,37.1,"-1,597",-21.5,31.2,137,137,"1,170"
d) 3,926,946,"7,334","7,688",23,2.3,131,13.0,"1,069",61,"1,008",0.8,13.9,"1,777",870,907,11.3,23.1,-708,-9.2,27.8,106,106,753
e) 4,904,923,"7,369","7,502",39,4.0,138,14.2,"1,159",133,"1,026",1.8,15.4,"1,425",705,720,9.4,19.0,-266,-3.6,30.8,105,105,491
f) 5,699,726,"5,821","5,951",17,2.2,73,9.7,970,95,875,1.6,16.3,"1,229",360,869,6.0,20.7,-259,-4.4,32.6,55,55,294
g) 6 to 10,"3,178","3,357","34,487","34,482",103,3.0,291,8.4,"5,135",666,"4,469",1.9,14.9,"5,125","2,093","3,032",6.1,14.9,10,0.0,29.8,216,217,"1,771"
h) 11 to 15,"2,034","2,295","27,000","27,508",71,3.0,169,7.2,"2,862",308,"2,554",1.1,10.4,"3,878","1,040","2,838",3.8,14.1,"-1,016",-3.7,20.8,99,99,510
i) 16 to 20,890,"1,111","12,377","12,230",36,3.2,82,7.2,"1,825",582,"1,243",4.8,14.9,"1,531",391,"1,140",3.2,12.5,294,2.4,25.0,51,51,229
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,368","6,344","135,093","133,312",272,4.3,341,5.3,"15,116","4,520","10,596",3.4,11.3,"11,554","3,885","7,669",2.9,8.7,"3,562",2.6,17.4,189,191,"1,000"
m) ALL,"16,930","19,682","252,335","248,082","2,300",11.8,"1,694",8.7,"39,975","15,375","24,600",6.2,16.1,"31,467","11,967","19,500",4.8,12.7,"8,508",3.4,25.4,"1,177","1,180","7,289"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,615","1,627","7,778","3,917","1,617",198.8,0,0.0,"7,723","7,723",0,197.2,197.2,0,0,0,0.0,0.0,"7,723",197.2,0.0,,,
b) 1,"1,368","1,383","8,799","8,796",7,0.5,300,19.4,"1,995",149,"1,846",1.7,22.7,"1,989","1,052",937,12.0,22.6,6,0.1,45.2,236,236,827
c) 2,"1,033","1,043","7,059","7,092",32,2.8,170,15.1,"1,403",243,"1,160",3.4,19.8,"1,468",692,776,9.8,20.7,-65,-0.9,39.6,140,140,523
d) 3,922,954,"6,380","6,552",27,2.7,119,11.9,933,69,864,1.1,14.2,"1,276",519,757,7.9,19.5,-343,-5.3,28.4,96,96,464
e) 4,818,837,"7,161","7,258",19,2.1,109,12.3,"1,066",165,901,2.3,14.7,"1,260",602,658,8.3,17.4,-194,-2.7,29.4,80,80,509
f) 5,830,849,"7,280","7,258",28,3.2,86,9.8,"1,056",149,907,2.1,14.5,"1,011",400,611,5.5,13.9,45,0.6,27.8,61,61,286
g) 6 to 10,"2,973","3,120","35,870","35,388",88,2.7,301,9.3,"5,109",446,"4,663",1.3,14.4,"4,144","1,856","2,288",5.2,11.7,965,2.7,23.4,214,214,"1,208"
h) 11 to 15,"2,215","2,491","25,562","25,041",68,2.7,172,6.7,"3,640","1,059","2,581",4.2,14.5,"2,598",729,"1,869",2.9,10.4,"1,042",4.1,20.8,114,114,521
i) 16 to 20,"1,227","1,488","18,357","18,145",48,3.2,96,6.3,"2,493",380,"2,113",2.1,13.7,"2,069",519,"1,550",2.9,11.4,424,2.3,22.8,68,69,353
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,214","6,213","140,275","138,759",216,3.4,324,5.2,"13,477","2,178","11,299",1.6,9.7,"10,445","3,970","6,475",2.9,7.5,"3,032",2.2,15.0,156,156,716
m) ALL,"17,215","20,005","264,521","258,206","2,150",10.8,"1,677",8.5,"38,895","12,561","26,334",4.9,15.1,"26,260","10,339","15,921",4.0,10.2,"12,635",4.9,20.4,"1,165","1,166","5,407"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,700","1,715","8,936","4,494","1,696",197.8,0,0.0,"8,884","8,884",0,197.7,197.7,0,0,0,0.0,0.0,"8,884",197.7,0.0,,,
b) 1,"1,251","1,267","8,035","8,007",8,0.6,340,23.5,"2,158",157,"2,001",2.0,27.0,"2,102","1,056","1,046",13.2,26.3,56,0.7,52.6,272,272,922
c) 2,"1,154","1,171","8,033","8,393",22,1.7,215,16.9,"1,170",97,"1,073",1.2,13.9,"1,890",870,"1,020",10.4,22.5,-720,-8.6,27.8,168,168,749
d) 3,923,936,"6,694","6,839",26,2.6,131,13.2,"1,000",125,875,1.8,14.6,"1,290",677,613,9.9,18.9,-290,-4.3,29.2,95,95,586
e) 4,817,850,"6,163","6,252",15,1.7,114,12.7,927,280,647,4.5,14.8,"1,105",370,735,5.9,17.7,-178,-2.9,29.6,85,85,301
f) 5,753,772,"5,989","6,441",26,3.2,95,11.8,657,84,573,1.3,10.2,"1,560",720,840,11.2,24.2,-903,-14.0,20.4,78,78,606
g) 6 to 10,"3,010","3,146","37,626","37,829",102,3.2,296,9.1,"5,273","2,067","3,206",5.5,13.9,"5,678","1,834","3,844",4.8,15.0,-405,-1.1,27.8,228,228,"1,269"
h) 11 to 15,"2,293","2,574","23,090","23,832",65,2.5,190,7.2,"2,270",288,"1,982",1.2,9.5,"3,754","1,255","2,499",5.3,15.8,"-1,484",-6.3,19.0,121,121,665
i) 16 to 20,"1,552","1,848","23,373","23,854",53,2.8,121,6.4,"2,265",472,"1,793",2.0,9.5,"3,227","1,051","2,176",4.4,13.5,-962,-4.0,19.0,79,79,313
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,040","6,039","140,780","140,844",221,3.6,390,6.4,"13,130","2,984","10,146",2.1,9.3,"13,258","4,498","8,760",3.2,9.4,-128,-0.1,18.6,164,164,942
m) ALL,"17,493","20,318","268,719","266,785","2,234",11.1,"1,892",9.4,"37,734","15,438","22,296",5.8,14.1,"33,864","12,331","21,533",4.6,12.7,"3,870",1.4,25.4,"1,290","1,290","6,353"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,653","1,670","8,721","4,372","1,659",198.7,0,0.0,"8,698","8,698",0,198.9,198.9,0,0,0,0.0,0.0,"8,698",198.9,0.0,,,
b) 1,"1,295","1,320","8,339","8,650",15,1.0,373,24.5,"2,320",285,"2,035",3.3,26.8,"2,942","1,849","1,093",21.4,34.0,-622,-7.2,53.6,293,293,"1,286"
c) 2,"1,073","1,094","6,941","7,286",36,3.1,190,16.2,"1,235",259,976,3.6,17.0,"1,924","1,049",875,14.4,26.4,-689,-9.4,34.0,152,152,837
d) 3,"1,010","1,024","7,469","7,714",36,3.3,176,16.1,"1,178",125,"1,053",1.6,15.3,"1,668",890,778,11.5,21.6,-490,-6.3,30.6,130,130,523
e) 4,839,858,"5,918","6,319",38,4.2,115,12.8,894,191,703,3.0,14.1,"1,696",548,"1,148",8.7,26.8,-802,-12.7,28.2,89,89,454
f) 5,720,753,"5,555","5,822",30,3.8,108,13.5,766,79,687,1.4,13.2,"1,299",680,619,11.7,22.3,-533,-9.1,26.4,87,87,610
g) 6 to 10,"3,014","3,158","33,290","33,439",112,3.4,337,10.3,"5,191","1,242","3,949",3.7,15.5,"5,489","2,034","3,455",6.1,16.4,-298,-0.9,31.0,235,235,"1,456"
h) 11 to 15,"2,282","2,591","30,433","29,622",115,4.4,211,8.0,"5,339","1,316","4,023",4.4,18.0,"3,717","1,265","2,452",4.3,12.5,"1,622",5.5,25.0,131,131,623
i) 16 to 20,"1,831","2,150","27,982","28,157",81,3.7,178,8.1,"3,524",740,"2,784",2.6,12.5,"3,873",944,"2,929",3.4,13.8,-349,-1.3,25.0,88,88,422
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,861","5,949","141,486","141,086",334,5.6,446,7.4,"15,861","5,418","10,443",3.8,11.2,"15,060","5,279","9,781",3.7,10.7,801,0.5,21.4,151,151,680
m) ALL,"17,578","20,567","276,134","272,467","2,456",12.0,"2,134",10.4,"45,006","18,353","26,653",6.7,16.5,"37,668","14,538","23,130",5.3,13.8,"7,338",2.7,27.6,"1,356","1,356","6,891"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,672","1,687","9,185","4,602","1,674",198.5,0,0.0,"9,167","9,167",0,199.2,199.2,0,0,0,0.0,0.0,"9,167",199.2,0.0,,,
b) 1,"1,270","1,290","7,932","8,312",1,0.1,359,24.2,"1,591",D,D,D,19.1,"2,351","1,360",991,16.4,28.3,-760,-9.2,38.2,294,294,"1,008"
c) 2,"1,081","1,111","6,935","7,515",37,3.1,226,18.7,"1,265",D,D,D,16.8,"2,424","1,644",780,21.9,32.3,"-1,159",-15.5,33.6,175,175,"1,345"
d) 3,942,962,"6,521","6,732",33,3.2,157,15.3,"1,050",124,926,1.8,15.6,"1,471",631,840,9.4,21.9,-421,-6.3,31.2,126,126,550
e) 4,898,911,"7,084","7,169",27,2.8,127,13.1,"1,041",177,864,2.5,14.5,"1,210",460,750,6.4,16.9,-169,-2.4,29.0,96,96,370
f) 5,754,770,"5,312","5,594",19,2.3,103,12.7,850,52,798,0.9,15.2,"1,413",721,692,12.9,25.3,-563,-10.1,30.4,84,84,588
g) 6 to 10,"2,950","3,102","27,522","27,720",99,3.1,360,11.1,"3,781",589,"3,192",2.1,13.6,"4,176","1,860","2,316",6.7,15.1,-395,-1.5,27.2,262,262,"1,237"
h) 11 to 15,"2,327","2,587","38,382","37,286",86,3.2,203,7.7,"6,477","1,143","5,334",3.1,17.4,"4,284","1,358","2,926",3.6,11.5,"2,193",5.9,23.0,132,132,508
i) 16 to 20,"1,670","1,890","24,214","24,267",37,1.9,123,6.3,"2,833",353,"2,480",1.5,11.7,"2,939",811,"2,128",3.3,12.1,-106,-0.4,23.4,84,84,440
j) 21 to 25,393,550,"8,227","8,191",21,3.7,48,8.5,939,231,708,2.8,11.5,867,330,537,4.0,10.6,72,0.9,21.2,17,17,61
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,700","5,813","144,690","143,238",234,4.0,360,6.1,"14,558","2,949","11,609",2.1,10.2,"11,653","3,570","8,083",2.5,8.1,"2,905",2.1,16.2,151,151,983
m) ALL,"17,657","20,673","286,004","280,626","2,268",11.0,"2,066",10.0,"43,552","14,984","28,568",5.3,15.5,"32,788","12,745","20,043",4.5,11.7,"10,764",3.8,23.4,"1,421","1,421","7,090"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,583","1,590","8,817","4,426","1,571",197.6,0,0.0,"8,783","8,783",0,198.4,198.4,0,0,0,0.0,0.0,"8,783",198.4,0.0,,,
b) 1,"1,311","1,341","9,173","9,120",28,1.9,352,23.3,"2,225",451,"1,774",4.9,24.4,"2,118","1,193",925,13.1,23.2,107,1.2,46.4,280,280,"1,001"
c) 2,"1,076","1,086","7,427","7,644",24,2.0,208,17.5,"1,363",220,"1,143",2.9,17.8,"1,796",974,822,12.7,23.5,-433,-5.7,35.6,159,159,704
d) 3,957,980,"6,694","6,656",33,3.2,154,14.7,"1,386",246,"1,140",3.7,20.8,"1,309",578,731,8.7,19.7,77,1.1,39.4,101,101,439
e) 4,847,870,"6,354","6,427",15,1.6,105,11.5,820,147,673,2.3,12.8,966,367,599,5.7,15.0,-146,-2.2,25.6,81,81,302
