e) 4,"3,939","4,199","43,382","43,019",131,2.9,663,14.8,"8,457",663,"7,794",1.5,19.7,"7,731","3,410","4,321",7.9,18.0,726,1.7,36.0,476,476,"2,256"
f) 5,"2,844","3,083","36,731","37,080",100,3.1,422,13.0,"6,214","1,014","5,200",2.7,16.8,"6,911","2,356","4,555",6.4,18.6,-697,-1.8,33.6,273,273,"1,442"
g) 6 to 10,"12,368","14,024","169,911","172,073",327,2.2,"1,643",11.2,"25,722","1,860","23,862",1.1,14.9,"30,045","12,639","17,406",7.3,17.5,"-4,323",-2.6,29.8,970,970,"5,521"
h) 11 to 15,"2,213","2,709","38,265","38,380",51,1.8,245,8.7,"5,858",214,"5,644",0.6,15.3,"6,087","2,435","3,652",6.3,15.9,-229,-0.6,30.6,125,125,676
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,710","17,351","390,870","394,291",246,1.4,"1,349",7.5,"40,235","2,074","38,161",0.5,10.2,"47,077","16,620","30,457",4.2,11.9,"-6,842",-1.7,20.4,809,809,"4,890"
m. ALL,"59,900","67,278","910,330","887,516","9,527",14.2,"8,457",12.6,"185,556","68,470","117,086",7.7,20.9,"139,923","58,751","81,172",6.6,15.8,"45,633",5.1,31.6,"5,723","5,723","29,244"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,445","7,080","57,971","29,195","7,034",198.7,0,0.0,"57,553","57,553",0,197.1,197.1,0,0,0,0.0,0.0,"57,553",197.1,0.0,2,2,0
b) 1,"5,229","5,930","61,397","60,275",26,0.4,"2,303",32.4,"20,904","1,298","19,606",2.2,34.7,"18,659","12,502","6,157",20.7,31.0,"2,245",3.7,62.0,"1,051","1,051","5,725"
c) 2,"4,986","5,605","70,093","70,404",164,2.5,"1,888",29.1,"19,321",742,"18,579",1.1,27.4,"19,943","12,163","7,780",17.3,28.3,-622,-0.9,54.8,826,828,"5,538"
d) 3,"4,035","4,319","53,628","52,866",129,2.6,"1,353",27.4,"16,210",759,"15,451",1.4,30.7,"14,685","9,549","5,136",18.1,27.8,"1,525",2.9,55.6,589,594,"3,640"
e) 4,"3,535","3,759","44,248","46,881",93,2.2,"1,043",24.7,"7,122",428,"6,694",0.9,15.2,"12,388","7,576","4,812",16.2,26.4,"-5,266",-11.2,30.4,447,447,"3,015"
f) 5,"3,211","3,454","38,757","41,063",107,2.8,855,22.3,"6,081",507,"5,574",1.2,14.8,"10,692","6,199","4,493",15.1,26.0,"-4,611",-11.2,29.6,318,321,"2,166"
g) 6 to 10,"10,784","12,326","164,470","170,520",361,2.7,"2,771",20.5,"23,362","2,339","21,023",1.4,13.7,"35,461","21,474","13,987",12.6,20.8,"-12,099",-7.1,27.4,932,934,"5,469"
h) 11 to 15,"3,715","4,398","65,940","67,548",100,2.1,793,16.7,"9,187",402,"8,785",0.6,13.6,"12,402","6,505","5,897",9.6,18.4,"-3,215",-4.8,27.2,241,241,"1,454"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,591","15,103","369,155","380,496",183,1.1,"2,445",15.1,"40,659","3,508","37,151",0.9,10.7,"63,341","36,173","27,168",9.5,16.6,"-22,682",-5.9,21.4,756,763,"4,823"
m. ALL,"54,531","61,974","925,659","919,248","8,197",12.7,"13,451",20.8,"200,399","67,536","132,863",7.3,21.8,"187,571","112,141","75,430",12.2,20.4,"12,828",1.4,40.8,"5,162","5,181","31,830"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,375","8,917","63,139","31,732","8,872",199.0,0,0.0,"62,814","62,814",0,198.0,198.0,0,0,0,0.0,0.0,"62,814",198.0,0.0,,,
b) 1,"5,243","5,803","60,387","58,809",30,0.5,"1,122",17.5,"16,445","3,761","12,684",6.4,28.0,"13,289","5,930","7,359",10.1,22.6,"3,156",5.4,45.2,788,788,"3,721"
c) 2,"5,152","5,785","57,286","59,124",786,13.4,844,14.4,"13,716","5,229","8,487",8.8,23.2,"17,392","6,357","11,035",10.8,29.4,"-3,676",-6.2,46.4,567,569,"3,868"
d) 3,"4,941","5,486","63,162","66,622",680,12.3,752,13.6,"12,630","4,885","7,745",7.3,19.0,"19,549","5,264","14,285",7.9,29.3,"-6,919",-10.3,38.0,474,480,"2,684"
e) 4,"4,096","4,351","47,774","50,626",552,12.7,496,11.4,"10,474","3,740","6,734",7.4,20.7,"16,178","4,407","11,771",8.7,32.0,"-5,704",-11.3,41.4,352,362,"2,581"
f) 5,"3,605","3,819","46,495","45,409",467,12.3,403,10.6,"9,257","3,810","5,447",8.4,20.4,"7,085","2,620","4,465",5.8,15.6,"2,172",4.8,31.2,284,284,"1,725"
g) 6 to 10,"12,454","14,013","182,460","178,043","1,593",11.5,"1,173",8.5,"34,243","13,954","20,289",7.8,19.2,"25,409","9,748","15,661",5.5,14.3,"8,834",4.9,28.6,770,772,"4,850"
h) 11 to 15,"5,823","6,740","97,869","96,376",695,10.5,470,7.1,"17,168","6,229","10,939",6.5,17.8,"14,181","4,327","9,854",4.5,14.7,"2,987",3.1,29.4,306,309,"2,409"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"13,070","15,467","383,471","376,089","1,309",8.6,934,6.1,"52,841","17,619","35,222",4.7,14.1,"38,076","11,754","26,322",3.1,10.1,"14,765",4.0,20.2,597,597,"6,042"
m. ALL,"62,759","70,381","1,002,043","962,830","14,984",22.7,"6,194",9.4,"229,588","122,041","107,547",12.7,23.8,"151,159","50,407","100,752",5.2,15.7,"78,429",8.1,31.4,"4,138","4,161","27,880"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,211","9,265","72,481","36,388","9,189",198.4,0,0.0,"72,187","72,187",0,198.4,198.4,0,0,0,0.0,0.0,"72,187",198.4,0.0,,,
b) 1,"6,885","7,370","61,007","61,582",31,0.4,"1,415",17.4,"14,679",881,"13,798",1.4,23.8,"15,828","7,123","8,705",11.6,25.7,"-1,149",-1.9,47.6,907,907,"4,373"
c) 2,"4,524","4,982","55,603","57,979",124,2.3,920,17.1,"9,501",848,"8,653",1.5,16.4,"14,252","6,883","7,369",11.9,24.6,"-4,751",-8.2,32.8,596,597,"3,901"
d) 3,"4,546","5,098","53,134","55,263",113,2.1,778,14.3,"8,236",504,"7,732",0.9,14.9,"12,493","5,095","7,398",9.2,22.6,"-4,257",-7.7,29.8,514,518,"3,209"
e) 4,"4,422","4,913","59,710","61,498",109,2.1,689,13.3,"7,937",594,"7,343",1.0,12.9,"11,512","4,729","6,783",7.7,18.7,"-3,575",-5.8,25.8,446,450,"3,145"
f) 5,"3,655","3,882","43,570","45,734",97,2.4,568,13.8,"6,443",485,"5,958",1.1,14.1,"10,771","4,571","6,200",10.0,23.6,"-4,328",-9.5,28.2,377,380,"2,608"
g) 6 to 10,"12,585","14,023","182,143","190,163",285,1.9,"1,599",10.9,"21,915","1,530","20,385",0.8,11.5,"37,955","14,912","23,043",7.8,20.0,"-16,040",-8.5,23.0,971,995,"6,342"
h) 11 to 15,"7,510","8,630","123,648","126,388",126,1.4,740,8.3,"14,608",952,"13,656",0.8,11.6,"20,087","5,657","14,430",4.5,15.9,"-5,479",-4.3,23.2,460,463,"2,823"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,326","14,577","371,633","376,525",143,1.0,"1,017",6.8,"34,602",908,"33,694",0.2,9.2,"44,385","10,924","33,461",2.9,11.8,"-9,783",-2.6,18.4,639,656,"4,687"
m. ALL,"64,664","72,740","1,022,929","1,011,520","10,217",14.3,"7,726",10.8,"190,108","78,889","111,219",7.8,18.8,"167,283","59,894","107,389",5.9,16.5,"22,825",2.3,33.0,"4,910","4,966","31,088"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,223","8,981","62,026","31,048","8,956",199.4,0,0.0,"61,957","61,957",0,199.6,199.6,0,0,0,0.0,0.0,"61,957",199.6,0.0,,,
b) 1,"6,485","7,448","70,611","71,443",29,0.3,"1,706",20.4,"18,287",909,"17,378",1.3,25.6,"19,950","9,273","10,677",13.0,27.9,"-1,663",-2.3,51.2,"1,163","1,166","6,242"
c) 2,"5,924","6,390","53,818","57,321",202,2.9,"1,134",16.4,"8,935",770,"8,165",1.3,15.6,"15,940","8,268","7,672",14.4,27.8,"-7,005",-12.2,31.2,795,796,"5,796"
d) 3,"4,059","4,465","52,388","53,824",141,3.0,643,13.6,"7,396",613,"6,783",1.1,13.7,"10,267","4,789","5,478",8.9,19.1,"-2,871",-5.4,27.4,425,425,"3,246"
e) 4,"4,051","4,554","49,899","51,457",113,2.3,650,13.4,"7,954",410,"7,544",0.8,15.5,"11,070","3,892","7,178",7.6,21.5,"-3,116",-6.0,31.0,412,414,"2,261"
f) 5,"3,933","4,358","56,532","57,768",114,2.5,646,13.9,"8,555",350,"8,205",0.6,14.8,"11,026","4,300","6,726",7.4,19.1,"-2,471",-4.3,29.6,373,382,"2,503"
g) 6 to 10,"12,943","14,317","177,551","181,991",359,2.4,"1,443",9.7,"22,675","1,989","20,686",1.1,12.5,"31,554","10,956","20,598",6.0,17.3,"-8,879",-4.8,25.0,931,942,"5,552"
h) 11 to 15,"9,016","10,314","153,585","157,746",149,1.4,853,8.0,"15,946",742,"15,204",0.5,10.1,"24,268","6,221","18,047",3.9,15.4,"-8,322",-5.3,20.2,481,492,"3,588"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,666","13,712","348,748","359,964",130,0.9,971,6.9,"27,368","1,072","26,296",0.3,7.6,"49,800","11,679","38,121",3.2,13.8,"-22,432",-6.2,15.2,578,585,"3,755"
m. ALL,"66,300","74,539","1,025,158","1,022,562","10,193",13.8,"8,046",10.9,"179,073","68,812","110,261",6.7,17.5,"173,875","59,378","114,497",5.8,17.0,"5,198",0.5,34.0,"5,158","5,202","32,943"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,908","8,302","53,488","26,827","8,231",198.3,0,0.0,"53,323","53,323",0,198.8,198.8,0,0,0,0.0,0.0,"53,323",198.8,0.0,,,
b) 1,"6,384","7,019","59,654","60,518",9,0.1,"1,793",22.4,"14,322",565,"13,757",0.9,23.7,"16,050","8,115","7,935",13.4,26.5,"-1,728",-2.8,47.4,"1,240","1,240","5,046"
c) 2,"5,691","6,453","68,034","69,182",199,2.9,"1,138",16.4,"12,670",983,"11,687",1.4,18.3,"14,965","8,213","6,752",11.9,21.6,"-2,295",-3.3,36.6,677,677,"3,560"
d) 3,"5,281","5,667","51,791","52,541",152,2.5,833,13.8,"8,591",745,"7,846",1.4,16.4,"10,090","4,222","5,868",8.0,19.2,"-1,499",-2.8,32.8,558,558,"2,718"
e) 4,"3,691","4,039","52,002","52,471",94,2.2,516,12.1,"8,120",430,"7,690",0.8,15.5,"9,057","3,108","5,949",5.9,17.3,-937,-1.8,31.0,323,323,"1,411"
f) 5,"3,745","4,220","48,143","49,106",134,3.1,474,10.8,"6,388",582,"5,806",1.2,13.0,"8,313","2,898","5,415",5.9,16.9,"-1,925",-3.9,26.0,339,340,"1,672"
g) 6 to 10,"13,566","15,170","197,226","199,235",364,2.3,"1,429",9.1,"28,171","2,213","25,958",1.1,14.1,"32,188","10,216","21,972",5.1,16.2,"-4,017",-2.1,28.2,954,969,"5,075"
h) 11 to 15,"8,985","10,041","147,487","150,157",135,1.3,704,6.8,"16,359",505,"15,854",0.3,10.9,"21,698","4,864","16,834",3.2,14.5,"-5,339",-3.6,21.8,425,427,"2,874"
i) 16 to 20,"1,624","2,007","33,043","33,376",27,1.3,109,5.3,"3,056",291,"2,765",0.9,9.2,"3,721",671,"3,050",2.0,11.1,-665,-1.9,18.4,60,60,315
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,074","12,977","344,880","346,816",115,0.9,834,6.2,"31,269","1,050","30,219",0.3,9.0,"35,140","9,793","25,347",2.8,10.1,"-3,871",-1.1,18.0,497,498,"2,901"
m. ALL,"67,949","75,895","1,055,748","1,040,229","9,460",12.6,"7,830",10.4,"182,269","60,687","121,582",5.8,17.5,"151,222","52,100","99,122",5.0,14.5,"31,047",3.0,29.0,"5,073","5,092","25,572"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,134","9,835","66,726","33,439","9,777",198.8,0,0.0,"66,575","66,575",0,199.1,199.1,0,0,0,0.0,0.0,"66,575",199.1,0.0,,,
b) 1,"6,231","6,590","52,085","52,521",9,0.1,"1,571",21.1,"13,126",693,"12,433",1.3,25.0,"13,997","6,618","7,379",12.6,26.7,-871,-1.7,50.0,"1,181","1,182","4,291"
c) 2,"5,593","6,162","58,271","58,898",199,3.0,"1,009",15.3,"11,703","1,338","10,365",2.3,19.9,"12,956","6,331","6,625",10.7,22.0,"-1,253",-2.1,39.8,676,676,"3,254"
d) 3,"5,112","5,820","67,231","67,572",154,2.5,743,12.1,"10,401",701,"9,700",1.0,15.4,"11,082","4,519","6,563",6.7,16.4,-681,-1.0,30.8,494,494,"2,804"
e) 4,"4,827","5,220","52,434","52,314",180,3.3,616,11.3,"8,805","1,111","7,694",2.1,16.8,"8,564","3,420","5,144",6.5,16.4,241,0.4,32.8,408,408,"2,042"
f) 5,"3,340","3,674","49,308","50,629",99,2.6,452,11.7,"6,132",765,"5,367",1.5,12.1,"8,773","3,070","5,703",6.1,17.3,"-2,641",-5.2,24.2,317,317,"1,774"
g) 6 to 10,"14,240","16,127","217,461","217,354",345,2.1,"1,545",9.2,"30,478","1,835","28,643",0.8,14.0,"30,264","10,185","20,079",4.7,13.9,214,0.1,27.8,975,978,"5,795"
h) 11 to 15,"8,702","9,715","144,410","146,995",143,1.4,773,7.7,"14,960",835,"14,125",0.6,10.2,"20,130","7,695","12,435",5.2,13.7,"-5,170",-3.5,20.4,468,473,"3,157"
i) 16 to 20,"3,009","3,548","56,159","57,379",40,1.1,214,5.9,"5,444",135,"5,309",0.2,9.5,"7,883","2,827","5,056",4.9,13.7,"-2,439",-4.2,19.0,127,127,597
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,558","12,388","344,584","344,625",114,0.9,701,5.5,"30,365","1,031","29,334",0.3,8.8,"30,446","6,771","23,675",2.0,8.8,-81,0.0,17.6,432,432,"2,677"
m. ALL,"70,746","79,079","1,108,669","1,081,726","11,060",14.3,"7,624",9.8,"197,989","75,019","122,970",6.9,18.3,"144,095","51,436","92,659",4.8,13.3,"53,894",5.0,26.6,"5,078","5,087","26,391"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,347","9,921","68,485","34,401","9,859",198.8,0,0.0,"68,168","68,168",0,198.2,198.2,0,0,0,0.0,0.0,"68,168",198.2,0.0,,,
b) 1,"7,092","7,717","66,857","66,373",13,0.1,"1,899",21.7,"16,503",989,"15,514",1.5,24.9,"15,534","7,294","8,240",11.0,23.4,969,1.5,46.8,"1,408","1,408","5,260"
c) 2,"5,291","5,600","51,306","51,551",145,2.4,"1,051",17.3,"10,714",782,"9,932",1.5,20.8,"11,204","5,768","5,436",11.2,21.7,-490,-0.9,41.6,766,766,"3,900"
d) 3,"4,935","5,465","57,400","57,760",147,2.5,794,13.7,"10,166",963,"9,203",1.7,17.6,"10,885","5,016","5,869",8.7,18.8,-719,-1.2,35.2,543,544,"3,081"
e) 4,"4,595","5,261","66,126","66,295",133,2.4,681,12.3,"10,155",525,"9,630",0.8,15.3,"10,493","4,185","6,308",6.3,15.8,-338,-0.5,30.6,462,467,"2,457"
f) 5,"4,412","4,781","52,504","52,463",138,2.8,566,11.3,"8,442",558,"7,884",1.1,16.1,"8,360","3,412","4,948",6.5,15.9,82,0.2,31.8,397,398,"1,922"
g) 6 to 10,"13,972","15,971","225,887","228,897",392,2.4,"1,569",9.5,"28,105","1,963","26,142",0.9,12.3,"34,125","11,247","22,878",4.9,14.9,"-6,020",-2.6,24.6,"1,008","1,014","6,069"
h) 11 to 15,"9,000","9,977","150,342","150,572",178,1.7,763,7.4,"18,260","2,065","16,195",1.4,12.1,"18,720","5,983","12,737",4.0,12.4,-460,-0.3,24.2,444,453,"2,873"
i) 16 to 20,"4,335","4,861","83,130","82,984",73,1.4,482,9.5,"8,738",450,"8,288",0.5,10.5,"8,445","2,931","5,514",3.5,10.2,293,0.3,20.4,196,199,"1,262"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,044","11,780","339,876","341,907",114,0.9,706,5.8,"28,705",824,"27,881",0.2,8.4,"32,767","8,081","24,686",2.4,9.6,"-4,062",-1.2,16.8,456,474,"3,973"
m. ALL,"73,023","81,334","1,161,913","1,133,203","11,192",14.0,"8,511",10.6,"207,956","77,287","130,669",6.8,18.4,"150,533","53,917","96,616",4.8,13.3,"57,423",5.1,26.6,"5,680","5,723","30,797"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,180","9,851","72,431","36,344","9,776",198.5,0,0.0,"72,174","72,174",0,198.6,198.6,0,0,0,0.0,0.0,"72,174",198.6,0.0,,,
b) 1,"7,314","7,798","68,603","68,058",26,0.3,"1,939",21.9,"15,322",650,"14,672",1.0,22.5,"14,231","6,742","7,489",9.9,20.9,"1,091",1.6,41.8,"1,412","1,412","4,614"
c) 2,"6,085","6,641","63,001","64,486",176,2.5,"1,187",16.5,"12,123",751,"11,372",1.2,18.8,"15,093","7,133","7,960",11.1,23.4,"-2,970",-4.6,37.6,874,874,"5,236"
d) 3,"4,701","4,975","50,386","50,800",136,2.6,723,13.7,"9,168",514,"8,654",1.0,18.0,"9,996","3,502","6,494",6.9,19.7,-828,-1.7,36.0,536,537,"2,448"
e) 4,"4,441","4,917","54,506","56,013",128,2.5,656,12.6,"7,199",612,"6,587",1.1,12.9,"10,213","4,320","5,893",7.7,18.2,"-3,014",-5.3,25.8,406,407,"2,367"
f) 5,"4,182","4,807","65,606","65,866",96,1.9,543,10.8,"8,635",340,"8,295",0.5,13.1,"9,154","3,400","5,754",5.2,13.9,-519,-0.8,26.2,342,342,"1,787"
g) 6 to 10,"14,562","16,701","237,258","239,758",369,2.1,"1,760",10.1,"30,383","1,933","28,450",0.8,12.7,"35,382","13,985","21,397",5.8,14.8,"-4,999",-2.1,25.4,"1,123","1,123","8,153"
h) 11 to 15,"9,200","10,228","156,907","158,926",205,2.0,763,7.3,"17,362",758,"16,604",0.5,10.9,"21,399","6,310","15,089",4.0,13.5,"-4,037",-2.6,21.8,510,510,"3,191"
i) 16 to 20,"5,664","6,512","106,961","108,028",233,3.5,429,6.5,"10,803",356,"10,447",0.3,10.0,"12,936","4,045","8,891",3.7,12.0,"-2,133",-2.0,20.0,265,265,"1,735"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,508","11,195","342,840","342,662",94,0.8,677,5.9,"31,498",595,"30,903",0.2,9.2,"31,142","6,946","24,196",2.0,9.1,356,0.1,18.2,416,416,"2,969"
m. ALL,"74,837","83,625","1,218,499","1,190,941","11,239",13.6,"8,677",10.5,"214,667","78,683","135,984",6.6,18.0,"159,546","56,383","103,163",4.7,13.4,"55,121",4.6,26.8,"5,884","5,886","32,500"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,353","10,436","81,367","40,822","10,380",198.9,0,0.0,"81,091","81,091",0,198.6,198.6,0,0,0,0.0,0.0,"81,091",198.6,0.0,,,
b) 1,"7,144","7,754","73,170","72,801",23,0.3,"2,012",22.8,"18,331","2,027","16,304",2.8,25.2,"17,593","9,290","8,303",12.8,24.2,738,1.0,48.4,"1,473","1,473","5,864"
c) 2,"6,256","6,677","63,966","66,423",173,2.4,"1,302",17.9,"10,811",763,"10,048",1.1,16.3,"15,724","8,050","7,674",12.1,23.7,"-4,913",-7.4,32.6,889,889,"4,281"
d) 3,"5,335","5,805","61,903","62,720",159,2.5,"1,018",16.3,"12,085",691,"11,394",1.1,19.3,"13,719","6,076","7,643",9.7,21.9,"-1,634",-2.6,38.6,663,663,"2,801"
e) 4,"4,241","4,446","47,294","48,989",116,2.5,675,14.3,"7,388",383,"7,005",0.8,15.1,"10,778","5,191","5,587",10.6,22.0,"-3,390",-6.9,30.2,422,422,"1,884"
f) 5,"4,002","4,401","51,607","53,034",134,2.9,626,13.4,"8,609",546,"8,063",1.0,16.2,"11,463","5,305","6,158",10.0,21.6,"-2,854",-5.4,32.4,367,367,"2,260"
g) 6 to 10,"14,805","17,268","262,179","262,850",362,2.0,"1,886",10.5,"38,724","1,566","37,158",0.6,14.7,"40,066","13,589","26,477",5.2,15.2,"-1,342",-0.5,29.4,"1,059","1,059","6,479"
h) 11 to 15,"9,406","10,424","159,699","161,224",171,1.6,858,8.0,"20,903",818,"20,085",0.5,13.0,"23,952","7,749","16,203",4.8,14.9,"-3,049",-1.9,26.0,538,538,"3,895"
i) 16 to 20,"6,830","7,826","137,766","138,730",105,1.3,560,6.9,"15,695",924,"14,771",0.7,11.3,"17,623","6,217","11,406",4.5,12.7,"-1,928",-1.4,22.6,327,327,"2,753"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,028","10,531","336,258","339,402",117,1.1,761,7.0,"33,576",920,"32,656",0.3,9.9,"39,864","10,686","29,178",3.1,11.7,"-6,288",-1.8,19.8,391,391,"3,047"
m. ALL,"76,400","85,568","1,275,209","1,246,995","11,740",13.9,"9,698",11.4,"247,213","89,729","157,484",7.2,19.8,"190,782","72,153","118,629",5.8,15.3,"56,431",4.5,30.6,"6,129","6,129","33,264"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,776","9,631","74,459","37,329","9,554",198.4,0,0.0,"74,260","74,260",0,198.9,198.9,0,0,0,0.0,0.0,"74,260",198.9,0.0,,,
