e) 4,"4,377","4,650","68,530","70,335",109,2.2,652,13.3,"10,584","1,033","9,551",1.5,15.0,"14,193","5,033","9,160",7.2,20.2,"-3,609",-5.2,30.0,440,440,"2,785"
f) 5,"3,287","3,559","47,595","49,293",112,3.0,426,11.5,"6,630",473,"6,157",1.0,13.5,"10,025","3,117","6,908",6.3,20.3,"-3,395",-6.8,27.0,262,262,"1,411"
g) 6 to 10,"13,108","14,442","227,712","234,929",306,2.0,"1,425",9.5,"30,376","1,695","28,681",0.7,12.9,"44,809","21,318","23,491",9.1,19.1,"-14,433",-6.2,25.8,936,936,"13,573"
h) 11 to 15,"2,540","2,888","46,696","48,438",40,1.3,248,8.3,"5,673",289,"5,384",0.6,11.7,"9,157","3,358","5,799",6.9,18.9,"-3,484",-7.2,23.4,130,130,"1,040"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"22,343","25,284","780,278","801,424",288,1.1,"1,822",7.0,"63,690","4,506","59,184",0.6,7.9,"105,981","40,128","65,853",5.0,13.2,"-42,291",-5.3,15.8,"1,152","1,152","7,939"
m. ALL,"73,443","80,869","1,494,065","1,482,252","11,053",13.9,"8,431",10.6,"261,807","106,346","155,461",7.2,17.7,"238,174","95,942","142,232",6.5,16.1,"23,633",1.6,32.2,"5,705","5,705","38,949"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,355","9,012","76,013","39,169","8,906",197.6,0,0.0,"73,689","73,689",0,188.1,188.1,0,0,0,0.0,0.0,"73,689",188.1,0.0,,,
b) 1,"7,160","7,967","90,790","92,370",21,0.2,"1,852",20.7,"20,329","1,496","18,833",1.6,22.0,"23,489","11,938","11,551",12.9,25.4,"-3,160",-3.4,44.0,"1,321","1,321","7,341"
c) 2,"6,567","7,165","80,672","84,059",171,2.2,"1,378",17.7,"12,955","1,517","11,438",1.8,15.4,"19,728","8,887","10,841",10.6,23.5,"-6,773",-8.1,30.8,954,954,"5,387"
d) 3,"5,240","5,565","71,751","74,764",145,2.4,876,14.8,"9,786",681,"9,105",0.9,13.1,"15,812","6,420","9,392",8.6,21.1,"-6,026",-8.0,26.2,620,620,"3,478"
e) 4,"4,670","4,937","59,568","61,721",136,2.6,626,12.1,"8,805",785,"8,020",1.3,14.3,"13,110","4,080","9,030",6.6,21.2,"-4,305",-6.9,28.6,413,414,"2,043"
f) 5,"3,985","4,227","69,130","68,891",82,1.8,513,11.6,"11,562",871,"10,691",1.3,16.8,"11,084","4,378","6,706",6.4,16.1,478,0.7,32.2,342,343,"2,244"
g) 6 to 10,"12,996","14,397","220,834","226,745",252,1.7,"1,514",10.1,"26,623","1,811","24,812",0.8,11.7,"38,447","15,624","22,823",6.9,17.0,"-11,824",-5.3,23.4,932,936,"5,610"
h) 11 to 15,"4,480","4,949","79,797","80,176",79,1.5,413,8.1,"11,116",421,"10,695",0.5,13.9,"11,874","3,466","8,408",4.3,14.8,-758,-0.9,27.8,279,284,"2,317"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,032","23,831","763,024","771,896",283,1.2,"1,784",7.3,"72,246","8,337","63,909",1.1,9.4,"89,992","24,271","65,721",3.1,11.7,"-17,746",-2.3,18.8,"1,254","1,275","10,625"
m. ALL,"74,485","82,050","1,511,579","1,499,791","10,075",12.4,"8,956",11.0,"247,111","89,608","157,503",6.0,16.5,"223,536","79,064","144,472",5.3,14.9,"23,575",1.6,29.8,"6,115","6,147","39,045"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,234","7,934","67,561","33,999","7,882",198.7,0,0.0,"67,124","67,124",0,197.4,197.4,0,0,0,0.0,0.0,"67,124",197.4,0.0,,,
b) 1,"6,682","7,283","75,750","74,284",28,0.3,"1,537",18.9,"20,627","2,578","18,049",3.5,27.8,"17,695","7,071","10,624",9.5,23.8,"2,932",4.0,47.6,"1,101","1,102","4,573"
c) 2,"5,999","6,695","79,043","84,703",168,2.3,"1,289",17.6,"11,677",777,"10,900",0.9,13.8,"22,997","8,605","14,392",10.2,27.2,"-11,320",-13.4,27.6,904,914,"5,502"
d) 3,"5,710","6,238","72,771","76,522",177,2.6,"1,030",15.4,"10,255",703,"9,552",0.9,13.4,"17,757","8,045","9,712",10.5,23.2,"-7,502",-9.8,26.8,726,728,"4,848"
e) 4,"4,614","4,889","63,917","67,766",118,2.3,748,14.3,"7,176",425,"6,751",0.6,10.6,"14,874","5,380","9,494",7.9,21.9,"-7,698",-11.3,21.2,529,532,"2,724"
f) 5,"4,226","4,468","55,423","57,578",105,2.2,549,11.7,"7,625",551,"7,074",1.0,13.2,"11,934","4,007","7,927",7.0,20.7,"-4,309",-7.5,26.4,389,389,"2,597"
g) 6 to 10,"13,470","14,911","232,159","241,174",263,1.7,"1,439",9.3,"23,237",988,"22,249",0.4,9.6,"41,266","10,933","30,333",4.5,17.1,"-18,029",-7.5,19.2,982,986,"6,540"
h) 11 to 15,"6,248","6,872","107,726","113,724",102,1.4,623,8.7,"9,849",653,"9,196",0.6,8.7,"21,844","10,002","11,842",8.8,19.2,"-11,995",-10.5,17.4,398,399,"4,061"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,943","22,587","732,203","747,346",210,0.9,"1,423",6.1,"45,471","1,678","43,793",0.2,6.1,"75,758","15,608","60,150",2.1,10.1,"-30,287",-4.0,12.2,962,972,"7,050"
m. ALL,"74,126","81,877","1,486,553","1,497,096","9,053",11.0,"8,638",10.5,"203,041","75,477","127,564",5.0,13.6,"224,125","69,651","154,474",4.7,15.0,"-21,084",-1.4,27.2,"5,991","6,022","37,895"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,665","7,546","78,006","39,192","7,483",198.3,0,0.0,"77,628","77,628",0,198.1,198.1,0,0,0,0.0,0.0,"77,628",198.1,0.0,,,
b) 1,"5,858","6,464","65,488","66,139",28,0.4,"1,372",19.1,"15,163","2,406","12,757",3.6,22.9,"16,465","6,875","9,590",10.4,24.9,"-1,302",-2.0,45.8,855,858,"3,989"
c) 2,"5,633","6,151","64,359","69,988",140,2.1,"1,252",18.6,"9,099",900,"8,199",1.3,13.0,"20,356","10,228","10,128",14.6,29.1,"-11,257",-16.1,26.0,847,847,"6,052"
d) 3,"5,131","5,729","68,454","73,866",116,1.9,"1,071",17.2,"6,786",480,"6,306",0.6,9.2,"17,610","5,944","11,666",8.0,23.8,"-10,824",-14.6,18.4,682,682,"3,305"
e) 4,"4,950","5,410","69,259","70,986",121,2.1,955,16.4,"11,873",470,"11,403",0.7,16.7,"15,326","6,116","9,210",8.6,21.6,"-3,453",-4.9,33.4,627,629,"3,174"
f) 5,"4,008","4,251","56,215","60,104",66,1.4,708,15.5,"5,431",497,"4,934",0.8,9.0,"13,209","4,356","8,853",7.2,22.0,"-7,778",-13.0,18.0,450,450,"2,601"
g) 6 to 10,"13,963","15,428","233,090","241,765",256,1.6,"1,827",11.3,"31,029",998,"30,031",0.4,12.8,"48,378","14,332","34,046",5.9,20.0,"-17,349",-7.2,25.6,"1,155","1,163","7,305"
h) 11 to 15,"7,758","8,589","129,050","136,771",121,1.4,788,8.8,"9,344",746,"8,598",0.5,6.8,"24,786","7,646","17,140",5.6,18.1,"-15,442",-11.3,13.6,491,498,"3,980"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,870","21,325","678,873","705,781",164,0.7,"1,432",6.5,"38,612","1,561","37,051",0.2,5.5,"92,428","20,824","71,604",3.0,13.1,"-53,816",-7.6,11.0,938,952,"8,151"
m. ALL,"72,836","80,893","1,442,794","1,464,592","8,495",10.4,"9,405",11.6,"204,965","85,686","119,279",5.9,14.0,"248,558","76,321","172,237",5.2,17.0,"-43,593",-3.0,28.0,"6,045","6,079","38,557"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,338","7,126","60,154","30,196","7,104",199.4,0,0.0,"59,917","59,917",0,198.4,198.4,0,0,0,0.0,0.0,"59,917",198.4,0.0,,,
b) 1,"5,323","6,146","66,353","72,386",21,0.3,"1,338",19.5,"13,804",946,"12,858",1.3,19.1,"25,869","8,787","17,082",12.1,35.7,"-12,065",-16.6,38.2,907,907,"4,400"
c) 2,"4,965","5,493","59,104","62,344",179,3.0,"1,094",18.2,"9,642",813,"8,829",1.3,15.5,"16,122","7,983","8,139",12.8,25.9,"-6,480",-10.4,31.0,738,738,"4,409"
d) 3,"4,903","5,367","57,906","61,098",157,2.7,940,16.3,"8,286",619,"7,667",1.0,13.6,"14,669","6,887","7,782",11.3,24.0,"-6,383",-10.4,27.2,641,646,"4,471"
e) 4,"4,494","5,014","64,765","66,513",154,2.9,837,15.5,"9,607",578,"9,029",0.9,14.4,"13,103","4,986","8,117",7.5,19.7,"-3,496",-5.3,28.8,551,553,"2,795"
f) 5,"4,334","4,713","60,550","64,906",122,2.4,764,15.1,"6,655",615,"6,040",0.9,10.3,"15,367","5,922","9,445",9.1,23.7,"-8,712",-13.4,20.6,453,462,"3,152"
g) 6 to 10,"14,126","15,602","239,047","246,354",366,2.2,"1,829",11.1,"30,720","1,743","28,977",0.7,12.5,"45,333","14,651","30,682",5.9,18.4,"-14,613",-5.9,25.0,"1,119","1,131","8,687"
h) 11 to 15,"9,217","10,150","154,501","159,411",157,1.5,975,9.2,"16,388",685,"15,703",0.4,10.3,"26,208","9,361","16,847",5.9,16.4,"-9,820",-6.1,20.6,583,586,"2,778"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,761","20,031","643,706","660,954",152,0.7,"1,384",6.7,"42,323","1,980","40,343",0.3,6.4,"76,818","13,762","63,056",2.1,11.6,"-34,495",-5.2,12.8,883,895,"6,049"
m. ALL,"71,461","79,642","1,406,086","1,424,162","8,412",10.5,"9,161",11.4,"197,342","67,896","129,446",4.8,13.9,"233,489","72,339","161,150",5.1,16.4,"-36,147",-2.5,27.8,"5,875","5,918","36,741"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,154","6,634","51,981","26,065","6,582",198.4,0,0.0,"51,832","51,832",0,198.9,198.9,0,0,0,0.0,0.0,"51,832",198.9,0.0,,,
b) 1,"5,141","5,822","63,192","61,425",7,0.1,"1,206",18.6,"15,729",374,"15,355",0.6,25.6,"12,195","5,601","6,594",9.1,19.9,"3,534",5.7,39.8,814,814,"2,984"
c) 2,"4,607","5,330","66,587","66,420",128,2.2,900,15.7,"19,379",583,"18,796",0.9,29.2,"19,044","10,005","9,039",15.1,28.7,335,0.5,57.4,584,586,"7,479"
d) 3,"4,431","4,912","57,333","58,123",126,2.4,692,13.3,"9,171","1,038","8,133",1.8,15.8,"10,750","4,198","6,552",7.2,18.5,"-1,579",-2.7,31.6,479,480,"2,159"
e) 4,"4,423","4,838","55,863","56,865",130,2.5,647,12.7,"8,439",473,"7,966",0.8,14.8,"10,442","3,715","6,727",6.5,18.4,"-2,003",-3.6,29.6,432,433,"1,734"
f) 5,"4,067","4,498","63,634","64,226",107,2.3,626,13.2,"8,342",401,"7,941",0.6,13.0,"9,525","4,046","5,479",6.3,14.8,"-1,183",-1.8,26.0,362,366,"1,999"
g) 6 to 10,"14,847","16,455","234,936","244,901",384,2.2,"1,638",9.6,"30,001","2,137","27,864",0.9,12.3,"49,930","13,067","36,863",5.3,20.4,"-19,929",-8.1,24.6,"1,058","1,067","5,589"
h) 11 to 15,"9,102","9,943","154,474","158,465",173,1.7,771,7.5,"16,445","1,012","15,433",0.6,10.4,"24,427","6,381","18,046",4.0,15.4,"-7,982",-5.0,20.8,484,487,"2,544"
i) 16 to 20,"1,782","2,036","34,189","35,280",19,0.9,159,7.5,"3,861",166,"3,695",0.5,10.9,"6,042","1,641","4,401",4.7,17.1,"-2,181",-6.2,21.8,95,95,351
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,963","19,109","618,585","631,013",148,0.8,"1,059",5.4,"43,022","1,490","41,532",0.2,6.8,"67,878","11,500","56,378",1.8,10.8,"-24,856",-4.0,13.6,728,729,"4,274"
m. ALL,"71,517","79,577","1,400,774","1,402,783","7,804",9.8,"7,698",9.7,"206,221","59,506","146,715",4.2,14.7,"210,233","60,154","150,079",4.3,15.0,"-4,012",-0.3,29.4,"5,036","5,057","29,113"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,422","6,924","54,167","27,123","6,882",198.8,0,0.0,"54,088","54,088",0,199.4,199.4,0,0,0,0.0,0.0,"54,088",199.4,0.0,,,
b) 1,"4,940","5,323","55,813","53,400",11,0.2,"1,197",20.0,"16,817","1,197","15,620",2.2,31.5,"11,991","5,692","6,299",10.7,22.5,"4,826",9.0,45.0,849,849,"4,134"
c) 2,"4,451","5,068","55,501","59,227",116,2.1,833,15.3,"8,804",438,"8,366",0.7,14.9,"16,256","7,784","8,472",13.1,27.4,"-7,452",-12.5,29.8,543,543,"3,691"
d) 3,"4,122","4,805","55,010","60,758",106,2.1,619,12.2,"9,629",412,"9,217",0.7,15.8,"21,124","13,930","7,194",22.9,34.8,"-11,495",-19.0,31.6,412,412,"12,105"
e) 4,"4,012","4,448","54,558","55,654",125,2.7,572,12.2,"7,668",423,"7,245",0.8,13.8,"9,859","3,514","6,345",6.3,17.7,"-2,191",-3.9,27.6,376,376,"1,765"
f) 5,"4,000","4,376","53,358","54,604",123,2.7,579,12.6,"8,029",581,"7,448",1.1,14.7,"10,521","4,100","6,421",7.5,19.3,"-2,492",-4.6,29.4,386,389,"1,740"
g) 6 to 10,"15,538","17,358","252,185","257,740",408,2.3,"1,696",9.4,"32,389","1,933","30,456",0.7,12.6,"43,499","11,250","32,249",4.4,16.9,"-11,110",-4.3,25.2,"1,090","1,095","6,345"
h) 11 to 15,"9,088","9,963","154,675","159,668",155,1.5,768,7.5,"15,700",576,"15,124",0.4,9.8,"25,686","8,020","17,666",5.0,16.1,"-9,986",-6.3,19.6,501,506,"2,641"
i) 16 to 20,"3,172","3,520","53,405","55,091",55,1.5,223,6.2,"4,898",181,"4,717",0.3,8.9,"8,269","2,394","5,875",4.3,15.0,"-3,371",-6.1,17.8,138,138,982
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,110","18,134","590,269","604,281",141,0.8,"1,073",5.8,"33,772","1,829","31,943",0.3,5.6,"61,795","12,513","49,282",2.1,10.2,"-28,023",-4.6,11.2,711,711,"4,572"
m. ALL,"71,855","79,919","1,378,941","1,387,546","8,122",10.2,"7,560",9.5,"191,794","61,658","130,136",4.4,13.8,"209,000","69,197","139,803",5.0,15.1,"-17,206",-1.3,27.6,"5,006","5,019","37,975"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,710","7,404","65,857","32,979","7,356",198.7,0,0.0,"65,756","65,756",0,199.4,199.4,0,0,0,0.0,0.0,"65,756",199.4,0.0,,,
b) 1,"5,255","5,693","53,465","53,433",7,0.1,"1,104",17.5,"11,844",393,"11,451",0.7,22.2,"11,780","4,810","6,970",9.0,22.0,64,0.2,44.0,810,812,"3,722"
c) 2,"4,336","4,674","52,380","53,989",114,2.3,730,14.6,"9,472",416,"9,056",0.8,17.5,"12,689","4,208","8,481",7.8,23.5,"-3,217",-6.0,35.0,520,523,"3,116"
d) 3,"3,996","4,543","54,092","54,717",112,2.3,629,13.1,"8,191",583,"7,608",1.1,15.0,"9,441","3,776","5,665",6.9,17.3,"-1,250",-2.3,30.0,398,410,"2,204"
e) 4,"3,745","4,367","53,028","53,934",104,2.3,518,11.3,"7,687",306,"7,381",0.6,14.3,"9,499","3,919","5,580",7.3,17.6,"-1,812",-3.3,28.6,310,310,"1,819"
f) 5,"3,651","4,037","51,757","53,059",106,2.5,514,12.1,"6,042",303,"5,739",0.6,11.4,"8,645","3,498","5,147",6.6,16.3,"-2,603",-4.9,22.8,318,318,"1,691"
g) 6 to 10,"15,667","17,581","243,149","247,652",456,2.5,"1,736",9.5,"27,787","1,837","25,950",0.7,11.2,"36,792","11,999","24,793",4.8,14.9,"-9,005",-3.7,22.4,"1,072","1,075","4,491"
h) 11 to 15,"9,555","10,457","176,821","179,223",185,1.7,777,7.2,"17,052","1,462","15,590",0.8,9.5,"21,856","6,183","15,673",3.4,12.2,"-4,804",-2.7,19.0,523,526,"3,276"
i) 16 to 20,"4,545","4,992","79,743","79,257",70,1.4,343,6.7,"8,423",558,"7,865",0.7,10.6,"7,450","2,638","4,812",3.3,9.4,973,1.2,18.8,213,214,"1,006"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,384","17,246","563,290","576,523",143,0.8,"1,011",5.7,"34,995","1,849","33,146",0.3,6.1,"61,460","15,932","45,528",2.8,10.7,"-26,465",-4.6,12.2,645,655,"4,577"
m. ALL,"72,844","80,994","1,393,582","1,384,766","8,653",10.8,"7,362",9.2,"197,249","73,463","123,786",5.3,14.2,"179,612","56,963","122,649",4.1,13.0,"17,637",1.2,26.0,"4,809","4,843","25,902"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,378","7,112","76,617","38,487","7,051",198.3,0,0.0,"76,260","76,260",0,198.1,198.1,0,0,0,0.0,0.0,"76,260",198.1,0.0,,,
b) 1,"5,460","6,051","63,868","64,424",15,0.2,"1,232",18.4,"13,177",226,"12,951",0.4,20.5,"14,288","6,832","7,456",10.6,22.2,"-1,111",-1.7,41.0,847,847,"4,449"
c) 2,"4,555","4,927","49,291","51,340",101,1.9,831,15.7,"8,234",388,"7,846",0.8,16.0,"12,331","4,744","7,587",9.2,24.0,"-4,097",-8.0,32.0,597,597,"2,698"
d) 3,"3,925","4,216","52,381","52,640",110,2.5,545,12.3,"8,476",622,"7,854",1.2,16.1,"8,994","3,617","5,377",6.9,17.1,-518,-1.0,32.2,381,381,"2,404"
e) 4,"3,618","4,114","52,352","53,189",76,1.8,494,11.4,"7,495",352,"7,143",0.7,14.1,"9,168","3,935","5,233",7.4,17.2,"-1,673",-3.1,28.2,291,291,"1,964"
f) 5,"3,401","3,984","53,560","53,307",83,2.0,468,11.2,"8,294",892,"7,402",1.7,15.6,"7,787","2,668","5,119",5.0,14.6,507,1.0,29.2,279,279,"1,314"
g) 6 to 10,"15,359","17,369","243,928","251,211",398,2.2,"1,794",9.9,"26,500","2,292","24,208",0.9,10.5,"41,065","14,365","26,700",5.7,16.3,"-14,565",-5.8,21.0,"1,050","1,050","5,743"
h) 11 to 15,"10,024","10,894","179,480","183,572",147,1.3,866,7.7,"16,548",626,"15,922",0.3,9.0,"24,731","8,686","16,045",4.7,13.5,"-8,183",-4.5,18.0,534,535,"4,155"
i) 16 to 20,"5,759","6,329","100,236","103,560",72,1.1,435,6.7,"8,280",228,"8,052",0.2,8.0,"14,928","4,288","10,640",4.1,14.4,"-6,648",-6.4,16.0,269,269,"1,779"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,668","16,395","541,395","552,682",101,0.6,950,5.6,"32,081",435,"31,646",0.1,5.8,"54,654","12,292","42,362",2.2,9.9,"-22,573",-4.1,11.6,611,611,"4,409"
m. ALL,"73,147","81,391","1,413,108","1,404,412","8,154",10.0,"7,615",9.4,"205,345","82,321","123,024",5.9,14.6,"187,946","61,427","126,519",4.4,13.4,"17,399",1.2,26.8,"4,859","4,860","28,915"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,579","7,633","74,018","37,122","7,591",198.9,0,0.0,"73,792","73,792",0,198.8,198.8,0,0,0,0.0,0.0,"73,792",198.8,0.0,,,
b) 1,"5,136","5,778","88,657","82,606",15,0.2,"1,279",19.8,"29,159",758,"28,401",0.9,35.3,"17,056","7,170","9,886",8.7,20.6,"12,103",14.7,41.2,857,857,"4,719"
c) 2,"4,747","5,262","62,199","63,224",117,2.1,927,16.3,"11,368",898,"10,470",1.4,18.0,"13,419","6,977","6,442",11.0,21.2,"-2,051",-3.2,36.0,621,621,"4,374"
d) 3,"4,033","4,350","48,313","48,991",101,2.2,720,15.4,"8,125",745,"7,380",1.5,16.6,"9,481","3,927","5,554",8.0,19.4,"-1,356",-2.8,33.2,460,460,"2,137"
e) 4,"3,541","3,814","48,729","50,772",75,1.9,506,12.5,"7,677",242,"7,435",0.5,15.1,"11,762","6,316","5,446",12.4,23.2,"-4,085",-8.1,30.2,345,345,"3,641"
f) 5,"3,282","3,701","58,239","60,828",89,2.3,501,12.8,"6,672",350,"6,322",0.6,11.0,"11,850","4,718","7,132",7.8,19.5,"-5,178",-8.5,22.0,258,258,"2,152"
g) 6 to 10,"14,770","16,940","244,103","249,449",387,2.2,"1,918",10.8,"31,384","1,291","30,093",0.5,12.6,"42,076","16,714","25,362",6.7,16.9,"-10,692",-4.3,25.2,"1,011","1,011","6,185"
h) 11 to 15,"10,316","11,216","185,647","189,183",195,1.7,966,8.3,"24,076","1,240","22,836",0.7,12.7,"31,148","9,578","21,570",5.1,16.5,"-7,072",-3.8,25.4,568,568,"3,251"
i) 16 to 20,"6,982","7,635","124,376","126,526",116,1.5,556,7.1,"13,251",762,"12,489",0.6,10.5,"17,550","5,122","12,428",4.0,13.9,"-4,299",-3.4,21.0,311,311,"1,547"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,000","15,611","532,918","537,222",167,1.0,939,5.9,"41,242","2,262","38,980",0.4,7.7,"49,851","15,696","34,155",2.9,9.3,"-8,609",-1.6,15.4,592,592,"4,799"
m. ALL,"73,386","81,940","1,467,199","1,445,923","8,853",10.8,"8,312",10.2,"246,746","82,340","164,406",5.7,17.1,"204,193","76,218","127,975",5.3,14.1,"42,553",3.0,28.2,"5,023","5,023","32,805"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
