d) 3,"6,009","6,651","80,615","83,187",204,2.9,"1,106",15.5,"14,619",938,"13,681",1.1,17.6,"19,763","9,748","10,015",11.7,23.8,"-5,144",-6.2,35.2,773,773,"4,866"
e) 4,"6,389","6,899","78,284","80,452",163,2.3,796,11.0,"11,453",974,"10,479",1.2,14.2,"15,788","6,466","9,322",8.0,19.6,"-4,335",-5.4,28.4,535,535,"3,403"
f) 5,"4,026","4,550","64,621","65,923",92,1.9,597,12.4,"10,280",589,"9,691",0.9,15.6,"12,884","5,115","7,769",7.8,19.5,"-2,604",-3.9,31.2,360,360,"2,387"
g) 6 to 10,"15,038","17,607","285,674","289,181",343,1.9,"1,782",9.7,"40,522","3,550","36,972",1.2,14.0,"47,535","17,753","29,782",6.1,16.4,"-7,013",-2.4,28.0,"1,081","1,081","7,214"
h) 11 to 15,"3,069","3,714","62,242","63,796",60,1.6,328,8.5,"6,493",322,"6,171",0.5,10.2,"9,600","3,590","6,010",5.6,15.0,"-3,107",-4.8,20.4,182,182,931
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"22,989","27,653","818,086","830,211",320,1.1,"1,967",6.9,"79,198","5,448","73,750",0.7,9.5,"103,448","33,943","69,505",4.1,12.5,"-24,250",-3.0,19.0,"1,166","1,166","7,318"
m. ALL,"83,559","96,818","1,742,747","1,702,566","13,383",14.0,"11,069",11.5,"346,770","152,970","193,800",9.0,20.4,"266,403","107,522","158,881",6.3,15.6,"80,367",4.8,31.2,"7,402","7,402","43,988"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,105","11,529","114,562","59,212","11,411",198.0,0,0.0,"110,700","110,700",0,187.0,187.0,0,0,0,0.0,0.0,"110,700",187.0,0.0,1,2,0
b) 1,"7,958","9,545","129,750","131,501",14,0.1,"2,369",22.0,"28,429",765,"27,664",0.6,21.6,"31,930","14,889","17,041",11.3,24.3,"-3,501",-2.7,43.2,"1,676","1,677","10,471"
c) 2,"7,426","8,529","113,515","118,563",262,2.8,"1,683",18.2,"19,897","2,429","17,468",2.0,16.8,"29,993","16,647","13,346",14.0,25.3,"-10,096",-8.5,33.6,"1,204","1,212","10,447"
d) 3,"6,131","6,842","91,131","93,038",179,2.5,"1,086",14.9,"17,500","1,240","16,260",1.3,18.8,"21,314","9,079","12,235",9.8,22.9,"-3,814",-4.1,37.6,762,771,"4,809"
e) 4,"5,392","5,971","77,412","79,336",134,2.1,833,13.2,"12,602","1,207","11,395",1.5,15.9,"16,449","6,305","10,144",7.9,20.7,"-3,847",-4.8,31.8,553,561,"3,870"
f) 5,"5,911","6,389","78,429","79,593",129,1.9,657,9.9,"11,643",770,"10,873",1.0,14.6,"13,971","5,375","8,596",6.8,17.6,"-2,328",-3.0,29.2,454,456,"3,384"
g) 6 to 10,"15,054","17,875","301,056","303,090",371,2.0,"1,590",8.6,"40,460","4,241","36,219",1.4,13.3,"44,527","13,924","30,603",4.6,14.7,"-4,067",-1.4,26.6,"1,032","1,061","8,372"
h) 11 to 15,"5,519","6,441","107,530","108,050",81,1.2,517,7.8,"14,954","1,071","13,883",1.0,13.8,"15,993","5,920","10,073",5.5,14.8,"-1,039",-1.0,27.6,311,315,"2,609"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,716","26,196","814,347","817,476",333,1.2,"1,871",6.9,"81,250","6,342","74,908",0.8,9.9,"87,508","25,147","62,361",3.1,10.7,"-6,258",-0.8,19.8,"1,237","1,287","12,912"
m. ALL,"85,212","99,317","1,827,732","1,789,859","12,914",13.2,"10,606",10.8,"337,435","128,765","208,670",7.2,18.9,"261,685","97,286","164,399",5.4,14.6,"75,750",4.3,29.2,"7,230","7,342","56,874"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,895","10,962","100,011","50,197","10,901",198.9,0,0.0,"99,629","99,629",0,198.5,198.5,0,0,0,0.0,0.0,"99,629",198.5,0.0,,,
b) 1,"8,010","9,335","117,952","115,648",25,0.2,"1,946",18.7,"31,533","1,002","30,531",0.9,27.3,"26,925","13,006","13,919",11.2,23.3,"4,608",4.0,46.6,"1,496","1,496","8,334"
c) 2,"6,753","8,180","122,918","126,087",257,2.9,"1,475",16.7,"20,311","1,240","19,071",1.0,16.1,"26,649","12,330","14,319",9.8,21.1,"-6,338",-5.0,32.2,"1,031","1,031","6,757"
d) 3,"6,468","7,448","108,439","110,771",178,2.2,"1,184",14.8,"14,146",841,"13,305",0.8,12.8,"18,809","7,959","10,850",7.2,17.0,"-4,663",-4.2,25.6,809,811,"4,897"
e) 4,"5,495","6,133","84,396","87,601",162,2.5,827,12.7,"11,049",565,"10,484",0.6,12.6,"17,458","6,640","10,818",7.6,19.9,"-6,409",-7.3,25.2,572,572,"3,714"
f) 5,"4,897","5,425","71,625","74,417",137,2.4,640,11.2,"9,067",517,"8,550",0.7,12.2,"14,650","6,465","8,185",8.7,19.7,"-5,583",-7.5,24.4,449,453,"3,236"
g) 6 to 10,"16,660","19,520","311,934","317,942",318,1.6,"1,806",8.9,"35,656","1,556","34,100",0.5,11.2,"47,672","14,977","32,695",4.7,15.0,"-12,016",-3.8,22.4,"1,200","1,202","8,120"
h) 11 to 15,"7,692","9,011","157,303","160,129",133,1.4,694,7.5,"17,234","1,252","15,982",0.8,10.8,"22,887","6,517","16,370",4.1,14.3,"-5,653",-3.5,21.6,442,444,"3,014"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"20,475","24,739","788,713","802,636",229,0.9,"1,678",6.6,"57,208","1,982","55,226",0.2,7.1,"85,056","19,442","65,614",2.4,10.6,"-27,848",-3.5,14.2,"1,055","1,056","7,389"
m. ALL,"86,345","100,753","1,863,291","1,845,428","12,340",12.3,"10,250",10.2,"295,833","108,584","187,249",5.9,16.0,"260,106","87,336","172,770",4.7,14.1,"35,727",1.9,28.2,"7,054","7,065","45,461"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,170","11,750","119,999","60,166","11,668",198.6,0,0.0,"119,666","119,666",0,198.9,198.9,0,0,0,0.0,0.0,"119,666",198.9,0.0,,,
b) 1,"8,019","8,956","95,254","97,112",42,0.4,"1,882",18.9,"23,917","2,268","21,649",2.3,24.6,"27,633","11,070","16,563",11.4,28.5,"-3,716",-3.9,49.2,"1,254","1,254","6,847"
c) 2,"6,851","8,031","107,557","112,757",176,2.0,"1,462",16.8,"19,955",971,"18,984",0.9,17.7,"30,355","15,086","15,269",13.4,26.9,"-10,400",-9.2,35.4,990,993,"9,766"
d) 3,"5,968","7,292","113,561","118,265",150,1.9,"1,036",13.4,"18,055","1,034","17,021",0.9,15.3,"27,463","8,900","18,563",7.5,23.2,"-9,408",-7.9,30.6,669,678,"5,679"
e) 4,"5,841","6,716","101,759","105,240",121,1.7,905,12.8,"10,282",477,"9,805",0.5,9.8,"17,244","6,306","10,938",6.0,16.4,"-6,962",-6.6,19.6,566,569,"3,129"
f) 5,"4,929","5,505","76,481","80,297",96,1.7,731,12.6,"8,881",523,"8,358",0.7,11.1,"16,513","6,827","9,686",8.5,20.6,"-7,632",-9.5,22.2,471,471,"4,565"
g) 6 to 10,"17,509","20,504","306,739","321,004",296,1.4,"1,983",9.3,"30,432","1,842","28,590",0.6,9.5,"58,961","20,871","38,090",6.5,18.4,"-28,529",-8.9,19.0,"1,192","1,203","10,667"
h) 11 to 15,"9,462","11,062","192,125","198,669",162,1.4,932,8.1,"17,672","1,441","16,231",0.7,8.9,"30,761","7,503","23,258",3.8,15.5,"-13,089",-6.6,17.8,544,560,"4,338"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,370","23,364","735,540","761,662",293,1.2,"1,670",6.9,"48,415","3,988","44,427",0.5,6.4,"100,659","24,209","76,450",3.2,13.2,"-52,244",-6.8,12.8,"1,054","1,061","8,005"
m. ALL,"88,119","103,180","1,849,015","1,855,172","13,004",12.8,"10,601",10.4,"297,275","132,210","165,065",7.1,16.0,"309,589","100,772","208,817",5.4,16.7,"-12,314",-0.7,32.0,"6,740","6,789","52,996"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,104","11,402","95,574","47,823","11,371",199.5,0,0.0,"95,502","95,502",0,199.7,199.7,0,0,0,0.0,0.0,"95,502",199.7,0.0,,,
b) 1,"8,031","9,498","116,093","117,896",46,0.4,"2,147",20.2,"31,963","2,844","29,119",2.4,27.1,"35,569","13,472","22,097",11.4,30.2,"-3,606",-3.1,54.2,"1,562","1,566","9,829"
c) 2,"6,872","7,714","87,654","91,361",243,2.9,"1,457",17.4,"17,105","1,388","15,717",1.5,18.7,"24,519","13,062","11,457",14.3,26.8,"-7,414",-8.1,37.4,"1,019","1,027","8,733"
d) 3,"6,002","7,136","103,874","105,845",204,2.7,"1,095",14.4,"15,879","1,548","14,331",1.5,15.0,"19,821","7,801","12,020",7.4,18.7,"-3,942",-3.7,30.0,770,771,"5,136"
e) 4,"5,365","6,455","116,931","115,237",162,2.3,"1,001",14.5,"26,235",741,"25,494",0.6,22.8,"22,846","11,900","10,946",10.3,19.8,"3,389",3.0,39.6,550,561,"3,850"
f) 5,"5,230","5,958","99,289","100,366",169,2.7,860,13.6,"14,693",592,"14,101",0.6,14.6,"16,847","6,021","10,826",6.0,16.8,"-2,154",-2.2,29.2,493,500,"3,103"
g) 6 to 10,"18,222","21,327","315,615","320,507",463,2.1,"2,125",9.6,"37,850","2,402","35,448",0.7,11.8,"47,633","17,102","30,531",5.3,14.9,"-9,783",-3.1,23.6,"1,297","1,321","8,208"
h) 11 to 15,"11,147","13,028","242,335","245,123",205,1.5,"1,080",8.0,"25,493","1,268","24,225",0.5,10.4,"31,068","9,705","21,363",4.0,12.7,"-5,575",-2.3,20.8,624,636,"3,833"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,361","22,045","716,316","725,299",213,0.9,"1,485",6.5,"56,542","2,208","54,334",0.3,7.8,"74,507","20,909","53,598",2.9,10.3,"-17,965",-2.5,15.6,871,874,"6,651"
m. ALL,"89,334","104,563","1,893,681","1,869,457","13,076",12.6,"11,250",10.8,"321,262","108,493","212,769",5.8,17.2,"272,810","99,972","172,838",5.3,14.6,"48,452",2.6,29.2,"7,186","7,256","49,343"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,151","11,131","92,911","46,569","11,061",198.7,0,0.0,"92,685","92,685",0,199.0,199.0,0,0,0,0.0,0.0,"92,685",199.0,0.0,,,
b) 1,"7,957","9,123","99,623","97,329",23,0.2,"2,116",20.6,"28,558","2,002","26,556",2.1,29.3,"23,970","11,529","12,441",11.8,24.6,"4,588",4.7,49.2,"1,610","1,610","7,287"
c) 2,"6,987","8,276","104,009","109,835",185,2.1,"1,360",15.3,"17,622","1,350","16,272",1.2,16.0,"29,274","14,617","14,657",13.3,26.7,"-11,652",-10.7,32.0,920,942,"9,008"
d) 3,"6,059","6,789","83,780","85,580",182,2.5,"1,071",14.8,"14,733",780,"13,953",0.9,17.2,"18,332","8,334","9,998",9.7,21.4,"-3,599",-4.2,34.4,731,731,"4,572"
e) 4,"5,452","6,466","101,217","102,390",123,1.8,771,11.3,"14,076",537,"13,539",0.5,13.7,"16,422","6,218","10,204",6.1,16.0,"-2,346",-2.3,27.4,480,481,"3,251"
f) 5,"4,910","5,903","103,949","110,412",110,1.8,644,10.4,"13,406",439,"12,967",0.4,12.1,"26,331","5,649","20,682",5.1,23.8,"-12,925",-11.7,24.2,404,407,"2,877"
g) 6 to 10,"19,169","22,491","353,125","354,560",401,1.7,"1,909",8.2,"42,790","1,970","40,820",0.6,12.1,"45,659","15,179","30,480",4.3,12.9,"-2,869",-0.8,24.2,"1,175","1,190","7,535"
h) 11 to 15,"10,860","12,657","246,205","247,705",160,1.2,869,6.7,"25,262",837,"24,425",0.3,10.2,"28,264","8,006","20,258",3.2,11.4,"-3,002",-1.2,20.4,537,545,"3,163"
i) 16 to 20,"2,302","2,753","51,710","52,164",30,1.1,187,6.6,"5,471",116,"5,355",0.2,10.5,"6,379","1,875","4,504",3.6,12.2,-908,-1.7,21.0,102,102,752
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,547","21,002","709,562","712,784",185,0.9,"1,220",5.7,"60,930","2,340","58,590",0.3,8.5,"67,374","13,769","53,605",1.9,9.5,"-6,444",-1.0,17.0,771,782,"4,394"
m. ALL,"91,394","106,591","1,946,091","1,919,328","12,460",11.8,"10,147",9.6,"315,533","103,056","212,477",5.4,16.4,"262,005","85,176","176,829",4.4,13.7,"53,528",2.7,27.4,"6,730","6,790","42,839"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,714","11,733","112,092","56,184","11,657",198.7,0,0.0,"111,817","111,817",0,199.0,199.0,0,0,0,0.0,0.0,"111,817",199.0,0.0,,,
b) 1,"7,922","8,818","90,425","91,225",12,0.1,"2,113",21.2,"21,288",466,"20,822",0.5,23.3,"22,887","12,228","10,659",13.4,25.1,"-1,599",-1.8,46.6,"1,642","1,642","8,776"
c) 2,"6,781","7,813","93,181","96,053",139,1.6,"1,388",16.4,"17,708",961,"16,747",1.0,18.4,"23,452","11,408","12,044",11.9,24.4,"-5,744",-6.0,36.8,969,972,"5,664"
d) 3,"6,230","7,422","99,560","101,730",171,2.2,996,12.7,"15,370","1,321","14,049",1.3,15.1,"19,709","8,252","11,457",8.1,19.4,"-4,339",-4.3,30.2,621,621,"4,635"
e) 4,"5,432","6,107","81,085","82,417",114,1.8,776,12.0,"11,858",815,"11,043",1.0,14.4,"14,521","5,991","8,530",7.3,17.6,"-2,663",-3.2,28.8,525,529,"3,435"
f) 5,"5,009","5,931","100,541","100,838",121,2.0,662,10.7,"13,361",636,"12,725",0.6,13.2,"13,954","5,055","8,899",5.0,13.8,-593,-0.6,26.4,409,411,"2,601"
g) 6 to 10,"19,910","23,718","394,199","400,154",429,1.8,"1,977",8.1,"43,977","2,869","41,108",0.7,11.0,"55,886","20,133","35,753",5.0,14.0,"-11,909",-3.0,22.0,"1,249","1,253","10,264"
h) 11 to 15,"10,767","12,722","251,759","254,222",148,1.1,881,6.7,"24,865",871,"23,994",0.3,9.8,"29,792","10,175","19,617",4.0,11.7,"-4,927",-1.9,19.6,567,569,"4,450"
i) 16 to 20,"4,146","4,807","92,090","91,941",46,0.9,275,5.6,"9,144",381,"8,763",0.4,9.9,"8,846","2,411","6,435",2.6,9.6,298,0.3,19.2,170,170,928
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,630","19,951","692,108","700,888",146,0.7,"1,171",5.7,"51,972","1,663","50,309",0.2,7.4,"69,531","20,471","49,060",2.9,9.9,"-17,559",-2.5,14.8,798,801,"5,033"
m. ALL,"93,541","109,022","2,007,040","1,975,652","12,983",12.0,"10,239",9.5,"321,360","121,800","199,560",6.2,16.3,"258,578","96,124","162,454",4.9,13.1,"62,782",3.2,26.2,"6,950","6,968","45,786"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,126","12,343","116,421","59,473","12,255",198.6,0,0.0,"113,897","113,897",0,191.5,191.5,0,0,0,0.0,0.0,"113,897",191.5,0.0,,,
b) 1,"8,354","9,233","113,193","112,240",14,0.1,"2,268",21.7,"26,109","1,002","25,107",0.9,23.3,"24,203","12,471","11,732",11.1,21.6,"1,906",1.7,43.2,"1,739","1,739","9,005"
c) 2,"6,741","7,543","106,009","98,013",165,2.0,"1,362",16.7,"34,976",856,"34,120",0.9,35.7,"18,984","8,622","10,362",8.8,19.4,"15,992",16.3,38.8,"1,012","1,012","5,629"
d) 3,"6,061","6,977","89,565","91,450",142,1.9,947,12.8,"15,014",780,"14,234",0.9,16.4,"18,784","9,195","9,589",10.1,20.5,"-3,770",-4.1,32.8,610,613,"4,990"
e) 4,"5,659","6,784","99,710","99,548",162,2.3,786,11.1,"14,364","1,075","13,289",1.1,14.4,"14,039","5,654","8,385",5.7,14.1,325,0.3,28.2,508,513,"3,121"
f) 5,"4,951","5,582","81,466","81,134",133,2.3,634,10.9,"12,585","1,022","11,563",1.3,15.5,"11,920","4,587","7,333",5.7,14.7,665,0.8,29.4,424,424,"2,797"
g) 6 to 10,"19,023","23,366","435,700","432,894",431,1.8,"2,081",8.6,"57,104","2,577","54,527",0.6,13.2,"51,492","16,987","34,505",3.9,11.9,"5,612",1.3,23.8,"1,322","1,339","8,355"
h) 11 to 15,"12,327","14,282","265,801","265,906",200,1.4,953,6.5,"28,958","1,239","27,719",0.5,10.9,"29,168","8,531","20,637",3.2,11.0,-210,-0.1,21.8,574,579,"3,823"
i) 16 to 20,"5,818","6,762","144,138","143,387",69,1.0,412,5.9,"16,357",534,"15,823",0.4,11.4,"14,855","3,621","11,234",2.5,10.4,"1,502",1.0,20.8,251,252,"1,563"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,848","19,021","684,392","688,415",135,0.7,"1,052",5.4,"52,077","1,790","50,287",0.3,7.6,"60,123","12,783","47,340",1.9,8.7,"-8,046",-1.1,15.2,679,679,"4,109"
m. ALL,"95,908","111,893","2,136,395","2,072,460","13,706",12.4,"10,495",9.5,"371,441","124,772","246,669",6.0,17.9,"243,568","82,451","161,117",4.0,11.8,"127,873",6.1,23.6,"7,119","7,150","43,392"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,294","12,832","122,645","61,589","12,736",198.5,0,0.0,"122,113","122,113",0,198.3,198.3,0,0,0,0.0,0.0,"122,113",198.3,0.0,,,
b) 1,"8,516","9,599","114,509","114,967",27,0.2,"2,512",22.9,"27,019","1,104","25,915",1.0,23.5,"27,934","13,674","14,260",11.9,24.3,-915,-0.8,47.0,"1,958","1,958","9,582"
c) 2,"7,060","7,846","102,653","107,721",160,1.9,"1,470",17.2,"15,063","1,090","13,973",1.0,14.0,"25,198","12,381","12,817",11.5,23.4,"-10,135",-9.4,28.0,"1,081","1,081","8,260"
d) 3,"5,972","6,692","79,312","92,624",155,2.2,995,14.0,"11,165",844,"10,321",0.9,12.1,"37,788","27,119","10,669",29.3,40.8,"-26,623",-28.7,24.2,720,720,"24,085"
e) 4,"5,456","6,297","82,974","86,226",135,2.0,821,12.4,"12,325","1,738","10,587",2.0,14.3,"18,829","7,720","11,109",9.0,21.8,"-6,504",-7.5,28.6,528,529,"4,138"
f) 5,"5,161","6,225","94,813","97,196",104,1.6,654,10.1,"11,427",497,"10,930",0.5,11.8,"16,193","7,065","9,128",7.3,16.7,"-4,766",-4.9,23.6,424,424,"4,087"
g) 6 to 10,"18,985","23,452","438,716","448,429",425,1.7,"2,112",8.7,"44,688","2,397","42,291",0.5,10.0,"64,113","20,818","43,295",4.6,14.3,"-19,425",-4.3,20.0,"1,345","1,345","8,954"
h) 11 to 15,"12,993","15,082","269,682","277,336",194,1.2,"1,113",7.2,"22,823","1,082","21,741",0.4,8.2,"38,131","12,577","25,554",4.5,13.7,"-15,308",-5.5,16.4,622,622,"4,758"
i) 16 to 20,"7,187","8,346","181,580","184,415",75,0.9,580,6.7,"16,276",696,"15,580",0.4,8.8,"21,946","6,404","15,542",3.5,11.9,"-5,670",-3.1,17.6,312,312,"2,083"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,999","18,018","661,648","672,919",113,0.6,"1,102",6.0,"46,028","1,205","44,823",0.2,6.8,"68,569","15,042","53,527",2.2,10.2,"-22,541",-3.4,13.6,689,689,"4,008"
m. ALL,"97,623","114,389","2,148,532","2,143,422","14,124",12.5,"11,359",10.0,"328,927","132,766","196,161",6.2,15.3,"318,701","122,800","195,901",5.7,14.9,"10,226",0.4,29.8,"7,679","7,680","69,955"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,476","13,576","137,150","68,812","13,474",198.5,0,0.0,"136,677","136,677",0,198.6,198.6,0,0,0,0.0,0.0,"136,677",198.6,0.0,,,
b) 1,"8,748","10,051","123,117","122,905",28,0.2,"2,729",23.8,"33,086","2,459","30,627",2.0,26.9,"32,662","16,438","16,224",13.4,26.6,424,0.3,53.2,"1,978","1,978","10,816"
c) 2,"7,207","8,197","109,494","112,160",176,2.0,"1,618",18.1,"20,943",844,"20,099",0.8,18.7,"26,274","13,665","12,609",12.2,23.4,"-5,331",-4.7,37.4,"1,146","1,146","8,397"
d) 3,"6,165","6,889","95,085","99,138",169,2.3,"1,187",16.0,"14,534",794,"13,740",0.8,14.7,"22,639","8,451","14,188",8.5,22.8,"-8,105",-8.1,29.4,812,812,"5,040"
e) 4,"5,368","6,043","75,082","77,439",130,2.0,831,13.0,"12,237",471,"11,766",0.6,15.8,"16,951","7,320","9,631",9.5,21.9,"-4,714",-6.1,31.6,567,567,"3,224"
f) 5,"4,891","5,625","79,176","81,076",119,2.0,783,13.1,"12,723",855,"11,868",1.1,15.7,"16,522","7,190","9,332",8.9,20.4,"-3,799",-4.7,31.4,423,423,"2,739"
g) 6 to 10,"18,810","23,655","433,176","445,201",410,1.7,"2,590",10.5,"51,516","2,506","49,010",0.6,11.6,"75,565","26,357","49,208",5.9,17.0,"-24,049",-5.4,23.2,"1,384","1,384","12,556"
h) 11 to 15,"13,563","15,759","288,396","292,588",260,1.6,"1,246",7.7,"35,919","1,763","34,156",0.6,12.3,"44,303","14,275","30,028",4.9,15.1,"-8,384",-2.8,24.6,727,727,"4,892"
i) 16 to 20,"8,576","9,992","228,981","230,277",169,1.6,659,6.4,"23,095","1,701","21,394",0.7,10.0,"25,686","6,482","19,204",2.8,11.2,"-2,591",-1.2,20.0,365,365,"2,095"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,274","17,132","637,781","649,607",176,1.0,"1,047",6.0,"49,054","2,045","47,009",0.3,7.6,"72,706","16,914","55,792",2.6,11.2,"-23,652",-3.6,15.2,639,639,"4,984"
m. ALL,"99,078","116,919","2,207,438","2,179,203","15,111",13.0,"12,690",11.0,"389,784","150,115","239,669",6.9,17.9,"333,308","117,092","216,216",5.4,15.3,"56,476",2.6,30.6,"8,041","8,041","54,743"
,,1998,,,,,,,,,,,,,,,,,,,,,,
