d) 3,"8,583","9,393","119,877","122,652",229,2.3,"1,428",14.3,"21,734","2,027","19,707",1.7,17.7,"27,284","9,680","17,604",7.9,22.2,"-5,550",-4.5,35.4,"1,008","1,008","5,357"
e) 4,"7,418","8,084","102,172","105,005",180,2.1,"1,042",12.2,"15,805","1,505","14,300",1.4,15.1,"21,470","8,767","12,703",8.3,20.4,"-5,665",-5.3,30.2,706,706,"4,487"
f) 5,"4,898","5,501","71,726","73,890",142,2.4,741,12.8,"11,148","1,571","9,577",2.1,15.1,"15,476","6,049","9,427",8.2,20.9,"-4,328",-5.8,30.2,462,462,"2,477"
g) 6 to 10,"18,899","22,658","387,877","395,140",515,2.2,"2,159",9.2,"50,213","3,833","46,380",1.0,12.7,"64,739","26,023","38,716",6.6,16.4,"-14,526",-3.7,25.4,"1,228","1,228","7,276"
h) 11 to 15,"3,521","4,299","83,405","83,920",76,1.7,385,8.6,"12,847",812,"12,035",1.0,15.3,"13,877","4,317","9,560",5.1,16.5,"-1,030",-1.2,30.6,166,166,"1,199"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"26,791","33,519","945,107","949,159",394,1.1,"2,221",6.4,"86,208","5,068","81,140",0.5,9.1,"94,314","26,108","68,206",2.8,9.9,"-8,106",-0.8,18.2,"1,337","1,337","8,013"
m. ALL,"106,179","124,636","2,158,590","2,105,038","17,880",14.6,"13,526",11.0,"418,740","169,569","249,171",8.1,19.9,"311,637","119,197","192,440",5.7,14.8,"107,103",5.1,29.6,"8,731","8,731","47,581"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,656","15,762","146,157","74,166","15,625",198.3,0,0.0,"143,982","143,982",0,194.1,194.1,0,0,0,0.0,0.0,"143,982",194.1,0.0,1,1,0
b) 1,"11,191","13,039","150,231","149,214",20,0.1,"2,945",20.2,"38,672","1,094","37,578",0.7,25.9,"36,637","15,352","21,285",10.3,24.6,"2,035",1.3,49.2,"2,113","2,116","11,171"
c) 2,"10,333","11,995","156,813","163,411",308,2.4,"2,351",18.0,"29,288","2,811","26,477",1.7,17.9,"42,484","19,146","23,338",11.7,26.0,"-13,196",-8.1,35.8,"1,491","1,498","10,420"
d) 3,"8,747","9,818","123,424","125,893",255,2.5,"1,458",14.0,"21,510","3,124","18,386",2.5,17.1,"26,448","10,433","16,015",8.3,21.0,"-4,938",-3.9,34.2,"1,039","1,042","6,643"
e) 4,"7,720","8,475","116,857","118,524",190,2.1,"1,132",12.7,"17,900","1,514","16,386",1.3,15.1,"21,233","8,057","13,176",6.8,17.9,"-3,333",-2.8,30.2,775,777,"4,437"
f) 5,"6,794","7,395","98,886","100,616",139,1.8,844,10.9,"14,577","1,063","13,514",1.1,14.5,"18,037","6,771","11,266",6.7,17.9,"-3,460",-3.4,29.0,528,531,"3,718"
g) 6 to 10,"19,018","22,730","389,878","391,956",457,1.9,"2,176",9.2,"50,902","4,058","46,844",1.0,13.0,"55,057","18,987","36,070",4.8,14.0,"-4,155",-1.0,26.0,"1,312","1,321","9,301"
h) 11 to 15,"6,375","7,617","145,698","147,794",155,2.0,602,7.7,"16,486","1,426","15,060",1.0,11.2,"20,678","5,821","14,857",3.9,14.0,"-4,192",-2.8,22.4,353,357,"1,638"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"25,442","31,886","929,129","939,237",363,1.1,"2,044",6.3,"75,510","5,799","69,711",0.6,8.0,"95,726","25,649","70,077",2.7,10.2,"-20,216",-2.2,16.0,"1,240","1,259","9,177"
m. ALL,"109,276","128,717","2,257,073","2,210,811","17,512",13.8,"13,552",10.7,"408,827","164,871","243,956",7.5,18.5,"316,300","110,216","206,084",5.0,14.3,"92,527",4.2,28.6,"8,852","8,902","56,505"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,659","15,597","132,698","66,549","15,534",199.2,0,0.0,"132,298","132,298",0,198.8,198.8,0,0,0,0.0,0.0,"132,298",198.8,0.0,,,
b) 1,"11,001","12,933","150,715","147,760",29,0.2,"2,559",17.9,"38,842","1,106","37,736",0.7,26.3,"32,931","13,375","19,556",9.1,22.3,"5,911",4.0,44.6,"1,860","1,861","9,237"
c) 2,"9,630","11,217","141,844","145,479",290,2.4,"1,937",16.0,"24,178","1,277","22,901",0.9,16.6,"31,447","14,083","17,364",9.7,21.6,"-7,269",-5.0,33.2,"1,277","1,291","7,536"
d) 3,"9,108","10,656","147,674","151,990",282,2.5,"1,547",13.7,"22,476","1,808","20,668",1.2,14.8,"31,108","13,166","17,942",8.7,20.5,"-8,632",-5.7,29.6,"1,061","1,065","7,877"
e) 4,"7,842","8,827","116,872","120,141",221,2.4,"1,162",12.5,"16,051",901,"15,150",0.7,13.4,"22,589","8,363","14,226",7.0,18.8,"-6,538",-5.4,26.8,778,786,"4,542"
f) 5,"7,042","7,720","108,741","112,751",170,2.1,886,10.9,"14,022",832,"13,190",0.7,12.4,"22,042","6,879","15,163",6.1,19.5,"-8,020",-7.1,24.8,610,610,"3,897"
g) 6 to 10,"20,716","24,415","404,046","409,920",442,1.7,"2,211",8.7,"51,062","2,288","48,774",0.6,12.5,"62,809","19,201","43,608",4.7,15.3,"-11,747",-2.8,25.0,"1,399","1,403","9,484"
h) 11 to 15,"9,084","10,857","207,127","212,901",151,1.4,756,6.8,"19,000",936,"18,064",0.4,8.9,"30,548","8,251","22,297",3.9,14.3,"-11,548",-5.4,17.8,463,466,"2,562"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"24,150","30,251","900,778","915,239",276,0.9,"1,859",6.0,"67,695","2,740","64,955",0.3,7.4,"96,616","23,165","73,451",2.5,10.6,"-28,921",-3.2,14.8,"1,150","1,161","8,211"
m. ALL,"112,232","132,473","2,310,495","2,282,730","17,395",13.3,"12,917",9.9,"385,624","144,186","241,438",6.3,16.9,"330,090","106,483","223,607",4.7,14.5,"55,534",2.4,29.0,"8,598","8,643","53,346"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,230","15,358","131,415","65,958","15,286",199.1,0,0.0,"130,914","130,914",0,198.5,198.5,0,0,0,0.0,0.0,"130,914",198.5,0.0,,,
b) 1,"10,974","12,651","131,791","131,477",59,0.4,"2,786",19.8,"33,824","3,852","29,972",2.9,25.7,"33,195","15,639","17,556",11.9,25.2,629,0.5,50.4,"1,730","1,733","8,382"
c) 2,"9,324","10,998","131,217","140,899",233,1.9,"2,136",17.9,"17,850",951,"16,899",0.7,12.7,"37,213","16,128","21,085",11.4,26.4,"-19,363",-13.7,25.4,"1,309","1,313","8,032"
d) 3,"8,294","9,663","127,125","134,740",203,1.9,"1,728",16.6,"17,807","1,180","16,627",0.9,13.2,"33,036","14,205","18,831",10.5,24.5,"-15,229",-11.3,26.4,"1,070","1,083","8,185"
e) 4,"7,923","9,310","131,781","140,213",180,1.8,"1,524",15.3,"14,395","1,272","13,123",0.9,10.3,"31,258","13,010","18,248",9.3,22.3,"-16,863",-12.0,20.6,922,927,"6,497"
f) 5,"6,970","7,858","102,060","109,390",143,1.7,"1,113",13.3,"12,308",584,"11,724",0.5,11.3,"26,968","8,253","18,715",7.5,24.7,"-14,660",-13.4,22.6,690,699,"4,644"
g) 6 to 10,"22,312","26,114","400,175","427,296",413,1.5,"2,748",10.1,"40,129","2,597","37,532",0.6,9.4,"94,371","31,575","62,796",7.4,22.1,"-54,242",-12.7,18.8,"1,590","1,601","12,799"
h) 11 to 15,"11,424","13,657","240,226","253,240",160,1.1,"1,111",7.9,"16,994","1,209","15,785",0.5,6.7,"43,022","9,263","33,759",3.7,17.0,"-26,028",-10.3,13.4,626,632,"3,999"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"22,777","28,579","826,746","863,165",227,0.8,"1,907",6.5,"47,136","2,178","44,958",0.3,5.5,"119,973","26,068","93,905",3.0,13.9,"-72,837",-8.4,11.0,"1,139","1,159","10,509"
m. ALL,"113,228","134,188","2,222,536","2,266,378","16,904",12.7,"15,053",11.3,"331,357","144,737","186,620",6.4,14.6,"419,036","134,141","284,895",5.9,18.5,"-87,679",-3.9,29.2,"9,076","9,147","63,047"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,996","14,950","128,345","64,614","14,913",199.5,0,0.0,"127,462","127,462",0,197.3,197.3,0,0,0,0.0,0.0,"127,462",197.3,0.0,,,
b) 1,"10,524","12,457","129,838","130,453",45,0.3,"2,758",19.8,"32,920","2,368","30,552",1.8,25.2,"34,149","15,713","18,436",12.0,26.2,"-1,229",-1.0,50.4,"1,900","1,902","9,523"
c) 2,"9,409","10,896","116,596","124,421",345,2.9,"2,049",17.3,"20,695","1,741","18,954",1.4,16.6,"36,344","19,291","17,053",15.5,29.2,"-15,649",-12.6,33.2,"1,408","1,416","9,424"
d) 3,"8,267","9,752","119,088","125,390",289,2.8,"1,542",14.8,"17,417","1,327","16,090",1.1,13.9,"30,020","15,580","14,440",12.4,23.9,"-12,603",-10.0,27.8,988,993,"10,044"
e) 4,"7,444","8,642","115,986","121,813",218,2.4,"1,266",13.8,"15,972","1,124","14,848",0.9,13.1,"27,626","8,667","18,959",7.1,22.7,"-11,654",-9.6,26.2,763,769,"4,509"
f) 5,"7,077","8,254","130,577","131,059",223,2.5,"1,216",13.8,"23,148",932,"22,216",0.7,17.7,"24,111","10,715","13,396",8.2,18.4,-963,-0.7,35.4,645,664,"4,168"
g) 6 to 10,"23,693","27,559","399,347","410,944",597,2.1,"2,833",9.8,"48,814","3,260","45,554",0.8,11.9,"72,008","24,442","47,566",5.9,17.5,"-23,194",-5.6,23.8,"1,631","1,668","12,929"
h) 11 to 15,"13,565","16,396","309,095","313,530",231,1.4,"1,399",8.2,"35,356","1,202","34,154",0.4,11.3,"44,225","12,766","31,459",4.1,14.1,"-8,869",-2.8,22.6,735,753,"4,894"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,637","26,988","789,839","808,870",250,0.9,"1,777",6.4,"53,207","2,498","50,709",0.3,6.6,"91,270","18,707","72,563",2.3,11.3,"-38,063",-4.7,13.2,987,"1,041","7,529"
m. ALL,"114,612","135,894","2,238,711","2,231,094","17,111",12.7,"14,840",11.0,"374,991","141,914","233,077",6.4,16.8,"359,753","125,881","233,872",5.6,16.1,"15,238",0.7,32.2,"9,057","9,206","63,020"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,640","13,932","117,713","59,062","13,846",198.8,0,0.0,"117,302","117,302",0,198.6,198.6,0,0,0,0.0,0.0,"117,302",198.6,0.0,,,
b) 1,"10,434","12,185","132,525","130,005",19,0.1,"2,577",19.0,"34,033",777,"33,256",0.6,26.2,"28,992","13,554","15,438",10.4,22.3,"5,041",3.9,44.6,"1,865","1,865","8,758"
c) 2,"9,273","10,997","121,902","125,689",238,2.0,"1,642",14.0,"21,238","1,461","19,777",1.2,16.9,"28,811","12,285","16,526",9.8,22.9,"-7,573",-6.0,33.8,"1,063","1,064","6,091"
d) 3,"8,420","9,704","117,252","116,760",262,2.5,"1,422",13.8,"24,809","1,379","23,430",1.2,21.2,"23,825","10,616","13,209",9.1,20.4,984,0.8,40.8,904,906,"4,720"
e) 4,"7,468","8,768","116,901","117,717",179,1.9,"1,118",12.1,"18,437",768,"17,669",0.7,15.7,"20,069","8,118","11,951",6.9,17.0,"-1,632",-1.3,31.4,684,685,"3,825"
f) 5,"6,851","7,893","116,556","116,235",190,2.3,924,11.2,"18,335",870,"17,465",0.7,15.8,"17,693","6,922","10,771",6.0,15.2,642,0.6,30.4,559,559,"3,297"
g) 6 to 10,"25,030","29,413","462,867","460,439",533,1.7,"2,716",8.9,"70,980","2,218","68,762",0.5,15.4,"66,123","22,155","43,968",4.8,14.4,"4,857",1.0,28.8,"1,637","1,652","10,678"
h) 11 to 15,"13,547","16,226","321,501","317,409",214,1.3,"1,176",7.0,"53,026","1,172","51,854",0.4,16.7,"44,842","11,125","33,717",3.5,14.1,"8,184",2.6,28.2,723,732,"4,528"
i) 16 to 20,"2,671","3,228","70,290","68,854",30,0.9,191,5.8,"12,450",156,"12,294",0.2,18.1,"9,577","1,660","7,917",2.4,13.9,"2,873",4.2,27.8,101,102,462
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"20,614","25,606","806,601","798,084",196,0.7,"1,539",5.9,"96,588","1,299","95,289",0.2,12.1,"79,553","17,866","61,687",2.2,10.0,"17,035",2.1,20.0,897,907,"5,793"
m. ALL,"116,948","137,952","2,384,108","2,310,254","15,707",11.5,"13,305",9.7,"467,198","127,402","339,796",5.5,20.2,"319,485","104,301","215,184",4.5,13.8,"147,713",6.4,27.6,"8,433","8,472","48,152"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,335","14,764","121,357","60,806","14,677",198.8,0,0.0,"121,103","121,103",0,199.2,199.2,0,0,0,0.0,0.0,"121,103",199.2,0.0,,,
b) 1,"10,105","11,221","117,955","117,504",26,0.2,"2,513",20.0,"29,647",811,"28,836",0.7,25.2,"28,744","12,621","16,123",10.7,24.5,903,0.7,49.0,"1,841","1,841","7,607"
c) 2,"9,075","10,614","124,671","129,292",257,2.3,"1,760",15.4,"22,112","1,486","20,626",1.1,17.1,"31,353","13,012","18,341",10.1,24.2,"-9,241",-7.1,34.2,"1,131","1,131","6,964"
d) 3,"8,272","9,885","120,095","120,844",206,2.0,"1,291",12.4,"18,601","1,008","17,593",0.8,15.4,"20,099","9,044","11,055",7.5,16.6,"-1,498",-1.2,30.8,818,819,"4,286"
e) 4,"7,614","8,792","112,760","115,044",181,2.0,"1,086",11.7,"17,925","1,050","16,875",0.9,15.6,"22,493","7,748","14,745",6.7,19.6,"-4,568",-4.0,31.2,668,672,"3,773"
f) 5,"6,868","8,070","109,865","113,437",173,2.1,876,10.4,"14,361",675,"13,686",0.6,12.7,"21,504","9,208","12,296",8.1,19.0,"-7,143",-6.3,25.4,564,564,"3,072"
g) 6 to 10,"26,387","31,268","487,002","504,868",553,1.7,"2,822",8.7,"55,940","2,993","52,947",0.6,11.1,"91,672","23,897","67,775",4.7,18.2,"-35,732",-7.1,22.2,"1,683","1,690","10,909"
h) 11 to 15,"13,663","16,255","285,475","300,000",197,1.2,"1,105",6.6,"25,288","1,247","24,041",0.4,8.4,"54,338","10,291","44,047",3.4,18.1,"-29,050",-9.7,16.8,641,645,"3,563"
i) 16 to 20,"4,754","5,675","113,900","122,302",51,0.9,358,6.1,"11,027",832,"10,195",0.7,9.0,"27,831","3,005","24,826",2.5,22.8,"-16,804",-13.8,18.0,204,204,"1,222"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,611","24,404","748,660","777,769",212,0.8,"1,399",5.6,"54,259","2,186","52,073",0.3,7.0,"112,478","15,532","96,946",2.0,14.5,"-58,219",-7.5,14.0,844,851,"4,739"
m. ALL,"119,684","140,948","2,341,740","2,361,866","16,533",11.9,"13,210",9.5,"370,263","133,391","236,872",5.6,15.7,"410,512","104,358","306,154",4.4,17.4,"-40,249",-1.7,31.4,"8,394","8,417","46,135"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,199","15,791","131,309","65,768","15,710",199.0,0,0.0,"131,082","131,082",0,199.3,199.3,0,0,0,0.0,0.0,"131,082",199.3,0.0,,,
b) 1,"10,478","11,769","120,266","120,372",7,0.1,"2,765",20.9,"27,927",882,"27,045",0.7,23.2,"28,139","13,062","15,077",10.9,23.4,-212,-0.2,46.4,"2,072","2,073","9,512"
c) 2,"8,770","9,784","114,145","115,273",229,2.2,"1,578",15.0,"21,084",920,"20,164",0.8,18.3,"23,339","11,074","12,265",9.6,20.2,"-2,255",-1.9,36.6,"1,163","1,164","7,368"
d) 3,"8,046","9,413","118,202","121,050",189,1.9,"1,364",13.6,"18,353","1,296","17,057",1.1,15.2,"24,049","9,946","14,103",8.2,19.9,"-5,696",-4.7,30.4,852,858,"4,443"
e) 4,"7,537","9,034","119,001","119,504",182,1.9,"1,010",10.7,"17,673","1,187","16,486",1.0,14.8,"18,679","7,800","10,879",6.5,15.6,"-1,006",-0.8,29.6,616,618,"3,421"
f) 5,"6,963","8,018","113,572","113,061",185,2.2,923,11.0,"17,222",938,"16,284",0.8,15.2,"16,199","7,264","8,935",6.4,14.3,"1,023",0.9,28.6,560,562,"3,672"
g) 6 to 10,"26,161","31,768","511,068","516,644",590,1.8,"2,849",8.7,"61,275","3,256","58,019",0.6,11.9,"72,427","28,215","44,212",5.5,14.0,"-11,152",-2.1,23.8,"1,704","1,711","10,720"
h) 11 to 15,"15,098","17,680","302,892","304,854",238,1.3,"1,228",6.7,"30,183","1,279","28,904",0.4,9.9,"34,106","9,626","24,480",3.2,11.2,"-3,923",-1.3,19.8,700,701,"3,709"
i) 16 to 20,"6,728","8,002","162,495","164,201",74,0.9,539,6.5,"14,321",710,"13,611",0.4,8.7,"17,733","6,427","11,306",3.9,10.8,"-3,412",-2.1,17.4,314,317,"2,036"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,720","23,249","735,491","741,473",162,0.7,"1,290",5.4,"54,567","1,933","52,634",0.3,7.4,"66,531","14,245","52,286",1.9,9.0,"-11,964",-1.6,14.8,758,762,"5,027"
m. ALL,"122,700","144,508","2,428,441","2,382,200","17,566",12.3,"13,546",9.5,"393,687","143,483","250,204",6.0,16.5,"301,202","107,659","193,543",4.5,12.6,"92,485",3.9,25.2,"8,739","8,766","49,908"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,749","15,635","134,927","67,729","15,514",198.5,0,0.0,"134,396","134,396",0,198.4,198.4,0,0,0,0.0,0.0,"134,396",198.4,0.0,,,
b) 1,"11,198","12,565","133,666","132,023",39,0.3,"3,015",21.3,"33,100","1,279","31,821",1.0,25.1,"29,813","14,314","15,499",10.8,22.6,"3,287",2.5,45.2,"2,169","2,169","9,503"
c) 2,"8,982","10,081","113,851","116,915",215,2.0,"1,830",16.8,"19,770","1,022","18,748",0.9,16.9,"25,898","11,202","14,696",9.6,22.2,"-6,128",-5.3,33.8,"1,316","1,316","7,030"
d) 3,"7,754","8,588","110,127","112,021",165,1.8,"1,315",14.3,"19,842",780,"19,062",0.7,17.7,"23,629","10,523","13,106",9.4,21.1,"-3,787",-3.4,35.4,885,885,"4,734"
e) 4,"7,213","8,420","111,685","115,137",151,1.7,"1,157",13.0,"14,318",596,"13,722",0.5,12.4,"21,221","8,769","12,452",7.6,18.4,"-6,903",-6.0,24.8,653,653,"3,646"
f) 5,"6,836","8,201","112,823","115,932",153,1.8,985,11.4,"14,622","1,201","13,421",1.0,12.6,"20,840","7,484","13,356",6.5,18.0,"-6,218",-5.4,25.2,534,534,"2,699"
g) 6 to 10,"25,965","31,830","510,921","526,142",550,1.7,"3,253",9.8,"58,835","3,731","55,104",0.7,11.2,"89,276","31,987","57,289",6.1,17.0,"-30,441",-5.8,22.4,"1,906","1,906","11,146"
h) 11 to 15,"16,447","19,073","325,795","333,075",245,1.2,"1,401",7.1,"30,929",975,"29,954",0.3,9.3,"45,489","12,785","32,704",3.8,13.7,"-14,560",-4.4,18.6,789,789,"4,884"
i) 16 to 20,"8,605","10,153","196,072","202,643",93,0.9,684,6.6,"16,366",719,"15,647",0.4,8.1,"29,508","8,817","20,691",4.4,14.6,"-13,142",-6.5,16.2,357,357,"2,174"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,860","22,173","713,435","725,441",141,0.6,"1,206",5.3,"44,546","1,283","43,263",0.2,6.1,"68,557","13,784","54,773",1.9,9.5,"-24,011",-3.4,12.2,735,735,"4,470"
m. ALL,"124,609","146,719","2,463,302","2,447,058","17,266",11.9,"14,846",10.2,"386,724","145,982","240,742",6.0,15.8,"354,231","119,665","234,566",4.9,14.5,"32,493",1.3,29.0,"9,344","9,344","50,286"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,758","17,483","162,425","81,384","17,391",198.9,0,0.0,"162,082","162,082",0,199.2,199.2,0,0,0,0.0,0.0,"162,082",199.2,0.0,,,
b) 1,"10,848","12,491","138,516","136,632",38,0.3,"3,043",21.6,"37,682","4,441","33,241",3.3,27.6,"33,913","15,176","18,737",11.1,24.8,"3,769",2.8,49.6,"2,108","2,108","8,827"
c) 2,"9,702","10,938","133,780","134,348",270,2.3,"1,926",16.3,"27,474","1,344","26,130",1.0,20.4,"28,610","14,439","14,171",10.7,21.3,"-1,136",-0.9,40.8,"1,322","1,322","8,652"
d) 3,"8,052","9,042","117,077","115,808",218,2.3,"1,314",13.7,"26,013",734,"25,279",0.6,22.5,"23,475","10,839","12,636",9.4,20.3,"2,538",2.2,40.6,824,824,"6,518"
e) 4,"7,007","7,770","105,643","108,045",174,2.1,"1,043",12.7,"15,652",695,"14,957",0.6,14.5,"20,456","7,839","12,617",7.3,18.9,"-4,804",-4.4,29.0,696,696,"3,971"
f) 5,"6,574","7,601","108,952","110,253",175,2.2,965,12.0,"17,414","1,299","16,115",1.2,15.8,"20,015","7,441","12,574",6.7,18.2,"-2,601",-2.4,31.6,472,472,"2,616"
g) 6 to 10,"25,678","31,690","515,354","525,235",595,1.8,"3,579",10.8,"69,355","2,641","66,714",0.5,13.2,"89,116","33,000","56,116",6.3,17.0,"-19,761",-3.8,26.4,"1,758","1,758","10,152"
h) 11 to 15,"17,455","20,084","348,093","350,919",321,1.5,"1,648",7.9,"42,672","2,438","40,234",0.7,12.2,"48,323","15,965","32,358",4.5,13.8,"-5,651",-1.6,24.4,896,896,"5,442"
i) 16 to 20,"10,363","12,385","247,924","252,518",148,1.2,880,6.9,"26,051",927,"25,124",0.4,10.3,"35,240","11,204","24,036",4.4,14.0,"-9,189",-3.7,20.6,483,483,"2,718"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,909","20,975","699,462","706,179",156,0.7,"1,310",6.1,"53,485","1,938","51,547",0.3,7.6,"66,919","18,058","48,861",2.6,9.5,"-13,434",-1.9,15.2,725,725,"6,844"
m. ALL,"127,346","150,459","2,577,226","2,521,321","19,486",13.1,"15,708",10.6,"477,880","178,539","299,341",7.1,19.0,"366,067","133,961","232,106",5.3,14.5,"111,813",4.5,29.0,"9,284","9,284","55,740"
