m. ALL,"10,436","11,503","131,475","133,205","1,812",15.7,"1,858",16.1,"30,107","12,713","17,394",9.5,22.6,"33,562","15,394","18,168",11.6,25.2,"-3,455",-2.6,45.2,"1,148","1,148","6,412"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,151","1,265","13,781","6,969","1,251",197.8,0,0.0,"13,624","13,624",0,195.5,195.5,0,0,0,0.0,0.0,"13,624",195.5,0.0,1,2,0
b) 1,896,"1,034","9,009","9,550",1,0.1,511,39.3,"2,280",D,D,D,23.9,"3,362","2,170","1,192",22.7,35.2,"-1,082",-11.3,47.8,213,213,823
c) 2,868,954,"13,908","12,870",38,3.4,348,31.2,"5,213",579,"4,634",4.5,40.5,"3,136","2,006","1,130",15.6,24.4,"2,077",16.1,48.8,129,129,876
d) 3,790,856,"7,679","8,299",29,2.9,294,29.8,"1,529",109,"1,420",1.3,18.4,"2,769","1,457","1,312",17.6,33.4,"-1,240",-15.0,36.8,115,115,499
e) 4,743,795,"8,846","9,145",32,3.5,253,28.0,"1,490",117,"1,373",1.3,16.3,"2,087","1,296",791,14.2,22.8,-597,-6.5,32.6,89,89,274
f) 5,674,720,"6,301","6,672",38,4.8,197,24.7,"1,142",190,952,2.8,17.1,"1,883","1,174",709,17.6,28.2,-741,-11.1,34.2,68,68,337
g) 6 to 10,"1,932","2,141","23,755","25,481",57,2.4,546,22.9,"3,471",405,"3,066",1.6,13.6,"6,923","4,108","2,815",16.1,27.2,"-3,452",-13.6,27.2,155,155,832
h) 11 to 15,634,745,"11,585","11,833",18,2.2,145,18.0,"1,797",D,D,D,15.2,"2,292","1,209","1,083",10.2,19.4,-495,-4.2,30.4,35,35,148
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,572","1,869","42,355","43,726",31,1.5,329,16.3,"5,463",719,"4,744",1.6,12.5,"8,204","4,324","3,880",9.9,18.8,"-2,741",-6.3,25.0,81,82,429
m. ALL,"9,260","10,379","137,219","134,545","1,495",13.7,"2,623",24.0,"36,009","16,344","19,665",12.1,26.8,"30,656","17,744","12,912",13.2,22.8,"5,353",4.0,45.6,886,888,"4,218"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,489","1,571","10,819","5,426","1,556",198.1,0,0.0,"10,786",D,D,D,198.8,0,0,0,0.0,0.0,"10,786",198.8,0.0,,,
b) 1,927,"1,030","10,153","11,932",1,0.1,207,18.1,"2,834",D,D,D,23.8,"6,391",849,"5,542",7.1,53.6,"-3,557",-29.8,47.6,122,122,537
c) 2,911,"1,031","9,571","9,265",164,15.9,152,14.7,"2,633",997,"1,636",10.8,28.4,"2,020","1,123",897,12.1,21.8,613,6.6,43.6,99,99,712
d) 3,891,970,"11,704","11,078",156,16.2,130,13.5,"2,877","1,108","1,769",10.0,26.0,"1,624",910,714,8.2,14.7,"1,253",11.3,29.4,79,79,477
e) 4,806,866,"7,833","7,765",132,15.3,122,14.2,"2,128",764,"1,364",9.8,27.4,"1,992","1,050",942,13.5,25.7,136,1.7,51.4,88,88,858
f) 5,790,842,"10,152","9,496",128,15.6,81,9.9,"2,629",914,"1,715",9.6,27.7,"1,316",399,917,4.2,13.9,"1,313",13.8,27.8,52,52,246
g) 6 to 10,"2,453","2,698","30,022","28,087",368,14.1,190,7.3,"7,311","2,971","4,340",10.6,26.0,"3,440","1,108","2,332",3.9,12.2,"3,871",13.8,24.4,109,109,617
h) 11 to 15,"1,004","1,142","17,366","16,371",143,12.8,83,7.5,"3,359","1,371","1,988",8.4,20.5,"1,368",422,946,2.6,8.4,"1,991",12.1,16.8,43,43,192
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,658","1,939","46,007","43,977",181,9.5,108,5.7,"8,388","3,275","5,113",7.4,19.1,"4,327","1,428","2,899",3.2,9.8,"4,061",9.3,19.6,56,57,406
m. ALL,"10,929","12,089","153,627","143,397","2,829",25.2,"1,073",9.6,"42,945","22,187","20,758",15.5,29.9,"22,478","7,289","15,189",5.1,15.7,"20,467",14.2,31.4,648,649,"4,045"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,555","1,707","11,197","5,633","1,689",197.9,0,0.0,"11,128","11,128",0,197.6,197.6,0,0,0,0.0,0.0,"11,128",197.6,0.0,,,
b) 1,"1,210","1,283","9,772","10,167",5,0.4,264,18.6,"2,786",477,"2,309",4.7,27.4,"3,575","1,467","2,108",14.4,35.2,-789,-7.8,54.8,136,136,626
c) 2,828,920,"9,587","9,850",34,3.5,133,13.6,"1,919",130,"1,789",1.3,19.5,"2,444",957,"1,487",9.7,24.8,-525,-5.3,39.0,80,80,432
d) 3,811,922,"9,234","9,380",31,3.2,133,13.6,"1,619",140,"1,479",1.5,17.3,"1,911",823,"1,088",8.8,20.4,-292,-3.1,34.6,85,85,449
e) 4,811,884,"10,873","11,266",23,2.5,107,11.5,"1,591",72,"1,519",0.6,14.1,"2,376",612,"1,764",5.4,21.1,-785,-7.0,28.2,63,64,421
f) 5,722,776,"7,043","7,430",17,2.1,103,12.5,"1,017",63,954,0.8,13.7,"1,790",530,"1,260",7.1,24.1,-773,-10.4,27.4,67,67,335
g) 6 to 10,"2,667","2,944","34,847","35,233",84,2.8,299,9.8,"5,397",436,"4,961",1.2,15.3,"6,169","1,537","4,632",4.4,17.5,-772,-2.2,30.6,168,168,781
h) 11 to 15,"1,298","1,464","21,995","21,853",30,2.0,101,6.7,"3,333",267,"3,066",1.2,15.3,"3,049",698,"2,351",3.2,14.0,284,1.3,28.0,64,64,444
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,573","1,848","45,536","45,447",30,1.6,118,6.2,"5,682",298,"5,384",0.7,12.5,"5,504","1,364","4,140",3.0,12.1,178,0.4,24.2,63,63,741
m. ALL,"11,475","12,748","160,084","156,259","1,943",15.7,"1,258",10.1,"34,472","13,011","21,461",8.3,22.1,"26,818","7,988","18,830",5.1,17.2,"7,654",4.9,34.4,726,727,"4,229"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,441","1,671","10,933","5,470","1,666",199.4,0,0.0,"10,926","10,926",0,199.7,199.7,0,0,0,0.0,0.0,"10,926",199.7,0.0,,,
b) 1,"1,242","1,384","11,680","11,412",6,0.4,300,19.4,"3,596",59,"3,537",0.5,31.5,"3,060","1,060","2,000",9.3,26.8,536,4.7,53.6,204,204,686
c) 2,"1,052","1,124","9,664","9,661",52,4.3,205,17.0,"2,613",271,"2,342",2.8,27.0,"2,606","1,358","1,248",14.1,27.0,7,0.0,54.0,145,145,933
d) 3,727,820,"9,664","9,653",25,2.9,127,14.5,"1,975",102,"1,873",1.1,20.5,"1,953",774,"1,179",8.0,20.2,22,0.3,40.4,71,71,487
e) 4,729,818,"8,168","8,716",23,2.6,124,14.2,"1,527",69,"1,458",0.8,17.5,"2,623",633,"1,990",7.3,30.1,"-1,096",-12.6,35.0,70,70,398
f) 5,736,791,"10,844","10,850",30,3.6,121,14.4,"2,720",110,"2,610",1.0,25.1,"2,731",903,"1,828",8.3,25.2,-11,-0.1,50.2,55,59,456
g) 6 to 10,"2,805","3,104","34,823","35,667",101,3.1,326,10.1,"5,392",424,"4,968",1.2,15.1,"7,080","2,537","4,543",7.1,19.9,"-1,688",-4.8,30.2,187,193,"1,563"
h) 11 to 15,"1,554","1,749","26,331","26,765",28,1.6,113,6.3,"3,108",87,"3,021",0.3,11.6,"3,975",629,"3,346",2.4,14.9,-867,-3.3,23.2,67,67,296
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,520","1,770","42,266","43,885",33,1.8,105,5.8,"4,136",327,"3,809",0.7,9.4,"7,373","1,745","5,628",4.0,16.8,"-3,237",-7.4,18.8,52,52,649
m. ALL,"11,806","13,231","164,373","162,079","1,964",15.1,"1,421",10.9,"35,993","12,375","23,618",7.6,22.2,"31,401","9,639","21,762",5.9,19.4,"4,592",2.8,38.8,851,861,"5,468"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,416","1,499","8,054","4,078","1,478",197.2,0,0.0,"7,952","7,952",0,195.0,195.0,0,0,0,0.0,0.0,"7,952",195.0,0.0,,,
b) 1,"1,099","1,293","11,493","11,178",2,0.1,346,23.4,"3,449",D,D,D,30.9,"2,819","1,430","1,389",12.8,25.2,630,5.7,50.4,192,192,714
c) 2,"1,067","1,195","10,441","11,036",28,2.2,201,15.6,"1,828",93,"1,735",0.8,16.6,"3,017",895,"2,122",8.1,27.3,"-1,189",-10.7,33.2,125,125,531
d) 3,943,"1,008","8,544","8,910",42,3.9,153,14.4,"1,487",127,"1,360",1.4,16.7,"2,219",885,"1,334",9.9,24.9,-732,-8.2,33.4,109,109,472
e) 4,660,745,"9,715","9,689",30,3.8,103,13.2,"1,963",206,"1,757",2.1,20.3,"1,911",717,"1,194",7.4,19.7,52,0.6,39.4,59,59,329
f) 5,661,746,"7,850","7,996",19,2.4,82,10.5,"1,238",46,"1,192",0.6,15.5,"1,529",476,"1,053",6.0,19.1,-291,-3.6,31.0,53,53,309
g) 6 to 10,"2,855","3,185","38,869","39,472",78,2.4,327,9.9,"5,596",305,"5,291",0.8,14.2,"6,802","2,517","4,285",6.4,17.2,"-1,206",-3.0,28.4,181,181,"1,351"
h) 11 to 15,"1,570","1,721","23,839","24,208",30,1.7,137,7.7,"2,918",260,"2,658",1.1,12.1,"3,656",849,"2,807",3.5,15.1,-738,-3.0,24.2,73,75,568
i) 16 to 20,324,376,"6,948","7,243",5,1.3,19,4.9,788,D,D,D,10.9,"1,378",239,"1,139",3.3,19.0,-590,-8.1,21.8,6,6,21
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,469","1,710","41,346","41,810",20,1.1,82,4.7,"4,359",342,"4,017",0.8,10.4,"5,286","1,110","4,176",2.7,12.6,-927,-2.2,20.8,48,48,291
m. ALL,"12,064","13,478","167,099","165,620","1,732",13.0,"1,450",10.9,"31,578","9,375","22,203",5.7,19.1,"28,617","9,118","19,499",5.5,17.3,"2,961",1.8,34.6,846,848,"4,586"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,498","1,571","11,419","5,732","1,550",197.3,0,0.0,"11,374","11,374",0,198.4,198.4,0,0,0,0.0,0.0,"11,374",198.4,0.0,,,
b) 1,"1,092","1,163","7,969","7,970",0,0.0,301,22.6,"2,258",0,"2,258",0.0,28.3,"2,259","1,123","1,136",14.1,28.3,-1,0.0,56.6,198,198,708
c) 2,959,"1,148","10,174","10,818",52,4.3,188,15.4,"1,877",279,"1,598",2.6,17.4,"3,164","1,254","1,910",11.6,29.2,"-1,287",-11.8,34.8,120,120,602
d) 3,954,"1,069","9,975","10,183",35,3.1,155,13.7,"1,750",82,"1,668",0.8,17.2,"2,166",682,"1,484",6.7,21.3,-416,-4.1,34.4,93,94,323
e) 4,821,877,"7,749","8,135",20,2.1,141,15.0,"1,392",112,"1,280",1.4,17.1,"2,163",737,"1,426",9.1,26.6,-771,-9.5,34.2,84,84,329
f) 5,611,682,"7,816","8,762",19,2.7,83,11.6,852,45,807,0.5,9.7,"2,744",743,"2,001",8.5,31.3,"-1,892",-21.6,19.4,45,45,208
g) 6 to 10,"2,823","3,191","40,185","40,302",81,2.4,312,9.4,"6,005",661,"5,344",1.6,14.9,"6,239","1,877","4,362",4.7,15.5,-234,-0.6,29.8,186,189,"1,016"
h) 11 to 15,"1,673","1,810","24,033","24,509",46,2.5,135,7.3,"2,951",193,"2,758",0.8,12.0,"3,903",983,"2,920",4.0,15.9,-952,-3.9,24.0,65,65,409
i) 16 to 20,573,661,"12,410","12,214",9,1.3,33,4.9,"1,796",43,"1,753",0.4,14.7,"1,403",320,"1,083",2.6,11.5,393,3.2,23.0,10,10,54
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,406","1,640","39,757","40,578",18,1.1,88,5.3,"3,837",55,"3,782",0.1,9.5,"5,478","1,533","3,945",3.8,13.5,"-1,641",-4.0,19.0,43,43,260
m. ALL,"12,410","13,812","171,487","169,203","1,830",13.4,"1,436",10.5,"34,092","12,844","21,248",7.6,20.1,"29,519","9,252","20,267",5.5,17.4,"4,573",2.7,34.8,844,848,"3,909"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,568","1,636","10,185","5,127","1,616",197.6,0,0.0,"10,116","10,116",0,197.3,197.3,0,0,0,0.0,0.0,"10,116",197.3,0.0,,,
b) 1,"1,129","1,193","10,348","10,769",2,0.1,327,23.7,"1,777",D,D,D,16.5,"2,619","1,267","1,352",11.8,24.3,-842,-7.8,33.0,232,232,923
c) 2,939,"1,004","7,541","7,743",34,3.1,180,16.6,"1,502",99,"1,403",1.3,19.4,"1,906",808,"1,098",10.4,24.6,-404,-5.2,38.8,128,128,515
d) 3,858,"1,040","9,389","9,781",29,2.7,139,12.7,"1,401",D,D,D,14.3,"2,185",696,"1,489",7.1,22.3,-784,-8.0,28.6,89,89,382
e) 4,862,974,"8,815","9,398",27,2.6,115,11.3,"1,152",64,"1,088",0.7,12.3,"2,318",486,"1,832",5.2,24.7,"-1,166",-12.4,24.6,73,73,339
f) 5,760,808,"6,623","7,075",33,3.9,100,11.9,"1,125",141,984,2.0,15.9,"2,029",652,"1,377",9.2,28.7,-904,-12.8,31.8,64,64,248
g) 6 to 10,"2,649","3,034","39,767","40,634",74,2.3,334,10.6,"4,977",354,"4,623",0.9,12.2,"6,711","2,405","4,306",5.9,16.5,"-1,734",-4.3,24.4,198,202,"1,475"
h) 11 to 15,"1,843","1,988","25,767","26,065",45,2.2,141,6.9,"3,075",226,"2,849",0.9,11.8,"3,670",909,"2,761",3.5,14.1,-595,-2.3,23.6,85,85,442
i) 16 to 20,805,907,"16,551","16,535",12,1.3,59,6.3,"2,237",112,"2,125",0.7,13.5,"2,204",663,"1,541",4.0,13.3,33,0.2,26.6,33,33,383
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,347","1,569","39,381","39,554",14,0.9,81,5.0,"3,758",364,"3,394",0.9,9.5,"4,103",970,"3,133",2.5,10.4,-345,-0.9,19.0,48,49,253
m. ALL,"12,760","14,153","174,367","172,681","1,886",13.5,"1,476",10.6,"31,120","11,712","19,408",6.8,18.0,"27,745","8,856","18,889",5.1,16.1,"3,375",1.9,32.2,950,955,"4,960"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,526","1,623","8,440","4,252","1,592",196.2,0,0.0,"8,376","8,376",0,197.0,197.0,0,0,0,0.0,0.0,"8,376",197.0,0.0,,,
b) 1,"1,193","1,252","9,517","9,711",3,0.2,344,23.9,"2,344",36,"2,308",0.4,24.1,"2,731","1,610","1,121",16.6,28.1,-387,-4.0,48.2,239,239,846
c) 2,986,"1,042","10,531","10,429",30,2.7,174,15.6,"2,226",434,"1,792",4.2,21.3,"2,021",802,"1,219",7.7,19.4,205,1.9,38.8,128,128,617
d) 3,838,896,"6,338","6,747",33,3.5,126,13.3,"1,268",124,"1,144",1.8,18.8,"2,086","1,304",782,19.3,30.9,-818,-12.1,37.6,86,86,386
e) 4,749,913,"8,933","9,159",24,2.5,152,15.6,"1,348",58,"1,290",0.6,14.7,"1,799",780,"1,019",8.5,19.6,-451,-4.9,29.4,86,86,417
f) 5,793,884,"8,447","8,644",24,2.6,117,12.6,"1,116",82,"1,034",0.9,12.9,"1,509",775,734,9.0,17.5,-393,-4.6,25.8,56,56,335
g) 6 to 10,"2,635","3,000","37,779","37,834",81,2.6,324,10.4,"5,353",329,"5,024",0.9,14.1,"5,462","1,662","3,800",4.4,14.4,-109,-0.3,28.2,182,182,816
h) 11 to 15,"2,001","2,168","28,043","29,114",41,1.8,146,6.6,"2,986",123,"2,863",0.4,10.3,"5,128","1,812","3,316",6.2,17.6,"-2,142",-7.3,20.6,83,83,414
i) 16 to 20,"1,043","1,160","19,043","19,844",15,1.3,67,5.6,"1,583",49,"1,534",0.2,8.0,"3,184","1,438","1,746",7.2,16.0,"-1,601",-8.0,16.0,37,37,239
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,291","1,507","40,024","39,881",10,0.6,69,4.5,"3,655",45,"3,610",0.1,9.2,"3,369",692,"2,677",1.7,8.4,286,0.8,16.8,36,36,397
m. ALL,"13,055","14,445","177,095","175,615","1,853",13.0,"1,519",10.6,"30,255","9,656","20,599",5.5,17.2,"27,289","10,875","16,414",6.2,15.5,"2,966",1.7,31.0,933,933,"4,467"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,617","1,732","11,207","5,624","1,711",197.6,0,0.0,"11,166","11,166",0,198.5,198.5,0,0,0,0.0,0.0,"11,166",198.5,0.0,,,
b) 1,"1,167","1,255","7,817","8,084",2,0.1,333,23.1,"2,007",D,D,D,24.8,"2,541","1,472","1,069",18.2,31.4,-534,-6.6,49.6,225,225,900
c) 2,"1,027","1,079","9,296","9,406",25,2.1,199,17.0,"2,110",89,"2,021",0.9,22.4,"2,330",825,"1,505",8.8,24.8,-220,-2.4,44.8,141,141,516
d) 3,863,922,"10,277","10,414",31,3.1,151,15.3,"1,812",102,"1,710",1.0,17.4,"2,085",780,"1,305",7.5,20.0,-273,-2.6,34.8,106,106,474
e) 4,767,819,"6,174","6,283",23,2.7,109,12.7,"1,336",61,"1,275",1.0,21.3,"1,553",579,974,9.2,24.7,-217,-3.4,42.6,70,70,280
f) 5,659,812,"8,673","8,785",25,2.9,115,13.3,"1,595",D,D,D,18.2,"1,819",591,"1,228",6.7,20.7,-224,-2.5,36.4,56,56,194
g) 6 to 10,"2,692","3,066","38,222","39,176",94,2.9,374,11.7,"6,127",344,"5,783",0.9,15.6,"8,035","2,443","5,592",6.2,20.5,"-1,908",-4.9,31.2,195,195,995
h) 11 to 15,"2,091","2,281","29,005","29,335",47,2.0,184,7.8,"4,017",227,"3,790",0.8,13.7,"4,676",969,"3,707",3.3,15.9,-659,-2.2,27.4,111,111,561
i) 16 to 20,"1,243","1,384","22,911","23,083",19,1.3,71,5.0,"3,023",84,"2,939",0.4,13.1,"3,366",459,"2,907",2.0,14.6,-343,-1.5,26.2,37,37,261
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,232","1,434","38,518","39,190",7,0.5,74,5.0,"3,297",21,"3,276",0.1,8.4,"4,640","1,574","3,066",4.0,11.8,"-1,343",-3.4,16.8,32,32,248
m. ALL,"13,358","14,784","182,100","179,380","1,984",13.6,"1,610",11.0,"36,490","12,213","24,277",6.8,20.3,"31,045","9,692","21,353",5.4,17.3,"5,445",3.0,34.6,973,973,"4,429"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,594","1,747","13,048","6,550","1,727",197.7,0,0.0,"12,996","12,996",0,198.4,198.4,0,0,0,0.0,0.0,"12,996",198.4,0.0,,,
b) 1,"1,229","1,325","10,989","11,054",3,0.2,374,24.5,"2,367",D,D,D,21.4,"2,497","1,244","1,253",11.3,22.6,-130,-1.2,42.8,241,241,669
c) 2,"1,012","1,085","7,185","7,479",42,3.6,202,17.3,"1,258",186,"1,072",2.5,16.8,"1,845",726,"1,119",9.7,24.7,-587,-7.9,33.6,138,138,479
d) 3,884,926,"8,647","8,949",28,2.8,169,16.9,"1,325",59,"1,266",0.7,14.8,"1,928",802,"1,126",9.0,21.5,-603,-6.7,29.6,119,119,645
e) 4,770,825,"10,056","10,159",20,2.3,114,13.1,"1,359",82,"1,277",0.8,13.4,"1,565",508,"1,057",5.0,15.4,-206,-2.0,26.8,78,78,352
f) 5,691,741,"6,546","6,473",15,1.9,92,11.8,"1,446",71,"1,375",1.1,22.3,"1,299",727,572,11.2,20.1,147,2.2,40.2,64,64,368
g) 6 to 10,"2,583","3,053","36,743","37,416",83,2.6,350,11.0,"4,859",227,"4,632",0.6,13.0,"6,205","2,111","4,094",5.6,16.6,"-1,346",-3.6,26.0,198,198,955
h) 11 to 15,"2,074","2,283","34,358","33,906",35,1.5,213,9.0,"5,280",252,"5,028",0.7,15.6,"4,376","1,370","3,006",4.0,12.9,904,2.7,25.8,105,105,550
i) 16 to 20,"1,280","1,376","20,460","20,962",19,1.4,66,4.7,"2,030",67,"1,963",0.3,9.7,"3,034",573,"2,461",2.7,14.5,"-1,004",-4.8,19.4,39,39,360
j) 21 to 25,258,298,"5,039","5,340",6,2.0,20,6.6,538,48,490,0.9,10.1,"1,139",535,604,10.0,21.3,-601,-11.2,20.2,8,8,51
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,170","1,353","37,959","38,246",10,0.7,75,5.4,"3,607",D,D,D,9.4,"4,180",840,"3,340",2.2,10.9,-573,-1.5,18.8,43,43,188
m. ALL,"13,545","15,012","191,030","186,534","1,988",13.3,"1,675",11.2,"37,065","14,574","22,491",7.8,19.9,"28,068","9,436","18,632",5.1,15.0,"8,997",4.9,30.0,"1,033","1,033","4,617"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,435","1,526","8,600","4,319","1,516",198.7,0,0.0,"8,562","8,562",0,198.2,198.2,0,0,0,0.0,0.0,"8,562",198.2,0.0,,,
b) 1,"1,230","1,371","12,516","12,753",0,0.0,353,22.6,"2,598",0,"2,598",0.0,20.4,"3,072","1,254","1,818",9.8,24.1,-474,-3.7,40.8,238,238,761
