b) 1,"19,844","22,586","274,116","273,710",97,0.4,"5,125",20.2,"63,696","7,079","56,617",2.6,23.3,"62,883","31,018","31,865",11.3,23.0,813,0.3,46.0,"3,572","3,575","16,969"
c) 2,"16,249","17,987","205,842","217,324",505,2.6,"3,015",15.6,"40,826","4,509","36,317",2.1,18.8,"63,789","37,404","26,385",17.2,29.4,"-22,963",-10.6,37.6,"2,121","2,121","27,759"
d) 3,"14,141","15,494","197,966","199,555",386,2.4,"2,185",13.3,"37,456","3,111","34,345",1.6,18.8,"40,633","16,321","24,312",8.2,20.4,"-3,177",-1.6,37.6,"1,488","1,488","8,848"
e) 4,"12,830","14,086","195,080","194,535",312,2.1,"1,662",11.2,"34,501","2,390","32,111",1.2,17.7,"33,411","13,340","20,071",6.9,17.2,"1,090",0.5,34.4,"1,103","1,103","6,376"
f) 5,"9,267","10,421","144,951","147,954",311,2.9,"1,129",10.4,"20,898","2,727","18,171",1.8,14.1,"26,903","10,004","16,899",6.8,18.2,"-6,005",-4.1,28.2,712,712,"4,036"
g) 6 to 10,"36,959","43,420","651,883","659,330",880,2.0,"3,992",8.9,"86,612","7,959","78,653",1.2,13.1,"101,508","36,779","64,729",5.6,15.4,"-14,896",-2.3,26.2,"2,415","2,415","15,221"
h) 11 to 15,"7,709","9,353","169,777","172,629",171,1.8,804,8.3,"18,988","1,232","17,756",0.7,11.0,"24,693","8,230","16,463",4.8,14.3,"-5,705",-3.3,22.0,378,378,"2,204"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"68,858","81,977","2,298,601","2,323,421","1,078",1.3,"6,064",7.2,"209,251","15,093","194,158",0.6,9.0,"258,893","79,037","179,856",3.4,11.1,"-49,642",-2.1,18.0,"3,685","3,685","24,931"
m. ALL,"208,115","240,392","4,356,351","4,298,076","28,595",12.0,"23,976",10.1,"729,263","261,135","468,128",6.1,17.0,"612,713","232,133","380,580",5.4,14.3,"116,550",2.7,28.6,"15,474","15,477","106,344"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"21,953","24,599","218,052","110,856","24,335",197.9,0,0.0,"214,392","214,392",0,193.4,193.4,0,0,0,0.0,0.0,"214,392",193.4,0.0,1,1,0
b) 1,"18,279","20,768","216,005","216,085",48,0.2,"4,064",17.8,"55,371","3,288","52,083",1.5,25.6,"55,531","28,728","26,803",13.3,25.7,-160,-0.1,51.2,"2,763","2,770","17,144"
c) 2,"17,392","19,749","255,009","262,126",461,2.2,"3,206",15.1,"41,458","3,801","37,657",1.5,15.8,"55,692","28,023","27,669",10.7,21.2,"-14,234",-5.4,31.6,"2,022","2,026","14,263"
d) 3,"14,592","16,178","195,580","200,433",352,2.1,"2,169",12.7,"31,687","2,446","29,241",1.2,15.8,"41,392","19,055","22,337",9.5,20.7,"-9,705",-4.9,31.6,"1,476","1,486","10,217"
e) 4,"12,909","14,166","190,424","194,239",344,2.3,"1,691",11.4,"28,388","2,578","25,810",1.3,14.6,"36,017","14,819","21,198",7.6,18.5,"-7,629",-3.9,29.2,"1,153","1,159","8,124"
f) 5,"11,968","13,138","183,537","188,188",296,2.2,"1,276",9.4,"24,677","2,240","22,437",1.2,13.1,"33,978","14,018","19,960",7.4,18.1,"-9,301",-5.0,26.2,828,831,"6,411"
g) 6 to 10,"36,907","43,233","660,976","666,753",853,1.9,"3,924",8.8,"87,751","7,154","80,597",1.1,13.2,"99,305","36,398","62,907",5.5,14.9,"-11,554",-1.7,26.4,"2,366","2,393","16,394"
h) 11 to 15,"13,486","16,080","287,435","292,258",324,2.0,"1,248",7.6,"30,275","3,325","26,950",1.1,10.4,"39,920","13,325","26,595",4.6,13.7,"-9,645",-3.3,20.8,794,798,"5,267"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"65,312","78,033","2,266,571","2,278,621","1,189",1.5,"5,241",6.6,"199,198","19,606","179,592",0.9,8.7,"223,298","58,720","164,578",2.6,9.8,"-24,100",-1.1,17.4,"3,632","3,696","28,064"
m. ALL,"212,798","245,944","4,473,589","4,409,559","28,202",11.6,"22,819",9.4,"713,197","258,830","454,367",5.9,16.2,"585,133","213,086","372,047",4.8,13.3,"128,064",2.9,26.6,"15,035","15,160","105,884"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"21,196","23,684","188,303","95,094","23,578",199.1,0,0.0,"186,419","186,419",0,196.0,196.0,0,0,0,0.0,0.0,"186,419",196.0,0.0,,,
b) 1,"18,309","20,654","223,410","223,538",64,0.3,"3,511",15.6,"57,289","3,999","53,290",1.8,25.6,"57,544","21,124","36,420",9.4,25.7,-255,-0.1,51.2,"2,449","2,456","13,769"
c) 2,"15,961","18,126","201,454","207,902",444,2.3,"2,820",14.5,"36,121","3,176","32,945",1.5,17.4,"49,016","21,519","27,497",10.4,23.6,"-12,895",-6.2,34.8,"1,948","1,954","13,371"
d) 3,"15,626","17,764","240,196","247,473",443,2.4,"2,287",12.2,"31,108","1,961","29,147",0.8,12.6,"45,662","18,686","26,976",7.6,18.5,"-14,554",-5.9,25.2,"1,547","1,553","10,709"
e) 4,"13,331","14,769","192,115","193,617",337,2.2,"1,651",10.7,"29,036","1,623","27,413",0.8,15.0,"32,039","11,442","20,597",5.9,16.5,"-3,003",-1.5,30.0,"1,129","1,131","6,413"
f) 5,"11,891","13,032","182,552","186,361",300,2.2,"1,367",10.1,"23,156","1,476","21,680",0.8,12.4,"30,774","12,486","18,288",6.7,16.5,"-7,618",-4.1,24.8,928,930,"6,807"
g) 6 to 10,"39,156","45,644","712,035","722,815",808,1.7,"3,683",7.8,"79,301","3,747","75,554",0.5,11.0,"100,861","32,227","68,634",4.5,14.0,"-21,560",-3.0,22.0,"2,483","2,494","17,777"
h) 11 to 15,"19,007","22,560","390,673","394,430",294,1.3,"1,501",6.5,"37,919","1,545","36,374",0.4,9.6,"45,432","11,945","33,487",3.0,11.5,"-7,513",-1.9,19.2,968,968,"5,687"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"61,870","74,060","2,225,530","2,245,737",708,0.9,"4,615",6.1,"172,420","6,640","165,780",0.3,7.7,"212,835","48,952","163,883",2.2,9.5,"-40,415",-1.8,15.4,"3,163","3,169","22,641"
m. ALL,"216,347","250,293","4,556,268","4,516,967","26,976",10.9,"21,435",8.6,"652,769","210,586","442,183",4.7,14.5,"574,163","178,381","395,782",3.9,12.7,"78,606",1.8,25.4,"14,615","14,655","97,174"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,883","23,982","222,285","112,369","23,830",198.7,0,0.0,"219,832","219,832",0,195.6,195.6,0,0,0,0.0,0.0,"219,832",195.6,0.0,,,
b) 1,"17,652","19,809","190,957","188,234",93,0.4,"3,598",16.6,"48,995","5,134","43,861",2.7,26.0,"43,548","18,983","24,565",10.1,23.1,"5,447",2.9,46.2,"2,296","2,298","11,103"
c) 2,"16,273","18,334","205,335","214,295",377,1.9,"2,647",13.6,"33,009","2,092","30,917",1.0,15.4,"50,928","20,898","30,030",9.8,23.8,"-17,919",-8.4,30.8,"1,669","1,676","11,742"
d) 3,"14,306","16,210","184,888","194,233",309,1.8,"2,241",13.1,"24,751","1,519","23,232",0.8,12.7,"43,440","18,377","25,063",9.5,22.4,"-18,689",-9.7,25.4,"1,424","1,457","10,337"
e) 4,"14,107","16,042","228,643","236,229",294,1.7,"2,040",12.1,"24,461","2,175","22,286",0.9,10.4,"39,633","15,646","23,987",6.6,16.8,"-15,172",-6.4,20.8,"1,274","1,291","8,349"
f) 5,"12,125","13,443","176,766","184,612",252,1.8,"1,611",11.4,"21,769","1,270","20,499",0.7,11.8,"37,461","13,691","23,770",7.4,20.3,"-15,692",-8.5,23.6,"1,027","1,030","7,681"
g) 6 to 10,"41,067","47,511","721,358","752,022",708,1.4,"4,585",9.3,"71,697","4,478","67,219",0.6,9.5,"133,026","43,833","89,193",5.8,17.7,"-61,329",-8.2,19.0,"2,836","2,893","21,140"
h) 11 to 15,"23,789","28,237","477,094","489,176",313,1.1,"2,056",7.1,"44,379","1,878","42,501",0.4,9.1,"68,542","19,157","49,385",3.9,14.0,"-24,163",-4.9,18.2,"1,219","1,241","8,770"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"58,559","70,171","2,104,288","2,169,395",590,0.8,"4,513",6.3,"136,861","4,791","132,070",0.2,6.3,"267,076","72,202","194,874",3.3,12.3,"-130,215",-6.0,12.6,"3,091","3,121","28,960"
m. ALL,"218,761","253,739","4,511,614","4,540,565","26,766",10.6,"23,291",9.2,"625,754","243,169","382,585",5.4,13.8,"683,654","222,787","460,867",4.9,15.1,"-57,900",-1.3,27.6,"14,836","15,007","108,082"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,530","22,396","206,660","105,048","22,334",199.4,0,0.0,"203,224","203,224",0,193.5,193.5,0,0,0,0.0,0.0,"203,224",193.5,0.0,,,
b) 1,"16,944","19,807","204,954","210,224",72,0.3,"3,944",18.0,"45,005","3,863","41,142",1.8,21.4,"55,546","22,559","32,987",10.7,26.4,"-10,541",-5.0,42.8,"2,723","2,729","13,832"
c) 2,"15,360","17,338","176,584","184,536",410,2.2,"2,867",15.3,"30,276","3,426","26,850",1.9,16.4,"46,180","22,639","23,541",12.3,25.0,"-15,904",-8.6,32.8,"1,991","2,005","12,474"
d) 3,"14,424","16,377","194,592","200,026",363,2.1,"2,357",13.5,"30,856","1,441","29,415",0.7,15.4,"41,723","17,491","24,232",8.7,20.9,"-10,867",-5.5,30.8,"1,618","1,622","10,365"
e) 4,"12,869","14,618","171,172","178,041",323,2.1,"1,942",12.5,"23,945","1,393","22,552",0.8,13.4,"37,682","15,147","22,535",8.5,21.2,"-13,737",-7.8,26.8,"1,307","1,318","8,412"
f) 5,"12,808","14,500","216,622","222,354",318,2.1,"1,773",11.6,"26,300","1,900","24,400",0.9,11.8,"37,763","13,300","24,463",6.0,17.0,"-11,463",-5.2,23.6,"1,048","1,076","6,453"
g) 6 to 10,"42,800","49,334","720,319","743,431",918,1.8,"5,014",9.7,"84,261","5,506","78,755",0.7,11.3,"130,485","51,576","78,909",6.9,17.6,"-46,224",-6.3,22.6,"3,042","3,082","22,550"
h) 11 to 15,"27,878","33,092","571,609","589,647",418,1.2,"2,684",7.8,"55,165","2,401","52,764",0.4,9.4,"91,241","30,410","60,831",5.2,15.5,"-36,076",-6.1,18.8,"1,571","1,587","10,408"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"55,364","66,354","2,013,883","2,057,261",515,0.8,"4,180",6.1,"138,279","5,516","132,763",0.3,6.7,"225,034","42,294","182,740",2.1,10.9,"-86,755",-4.2,13.4,"2,687","2,722","18,863"
m. ALL,"217,977","253,816","4,476,395","4,490,568","25,671",10.1,"24,761",9.7,"637,311","228,670","408,641",5.1,14.2,"665,654","215,416","450,238",4.8,14.8,"-28,343",-0.6,28.4,"15,987","16,141","103,357"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,996","19,844","178,380","89,701","19,706",198.6,0,0.0,"177,359","177,359",0,197.7,197.7,0,0,0,0.0,0.0,"177,359",197.7,0.0,,,
b) 1,"15,895","18,467","204,632","204,512",31,0.2,"3,612",17.7,"44,661","1,059","43,602",0.5,21.8,"44,421","19,372","25,049",9.5,21.7,240,0.1,43.4,"2,593","2,593","11,671"
c) 2,"14,913","17,366","193,298","198,462",341,1.8,"2,657",14.3,"33,366","1,690","31,676",0.9,16.8,"43,693","20,138","23,555",10.1,22.0,"-10,327",-5.2,33.6,"1,738","1,744","10,922"
d) 3,"13,745","15,517","169,502","172,801",365,2.2,"2,096",12.8,"26,276","2,001","24,275",1.2,15.2,"32,874","13,686","19,188",7.9,19.0,"-6,598",-3.8,30.4,"1,472","1,480","7,224"
e) 4,"13,132","14,894","185,717","190,162",308,2.0,"1,734",11.1,"27,339","3,007","24,332",1.6,14.4,"36,229","11,784","24,445",6.2,19.1,"-8,890",-4.7,28.8,"1,194","1,199","7,178"
f) 5,"11,754","13,331","160,774","165,801",231,1.7,"1,480",10.6,"21,131","1,047","20,084",0.6,12.7,"31,184","12,331","18,853",7.4,18.8,"-10,053",-6.1,25.4,998,"1,008","6,873"
g) 6 to 10,"45,092","52,126","778,167","794,599",944,1.7,"4,613",8.5,"83,335","4,352","78,983",0.5,10.5,"116,199","37,289","78,910",4.7,14.6,"-32,864",-4.1,21.0,"2,994","3,014","20,097"
h) 11 to 15,"27,092","31,623","520,359","532,034",384,1.2,"2,278",7.0,"52,720","2,445","50,275",0.5,9.9,"76,069","21,723","54,346",4.1,14.3,"-23,349",-4.4,19.8,"1,354","1,361","9,867"
i) 16 to 20,"5,790","7,027","150,068","152,049",65,0.9,489,6.8,"12,103",417,"11,686",0.3,8.0,"16,065","3,896","12,169",2.6,10.6,"-3,962",-2.6,16.0,255,256,"1,260"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"52,588","62,926","1,960,169","1,989,042",507,0.8,"3,868",6.0,"143,973","6,026","137,947",0.3,7.2,"201,719","46,289","155,430",2.3,10.1,"-57,746",-2.9,14.4,"2,503","2,519","16,756"
m. ALL,"217,997","253,121","4,501,066","4,489,163","22,882",9.0,"22,827",9.0,"622,263","199,403","422,860",4.4,13.9,"598,453","186,508","411,945",4.2,13.3,"23,810",0.6,26.6,"15,101","15,174","91,848"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,302","20,904","195,345","97,902","20,777",198.8,0,0.0,"194,887","194,887",0,199.1,199.1,0,0,0,0.0,0.0,"194,887",199.1,0.0,,,
b) 1,"14,543","16,234","175,561","175,853",41,0.2,"3,273",18.2,"40,565","1,371","39,194",0.8,23.1,"41,149","18,168","22,981",10.3,23.4,-584,-0.3,46.2,"2,510","2,510","11,906"
c) 2,"13,912","16,259","182,304","191,795",309,1.8,"2,405",13.9,"28,880","2,163","26,717",1.1,15.1,"47,861","24,177","23,684",12.6,25.0,"-18,981",-9.9,30.2,"1,637","1,639","16,671"
d) 3,"13,371","15,617","178,738","185,527",287,1.7,"1,941",11.8,"24,385","1,237","23,148",0.7,13.1,"37,962","16,857","21,105",9.1,20.5,"-13,577",-7.4,26.2,"1,261","1,263","7,704"
e) 4,"12,493","14,138","160,130","164,723",316,2.1,"1,644",11.1,"22,945","1,508","21,437",0.9,13.9,"32,131","13,407","18,724",8.1,19.5,"-9,186",-5.6,27.8,"1,086","1,087","6,363"
f) 5,"11,978","13,571","173,938","179,664",256,1.8,"1,543",10.8,"20,881","1,461","19,420",0.8,11.6,"32,332","13,593","18,739",7.6,18.0,"-11,451",-6.4,23.2,997,"1,003","6,404"
g) 6 to 10,"46,594","54,151","793,974","808,099",827,1.5,"4,877",8.7,"92,788","5,898","86,890",0.7,11.5,"121,037","40,448","80,589",5.0,15.0,"-28,249",-3.5,23.0,"3,142","3,160","20,659"
h) 11 to 15,"26,825","31,165","512,273","526,044",355,1.1,"2,256",7.0,"50,378","3,270","47,108",0.6,9.6,"77,920","25,154","52,766",4.8,14.8,"-27,542",-5.2,19.2,"1,423","1,442","11,129"
i) 16 to 20,"10,055","12,003","238,831","241,291",134,1.1,791,6.4,"20,201","1,528","18,673",0.6,8.4,"25,120","7,034","18,086",2.9,10.4,"-4,919",-2.0,16.8,484,484,"3,145"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"49,873","59,695","1,904,660","1,931,534",466,0.8,"3,632",5.9,"130,656","6,143","124,513",0.3,6.8,"184,405","47,981","136,424",2.5,9.5,"-53,749",-2.7,13.6,"2,402","2,422","16,295"
m. ALL,"217,946","253,737","4,515,754","4,502,432","23,768",9.4,"22,362",8.8,"626,566","219,466","407,100",4.9,13.9,"599,917","206,819","393,098",4.6,13.3,"26,649",0.6,26.6,"14,942","15,010","100,276"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,949","22,706","202,585","101,704","22,571",198.8,0,0.0,"201,763","201,763",0,198.4,198.4,0,0,0,0.0,0.0,"201,763",198.4,0.0,,,
b) 1,"14,956","17,269","198,765","196,285",28,0.1,"3,263",17.1,"44,930","3,314","41,616",1.7,22.9,"39,970","17,189","22,781",8.8,20.4,"4,960",2.5,40.8,"2,366","2,372","11,811"
c) 2,"12,730","14,241","171,220","172,327",273,1.8,"2,107",13.8,"27,877","2,043","25,834",1.2,16.2,"30,090","14,930","15,160",8.7,17.5,"-2,213",-1.3,32.4,"1,548","1,548","10,518"
d) 3,"12,507","14,657","175,708","179,148",294,1.9,"1,835",11.9,"26,290","1,735","24,555",1.0,14.7,"33,170","14,069","19,101",7.9,18.5,"-6,880",-3.8,29.4,"1,246","1,256","6,932"
e) 4,"12,264","14,339","173,806","176,289",276,1.8,"1,518",10.1,"23,755","1,864","21,891",1.1,13.5,"28,721","12,147","16,574",6.9,16.3,"-4,966",-2.8,27.0,950,950,"5,419"
f) 5,"11,565","13,050","160,186","160,035",286,2.1,"1,319",9.7,"23,246","1,355","21,891",0.8,14.5,"22,943","9,592","13,351",6.0,14.3,303,0.2,28.6,808,810,"4,706"
g) 6 to 10,"46,546","54,442","810,815","817,540","1,118",2.0,"4,793",8.5,"92,513","5,294","87,219",0.6,11.3,"105,963","39,231","66,732",4.8,13.0,"-13,450",-1.7,22.6,"3,004","3,014","19,431"
h) 11 to 15,"28,702","32,986","560,191","563,502",408,1.2,"2,296",6.8,"56,649","2,398","54,251",0.4,10.1,"63,270","21,069","42,201",3.7,11.2,"-6,621",-1.1,20.2,"1,417","1,420","9,174"
i) 16 to 20,"14,234","16,760","322,227","324,062",193,1.1,"1,075",6.2,"31,548","1,803","29,745",0.6,9.7,"35,217","11,686","23,531",3.6,10.9,"-3,669",-1.2,19.4,638,640,"4,913"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"47,443","56,720","1,862,466","1,882,466",429,0.7,"3,332",5.7,"126,840","4,635","122,205",0.2,6.7,"166,840","42,511","124,329",2.3,8.9,"-40,000",-2.2,13.4,"2,215","2,218","18,810"
m. ALL,"220,896","257,170","4,637,969","4,573,358","25,876",10.1,"21,538",8.4,"655,411","226,204","429,207",4.9,14.3,"526,184","182,424","343,760",4.0,11.5,"129,227",2.8,23.0,"14,192","14,228","91,714"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,453","22,381","214,209","107,738","22,199",198.4,0,0.0,"212,942","212,942",0,197.6,197.6,0,0,0,0.0,0.0,"212,942",197.6,0.0,,,
b) 1,"16,180","18,615","196,691","198,825",54,0.3,"3,751",18.2,"42,959","2,046","40,913",1.0,21.6,"47,227","22,553","24,674",11.3,23.8,"-4,268",-2.2,43.2,"2,686","2,686","14,921"
c) 2,"13,022","15,043","185,034","191,506",253,1.6,"2,354",14.6,"27,462","1,542","25,920",0.8,14.3,"40,406","18,836","21,570",9.8,21.1,"-12,944",-6.8,28.6,"1,641","1,641","14,724"
d) 3,"11,413","12,758","160,565","165,814",241,1.8,"1,679",12.4,"23,083","1,904","21,179",1.1,13.9,"33,581","13,580","20,001",8.2,20.3,"-10,498",-6.4,27.8,"1,177","1,177","8,790"
e) 4,"11,360","13,324","170,423","173,105",248,1.8,"1,562",11.2,"22,840","1,611","21,229",0.9,13.2,"28,203","10,150","18,053",5.9,16.3,"-5,363",-3.1,26.4,988,988,"5,335"
f) 5,"11,263","13,155","166,731","170,673",211,1.5,"1,386",10.1,"19,730","1,794","17,936",1.1,11.6,"27,614","10,129","17,485",5.9,16.2,"-7,884",-4.6,23.2,859,859,"4,603"
g) 6 to 10,"45,931","54,247","796,610","815,413",867,1.5,"5,136",9.1,"85,878","4,548","81,330",0.6,10.5,"123,484","47,212","76,272",5.8,15.1,"-37,606",-4.6,21.0,"3,243","3,243","20,795"
h) 11 to 15,"30,219","34,522","586,673","599,935",350,1.0,"2,388",6.7,"50,339","1,934","48,405",0.3,8.4,"76,864","23,643","53,221",3.9,12.8,"-26,525",-4.4,16.8,"1,509","1,509","10,802"
i) 16 to 20,"17,849","20,977","398,730","404,638",200,0.9,"1,411",6.5,"34,865","1,885","32,980",0.5,8.6,"46,681","15,407","31,274",3.8,11.5,"-11,816",-2.9,17.2,876,876,"5,523"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"44,997","53,779","1,810,109","1,839,274",313,0.6,"3,258",5.9,"113,289","3,550","109,739",0.2,6.2,"171,618","43,997","127,621",2.4,9.3,"-58,329",-3.1,12.4,"2,128","2,128","12,800"
m. ALL,"221,687","258,801","4,685,775","4,666,921","24,936",9.7,"22,925",8.9,"633,387","233,756","399,631",5.0,13.6,"595,678","205,507","390,171",4.4,12.8,"37,709",0.8,25.6,"15,107","15,107","98,293"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,855","25,297","236,424","119,304","25,142",198.8,0,0.0,"234,240","234,240",0,196.3,196.3,0,0,0,0.0,0.0,"234,240",196.3,0.0,,,
b) 1,"15,901","18,400","212,078","213,094",42,0.2,"3,901",19.1,"48,346","2,375","45,971",1.1,22.7,"50,377","23,258","27,119",10.9,23.6,"-2,031",-0.9,45.4,"2,588","2,588","14,084"
c) 2,"14,183","16,356","184,875","190,793",300,1.7,"2,598",14.8,"35,668","1,747","33,921",0.9,18.7,"47,504","26,994","20,510",14.1,24.9,"-11,836",-6.2,37.4,"1,700","1,700","14,131"
d) 3,"11,698","13,457","167,603","177,009",263,1.8,"1,979",13.8,"26,790",997,"25,793",0.6,15.1,"45,602","26,245","19,357",14.8,25.8,"-18,812",-10.7,30.2,"1,189","1,189","17,451"
e) 4,"10,343","11,594","157,096","159,235",222,1.8,"1,466",12.0,"25,598","1,129","24,469",0.7,16.1,"29,875","13,478","16,397",8.5,18.8,"-4,277",-2.7,32.2,"1,005","1,005","6,585"
f) 5,"10,278","12,028","167,986","170,806",221,1.7,"1,513",11.9,"25,476","2,455","23,021",1.4,14.9,"31,116","12,888","18,228",7.5,18.2,"-5,640",-3.3,29.8,844,844,"4,565"
g) 6 to 10,"44,963","53,469","787,884","803,375",988,1.8,"5,593",10.0,"104,307","5,592","98,715",0.7,13.0,"135,289","49,701","85,588",6.2,16.8,"-30,982",-3.8,26.0,"3,137","3,137","20,157"
