f) 5,"2,014","2,224","26,401","26,760",53,2.3,284,12.1,"3,871",575,"3,296",2.1,14.5,"4,588","2,012","2,576",7.5,17.1,-717,-2.6,29.0,192,192,953
g) 6 to 10,"8,373","9,416","122,696","123,917",188,1.9,981,10.0,"17,125","1,380","15,745",1.1,13.8,"19,568","7,257","12,311",5.9,15.8,"-2,443",-2.0,27.6,624,624,"3,549"
h) 11 to 15,"1,563","1,798","26,116","26,254",41,2.2,156,8.4,"3,707",485,"3,222",1.8,14.1,"3,983","1,425","2,558",5.4,15.2,-276,-1.1,28.2,80,80,569
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,131","12,993","323,998","328,162",154,1.1,"1,146",8.5,"28,887","1,337","27,550",0.4,8.8,"37,214","13,939","23,275",4.2,11.3,"-8,327",-2.5,17.6,627,627,"3,606"
m. ALL,"40,870","45,637","685,716","676,856","5,760",12.6,"5,683",12.4,"120,321","45,622","74,699",6.7,17.8,"102,599","41,054","61,545",6.1,15.2,"17,722",2.6,30.4,"3,915","3,915","19,632"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,515","4,892","45,192","23,331","4,826",197.3,0,0.0,"43,723","43,723",0,187.4,187.4,0,0,0,0.0,0.0,"43,723",187.4,0.0,2,2,0
b) 1,"3,599","4,055","39,363","40,163",5,0.1,"1,012",22.1,"9,409",417,"8,992",1.0,23.4,"11,009","5,602","5,407",13.9,27.4,"-1,600",-4.0,46.8,745,749,"4,438"
c) 2,"3,476","3,875","45,123","47,749",108,2.6,728,17.4,"6,608",536,"6,072",1.1,13.8,"11,860","7,325","4,535",15.3,24.8,"-5,252",-11.0,27.6,526,526,"5,962"
d) 3,"2,801","2,948","29,680","30,839",96,3.1,484,15.5,"4,670",312,"4,358",1.0,15.1,"6,987","2,873","4,114",9.3,22.7,"-2,317",-7.6,30.2,359,360,"1,857"
e) 4,"2,618","2,757","32,930","33,555",63,2.2,413,14.1,"5,038",276,"4,762",0.8,15.0,"6,288","2,831","3,457",8.4,18.7,"-1,250",-3.7,30.0,295,296,"2,084"
f) 5,"2,707","2,894","27,692","28,156",79,2.6,357,11.8,"4,572","1,057","3,515",3.8,16.2,"5,499","2,318","3,181",8.2,19.5,-927,-3.3,32.4,250,250,"1,577"
g) 6 to 10,"8,113","9,274","125,980","128,674",180,1.9,932,9.7,"15,470","1,035","14,435",0.8,12.0,"20,858","7,830","13,028",6.1,16.2,"-5,388",-4.2,24.0,626,639,"4,106"
h) 11 to 15,"2,915","3,249","43,438","43,842",60,1.8,283,8.4,"5,103",407,"4,696",0.9,11.6,"5,911","2,002","3,909",4.6,13.5,-808,-1.9,23.2,177,178,983
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,681","12,507","329,559","326,844",319,2.5,842,6.6,"33,928","5,706","28,222",1.7,10.4,"28,497","8,600","19,897",2.6,8.7,"5,431",1.7,17.4,600,626,"4,411"
m. ALL,"41,425","46,451","718,957","703,153","5,736",12.5,"5,051",11.0,"128,521","53,469","75,052",7.6,18.3,"96,909","39,381","57,528",5.6,13.8,"31,612",4.5,27.6,"3,580","3,626","25,418"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,794","5,073","37,989","19,049","5,047",199.0,0,0.0,"37,880","37,880",0,198.9,198.9,0,0,0,0.0,0.0,"37,880",198.9,0.0,,,
b) 1,"3,637","3,980","42,992","43,756",18,0.4,796,18.0,"10,357",935,"9,422",2.1,23.7,"11,885","4,101","7,784",9.4,27.2,"-1,528",-3.5,47.4,609,609,"2,984"
c) 2,"3,077","3,490","38,422","38,738",99,2.6,581,15.4,"7,752",349,"7,403",0.9,20.0,"8,383","3,498","4,885",9.0,21.6,-631,-1.6,40.0,441,441,"2,654"
d) 3,"3,036","3,404","45,831","45,309",106,2.9,525,14.4,"8,271",429,"7,842",0.9,18.3,"7,227","2,517","4,710",5.6,16.0,"1,044",2.3,32.0,388,388,"1,664"
e) 4,"2,495","2,631","29,514","29,524",77,2.8,376,13.5,"4,773",218,"4,555",0.7,16.2,"4,793","1,941","2,852",6.6,16.2,-20,0.0,32.4,294,294,"1,401"
f) 5,"2,403","2,538","30,817","31,881",78,2.9,298,11.3,"3,913",297,"3,616",0.9,12.3,"6,041","2,169","3,872",6.8,18.9,"-2,128",-6.6,24.6,227,227,"1,630"
g) 6 to 10,"8,581","9,728","128,010","129,473",209,2.1,859,8.5,"16,081","1,504","14,577",1.2,12.4,"19,007","5,441","13,566",4.2,14.7,"-2,926",-2.3,24.8,603,603,"3,375"
h) 11 to 15,"4,248","4,763","65,266","65,460",91,1.9,351,7.2,"7,425",393,"7,032",0.6,11.3,"7,813","2,405","5,408",3.7,11.9,-388,-0.6,22.6,238,238,"1,120"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,063","11,784","327,070","328,808",128,1.1,822,6.8,"24,019",456,"23,563",0.1,7.3,"27,494","7,034","20,460",2.1,8.4,"-3,475",-1.1,14.6,521,521,"3,160"
m. ALL,"42,334","47,391","745,911","731,998","5,853",12.5,"4,608",9.8,"120,471","42,461","78,010",5.8,16.5,"92,643","29,106","63,537",4.0,12.7,"27,828",3.8,25.4,"3,321","3,321","17,988"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,947","5,545","45,467","22,818","5,505",198.6,0,0.0,"45,298","45,298",0,198.5,198.5,0,0,0,0.0,0.0,"45,298",198.5,0.0,,,
b) 1,"3,936","4,183","41,693","39,504",33,0.7,838,18.1,"14,201","4,623","9,578",11.7,35.9,"9,822","4,259","5,563",10.8,24.9,"4,379",11.0,49.8,563,563,"2,887"
c) 2,"3,134","3,430","38,362","40,543",66,1.8,598,16.2,"5,776",479,"5,297",1.2,14.2,"10,137","4,859","5,278",12.0,25.0,"-4,361",-10.8,28.4,407,416,"3,119"
d) 3,"2,675","3,058","34,502","36,450",64,2.0,496,15.2,"4,587",623,"3,964",1.7,12.6,"8,483","3,295","5,188",9.0,23.3,"-3,896",-10.7,25.2,358,358,"2,217"
e) 4,"2,738","3,081","43,483","44,749",60,1.9,401,12.4,"4,508",187,"4,321",0.4,10.1,"7,040","2,545","4,495",5.7,15.7,"-2,532",-5.6,20.2,264,266,"1,386"
f) 5,"2,223","2,343","29,086","29,295",49,2.0,342,13.8,"4,395",142,"4,253",0.5,15.0,"4,812","1,870","2,942",6.4,16.4,-417,-1.4,30.0,238,238,"1,162"
g) 6 to 10,"8,824","9,929","129,602","133,925",173,1.7,985,9.5,"13,252",656,"12,596",0.5,9.9,"21,898","7,192","14,706",5.4,16.4,"-8,646",-6.5,19.8,627,630,"3,712"
h) 11 to 15,"5,336","5,979","84,842","85,347",108,1.8,462,7.5,"10,030","1,084","8,946",1.3,11.8,"11,039","3,139","7,900",3.7,12.9,"-1,009",-1.1,23.6,297,298,"1,548"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,505","11,133","315,870","321,399",131,1.1,800,7.0,"23,688","1,483","22,205",0.5,7.4,"34,745","7,857","26,888",2.4,10.8,"-11,057",-3.4,14.8,514,517,"4,015"
m. ALL,"43,318","48,681","762,907","754,030","6,189",12.9,"4,922",10.3,"125,735","54,575","71,160",7.2,16.7,"107,976","35,016","72,960",4.6,14.3,"17,759",2.4,28.6,"3,268","3,286","20,046"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,111","5,606","39,902","20,177","5,564",198.5,0,0.0,"39,450","39,450",0,195.5,195.5,0,0,0,0.0,0.0,"39,450",195.5,0.0,,,
b) 1,"3,874","4,435","47,059","46,171",22,0.4,"1,049",21.0,"13,676",991,"12,685",2.1,29.6,"11,899","4,678","7,221",10.1,25.8,"1,777",3.8,51.6,779,779,"3,053"
c) 2,"3,356","3,597","36,600","39,194",110,2.8,669,17.1,"6,584",335,"6,249",0.9,16.8,"11,772","4,042","7,730",10.3,30.0,"-5,188",-13.2,33.6,517,518,"3,097"
d) 3,"2,758","3,031","34,146","36,229",84,2.6,480,14.8,"5,513",607,"4,906",1.7,15.2,"9,679","5,804","3,875",16.0,26.7,"-4,166",-11.5,30.4,337,337,"2,409"
e) 4,"2,372","2,719","34,827","34,776",68,2.3,399,13.8,"5,806",334,"5,472",1.0,16.7,"5,703","2,570","3,133",7.4,16.4,103,0.3,32.8,273,273,"1,415"
f) 5,"2,477","2,780","40,086","41,758",75,2.6,364,12.4,"4,645",239,"4,406",0.6,11.1,"7,988","2,280","5,708",5.5,19.1,"-3,343",-8.0,22.2,216,220,"1,336"
g) 6 to 10,"8,856","9,904","127,002","129,421",234,2.3,983,9.5,"15,453",934,"14,519",0.7,11.9,"20,291","6,419","13,872",5.0,15.7,"-4,838",-3.8,23.8,643,650,"3,912"
h) 11 to 15,"6,243","7,027","110,027","110,714",103,1.4,569,7.8,"14,268",389,"13,879",0.4,12.9,"15,642","4,337","11,305",3.9,14.1,"-1,374",-1.2,25.8,362,382,"2,501"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,993","10,504","313,764","314,836",111,1.0,708,6.5,"27,189",768,"26,421",0.2,8.6,"29,332","8,031","21,301",2.6,9.3,"-2,143",-0.7,17.2,456,462,"3,609"
m. ALL,"44,040","49,603","783,413","773,276","6,371",13.0,"5,221",10.6,"132,584","44,047","88,537",5.7,17.1,"112,306","38,161","74,145",4.9,14.5,"20,278",2.6,29.0,"3,583","3,621","21,332"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,191","5,495","37,550","18,840","5,461",198.8,0,0.0,"37,420","37,420",0,198.6,198.6,0,0,0,0.0,0.0,"37,420",198.6,0.0,,,
b) 1,"4,008","4,482","42,208","40,924",9,0.2,"1,029",20.4,"11,769","1,097","10,672",2.7,28.8,"9,201","4,782","4,419",11.7,22.5,"2,568",6.3,45.0,804,804,"3,666"
c) 2,"3,365","3,869","43,355","45,154",82,2.0,631,15.2,"8,512",427,"8,085",0.9,18.9,"12,110","7,612","4,498",16.9,26.8,"-3,598",-7.9,37.8,444,453,"3,485"
d) 3,"3,031","3,246","35,715","36,089",89,2.6,420,12.3,"5,777",429,"5,348",1.2,16.0,"6,525","2,408","4,117",6.7,18.1,-748,-2.1,32.0,308,308,"1,401"
e) 4,"2,467","2,708","32,880","33,404",75,2.6,380,13.2,"5,032",429,"4,603",1.3,15.1,"6,079","2,583","3,496",7.7,18.2,"-1,047",-3.1,30.2,272,272,"1,548"
f) 5,"2,204","2,478","32,276","33,506",63,2.4,311,12.0,"3,879",325,"3,554",1.0,11.6,"6,339","2,690","3,649",8.0,18.9,"-2,460",-7.3,23.2,193,212,"1,363"
g) 6 to 10,"9,194","10,319","141,300","141,704",226,2.1,949,8.9,"17,257",694,"16,563",0.5,12.2,"18,064","7,193","10,871",5.1,12.7,-807,-0.5,24.4,639,648,"3,622"
h) 11 to 15,"6,034","6,821","107,624","107,477",95,1.4,513,7.3,"13,109",540,"12,569",0.5,12.2,"12,815","3,434","9,381",3.2,11.9,294,0.3,23.8,361,362,"1,861"
i) 16 to 20,"1,164","1,325","25,510","26,274",12,0.9,98,7.2,"2,997",38,"2,959",0.1,11.4,"4,524",667,"3,857",2.5,17.2,"-1,527",-5.8,22.8,65,66,264
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,603","10,007","313,125","313,355",85,0.8,551,5.4,"24,542",449,"24,093",0.1,7.8,"25,001","4,411","20,590",1.4,8.0,-459,-0.2,15.6,366,367,"1,780"
m. ALL,"45,261","50,750","811,543","796,727","6,197",12.4,"4,882",9.7,"130,294","41,848","88,446",5.3,16.4,"100,658","35,780","64,878",4.5,12.6,"29,636",3.8,25.2,"3,452","3,492","18,990"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,516","5,989","48,382","24,260","5,951",198.7,0,0.0,"48,245","48,245",0,198.9,198.9,0,0,0,0.0,0.0,"48,245",198.9,0.0,,,
b) 1,"4,019","4,298","35,195","36,165",1,0.0,"1,084",22.2,"8,450",D,D,D,23.4,"10,390","5,405","4,985",14.9,28.7,"-1,940",-5.3,46.8,866,866,"3,978"
c) 2,"3,453","3,861","38,079","40,068",82,2.0,664,15.9,"7,981",406,"7,575",1.0,19.9,"11,958","7,172","4,786",17.9,29.8,"-3,977",-9.9,39.8,449,450,"5,478"
d) 3,"3,004","3,487","40,215","41,738",75,2.0,446,12.1,"5,461",339,"5,122",0.8,13.1,"8,507","3,482","5,025",8.3,20.4,"-3,046",-7.3,26.2,321,321,"1,642"
e) 4,"2,723","2,930","31,785","33,733",63,2.0,360,11.7,"4,683",186,"4,497",0.6,13.9,"8,579","4,067","4,512",12.1,25.4,"-3,896",-11.5,27.8,272,276,"2,990"
f) 5,"2,248","2,476","32,090","32,425",59,2.3,284,11.0,"4,239",283,"3,956",0.9,13.1,"4,908","1,913","2,995",5.9,15.1,-669,-2.0,26.2,204,204,843
g) 6 to 10,"9,199","10,426","146,242","148,244",212,2.0,"1,041",9.6,"17,872","1,245","16,627",0.8,12.1,"21,876","8,444","13,432",5.7,14.8,"-4,004",-2.7,24.2,719,719,"4,792"
h) 11 to 15,"5,905","6,739","113,234","113,747",84,1.2,469,6.8,"12,760",492,"12,268",0.4,11.2,"13,786","3,686","10,100",3.2,12.1,"-1,026",-0.9,22.4,303,308,"1,717"
i) 16 to 20,"2,180","2,413","40,808","41,201",37,1.5,166,6.7,"3,751",D,D,D,9.1,"4,537","1,047","3,490",2.5,11.0,-786,-1.9,18.2,113,114,635
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,167","9,506","305,149","309,009",68,0.7,550,5.6,"20,354",503,"19,851",0.2,6.6,"28,074","9,443","18,631",3.1,9.1,"-7,720",-2.5,13.2,382,383,"3,211"
m. ALL,"46,414","52,125","831,179","820,590","6,632",12.9,"5,064",9.8,"133,796","52,108","81,688",6.4,16.3,"112,615","44,659","67,956",5.4,13.7,"21,181",2.6,27.4,"3,629","3,641","25,286"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,820","6,219","45,364","22,747","6,171",198.5,0,0.0,"45,235","45,235",0,198.9,198.9,0,0,0,0.0,0.0,"45,235",198.9,0.0,,,
b) 1,"4,227","4,671","51,287","49,659",4,0.1,"1,195",22.4,"13,069",50,"13,019",0.1,26.3,"9,813","4,715","5,098",9.5,19.8,"3,256",6.5,39.6,957,958,"3,683"
c) 2,"3,471","3,712","34,669","34,921",85,2.1,645,16.1,"6,963",855,"6,108",2.4,19.9,"7,467","4,013","3,454",11.5,21.4,-504,-1.5,39.8,486,486,"2,448"
d) 3,"3,008","3,413","33,313","35,664",97,2.7,525,14.4,"4,994",693,"4,301",1.9,14.0,"9,695","5,274","4,421",14.8,27.2,"-4,701",-13.2,28.0,366,367,"3,548"
e) 4,"2,688","3,145","38,529","39,340",53,1.6,376,11.4,"5,341",265,"5,076",0.7,13.6,"6,963","2,664","4,299",6.8,17.7,"-1,622",-4.1,27.2,255,255,"1,128"
f) 5,"2,487","2,687","31,873","31,809",58,2.1,288,10.3,"4,859",304,"4,555",1.0,15.3,"4,730","2,065","2,665",6.5,14.9,129,0.4,29.8,208,208,"1,083"
g) 6 to 10,"8,788","10,091","150,895","152,597",227,2.2,929,8.9,"19,884","1,520","18,364",1.0,13.0,"23,288","11,009","12,279",7.2,15.3,"-3,404",-2.3,26.0,630,630,"5,314"
h) 11 to 15,"6,297","7,095","118,048","117,603",110,1.5,485,6.6,"14,120",499,"13,621",0.4,12.0,"13,229","5,243","7,986",4.5,11.2,891,0.8,22.4,312,312,"3,419"
i) 16 to 20,"3,165","3,536","63,715","62,080",36,1.0,244,6.7,"8,955",155,"8,800",0.2,14.4,"5,684","1,461","4,223",2.4,9.2,"3,271",5.2,18.4,166,166,706
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,685","8,985","307,156","306,189",67,0.7,578,6.3,"23,435","1,161","22,274",0.4,7.7,"21,502","5,378","16,124",1.8,7.0,"1,933",0.7,14.0,376,377,"2,059"
m. ALL,"47,636","53,554","874,849","852,609","6,908",13.1,"5,265",10.0,"146,855","50,737","96,118",6.0,17.2,"102,371","41,822","60,549",4.9,12.0,"44,484",5.2,24.0,"3,756","3,759","23,388"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,563","6,010","42,919","21,572","5,959",198.3,0,0.0,"42,694","42,694",0,197.9,197.9,0,0,0,0.0,0.0,"42,694",197.9,0.0,,,
b) 1,"4,489","4,825","44,828","44,753",19,0.3,"1,277",23.2,"11,211",256,"10,955",0.6,25.1,"11,060","5,835","5,225",13.0,24.7,151,0.4,49.4,"1,002","1,002","4,474"
c) 2,"3,618","4,025","45,989","48,574",97,2.2,700,16.1,"6,658",355,"6,303",0.7,13.7,"11,827","3,879","7,948",8.0,24.3,"-5,169",-10.6,27.4,562,562,"2,903"
d) 3,"3,010","3,218","31,068","32,694",67,1.9,540,15.6,"4,559",374,"4,185",1.1,13.9,"7,811","3,446","4,365",10.5,23.9,"-3,252",-10.0,27.8,401,401,"2,212"
e) 4,"2,696","3,070","31,387","32,340",85,2.6,422,13.0,"4,557",320,"4,237",1.0,14.1,"6,463","3,150","3,313",9.7,20.0,"-1,906",-5.9,28.2,295,295,"1,632"
f) 5,"2,431","2,841","37,139","37,782",53,1.8,344,11.5,"4,958",246,"4,712",0.7,13.1,"6,243","2,431","3,812",6.4,16.5,"-1,285",-3.4,26.2,199,199,"1,221"
g) 6 to 10,"8,812","10,169","149,180","151,814",181,1.7,"1,031",9.7,"17,013","1,119","15,894",0.7,11.2,"22,281","7,287","14,994",4.8,14.7,"-5,268",-3.5,22.4,680,680,"3,818"
h) 11 to 15,"6,394","7,216","123,696","126,468",104,1.4,564,7.6,"10,561",679,"9,882",0.5,8.4,"16,107","4,111","11,996",3.3,12.7,"-5,546",-4.3,16.8,353,353,"1,913"
i) 16 to 20,"3,975","4,440","82,022","81,521",44,1.0,296,6.5,"9,534",242,"9,292",0.3,11.7,"8,531","2,136","6,395",2.6,10.5,"1,003",1.2,21.0,196,196,"1,299"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,333","8,563","302,782","304,975",91,1.0,495,5.6,"20,115",823,"19,292",0.3,6.6,"24,501","5,164","19,337",1.7,8.0,"-4,386",-1.4,13.2,328,328,"2,272"
m. ALL,"48,321","54,377","891,010","882,493","6,700",12.4,"5,669",10.5,"131,860","47,108","84,752",5.3,14.9,"114,824","37,439","77,385",4.2,13.0,"17,036",1.9,26.0,"4,016","4,016","21,744"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,631","6,260","49,271","24,719","6,219",198.7,0,0.0,"49,105","49,105",0,198.7,198.7,0,0,0,0.0,0.0,"49,105",198.7,0.0,,,
b) 1,"4,192","4,587","40,573","41,537",2,0.0,"1,332",25.1,"10,275",D,D,D,24.7,"12,203","6,756","5,447",16.3,29.4,"-1,928",-4.7,49.4,"1,024","1,024","3,877"
c) 2,"3,802","4,102","41,452","43,198",89,2.0,816,18.2,"7,016",485,"6,531",1.1,16.2,"10,508","4,558","5,950",10.6,24.3,"-3,492",-8.1,32.4,622,622,"3,423"
d) 3,"3,158","3,427","45,037","43,286",65,1.7,555,14.9,"12,365",494,"11,871",1.1,28.6,"8,863","3,928","4,935",9.1,20.5,"3,502",8.1,41.0,403,403,"1,977"
e) 4,"2,697","2,899","29,031","30,149",77,2.5,414,13.5,"4,203",453,"3,750",1.5,13.9,"6,439","2,152","4,287",7.1,21.4,"-2,236",-7.5,27.8,309,309,"1,439"
f) 5,"2,404","2,743","29,171","30,305",60,2.1,392,13.5,"4,540",D,D,D,15.0,"6,807","2,910","3,897",9.6,22.5,"-2,267",-7.5,30.0,223,223,"1,280"
g) 6 to 10,"8,825","10,434","154,024","158,113",219,2.0,"1,139",10.4,"19,386","1,541","17,845",1.0,12.3,"27,563","11,275","16,288",7.1,17.4,"-8,177",-5.1,24.6,658,658,"5,068"
h) 11 to 15,"6,496","7,305","115,698","117,807",146,1.9,560,7.5,"11,727","1,203","10,524",1.0,10.0,"15,945","3,638","12,307",3.1,13.5,"-4,218",-3.5,20.0,337,337,"2,008"
i) 16 to 20,"4,694","5,297","104,658","107,342",101,1.9,375,6.9,"9,875",850,"9,025",0.8,9.2,"15,244","3,645","11,599",3.4,14.2,"-5,369",-5.0,18.4,230,230,"1,490"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,963","8,149","297,976","300,480",60,0.7,473,5.7,"20,135","1,096","19,039",0.4,6.7,"25,142","5,367","19,775",1.8,8.4,"-5,007",-1.7,13.4,292,292,"1,760"
m. ALL,"48,862","55,203","906,891","896,936","7,038",12.8,"6,056",11.0,"148,627","55,899","92,728",6.2,16.6,"128,714","44,229","84,485",4.9,14.4,"19,913",2.2,28.8,"4,098","4,098","22,322"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,206","5,849","55,480","27,845","5,806",198.5,0,0.0,"55,271","55,271",0,198.5,198.5,0,0,0,0.0,0.0,"55,271",198.5,0.0,,,
b) 1,"4,316","4,885","46,888","47,945",1,0.0,"1,296",23.3,"10,184",D,D,D,21.2,"12,298","6,065","6,233",12.6,25.7,"-2,114",-4.5,42.4,"1,013","1,013","4,768"
c) 2,"3,501","3,863","38,095","39,436",84,2.0,783,18.5,"6,347",338,"6,009",0.9,16.1,"9,028","4,293","4,735",10.9,22.9,"-2,681",-6.8,32.2,594,594,"2,846"
d) 3,"3,273","3,528","39,575","40,555",85,2.2,639,16.7,"6,310",D,D,D,15.6,"8,269","3,719","4,550",9.2,20.4,"-1,959",-4.8,31.2,469,469,"2,650"
