j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,801","7,910","197,428","196,773",96,1.2,598,7.3,"19,243",790,"18,453",0.4,9.8,"17,933","4,824","13,109",2.5,9.1,"1,310",0.7,18.2,364,364,"2,559"
m. ALL,"26,370","28,908","413,039","399,712","4,252",15.0,"3,186",11.2,"79,672","26,826","52,846",6.7,19.9,"53,013","19,337","33,676",4.8,13.3,"26,659",6.6,26.6,"2,193","2,193","10,590"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,508","3,726","25,796","13,260","3,676",197.3,0,0.0,"25,073","25,073",0,189.1,189.1,0,0,0,0.0,0.0,"25,073",189.1,0.0,1,1,0
b) 1,"2,879","3,078","23,395","23,578",3,0.1,722,20.9,"6,125",90,"6,035",0.4,26.0,"6,491","3,459","3,032",14.7,27.5,-366,-1.5,52.0,525,525,"2,726"
c) 2,"2,695","2,903","29,436","32,054",79,2.5,549,17.5,"5,042",269,"4,773",0.8,15.7,"10,278","3,138","7,140",9.8,32.1,"-5,236",-16.4,31.4,375,375,"1,891"
d) 3,"2,106","2,226","18,791","19,562",66,2.8,357,15.1,"3,335",246,"3,089",1.3,17.0,"4,876","2,121","2,755",10.8,24.9,"-1,541",-7.9,34.0,252,252,"1,057"
e) 4,"1,758","1,849","21,259","21,735",47,2.4,255,13.1,"3,309",157,"3,152",0.7,15.2,"4,260","1,856","2,404",8.5,19.6,-951,-4.4,30.4,180,180,"1,243"
f) 5,"1,558","1,675","18,062","18,243",36,2.1,204,11.6,"3,009",451,"2,558",2.5,16.5,"3,370","1,663","1,707",9.1,18.5,-361,-2.0,33.0,145,150,"1,267"
g) 6 to 10,"4,593","5,061","64,402","65,301",113,2.1,518,9.9,"8,404",545,"7,859",0.8,12.9,"10,201","4,679","5,522",7.2,15.6,"-1,797",-2.7,25.8,327,335,"2,619"
h) 11 to 15,"1,647","1,812","29,595","29,819",32,1.7,164,8.8,"3,249",185,"3,064",0.6,10.9,"3,697","1,452","2,245",4.9,12.4,-448,-1.5,21.8,119,124,645
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,410","7,549","196,455","196,733",128,1.7,509,6.6,"19,416",971,"18,445",0.5,9.9,"19,972","5,196","14,776",2.6,10.2,-556,-0.3,19.8,360,367,"2,898"
m. ALL,"27,154","29,879","427,191","420,285","4,180",14.2,"3,278",11.2,"76,962","27,987","48,975",6.7,18.3,"63,145","23,564","39,581",5.6,15.0,"13,817",3.3,30.0,"2,284","2,309","14,346"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,920","3,077","21,639","10,890","3,056",198.6,0,0.0,"21,498","21,498",0,197.4,197.4,0,0,0,0.0,0.0,"21,498",197.4,0.0,,,
b) 1,"2,763","2,963","23,569","24,426",6,0.2,652,19.5,"4,764",429,"4,335",1.8,19.5,"6,477","3,103","3,374",12.7,26.5,"-1,713",-7.0,39.0,466,466,"2,342"
c) 2,"2,364","2,525","20,319","21,772",62,2.2,556,19.9,"3,477",312,"3,165",1.4,16.0,"6,382","2,998","3,384",13.8,29.3,"-2,905",-13.3,32.0,402,402,"1,875"
d) 3,"2,317","2,509","26,135","27,733",63,2.3,422,15.6,"2,818",210,"2,608",0.8,10.2,"6,014","2,200","3,814",7.9,21.7,"-3,196",-11.5,20.4,312,312,"1,706"
e) 4,"1,836","1,942","16,801","17,758",47,2.3,309,14.8,"2,301",163,"2,138",0.9,13.0,"4,214","1,654","2,560",9.3,23.7,"-1,913",-10.7,26.0,224,224,"1,197"
f) 5,"1,569","1,652","19,912","20,566",40,2.3,224,12.8,"2,657",182,"2,475",0.9,12.9,"3,965","1,383","2,582",6.7,19.3,"-1,308",-6.4,25.8,156,156,"1,133"
g) 6 to 10,"4,810","5,327","64,456","67,790",84,1.5,509,9.2,"6,319",314,"6,005",0.5,9.3,"12,987","3,545","9,442",5.2,19.2,"-6,668",-9.9,18.6,353,356,"2,024"
h) 11 to 15,"2,317","2,561","38,887","39,795",32,1.2,230,8.6,"3,952",416,"3,536",1.0,9.9,"5,767","1,703","4,064",4.3,14.5,"-1,815",-4.6,19.8,146,146,741
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,990","7,074","182,942","189,407",62,0.8,514,7.0,"11,150",276,"10,874",0.1,5.9,"24,080","5,143","18,937",2.7,12.7,"-12,930",-6.8,11.8,348,349,"2,694"
m. ALL,"26,886","29,630","414,660","420,137","3,452",11.6,"3,416",11.5,"58,936","23,800","35,136",5.7,14.0,"69,886","21,729","48,157",5.2,16.6,"-10,950",-2.6,28.0,"2,407","2,411","13,712"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,731","2,993","18,989","9,535","2,972",198.6,0,0.0,"18,908","18,908",0,198.3,198.3,0,0,0,0.0,0.0,"18,908",198.3,0.0,,,
b) 1,"2,333","2,460","19,823","20,662",5,0.2,562,20.3,"3,801",203,"3,598",1.0,18.4,"5,478","2,523","2,955",12.2,26.5,"-1,677",-8.1,36.8,354,355,"1,466"
c) 2,"2,361","2,541","21,072","22,230",51,1.9,441,16.0,"3,515",225,"3,290",1.0,15.8,"5,831","2,082","3,749",9.4,26.2,"-2,316",-10.4,31.6,276,276,"1,387"
d) 3,"2,053","2,200","16,491","18,388",60,2.5,374,15.8,"1,798",176,"1,622",1.0,9.8,"5,591","1,996","3,595",10.9,30.4,"-3,793",-20.6,19.6,254,254,"1,303"
e) 4,"1,998","2,173","22,540","24,330",38,1.6,371,15.9,"2,173",115,"2,058",0.5,8.9,"5,752","2,496","3,256",10.3,23.6,"-3,579",-14.7,17.8,246,246,981
f) 5,"1,631","1,732","14,778","15,742",33,1.8,235,12.8,"1,934",111,"1,823",0.7,12.3,"3,862","1,250","2,612",7.9,24.5,"-1,928",-12.2,24.6,155,155,883
g) 6 to 10,"5,105","5,578","68,235","70,914",92,1.6,602,10.3,"6,820",476,"6,344",0.7,9.6,"12,178","3,952","8,226",5.6,17.2,"-5,358",-7.6,19.2,366,368,"2,364"
h) 11 to 15,"2,872","3,222","45,700","47,629",44,1.3,260,7.8,"3,211",213,"2,998",0.4,6.7,"7,069","1,603","5,466",3.4,14.8,"-3,858",-8.1,13.4,165,165,880
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,643","6,670","168,645","175,767",66,1.0,467,6.8,"9,392",570,"8,822",0.3,5.3,"23,636","4,542","19,094",2.6,13.4,"-14,244",-8.1,10.6,292,292,"2,250"
m. ALL,"26,727","29,569","396,273","405,197","3,361",11.4,"3,312",11.2,"51,552","20,997","30,555",5.2,12.7,"69,397","20,444","48,953",5.0,17.1,"-17,845",-4.4,25.4,"2,108","2,111","11,514"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,652","2,905","19,102","9,585","2,892",199.1,0,0.0,"19,035","19,035",0,198.6,198.6,0,0,0,0.0,0.0,"19,035",198.6,0.0,,,
b) 1,"2,176","2,414","18,034","18,455",8,0.3,540,19.9,"4,209",317,"3,892",1.7,22.8,"5,050","2,141","2,909",11.6,27.4,-841,-4.6,45.6,369,371,"1,440"
c) 2,"1,990","2,105","17,984","18,870",61,2.7,385,16.8,"2,988",329,"2,659",1.7,15.8,"4,760","2,387","2,373",12.6,25.2,"-1,772",-9.4,31.6,259,259,"1,493"
d) 3,"2,069","2,228","17,835","19,426",87,3.6,387,16.2,"2,470",310,"2,160",1.6,12.7,"5,652","2,403","3,249",12.4,29.1,"-3,182",-16.4,25.4,243,248,"1,259"
e) 4,"1,813","1,945","15,578","16,026",52,2.5,297,14.3,"2,369",189,"2,180",1.2,14.8,"3,265","1,159","2,106",7.2,20.4,-896,-5.6,29.6,181,181,667
f) 5,"1,793","1,947","21,282","21,708",61,3.0,258,12.5,"3,053",194,"2,859",0.9,14.1,"3,904","1,643","2,261",7.6,18.0,-851,-3.9,28.2,160,161,969
g) 6 to 10,"5,432","5,957","69,886","71,346",121,1.9,620,9.9,"8,172",432,"7,740",0.6,11.5,"11,092","3,824","7,268",5.4,15.5,"-2,920",-4.0,23.0,396,407,"2,163"
h) 11 to 15,"3,378","3,758","53,095","54,301",53,1.4,287,7.4,"4,789",184,"4,605",0.3,8.8,"7,201","1,813","5,388",3.3,13.3,"-2,412",-4.5,17.6,173,174,"1,008"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,282","6,233","154,889","161,693",47,0.7,470,7.3,"9,270",222,"9,048",0.1,5.7,"22,877","7,367","15,510",4.6,14.1,"-13,607",-8.4,11.4,287,294,"1,972"
m. ALL,"26,585","29,492","387,685","391,410","3,382",11.4,"3,244",11.0,"56,355","21,212","35,143",5.4,14.4,"63,801","22,737","41,064",5.8,16.3,"-7,446",-1.9,28.8,"2,068","2,095","10,971"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,627","2,762","20,489","10,282","2,742",198.6,0,0.0,"20,415",D,D,D,198.6,0,0,0,0.0,0.0,"20,415",198.6,0.0,,,
b) 1,"2,094","2,325","19,147","19,047",3,0.1,517,19.8,"4,623",D,D,D,24.3,"4,422","2,763","1,659",14.5,23.2,201,1.1,46.4,379,379,"1,511"
c) 2,"1,875","2,087","16,882","17,292",42,1.9,350,15.6,"3,176",161,"3,015",0.9,18.4,"3,995","2,060","1,935",11.9,23.1,-819,-4.7,36.8,227,232,"1,361"
d) 3,"1,772","1,878","17,943","17,880",61,3.1,273,13.7,"3,148",180,"2,968",1.0,17.6,"3,022","1,293","1,729",7.2,16.9,126,0.7,33.8,209,209,845
e) 4,"1,867","2,017","18,701","18,239",68,3.2,261,12.3,"3,784",248,"3,536",1.4,20.7,"2,859","1,274","1,585",7.0,15.7,925,5.0,31.4,181,181,953
f) 5,"1,666","1,778","14,790","15,200",66,3.5,224,12.0,"2,231",206,"2,025",1.4,14.7,"3,050","1,628","1,422",10.7,20.1,-819,-5.4,29.4,146,146,640
g) 6 to 10,"5,920","6,555","74,255","74,411",154,2.3,626,9.2,"9,590",833,"8,757",1.1,12.9,"9,901","4,018","5,883",5.4,13.3,-311,-0.4,25.8,412,420,"2,124"
h) 11 to 15,"3,286","3,621","53,302","53,577",56,1.5,252,6.8,"5,798",300,"5,498",0.6,10.8,"6,347","1,530","4,817",2.9,11.8,-549,-1.0,21.6,151,151,885
i) 16 to 20,664,750,"15,629","15,769",9,1.2,43,5.6,"1,169",27,"1,142",0.2,7.4,"1,449",345,"1,104",2.2,9.2,-280,-1.8,14.8,24,26,142
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,058","5,930","152,245","153,568",57,0.9,360,5.9,"11,694",593,"11,101",0.4,7.6,"14,339","3,025","11,314",2.0,9.3,"-2,645",-1.7,15.2,202,206,"1,093"
m. ALL,"26,829","29,703","403,383","395,265","3,258",11.0,"2,906",9.8,"65,628","23,118","42,510",5.8,16.6,"49,384","17,936","31,448",4.5,12.5,"16,244",4.1,25.0,"1,931","1,950","9,554"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,824","2,972","18,006","9,027","2,950",198.5,0,0.0,"17,958","17,958",0,198.9,198.9,0,0,0,0.0,0.0,"17,958",198.9,0.0,,,
b) 1,"2,034","2,152","16,880","18,502",4,0.2,538,21.9,"4,347",89,"4,258",0.5,23.5,"7,590","2,114","5,476",11.4,41.0,"-3,243",-17.5,47.0,393,393,"1,596"
c) 2,"1,817","2,039","18,600","18,843",52,2.4,326,14.9,"3,749",668,"3,081",3.5,19.9,"4,234","1,956","2,278",10.4,22.5,-485,-2.6,39.8,242,242,"1,414"
d) 3,"1,675","1,880","14,762","15,684",48,2.4,236,11.9,"2,128",264,"1,864",1.7,13.6,"3,971","2,176","1,795",13.9,25.3,"-1,843",-11.7,27.2,172,172,844
e) 4,"1,603","1,707","17,208","17,515",44,2.5,209,11.7,"2,449",136,"2,313",0.8,14.0,"3,062","1,149","1,913",6.6,17.5,-613,-3.5,28.0,158,158,851
f) 5,"1,736","1,880","16,942","17,782",51,2.6,180,9.2,"2,443",143,"2,300",0.8,13.7,"4,123","2,306","1,817",13.0,23.2,"-1,680",-9.5,27.4,134,134,"1,857"
g) 6 to 10,"6,271","6,974","78,096","78,787",189,2.6,702,9.7,"9,779","1,169","8,610",1.5,12.4,"11,160","3,943","7,217",5.0,14.2,"-1,381",-1.8,24.8,460,460,"2,239"
h) 11 to 15,"3,259","3,591","52,144","52,578",69,1.9,261,7.1,"5,225",464,"4,761",0.9,9.9,"6,093","1,614","4,479",3.1,11.6,-868,-1.7,19.8,177,177,899
i) 16 to 20,"1,201","1,338","24,301","24,747",18,1.3,83,6.0,"1,850",60,"1,790",0.2,7.5,"2,742",795,"1,947",3.2,11.1,-892,-3.6,15.0,58,58,202
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,792","5,609","151,424","151,839",43,0.7,356,6.2,"12,820",694,"12,126",0.5,8.4,"13,650","3,391","10,259",2.2,9.0,-830,-0.6,16.8,213,216,"1,491"
m. ALL,"27,212","30,142","408,363","405,304","3,468",11.6,"2,891",9.7,"62,748","21,645","41,103",5.3,15.5,"56,625","19,444","37,181",4.8,14.0,"6,123",1.5,28.0,"2,007","2,010","11,393"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,063","3,211","20,092","10,058","3,193",198.9,0,0.0,"20,068","20,068",0,199.5,199.5,0,0,0,0.0,0.0,"20,068",199.5,0.0,,,
b) 1,"2,214","2,346","18,013","17,912",1,0.0,552,20.8,"4,488",D,D,D,25.1,"4,285","2,081","2,204",11.6,23.9,203,1.2,47.8,419,419,"1,536"
c) 2,"1,782","1,899","16,581","16,763",50,2.5,299,14.8,"2,456",173,"2,283",1.0,14.7,"2,820","1,413","1,407",8.4,16.8,-364,-2.1,29.4,230,230,"1,185"
d) 3,"1,600","1,795","17,655","18,126",34,1.8,271,14.1,"2,307",D,D,D,12.7,"3,248","1,519","1,729",8.4,17.9,-941,-5.2,25.4,156,158,868
e) 4,"1,504","1,692","14,375","14,570",31,1.7,210,11.8,"2,002",162,"1,840",1.1,13.7,"2,392","1,001","1,391",6.9,16.4,-390,-2.7,27.4,136,136,607
f) 5,"1,464","1,554","16,978","17,015",41,2.5,188,11.6,"2,542",129,"2,413",0.8,14.9,"2,616","1,098","1,518",6.5,15.4,-74,-0.5,29.8,127,127,629
g) 6 to 10,"6,386","7,126","80,463","81,188",157,2.1,715,9.6,"9,900",645,"9,255",0.8,12.2,"11,350","3,995","7,355",4.9,14.0,"-1,450",-1.8,24.4,464,465,"2,170"
h) 11 to 15,"3,468","3,823","55,889","56,198",70,1.8,293,7.4,"5,115",246,"4,869",0.4,9.1,"5,732","1,724","4,008",3.1,10.2,-617,-1.1,18.2,194,194,"1,021"
i) 16 to 20,"1,735","1,919","32,708","32,832",19,1.0,130,6.6,"2,889",139,"2,750",0.4,8.8,"3,137",859,"2,278",2.6,9.6,-248,-0.8,17.6,77,77,427
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,584","5,339","148,358","149,905",60,1.1,328,6.0,"11,712",253,"11,459",0.2,7.8,"14,806","3,403","11,403",2.3,9.9,"-3,094",-2.1,15.6,210,210,"1,480"
m. ALL,"27,800","30,704","421,112","414,567","3,656",12.0,"2,986",9.8,"63,479","22,080","41,399",5.3,15.3,"50,386","17,093","33,293",4.1,12.2,"13,093",3.1,24.4,"2,013","2,016","9,923"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,113","3,343","20,469","10,390","3,315",198.3,0,0.0,"20,159","20,159",0,194.0,194.0,0,0,0,0.0,0.0,"20,159",194.0,0.0,,,
b) 1,"2,421","2,540","18,322","19,071",3,0.1,595,20.7,"3,906",D,D,D,20.5,"5,404","2,714","2,690",14.2,28.3,"-1,498",-7.8,41.0,431,431,"1,449"
c) 2,"1,936","2,049","17,281","17,598",48,2.2,327,14.9,"3,060",175,"2,885",1.0,17.4,"3,693","1,654","2,039",9.4,21.0,-633,-3.6,34.8,248,248,"1,231"
d) 3,"1,545","1,651","15,389","15,956",38,2.1,269,15.2,"2,201",163,"2,038",1.0,13.8,"3,334","1,791","1,543",11.2,20.9,"-1,133",-7.1,27.6,205,205,971
e) 4,"1,425","1,578","16,078","16,844",43,2.6,251,14.9,"1,875",179,"1,696",1.1,11.1,"3,406","1,554","1,852",9.2,20.2,"-1,531",-9.1,22.2,143,143,595
f) 5,"1,404","1,588","14,577","14,558",40,2.4,147,9.0,"2,335",796,"1,539",5.5,16.0,"2,297",789,"1,508",5.4,15.8,38,0.2,31.6,109,109,404
g) 6 to 10,"6,314","7,049","77,799","79,350",179,2.4,696,9.5,"8,598",773,"7,825",1.0,10.8,"11,700","3,590","8,110",4.5,14.7,"-3,102",-3.9,21.6,493,493,"2,231"
h) 11 to 15,"3,713","4,048","60,213","61,957",58,1.4,288,6.9,"5,406",207,"5,199",0.3,8.7,"8,894","3,482","5,412",5.6,14.4,"-3,488",-5.7,17.4,192,192,"2,365"
i) 16 to 20,"2,196","2,456","41,654","41,688",37,1.5,141,5.6,"3,707",D,D,D,8.9,"3,774",950,"2,824",2.3,9.1,-67,-0.2,17.8,103,103,522
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,343","5,039","143,484","146,112",39,0.8,328,6.3,"7,757",227,"7,530",0.2,5.3,"13,012","2,412","10,600",1.7,8.9,"-5,255",-3.6,10.6,204,204,"1,134"
m. ALL,"28,410","31,341","425,266","423,524","3,800",12.3,"3,042",9.8,"59,004","22,861","36,143",5.4,13.9,"55,514","18,936","36,578",4.5,13.1,"3,490",0.8,26.2,"2,128","2,128","10,902"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,155","3,445","21,521","10,793","3,419",198.5,0,0.0,"21,456","21,456",0,198.8,198.8,0,0,0,0.0,0.0,"21,456",198.8,0.0,,,
b) 1,"2,487","2,697","20,484","20,457",2,0.1,601,19.9,"4,671",D,D,D,22.8,"4,617","2,290","2,327",11.2,22.6,54,0.2,45.2,417,417,"1,568"
c) 2,"2,132","2,245","19,295","18,893",60,2.5,365,15.2,"4,386",193,"4,193",1.0,23.2,"3,581","1,497","2,084",7.9,19.0,805,4.2,38.0,262,262,"1,063"
d) 3,"1,708","1,818","17,094","17,217",44,2.3,276,14.2,"2,941",120,"2,821",0.7,17.1,"3,186","1,402","1,784",8.1,18.5,-245,-1.4,34.2,191,191,"1,028"
e) 4,"1,416","1,521","15,723","15,620",40,2.5,188,11.8,"2,728",262,"2,466",1.7,17.5,"2,521",928,"1,593",5.9,16.1,207,1.4,32.2,136,136,552
f) 5,"1,307","1,460","14,791","15,439",71,4.7,190,12.5,"1,814",D,D,D,11.7,"3,110","1,370","1,740",8.9,20.1,"-1,296",-8.4,23.4,102,102,474
g) 6 to 10,"6,106","6,862","77,611","79,165",152,2.1,763,10.6,"9,827",914,"8,913",1.2,12.4,"12,935","5,215","7,720",6.6,16.3,"-3,108",-3.9,24.8,461,461,"2,322"
h) 11 to 15,"3,955","4,336","62,077","62,822",81,1.8,377,8.4,"6,156",390,"5,766",0.6,9.8,"7,645","2,834","4,811",4.5,12.2,"-1,489",-2.4,19.6,207,207,"1,577"
i) 16 to 20,"2,571","2,851","47,378","48,770",33,1.1,218,7.4,"3,769",157,"3,612",0.3,7.7,"6,552","1,756","4,796",3.6,13.4,"-2,783",-5.7,15.4,126,126,937
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,146","4,786","139,395","141,436",44,0.9,301,6.1,"9,988",209,"9,779",0.1,7.1,"14,069","5,242","8,827",3.7,9.9,"-4,081",-2.8,14.2,174,174,"2,083"
m. ALL,"28,983","32,021","435,369","430,612","3,946",12.4,"3,279",10.3,"67,736","24,144","43,592",5.6,15.7,"58,216","22,534","35,682",5.2,13.5,"9,520",2.2,27.0,"2,076","2,076","11,604"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,192","3,494","22,896","11,481","3,468",198.5,0,0.0,"22,831","22,831",0,198.9,198.9,0,0,0,0.0,0.0,"22,831",198.9,0.0,,,
b) 1,"2,530","2,799","21,309","21,369",1,0.0,606,19.4,"4,432",D,D,D,20.7,"4,552","2,786","1,766",13.0,21.3,-120,-0.6,41.4,450,450,"1,788"
c) 2,"2,150","2,345","19,942","20,179",55,2.2,379,15.0,"3,706",551,"3,155",2.7,18.4,"4,180","2,085","2,095",10.3,20.7,-474,-2.3,36.8,284,284,"1,504"
d) 3,"1,906","2,015","19,070","19,169",52,2.4,269,12.6,"2,846",276,"2,570",1.4,14.8,"3,044","1,358","1,686",7.1,15.9,-198,-1.1,29.6,201,201,"1,136"
e) 4,"1,536","1,635","16,351","16,722",36,2.1,223,12.9,"2,198",72,"2,126",0.4,13.1,"2,939",996,"1,943",6.0,17.6,-741,-4.5,26.2,158,158,685
f) 5,"1,295","1,387","14,761","15,207",30,2.1,155,10.7,"1,798",281,"1,517",1.8,11.8,"2,690","1,039","1,651",6.8,17.7,-892,-5.9,23.6,104,104,729
g) 6 to 10,"5,707","6,461","72,364","73,236",131,1.9,666,9.9,"8,671",418,"8,253",0.6,11.8,"10,414","3,894","6,520",5.3,14.2,"-1,743",-2.4,23.6,423,423,"2,332"
h) 11 to 15,"4,277","4,709","63,705","64,491",95,2.0,372,7.7,"5,980",357,"5,623",0.6,9.3,"7,552","2,851","4,701",4.4,11.7,"-1,572",-2.4,18.6,238,238,"1,760"
i) 16 to 20,"2,500","2,744","48,717","48,522",31,1.1,180,6.4,"4,638",404,"4,234",0.8,9.6,"4,247","1,104","3,143",2.3,8.8,391,0.8,17.6,126,126,716
j) 21 to 25,505,579,"14,435","14,252",6,1.0,36,6.1,"1,040",D,D,D,7.3,673,245,428,1.7,4.7,367,2.6,9.4,23,23,117
