g) 6 to 10,"5,279","5,798","66,508","67,559",253,4.2,692,11.5,"12,485","2,747","9,738",4.1,18.5,"14,586","6,521","8,065",9.7,21.6,"-2,101",-3.1,37.0,456,456,"3,643"
h) 11 to 15,989,"1,254","17,860","17,635",98,7.7,133,10.4,"3,699","1,258","2,441",7.1,21.0,"3,249","1,336","1,913",7.6,18.4,450,2.6,36.8,67,67,353
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,614","11,663","304,544","304,407",815,6.9,"1,039",8.8,"42,821","13,002","29,819",4.3,14.1,"42,547","14,138","28,409",4.6,14.0,274,0.1,28.0,391,391,"3,352"
m) ALL,"25,517","30,860","499,604","492,505","4,517",14.7,"4,246",13.8,"100,627","42,507","58,120",8.6,20.4,"86,427","36,746","49,681",7.5,17.5,"14,200",2.9,35.0,"2,836","2,836","18,735"
,,1989,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,883","2,917","21,976","11,080","2,899",198.8,0,0.0,"21,792","21,792",0,196.7,196.7,0,0,0,0.0,0.0,"21,792",196.7,0.0,,,
b) 1,"2,265","2,340","24,104","23,385",25,0.9,756,27.8,"7,770",424,"7,346",1.8,33.2,"6,332","3,896","2,436",16.7,27.1,"1,438",6.1,54.2,591,591,"3,295"
c) 2,"1,910","1,982","18,918","19,190",87,4.0,500,22.8,"4,437",970,"3,467",5.1,23.1,"4,980","2,829","2,151",14.7,26.0,-543,-2.9,46.2,386,388,"2,280"
d) 3,"1,618","1,685","20,824","20,779",59,3.2,327,17.9,"4,875",261,"4,614",1.3,23.5,"4,785","2,797","1,988",13.5,23.0,90,0.5,46.0,250,250,"2,179"
e) 4,"1,523","1,623","17,802","17,658",71,4.1,279,16.2,"3,947",684,"3,263",3.9,22.4,"3,658","2,031","1,627",11.5,20.7,289,1.7,41.4,218,219,"1,668"
f) 5,"1,291","1,363","13,967","14,265",61,4.2,226,15.6,"3,011",531,"2,480",3.7,21.1,"3,607","2,207","1,400",15.5,25.3,-596,-4.2,42.2,162,166,"1,871"
g) 6 to 10,"5,024","5,635","70,766","70,839",233,4.0,693,11.8,"13,299","2,553","10,746",3.6,18.8,"13,445","5,711","7,734",8.1,19.0,-146,-0.2,37.6,453,458,"3,339"
h) 11 to 15,"1,799","2,150","29,570","29,750",99,4.5,222,10.0,"4,175",703,"3,472",2.4,14.0,"4,535","1,553","2,982",5.2,15.2,-360,-1.2,28.0,126,126,678
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,179","11,331","319,646","313,609",622,5.4,982,8.6,"53,745","19,139","34,606",6.1,17.1,"41,673","13,163","28,510",4.2,13.3,"12,072",3.8,26.6,390,460,"4,592"
m) ALL,"25,492","31,026","537,573","520,555","4,156",13.4,"3,985",12.9,"117,051","47,057","69,994",9.0,22.5,"83,015","34,187","48,828",6.6,15.9,"34,036",6.6,31.8,"2,576","2,658","19,902"
,,1990,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,935","2,965","20,299","10,156","2,957",199.5,0,0.0,"20,287","20,287",0,199.8,199.8,0,0,0,0.0,0.0,"20,287",199.8,0.0,,,
b) 1,"2,329","2,371","23,845","22,362",21,0.8,487,18.4,"8,375",613,"7,762",2.7,37.5,"5,409","2,927","2,482",13.1,24.2,"2,966",13.3,48.4,378,378,"2,478"
c) 2,"1,931","2,017","24,523","24,189",98,4.5,380,17.5,"5,676",511,"5,165",2.1,23.5,"5,007","2,496","2,511",10.3,20.7,669,2.8,41.4,307,307,"2,147"
d) 3,"1,649","1,722","18,687","18,619",77,4.2,306,16.6,"4,027",514,"3,513",2.8,21.6,"3,891","2,072","1,819",11.1,20.9,136,0.7,41.8,244,244,"1,766"
e) 4,"1,453","1,524","20,135","20,381",75,4.7,215,13.4,"3,487",476,"3,011",2.3,17.1,"3,978","1,844","2,134",9.0,19.5,-491,-2.4,34.2,191,191,"1,702"
f) 5,"1,367","1,479","18,979","18,346",66,4.3,205,13.2,"4,618",773,"3,845",4.2,25.2,"3,351","1,229","2,122",6.7,18.3,"1,267",6.9,36.6,160,160,964
g) 6 to 10,"4,993","5,571","71,328","71,727",235,4.1,551,9.6,"11,196","2,013","9,183",2.8,15.6,"11,993","5,257","6,736",7.3,16.7,-797,-1.1,31.2,382,382,"3,300"
h) 11 to 15,"2,602","3,020","43,078","42,567",130,4.2,304,9.7,"6,582","1,241","5,341",2.9,15.5,"5,559","2,068","3,491",4.9,13.1,"1,023",2.4,26.2,177,184,"1,413"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,865","11,091","324,133","322,327",547,4.9,777,6.9,"42,151","10,317","31,834",3.2,13.1,"38,539","11,434","27,105",3.5,12.0,"3,612",1.1,24.0,320,325,"2,302"
m) ALL,"26,124","31,760","565,007","550,674","4,206",13.4,"3,225",10.3,"106,399","36,745","69,654",6.7,19.3,"77,727","29,327","48,400",5.3,14.1,"28,672",5.2,28.2,"2,159","2,171","16,072"
,,1991,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,220","3,256","21,834","10,966","3,235",198.7,0,0.0,"21,737","21,737",0,198.2,198.2,0,0,0,0.0,0.0,"21,737",198.2,0.0,,,
b) 1,"2,384","2,440","20,467","20,052",31,1.1,515,19.1,"6,383",234,"6,149",1.2,31.8,"5,552","2,870","2,682",14.3,27.7,831,4.1,55.4,367,367,"2,394"
c) 2,"2,034","2,089","22,779","23,436",72,3.2,343,15.4,"5,000",767,"4,233",3.3,21.3,"6,313","3,001","3,312",12.8,26.9,"-1,313",-5.6,42.6,268,268,"2,610"
d) 3,"1,719","1,819","20,905","22,651",69,3.6,268,14.0,"4,096",847,"3,249",3.7,18.1,"7,587","3,487","4,100",15.4,33.5,"-3,491",-15.4,36.2,200,200,"3,053"
e) 4,"1,496","1,593","18,277","18,407",98,5.9,234,14.1,"3,350",695,"2,655",3.8,18.2,"3,609","1,768","1,841",9.6,19.6,-259,-1.4,36.4,183,183,"1,463"
f) 5,"1,310","1,379","22,910","21,391",56,3.9,200,13.9,"6,200",451,"5,749",2.1,29.0,"3,161","1,329","1,832",6.2,14.8,"3,039",14.2,29.6,157,157,"1,000"
g) 6 to 10,"5,154","5,791","76,353","77,807",293,4.9,590,9.9,"12,264","2,618","9,646",3.4,15.8,"15,171","5,940","9,231",7.6,19.5,"-2,907",-3.7,31.6,413,422,"4,059"
h) 11 to 15,"3,309","3,892","54,551","54,651",215,5.5,328,8.3,"9,136","3,163","5,973",5.8,16.7,"9,336","2,596","6,740",4.8,17.1,-200,-0.4,33.4,208,210,"1,689"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,630","10,988","336,759","330,701",691,6.3,829,7.5,"49,003","13,838","35,165",4.2,14.8,"36,887","9,313","27,574",2.8,11.2,"12,116",3.6,22.4,271,277,"2,565"
m) ALL,"27,256","33,247","594,835","580,062","4,760",14.6,"3,307",10.2,"117,169","44,350","72,819",7.6,20.2,"87,616","30,304","57,312",5.2,15.1,"29,553",5.1,30.2,"2,067","2,084","18,833"
,,1992,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,491","3,548","21,073","10,553","3,539",199.5,0,0.0,"21,041","21,041",0,199.4,199.4,0,0,0,0.0,0.0,"21,041",199.4,0.0,,,
b) 1,"2,482","2,547","21,170","21,170",40,1.4,675,23.3,"7,159",695,"6,464",3.3,33.8,"7,158","4,515","2,643",21.3,33.8,1,0.0,67.6,535,535,"3,802"
c) 2,"2,012","2,092","19,513","19,728",104,4.6,399,17.7,"4,926",962,"3,964",4.9,25.0,"5,356","2,614","2,742",13.3,27.1,-430,-2.1,50.0,324,324,"2,151"
d) 3,"1,764","1,820","22,334","22,063",90,4.6,316,16.3,"5,919",621,"5,298",2.8,26.8,"5,377","3,414","1,963",15.5,24.4,542,2.4,48.8,256,256,"2,730"
e) 4,"1,509","1,624","20,144","20,747",77,4.5,264,15.3,"3,807",392,"3,415",1.9,18.3,"5,012","2,611","2,401",12.6,24.2,"-1,205",-5.9,36.6,206,208,"2,117"
f) 5,"1,355","1,456","16,993","17,214",69,4.5,193,12.7,"3,142",612,"2,530",3.6,18.3,"3,583","1,528","2,055",8.9,20.8,-441,-2.5,36.6,148,153,940
g) 6 to 10,"5,137","5,677","77,202","79,246",257,4.4,591,10.1,"13,486","1,833","11,653",2.3,17.0,"17,573","9,915","7,658",12.5,22.2,"-4,087",-5.2,34.0,397,402,"8,318"
h) 11 to 15,"4,063","4,828","73,995","72,503",245,5.0,397,8.1,"13,282","2,744","10,538",3.8,18.3,"10,297","2,930","7,367",4.0,14.2,"2,985",4.1,28.4,236,242,"1,630"
i) 16 to 20,,,,,,,,,,,,,,,,,,,,,,,,
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,397","10,779","340,470","340,433",584,5.3,962,8.8,"45,687","14,628","31,059",4.3,13.4,"45,613","13,703","31,910",4.0,13.4,74,0.0,26.8,313,330,"1,897"
m) ALL,"28,210","34,371","612,894","603,657","5,005",14.8,"3,797",11.2,"118,449","43,528","74,921",7.2,19.6,"99,969","41,230","58,739",6.8,16.6,"18,480",3.0,33.2,"2,415","2,450","23,585"
,,1993,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,734","3,755","23,452","11,752","3,736",199.0,0,0.0,"23,400","23,400",0,199.1,199.1,0,0,0,0.0,0.0,"23,400",199.1,0.0,,,
b) 1,"2,716","2,763","23,759","22,218",13,0.4,730,23.1,"8,706","1,154","7,552",5.2,39.2,"5,623","3,396","2,227",15.3,25.3,"3,083",13.9,50.6,578,578,"2,899"
c) 2,"2,160","2,234","20,580","20,732",82,3.4,374,15.6,"5,490",614,"4,876",3.0,26.5,"5,793","3,106","2,687",15.0,27.9,-303,-1.4,53.0,309,311,"2,631"
d) 3,"1,762","1,845","19,318","19,340",60,3.1,290,14.8,"4,395",453,"3,942",2.3,22.7,"4,438","2,318","2,120",12.0,22.9,-43,-0.2,45.4,220,220,"1,859"
e) 4,"1,580","1,636","23,185","22,633",45,2.6,215,12.4,"4,903",646,"4,257",2.9,21.7,"3,799","1,444","2,355",6.4,16.8,"1,104",4.9,33.6,163,163,"1,114"
f) 5,"1,367","1,487","20,461","20,239",65,4.2,191,12.3,"4,342",647,"3,695",3.2,21.5,"3,898","1,997","1,901",9.9,19.3,444,2.2,38.6,149,150,"1,740"
g) 6 to 10,"5,270","5,810","82,556","81,448",226,3.8,561,9.4,"13,907","1,700","12,207",2.1,17.1,"11,690","4,086","7,604",5.0,14.4,"2,217",2.7,28.8,410,411,"3,077"
h) 11 to 15,"3,926","4,436","68,589","68,056",173,3.8,390,8.6,"10,225","1,100","9,125",1.6,15.0,"9,159","4,062","5,097",6.0,13.5,"1,066",1.5,27.0,241,245,"2,325"
i) 16 to 20,791,"1,080","19,266","19,032",39,3.6,74,6.7,"2,654",331,"2,323",1.7,13.9,"2,185",871,"1,314",4.6,11.5,469,2.4,23.0,36,36,255
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,148","10,512","346,805","344,882",511,4.8,796,7.5,"38,812","8,683","30,129",2.5,11.3,"34,966","12,499","22,467",3.6,10.1,"3,846",1.2,20.2,281,287,"2,244"
m) ALL,"29,454","35,558","647,971","630,332","4,950",14.2,"3,621",10.4,"116,834","38,728","78,106",6.1,18.5,"81,551","33,779","47,772",5.4,12.9,"35,283",5.6,25.8,"2,387","2,401","18,144"
,,1994,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,348","4,404","28,473","14,265","4,384",199.1,0,0.0,"28,416","28,416",0,199.2,199.2,0,0,0,0.0,0.0,"28,416",199.2,0.0,,,
b) 1,"2,860","2,894","22,836","23,014",22,0.7,820,24.7,"6,828",274,"6,554",1.2,29.7,"7,183","4,377","2,806",19.0,31.2,-355,-1.5,59.4,661,661,"3,620"
c) 2,"2,291","2,339","19,477","21,553",78,3.1,478,18.7,"4,725",428,"4,297",2.0,21.9,"8,877","4,336","4,541",20.1,41.2,"-4,152",-19.3,43.8,395,395,"3,529"
d) 3,"1,909","1,985","19,131","19,644",52,2.5,291,13.8,"3,893",542,"3,351",2.8,19.8,"4,918","2,584","2,334",13.2,25.0,"-1,025",-5.2,39.6,229,229,"1,953"
e) 4,"1,613","1,694","17,719","18,357",78,4.4,216,12.2,"3,441",531,"2,910",2.9,18.7,"4,716","2,474","2,242",13.5,25.7,"-1,275",-7.0,37.4,162,164,"2,024"
f) 5,"1,442","1,509","21,085","22,130",56,3.6,182,11.6,"3,518",361,"3,157",1.6,15.9,"5,608","2,033","3,575",9.2,25.3,"-2,090",-9.4,31.8,155,155,"1,456"
g) 6 to 10,"5,447","5,910","92,933","90,679",230,3.8,588,9.7,"16,949","2,780","14,169",3.1,18.7,"12,440","5,386","7,054",5.9,13.7,"4,509",5.0,27.4,415,418,"3,418"
h) 11 to 15,"3,832","4,407","69,491","69,325",154,3.4,359,8.0,"9,151","1,262","7,889",1.8,13.2,"8,819","2,518","6,301",3.6,12.7,332,0.5,25.4,225,226,"1,287"
i) 16 to 20,"1,432","1,825","30,826","30,751",97,5.2,157,8.5,"4,006","1,002","3,004",3.3,13.0,"3,856","1,302","2,554",4.2,12.5,150,0.5,25.0,79,82,487
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,860","10,477","367,012","358,458",631,6.0,716,6.8,"46,892","11,480","35,412",3.2,13.1,"29,783","9,336","20,447",2.6,8.3,"17,109",4.8,16.6,297,297,"1,963"
m) ALL,"31,034","37,444","688,983","668,176","5,782",15.8,"3,807",10.4,"127,819","47,076","80,743",7.0,19.1,"86,200","34,346","51,854",5.1,12.9,"41,619",6.2,25.8,"2,618","2,627","19,737"
,,1995,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,504","4,540","32,190","16,149","4,500",198.2,0,0.0,"32,083","32,083",0,198.7,198.7,0,0,0,0.0,0.0,"32,083",198.7,0.0,,,
b) 1,"3,267","3,362","27,571","27,724",42,1.1,"1,004",25.8,"7,912",531,"7,381",1.9,28.5,"8,218","4,505","3,713",16.2,29.6,-306,-1.1,57.0,804,804,"3,679"
c) 2,"2,436","2,475","21,727","22,069",82,3.1,468,17.5,"4,820",545,"4,275",2.5,21.8,"5,503","2,852","2,651",12.9,24.9,-683,-3.1,43.6,392,392,"2,542"
d) 3,"2,012","2,069","19,437","19,347",72,3.3,330,15.0,"4,741",519,"4,222",2.7,24.5,"4,561","2,399","2,162",12.4,23.6,180,0.9,47.2,248,248,"1,881"
e) 4,"1,720","1,788","19,058","19,045",68,3.6,248,13.2,"3,793",989,"2,804",5.2,19.9,"3,766","1,659","2,107",8.7,19.8,27,0.1,39.6,173,174,"1,241"
f) 5,"1,450","1,534","17,752","17,564",49,3.0,193,12.0,"3,591",400,"3,191",2.3,20.4,"3,214","1,569","1,645",8.9,18.3,377,2.1,36.6,163,164,"1,363"
g) 6 to 10,"5,500","5,997","98,234","98,323",223,3.6,631,10.2,"18,421","2,751","15,670",2.8,18.7,"18,599","6,334","12,265",6.4,18.9,-178,-0.2,37.4,458,458,"5,043"
h) 11 to 15,"3,771","4,304","69,387","70,018",149,3.4,353,8.0,"10,202","1,362","8,840",1.9,14.6,"11,464","2,918","8,546",4.2,16.4,"-1,262",-1.8,29.2,222,224,"1,553"
i) 16 to 20,"2,135","2,658","46,902","46,348",126,4.7,186,6.9,"6,655","1,461","5,194",3.2,14.4,"5,546","1,918","3,628",4.1,12.0,"1,109",2.4,24.0,101,104,"1,203"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,685","10,453","380,836","373,710",641,6.1,623,6.0,"46,851","13,675","33,176",3.7,12.5,"32,599","9,593","23,006",2.6,8.7,"14,252",3.8,17.4,205,212,"1,758"
m) ALL,"32,480","39,180","733,094","710,297","5,952",15.5,"4,036",10.5,"139,069","54,316","84,753",7.6,19.6,"93,470","33,747","59,723",4.8,13.2,"45,599",6.4,26.4,"2,766","2,780","20,263"
,,1996,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,886","4,934","30,625","15,364","4,889",198.2,0,0.0,"30,522","30,522",0,198.7,198.7,0,0,0,0.0,0.0,"30,522",198.7,0.0,,,
b) 1,"3,432","3,479","34,872","33,506",22,0.5,"1,002",25.0,"10,767",422,"10,345",1.3,32.1,"8,034","4,897","3,137",14.6,24.0,"2,733",8.1,48.0,804,804,"4,093"
c) 2,"2,772","2,866","26,144","26,739",120,3.9,580,18.6,"6,092","1,075","5,017",4.0,22.8,"7,281","4,299","2,982",16.1,27.2,"-1,189",-4.4,45.6,451,451,"3,478"
d) 3,"2,107","2,153","20,798","21,113",72,3.1,382,16.5,"4,059",285,"3,774",1.3,19.2,"4,688","1,987","2,701",9.4,22.2,-629,-3.0,38.4,303,303,"1,735"
e) 4,"1,797","1,853","18,687","19,252",84,4.3,287,14.6,"3,747","1,055","2,692",5.5,19.5,"4,877","2,826","2,051",14.7,25.3,"-1,130",-5.8,39.0,214,214,"2,205"
f) 5,"1,598","1,664","19,296","19,188",65,3.8,192,11.1,"3,800",733,"3,067",3.8,19.8,"3,584","1,542","2,042",8.0,18.7,216,1.1,37.4,161,161,"1,082"
g) 6 to 10,"5,570","6,065","99,058","97,772",227,3.6,630,10.0,"16,816","3,667","13,149",3.8,17.2,"14,243","5,067","9,176",5.2,14.6,"2,573",2.6,29.2,450,450,"3,393"
h) 11 to 15,"3,816","4,378","74,494","74,590",166,3.7,388,8.6,"9,822","1,775","8,047",2.4,13.2,"10,013","2,665","7,348",3.6,13.4,-191,-0.2,26.4,276,277,"2,048"
i) 16 to 20,"2,712","3,328","59,342","58,925",161,4.8,231,6.9,"7,842","1,877","5,965",3.2,13.3,"7,008","1,915","5,093",3.2,11.9,834,1.4,23.8,128,128,823
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,485","10,373","387,258","384,631",570,5.5,663,6.4,"46,760","16,640","30,120",4.3,12.2,"41,505","9,895","31,610",2.6,10.8,"5,255",1.4,21.6,211,211,"1,162"
m) ALL,"34,175","41,093","770,574","751,080","6,376",15.9,"4,355",10.9,"140,227","58,051","82,176",7.7,18.7,"101,233","35,093","66,140",4.7,13.5,"38,994",5.2,27.0,"2,998","2,999","20,019"
,,1997,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,995","5,062","31,573","15,891","5,026",198.6,0,0.0,"31,364","31,364",0,197.4,197.4,0,0,0,0.0,0.0,"31,364",197.4,0.0,,,
b) 1,"3,718","3,790","35,232","35,938",37,0.8,"1,095",25.1,"10,912",677,"10,235",1.9,30.4,"12,324","8,562","3,762",23.8,34.3,"-1,412",-3.9,60.8,876,876,"4,074"
c) 2,"2,862","2,934","30,548","30,398",105,3.3,625,19.5,"7,778","1,136","6,642",3.7,25.6,"7,477","4,304","3,173",14.2,24.6,301,1.0,49.2,488,488,"3,388"
d) 3,"2,390","2,469","24,213","24,829",99,3.7,450,16.9,"5,248",872,"4,376",3.5,21.1,"6,479","2,921","3,558",11.8,26.1,"-1,231",-5.0,42.2,345,345,"2,301"
e) 4,"1,843","1,922","19,415","20,158",88,4.3,319,15.6,"3,543",713,"2,830",3.5,17.6,"5,029","2,561","2,468",12.7,24.9,"-1,486",-7.3,35.2,248,248,"1,962"
f) 5,"1,647","1,716","16,483","16,978",70,3.9,207,11.6,"2,983",711,"2,272",4.2,17.6,"3,973","1,379","2,594",8.1,23.4,-990,-5.8,35.2,160,160,"1,134"
g) 6 to 10,"5,758","6,241","98,568","97,848",255,4.0,659,10.2,"18,613","3,903","14,710",4.0,19.0,"17,173","6,720","10,453",6.9,17.6,"1,440",1.4,35.2,454,454,"4,696"
h) 11 to 15,"3,794","4,365","73,613","74,238",203,4.5,398,8.9,"10,927","2,275","8,652",3.1,14.7,"12,177","3,706","8,471",5.0,16.4,"-1,250",-1.7,29.4,232,232,"1,931"
i) 16 to 20,"3,285","4,034","75,614","75,899",218,5.3,341,8.3,"11,204","3,098","8,106",4.1,14.8,"11,774","3,404","8,370",4.5,15.5,-570,-0.7,29.6,175,175,"1,338"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,345","10,496","408,573","401,398",834,7.9,888,8.4,"64,033","25,333","38,700",6.3,16.0,"49,683","19,978","29,705",5.0,12.4,"14,350",3.6,24.8,197,197,"1,384"
m) ALL,"35,637","43,029","813,832","793,575","6,935",16.5,"4,982",11.8,"166,605","70,082","96,523",8.8,21.0,"126,089","53,535","72,554",6.7,15.9,"40,516",5.1,31.8,"3,175","3,175","22,208"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,934","4,971","34,832","17,456","4,939",198.7,0,0.0,"34,753","34,753",0,199.1,199.1,0,0,0,0.0,0.0,"34,753",199.1,0.0,,,
b) 1,"3,688","3,749","29,741","30,368",11,0.3,"1,201",27.3,"9,770",D,D,D,32.2,"11,023","6,511","4,512",21.4,36.3,"-1,253",-4.1,64.4,948,948,"5,181"
c) 2,"3,090","3,167","39,894","37,442",89,2.6,687,19.8,"13,160",D,D,D,35.1,"8,255","4,392","3,863",11.7,22.0,"4,905",13.1,44.0,557,557,"3,827"
d) 3,"2,438","2,501","26,242","27,145",82,3.0,477,17.6,"6,067",467,"5,600",1.7,22.4,"7,872","3,598","4,274",13.3,29.0,"-1,805",-6.6,44.8,374,374,"2,618"
e) 4,"2,094","2,181","22,315","23,198",77,3.3,362,15.6,"4,239",749,"3,490",3.2,18.3,"6,004","2,970","3,034",12.8,25.9,"-1,765",-7.6,36.6,282,282,"2,607"
f) 5,"1,655","1,740","18,684","19,060",59,3.2,236,12.9,"3,178",451,"2,727",2.4,16.7,"3,929","1,672","2,257",8.8,20.6,-751,-3.9,33.4,186,186,"1,273"
